4;10;5.2;2;0;18.4;0;302.54
4;10;5.2;2;0;17.4;0;293.54
5;8;5.2;3;0;17.4;0;305.54
6;3;5.2;2;-2;16.4;0;319.54
3;3;3;1;0;16.4;0;204.24
2;3;3;1;-2;13.2;0;231.24
2;3;3;1;-2;13.2;0;228.24
1;4;3;1;-2;13.2;0;207.24
1;5;3;1;-2;13.2;0;169.24
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;669.78
1;33;4;0;1;39.06;0;658.78
3;32;4;0;1;39.06;0;672.78
3;31;2;1;0;39.06;0;657.78
3;30;3;3;0;39.06;0;644.78
3;31;3;2;0;39.06;0;652.78
4;28;3;2;0;39.06;0;657.78
4;25;3;3;0;39.06;0;650.78
4;27;3;3;1;39.06;0;647.78
4;23;3;4;-2;35.86;0;617.78
2;22;3;2;0;34.86;0;556.18
2;24;3;2;1;34.86;0;559.18
2;23;3;2;1;34.86;0;555.18
2;25;4;3;1;34.86;0;586.18
1;28;3;2;1;34.86;0;571.18
1;30;3;3;1;34.86;0;573.18
2;27;5.2;4;1;34.86;0;551.18
3;27;5.2;4;1;34.86;0;552.18
2;21;4.2;1;1;29.76;0;463.88
1;19;2;1;1;26.56;0;441.88
2;17;3;2;0;25.56;0;398.28
2;14;3;1;1;22.23;0;348.99
2;13;3;1;1;22.23;0;349.99
1;12;3;1;1;22.23;0;342.99
1;11;3;0;1;21.23;0;339.99
2;11;3;1;1;21.23;0;349.99
4;7;2;1;1;16.13;0;363.99
1;7;1;1;1;16.13;0;267.69
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
2;29;3;2;0;40.06;0;669.78
2;33;3;2;0;40.06;0;672.78
1;32;3;3;0;40.06;0;667.78
1;32;3;3;1;40.06;0;665.78
1;35;3;3;1;40.06;0;668.78
1;33;3;3;1;40.06;0;662.78
1;31;3;3;1;39.06;0;664.78
1;29;4;3;1;39.06;0;634.78
1;28;4;3;0;38.06;0;617.78
0;28;4;4;0;38.06;0;612.78
1;28;4;4;1;38.06;0;625.78
0;24;4;5;0;34.73;0;550.49
1;24;3;7;0;34.73;0;578.49
2;21;3;8;-1;31.53;0;581.49
1;21;3;5;0;31.53;0;509.89
2;23;3;5;0;31.53;0;516.89
4;24;11.8;4;0;31.53;0;526.89
2;23;3;4;0;31.53;0;565.89
2;23;3;4;0;31.53;0;568.89
2;20;7.1;3;0;31.53;0;555.89
2;23;7.1;2;0;31.53;0;553.89
2;21;7.1;3;1;31.53;0;555.89
2;21;7.1;3;1;31.53;0;549.89
1;20;7.1;2;0;31.53;0;542.89
1;20;7.1;2;0;31.53;0;539.89
1;21;7.1;4;1;31.53;0;489.89
3;20;7.1;4;1;31.53;0;524.39
3;20;7.1;4;1;31.53;0;527.39
3;21;7.1;4;1;31.53;0;530.39
3;22;7.1;2;1;31.53;0;517.39
4;18;6.1;1;1;30.53;0;531.04
4;17;6.1;5;0;27.2;0;480.1
3;14;7.1;2;1;24;0;394.5
2;10;3;2;1;18.9;0;314.2
2;7;3;3;-1;17.9;0;300.2
1;5;2;2;1;17.9;0;159.8
0;39;2;0;1;40.06;0;643.78
0;38;2;0;1;40.06;0;649.78
1;38;2;1;1;40.06;0;655.78
1;40;2;1;1;40.06;0;652.78
2;36;2;1;1;40.06;0;668.78
1;36;3;1;1;40.06;0;666.78
1;34;3;2;1;39.06;0;643.78
2;31;3;2;1;39.06;0;647.78
2;30;3;3;1;39.06;0;655.78
2;28;3;3;1;39.06;0;671.78
3;25;3;3;1;39.06;0;672.78
4;21;3;1;1;35.86;0;600.18
3;20;3;2;1;35.86;0;604.18
4;17;3;1;1;34.86;0;581.18
4;21;3;2;1;34.86;0;594.18
4;18;3;2;1;34.86;0;600.18
3;15;2;0;1;31.53;0;510.89
4;14;2;1;1;31.53;0;519.89
3;14;2;1;1;28.2;0;457.6
3;17;2;1;1;28.2;0;449.6
3;17;2;2;1;28.2;0;453.6
2;15;4.2;2;1;28.2;0;444.6
2;18;2;4;1;28.2;0;448.6
2;17;2;4;1;27.2;0;431.6
2;11;1;4;1;18.4;0;487.6
2;5;4.2;1;1;13.3;0;292.2
1;5;4.2;0;1;13.3;0;219.9
2;5;4.2;0;1;13.3;0;218.9
3;6;4.2;1;1;13.3;0;205.9
2;6;2;0;1;13.3;0;223.9
2;6;2;0;1;13.3;0;218.9
3;7;1;0;1;13.3;0;228.9
3;7;1;0;1;13.3;0;219.9
1;6;1;1;1;13.3;0;193.9
3;6;3.2;0;1;13.3;0;217.9
2;6;1;0;1;13.3;0;198.9
2;6;1;1;1;13.3;0;197.9
2;5;1;2;1;13.3;0;211.9
2;6;1;1;1;13.3;0;197.9
2;5;1;2;1;13.3;0;211.9
4;6;1;2;1;13.3;0;219.9
2;5;1;1;1;13.3;0;225.9
2;5;2;0;1;13.3;0;223.9
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
3;33;2;4;1;40.06;0;665.78
1;28;2;3;0;36.86;0;617.83
2;29;2;4;0;36.86;0;629.83
1;31;2;4;0;36.86;0;630.83
1;34;2;3;0;36.86;0;614.83
2;34;2;3;0;36.86;0;604.18
3;31;2;4;0;36.86;0;588.18
3;31;3;4;0;35.86;0;585.18
2;25;3;3;0;30.76;0;476.88
2;24;3;4;0;30.76;0;492.88
1;20;3;2;0;27.43;0;429.59
0;18;2;2;0;27.43;0;431.59
2;19;2;3;0;27.43;0;459.59
3;16;2;3;0;24.1;0;463.59
0;18;2;2;1;24.1;0;388.3
1;18;1;2;1;24.1;0;395.3
0;17;2;3;1;24.1;0;384.3
1;13;2;3;-1;20.9;0;379.3
1;13;2;3;1;20.9;0;337.7
1;12;2;3;1;19.9;0;331.7
2;9;2;4;-1;18.9;0;310.7
5;8;10.8;3;0;17.9;0;311.7
0;7;3;3;0;17.9;0;233.7
0;10;2;3;0;17.9;0;247.7
0;7;3;3;0;17.9;0;233.7
0;10;2;3;0;17.9;0;247.7
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
3;37;3;2;1;40.06;0;665.78
3;36;3;2;1;40.06;0;662.78
3;39;3;2;1;40.06;0;662.78
3;36;3;3;1;40.06;0;661.78
2;37;3;2;1;40.06;0;663.78
2;34;3;3;1;39.06;0;668.78
3;35;3;3;1;39.06;0;654.78
3;35;2;5;0;39.06;0;663.78
3;32;2;4;0;38.06;0;639.78
3;28;2;3;1;34.86;0;573.18
3;23;7.1;5;1;34.86;0;547.18
2;19;7.1;4;1;29.76;0;456.88
4;12;7.1;4;1;26.43;0;445.88
3;11;7.1;4;1;26.43;0;441.88
4;10;8.1;4;1;26.43;0;418.88
4;10;4;4;0;26.43;0;417.88
4;11;4;4;0;26.43;0;417.88
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;669.78
2;34;3;2;1;40.06;0;660.78
3;31;3;4;0;36.86;0;697.78
1;33;2;1;1;36.86;0;617.49
3;29;2;2;1;36.86;0;630.49
3;32;2;2;1;36.86;0;630.49
3;29;1;3;1;35.86;0;637.49
3;29;10.8;1;1;35.86;0;606.49
3;24;10.8;1;1;32.53;0;547.89
3;22;10.8;1;1;31.53;0;514.89
3;20;11.8;1;1;31.53;0;525.89
0;14;2;0;-1;22.73;0;366.49
0;18;2;0;1;22.73;0;358.49
1;14;2;1;1;22.73;0;367.49
1;14;2;1;1;22.73;0;364.49
1;13;2;1;1;22.73;0;367.49
3;6;4.2;2;0;17.63;0;369.49
3;5;4.2;1;1;17.63;0;281.19
1;4;4.2;0;1;12.53;0;192.89
2;4;4.2;1;1;12.53;0;196.89
0;3;2;0;1;9.33;0;155.29
0;4;2;0;1;9.33;0;146.29
1;4;1;1;0;9.33;0;154.29
1;6;1;1;0;9.33;0;157.29
1;7;2;1;0;9.33;0;141.29
2;6;2;1;0;9.33;0;137.29
2;5;2;2;0;8.33;0;133.29
1;4;2;1;0;8.33;0;111.29
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;669.78
2;34;3;2;1;40.06;0;660.78
2;32;3;1;1;39.06;0;636.78
2;29;3;3;0;35.86;0;666.78
1;31;2;2;-1;35.86;0;581.49
2;29;2;1;-1;35.86;0;592.49
2;28;2;1;-1;35.86;0;586.49
2;26;2;1;-1;35.86;0;589.49
2;24;2;1;-1;35.86;0;598.49
2;23;2;1;-1;35.86;0;592.49
2;28;2;2;0;35.86;0;594.49
3;26;5.2;2;1;35.86;0;577.49
3;22;4.2;4;-1;32.53;0;575.49
1;23;2;3;0;32.53;0;541.2
1;20;3;3;0;32.53;0;535.2
1;21;3;3;0;32.53;0;529.2
0;22;3;3;0;32.53;0;516.2
0;19;3;3;0;32.53;0;502.2
1;17;3;3;0;29.33;0;509.2
1;12;3;3;-1;24.23;0;446.6
1;10;3;3;0;24.23;0;380.3
0;8;3;1;1;19.13;0;288
0;9;3;0;-2;19.13;0;289
0;8;3;0;-2;19.13;0;278
0;7;3;0;-2;19.13;0;287
1;9;3;0;-2;19.13;0;289
1;9;3;0;1;19.13;0;283
2;9;3;1;-1;19.13;0;303
1;7;3;1;-1;19.13;0;293
1;9;3;0;1;19.13;0;283
0;12;3;0;1;19.13;0;289
1;9;3;0;1;19.13;0;302
1;10;3;2;0;19.13;0;323
1;12;3;0;0;19.13;0;316
2;10;3;1;0;19.13;0;314
2;12;3;2;0;19.13;0;333
2;13;3;0;0;19.13;0;323
2;12;3;2;0;19.13;0;333
3;13;3;2;-1;19.13;0;331
2;10;3;1;-3;19.13;0;310
2;10;3;3;-4;19.13;0;308
3;9;3;2;-3;19.13;0;310
2;6;3;5;-2;10.33;0;312
0;6;3;2;0;10.33;0;171.6
2;6;3;2;-1;10.33;0;191.6
2;6;3;1;-2;10.33;0;198.6
1;5;3;0;-1;7;0;119
0;5;3;0;0;7;0;112
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;0;40.06;0;636.78
2;34;3;1;0;40.06;0;639.78
2;35;3;2;0;40.06;0;649.78
3;35;3;2;0;40.06;0;656.78
3;35;3;2;0;40.06;0;656.78
3;35;3;2;0;40.06;0;653.78
3;33;3;2;0;40.06;0;656.78
4;33;3;2;1;40.06;0;672.78
3;29;3;1;1;36.73;0;614.49
4;32;3;3;-1;36.73;0;611.49
3;31;3;3;-1;36.73;0;601.49
3;30;3;4;-1;36.73;0;601.49
3;27;3;2;1;35.73;0;595.49
2;22;3;1;1;32.53;0;529.89
2;21;3;0;1;32.53;0;519.89
1;24;3;1;1;32.53;0;516.89
1;23;3;1;1;32.53;0;525.89
1;24;3;2;1;32.53;0;524.89
2;24;3;2;1;32.53;0;534.89
3;21;3;2;1;32.53;0;541.89
5;24;11.8;2;1;32.53;0;546.89
4;21;10.8;3;1;29.33;0;546.89
4;25;14.13;2;1;29.33;0;473.29
4;24;14.13;2;1;29.33;0;476.29
4;26;13.13;4;0;29.33;0;521.29
3;18;4.33;5;0;20.53;0;529.29
2;18;9.43;2;1;20.53;0;328.89
2;17;9.43;1;1;20.53;0;318.89
1;14;10.43;1;1;20.53;0;311.89
1;14;10.43;2;1;20.53;0;310.89
2;15;10.43;2;1;20.53;0;317.89
2;16;10.43;2;1;20.53;0;335.89
4;8;7.1;2;1;17.2;0;371.54
3;8;8.1;1;1;17.2;0;276.6
3;11;8.1;1;0;17.2;0;282.6
4;8;7.1;2;-1;16.2;0;305.1
2;8;7.1;2;-1;16.2;0;269.1
1;7;3;2;-1;16.2;0;278.1
1;6;2;2;-1;16.2;0;278.1
1;7;2;3;-1;16.2;0;283.1
2;6;2;2;-2;15.2;0;308.1
1;6;1;2;-3;15.2;0;282.1
1;4;1;2;-5;10.1;0;293.1
0;4;1;3;0;10.1;0;190.3
1;4;0;1;-4;9.1;0;178.3
1;4;0;1;-1;9.1;0;181.3
0;4;0;1;1;9.1;0;161.3
0;4;0;1;1;9.1;0;151.3
0;5;0;2;0;9.1;0;155.3
0;5;0;2;0;9.1;0;180.8
1;4;0;2;0;9.1;0;187.8
1;4;0;2;-1;9.1;0;179.8
1;2;0;1;-2;8.1;0;146.3
0;2;2;1;-3;8.1;0;101.3
0;3;0;1;0;8.1;0;126.3
0;2;0;1;1;8.1;0;129.3
1;3;0;2;1;8.1;0;140.3
1;2;1;1;-1;7.1;0;119.3
1;2;1;2;-4;7.1;0;118.3
1;1;1;1;-4;7.1;0;82.3
0;1;3;1;-4;7.1;0;53.3
0;1;2;1;-4;7.1;0;64.3
1;2;7.1;0;-5;6.1;0;72.3
2;1;7.1;0;-5;6.1;1;79.3
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;656.78
1;40;3;0;1;40.06;0;666.78
1;40;3;1;1;40.06;0;656.78
1;36;3;1;1;40.06;0;665.78
1;37;3;2;1;40.06;0;667.78
4;26;1;2;1;36.86;0;666.78
3;26;2;0;1;36.86;0;603.49
3;23;3;2;0;35.86;0;601.49
1;29;2;2;1;35.86;0;590.49
0;28;2;2;1;34.86;0;572.49
1;25;3;2;1;34.86;0;565.49
3;26;2;3;0;34.86;0;594.49
3;27;2;3;0;34.86;0;585.49
5;23;6.2;3;1;34.86;0;582.49
4;24;6.2;3;1;34.86;0;573.49
3;25;6.2;1;1;34.86;0;567.49
2;20;6.2;1;1;31.53;0;541.49
4;16;6.2;4;1;31.53;0;559.49
5;17;6.2;4;1;31.53;0;505.89
3;13;6.2;2;1;22.73;0;364.49
3;13;4.2;4;0;22.73;0;362.49
3;10;6.2;3;1;21.73;0;345.49
3;9;6.2;2;1;21.73;0;344.49
2;8;6.2;2;1;21.73;0;326.49
3;9;5.2;2;1;20.73;0;346.49
2;7;4.2;1;1;17.4;0;254.19
3;6;4.2;2;-1;17.4;0;255.19
3;4;5.2;1;-3;17.4;0;266.84
1;5;3;1;-3;17.4;0;255.84
1;3;3;1;-3;17.4;0;233.84
1;4;3;0;-3;16.4;0;234.84
1;4;3;1;-3;16.4;0;236.84
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
2;29;3;2;0;40.06;0;669.78
2;33;3;2;0;40.06;0;672.78
1;32;3;3;0;40.06;0;667.78
1;32;3;3;1;40.06;0;665.78
2;35;2;3;1;40.06;0;672.78
2;31;4.2;4;0;39.06;0;646.78
2;29;5.2;2;1;39.06;0;632.78
3;31;5.2;2;1;39.06;0;636.78
4;28;5.2;3;1;39.06;0;650.78
5;20;5.2;3;1;35.86;0;643.78
5;19;4.2;5;0;35.86;0;597.49
4;17;4.2;2;1;32.53;0;527.89
4;16;5.2;3;1;32.53;0;530.89
1;15;3;3;1;29.33;0;458.29
1;12;2;4;0;20.53;0;473.29
1;9;2;2;1;20.53;0;342.89
1;13;2;1;1;20.53;0;343.89
3;11;2;1;1;20.53;0;354.89
3;12;2;2;1;20.53;0;353.89
3;12;2;2;1;20.53;0;345.89
4;13;6.1;1;1;20.53;0;333.89
4;14;6.1;1;1;20.53;0;339.89
4;14;6.1;0;1;20.53;0;340.89
4;16;6.1;0;1;20.53;0;343.89
4;14;6.1;1;1;20.53;0;345.89
5;13;6.1;2;1;20.53;0;374.89
4;14;6.1;1;1;20.53;0;365.89
5;15;6.1;1;1;20.53;0;366.89
5;15;6.1;3;1;20.53;0;370.89
5;15;8.1;3;1;20.53;0;344.89
3;11;8.1;3;1;15.43;0;332.89
2;9;8.1;4;1;15.43;0;249.59
1;8;8.1;2;1;15.43;0;202.59
2;8;8.1;3;1;15.43;0;208.59
3;8;7.1;2;1;14.43;0;241.59
3;7;7.1;1;1;13.43;0;215.59
1;4;7.1;1;1;13.43;0;172.59
0;4;7.1;0;1;13.43;0;176.59
0;4;8.1;0;-1;13.43;0;173.59
1;4;8.1;1;-2;13.43;0;179.59
0;4;7.1;2;-2;13.43;0;168.59
0;2;2;3;-2;13.43;0;138.59
1;1;0;1;-3;12.43;0;141.59
1;1;0;1;-3;12.43;0;149.59
0;1;0;1;-3;12.43;0;112.59
0;2;0;1;-2;12.43;0;133.59
0;2;2;2;-2;12.43;0;103.59
1;3;0;1;-4;12.43;0;139.24
1;5;2;1;-3;12.43;0;152.24
0;4;2;1;-2;12.43;0;129.24
1;5;2;1;-3;12.43;0;152.24
0;4;2;1;-2;12.43;0;129.24
0;6;2;0;-2;12.43;0;149.24
0;4;2;1;-1;12.43;0;154.24
0;6;2;0;-2;12.43;0;149.24
0;4;2;0;-2;12.43;0;187.24
0;2;2;1;-1;12.43;0;192.24
0;2;2;2;-1;12.43;0;134.24
1;3;0;1;-1;12.43;0;150.24
1;5;2;0;-2;12.43;0;151.24
1;3;2;1;-2;12.43;0;142.24
0;2;2;1;0;12.43;0;139.59
0;7;7.1;1;-1;12.43;0;185.24
0;3;2;0;0;12.43;0;170.59
1;5;2;0;-2;12.43;0;163.59
3;7;2;1;-2;12.43;0;179.59
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;656.78
1;40;3;0;1;40.06;0;666.78
1;40;3;1;1;40.06;0;656.78
3;37;5.2;3;0;40.06;0;658.78
3;34;3.2;2;0;40.06;0;676.78
4;31;3.2;2;0;40.06;0;680.78
3;33;3.2;3;0;40.06;0;678.78
3;32;3.2;3;0;40.06;0;672.78
3;35;4.2;4;1;40.06;0;671.78
4;35;4.2;4;1;40.06;0;687.78
2;26;2;3;1;36.86;0;659.78
2;28;1;1;1;36.86;0;619.18
3;25;1;2;1;33.66;0;628.18
2;26;4;2;1;33.66;0;576.18
2;23;4;3;1;32.66;0;515.58
3;21;4;4;-1;31.66;0;538.58
2;21;4;3;1;31.66;0;495.58
2;20;4;3;1;30.66;0;461.58
2;20;4;2;1;30.66;0;448.58
2;19;4;2;1;30.66;0;451.58
1;17;8.1;2;1;30.66;0;458.58
3;14;8.1;2;1;30.66;0;472.58
4;19;8.1;2;1;30.66;0;474.58
4;21;8.1;3;1;30.66;0;496.58
5;21;10.43;3;1;30.66;0;503.58
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;0;40.06;0;636.78
2;34;3;2;0;40.06;0;649.78
2;35;3;2;0;40.06;0;649.78
3;35;3;2;0;40.06;0;656.78
3;35;3;2;0;40.06;0;656.78
3;35;3;2;0;40.06;0;653.78
4;31;3;2;0;40.06;0;660.78
4;30;3;2;0;40.06;0;669.78
3;26;2;3;0;40.06;0;681.78
3;25;2;2;0;39.06;0;670.78
4;29;2;2;0;39.06;0;671.78
4;27;2;3;0;39.06;0;664.78
4;29;2;3;0;39.06;0;664.78
4;28;2;3;0;39.06;0;670.78
4;28;3;5;-1;39.06;0;652.78
3;25;4;4;0;35.73;0;590.18
4;26;4;3;1;35.73;0;590.18
2;26;1;3;1;34.73;0;592.18
1;28;4.2;3;1;34.73;0;572.68
2;25;4.2;4;1;34.73;0;566.68
3;21;3.2;4;0;31.53;0;573.68
4;19;3;6;0;30.53;0;557.39
2;20;3;5;-2;30.53;0;498.1
2;21;3;4;-2;30.53;0;465.1
2;17;3;4;-2;29.53;0;462.1
3;10;3;4;-3;24.43;0;454.6
2;10;3;4;-3;24.43;0;353.3
2;11;5.2;5;-2;24.43;0;370.3
2;11;7.53;3;-2;24.43;0;374.3
3;9;6.2;4;-1;24.43;0;403.3
2;12;6.2;5;-1;24.43;0;371.3
2;9;3;4;-1;19.33;0;357.3
2;8;3;3;1;19.33;0;313.7
1;7;3;2;1;18.33;0;285.7
1;8;11.8;2;1;18.33;0;288.7
0;8;11.8;2;0;18.33;0;287.7
0;10;11.8;2;1;18.33;0;263.7
2;6;14;2;0;17.33;0;294.7
2;6;14;2;-1;17.33;0;268.7
2;3;6.2;2;-1;17.33;0;276.7
3;5;6.2;2;0;17.33;0;300.7
3;5;6.2;0;0;16.33;0;282.7
3;3;8.53;0;0;16.33;0;285.7
3;2;7.53;1;0;16.33;0;280.7
3;2;7.53;0;0;16.33;0;263.7
3;3;7.53;1;0;16.33;0;280.7
3;4;7.53;1;0;16.33;0;274.7
3;4;7.53;0;-1;16.33;0;263.7
3;4;7.53;1;0;16.33;0;274.7
3;4;7.53;1;-4;16.33;0;257.7
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;656.78
1;40;3;0;1;40.06;0;666.78
1;40;3;1;1;40.06;0;656.78
1;36;3;1;1;40.06;0;665.78
1;37;3;1;1;40.06;0;659.78
1;34;2;1;1;40.06;0;659.78
1;32;3;1;0;40.06;0;662.78
1;32;3;1;0;40.06;0;662.78
1;34;3;3;0;40.06;0;666.78
1;34;2;3;0;40.06;0;660.78
1;33;2;3;0;39.06;0;638.78
1;36;1;3;1;39.06;0;644.78
1;32;1;2;1;35.86;0;583.18
4;30;1;1;1;35.86;0;614.18
4;27;2;2;1;34.86;0;613.18
2;25;1;2;1;31.66;0;534.89
2;21;10.8;1;1;31.66;0;510.89
3;23;10.8;1;1;31.66;0;514.89
0;25;3;0;1;31.66;0;502.89
1;23;3;0;1;31.66;0;512.89
2;21;4;1;1;31.66;0;518.89
2;21;3;1;1;31.66;0;529.54
2;18;2;2;0;30.66;0;533.54
2;14;4;2;1;21.86;0;496.89
0;14;3;1;1;21.86;0;332.49
1;11;3;1;0;16.76;0;349.49
1;9;3;0;1;16.76;0;278.19
2;5;2;1;1;16.76;0;299.19
2;8;2;2;1;16.76;0;293.19
0;8;3;1;1;16.76;0;261.19
1;7;4;1;1;16.76;0;265.19
2;6;4;2;0;16.76;0;288.19
1;7;4;1;1;16.76;0;265.19
3;6;4;2;1;16.76;0;281.19
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;36;3;0;1;40.06;0;661.78
1;32;2;1;1;40.06;0;661.78
1;34;2;1;1;40.06;0;658.78
1;35;3;1;1;40.06;0;667.78
2;33;3;1;1;40.06;0;657.78
2;34;3;1;1;40.06;0;662.78
1;33;3;2;1;40.06;0;663.78
2;32;3;2;1;40.06;0;667.78
3;31;3;2;1;40.06;0;645.78
3;32;3;2;1;40.06;0;645.78
3;34;3;2;1;40.06;0;642.78
3;32;3;3;1;40.06;0;650.78
2;27;3;3;1;36.86;0;593.18
2;25;3;3;1;36.86;0;590.18
2;25;3;3;1;36.86;0;596.18
2;27;3;3;1;36.86;0;593.18
3;26;3;4;1;36.86;0;616.18
3;25;4;4;1;35.86;0;611.18
2;25;4;4;0;35.86;0;601.18
2;20;3;2;0;34.86;0;588.18
3;21;6.2;2;0;34.86;0;569.18
4;20;6.2;2;0;34.86;0;562.18
5;18;6.2;3;0;34.86;0;571.18
5;17;8.53;3;1;34.86;0;563.18
3;16;5.33;4;1;31.66;0;576.83
3;19;6.33;2;1;31.66;0;526.89
3;19;6.33;2;1;31.66;0;523.89
2;22;6.33;2;1;31.66;0;525.89
2;22;6.33;4;1;31.66;0;520.89
2;25;6.33;1;1;31.66;0;523.89
2;24;6.33;2;1;31.66;0;516.89
1;19;14.13;2;1;31.66;0;500.89
1;20;14.13;2;1;31.66;0;497.89
2;20;6.33;2;1;31.66;0;527.89
3;22;6.33;2;1;31.66;0;534.89
1;21;14.13;2;1;31.66;0;497.89
2;18;11.8;4;1;31.66;0;510.89
1;16;10.8;5;1;31.66;0;501.39
1;10;10.8;3;1;26.56;0;390.59
1;13;10.8;3;1;26.56;0;384.59
2;13;10.8;3;1;26.56;0;403.59
3;13;10.8;5;1;26.56;0;394.59
2;13;3;4;1;23.23;0;392.59
2;13;3;3;1;23.23;0;355.3
1;13;3;3;1;23.23;0;348.3
1;13;3;3;1;23.23;0;351.3
0;11;3;2;1;23.23;0;349.3
0;13;3;2;1;23.23;0;346.3
1;8;1;3;0;14.43;0;382.3
0;7;3;1;1;14.43;0;211.9
1;6;3;2;1;14.43;0;243.4
1;4;3;1;1;14.43;0;229.4
1;3;3;1;-3;14.43;0;229.4
1;2;4;2;-4;14.43;0;205.9
2;1;4;2;-4;13.43;0;212.9
1;1;4;1;-2;12.43;0;200.9
1;2;3;1;-3;12.43;0;183.9
1;2;2;2;-3;12.43;0;190.9
0;4;2;2;-1;12.43;0;195.9
0;2;2;1;-2;12.43;0;183.9
0;2;2;1;-3;12.43;0;194.9
0;1;2;1;-3;12.43;0;128.9
0;0;2;2;-1;12.43;0;126.9
0;0;1;2;-1;12.43;0;126.9
0;0;1;1;-2;12.43;0;107.9
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;649.78
1;35;3;1;1;40.06;0;646.78
1;37;3;1;1;40.06;0;652.78
2;34;3;1;1;40.06;0;668.78
2;33;3;1;1;40.06;0;679.78
1;33;3;1;1;40.06;0;675.78
2;33;3;1;1;40.06;0;685.78
3;33;3;2;1;40.06;0;697.78
4;33;3;2;1;40.06;0;701.78
4;35;3;2;1;40.06;0;695.78
4;29;3;2;1;40.06;0;678.78
5;34;3;3;1;40.06;0;681.78
4;33;3;3;0;36.73;0;633.49
4;29;3;3;0;36.73;0;624.49
4;29;3;2;0;36.73;0;634.49
4;27;3;3;0;35.73;0;624.49
3;29;3;1;1;35.73;0;600.49
4;29;3;2;1;35.73;0;606.49
2;25;3;1;0;32.4;0;535.2
2;24;3;2;0;31.4;0;540.2
2;25;2;2;1;31.4;0;518.2
2;22;1;3;0;30.4;0;508.2
1;23;3;0;0;30.4;0;477.2
2;18;3;2;0;30.4;0;488.2
3;18;3;3;0;30.4;0;502.2
4;16;2;7;-1;30.4;0;522.2
3;14;2;4;0;27.2;0;450.6
3;12;2;3;0;22.1;0;436.6
1;10;2;3;0;22.1;0;353.3
2;12;2;3;0;22.1;0;351.3
1;11;2;3;1;22.1;0;351.3
3;9;3;2;1;22.1;0;366.3
2;16;2;3;1;22.1;0;352.3
2;12;11.8;4;1;22.1;0;319.3
2;10;11.8;3;0;22.1;0;340.3
2;10;11.8;3;1;22.1;0;326.3
1;10;3;3;1;22.1;0;319.3
2;8;3;3;1;22.1;0;312.3
3;7;3;2;1;21.1;0;325.3
4;8;3;3;1;21.1;1;278.7
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;4;1;1;40.06;0;650.78
0;30;4;0;1;36.73;0;594.49
0;29;4;0;1;36.73;0;597.49
0;30;4;0;1;36.73;0;597.49
1;25;3;1;1;35.73;0;606.49
1;22;5.2;1;1;35.73;0;573.49
1;21;5.2;2;1;35.73;0;586.49
1;22;5.2;2;1;35.73;0;589.49
1;24;5.2;2;1;35.73;0;583.49
1;27;5.2;2;1;35.73;0;580.49
1;23;3;2;1;32.53;0;532.89
0;24;3;2;1;32.53;0;525.89
0;27;3;2;1;32.53;0;522.89
0;26;3;2;1;32.53;0;518.89
1;22;3;1;1;29.33;0;523.89
1;21;3;2;1;29.33;0;465.6
1;20;3;1;1;28.33;0;441.6
0;21;3;2;1;28.33;0;436.6
2;19;3;3;1;28.33;0;461.6
0;15;3;1;0;25;0;398
0;14;4;1;1;25;0;390
2;15;4;2;1;25;0;400
1;12;4;2;0;19.9;0;334.7
1;13;4;0;-2;19.9;0;319.7
1;11;4;0;-2;19.9;0;292.7
1;11;4;1;-2;19.9;0;288.7
1;14;4;1;-3;19.9;0;291.7
