2;2;1;0;0;10.8;0;230.24
3;3;9.8;0;0;10.8;0;228.24
3;4;9.8;0;-1;10.8;0;222.24
1;3;2;1;-1;10.8;0;235.24
2;2;2;1;0;10.8;0;234.24
3;2;9.8;0;0;10.8;0;239.24
3;3;9.8;0;-1;10.8;0;239.24
3;4;9.8;0;-1;10.8;0;228.24
2;3;10.8;0;-1;10.8;0;217.59
2;3;2;1;-1;10.8;0;219.59
1;2;0;0;-3;10.8;0;160.59
2;3;0;0;-3;10.8;0;217.59
1;3;2;0;-2;10.8;0;213.59
2;4;10.8;0;-2;10.8;0;223.59
1;3;2;0;-2;10.8;0;213.59
1;3;2;0;-2;10.8;0;200.59
2;3;10.8;1;-2;10.8;0;211.59
2;1;10.8;0;-1;10.8;0;209.59
2;3;10.8;0;-2;10.8;0;215.59
2;3;1;0;-3;10.8;0;241.24
3;4;9.8;0;-3;10.8;0;237.24
3;3;9.8;0;0;10.8;0;234.24
2;4;10.8;0;-1;10.8;0;206.59
2;3;10.8;1;1;10.8;0;222.59
2;4;10.8;2;1;10.8;0;218.59
2;3;10.8;1;1;10.8;0;216.59
3;3;10.8;2;-1;10.8;0;240.59
4;1;10.8;1;-3;10.8;0;225.59
1;1;2;1;-3;10.8;0;177.59
2;1;1;1;-3;10.8;0;178.59
3;1;2;1;-2;10.8;0;199.59
3;1;10.8;0;-2;10.8;0;216.59
3;1;11.8;0;-2;10.8;0;213.59
3;1;2;1;-2;10.8;0;196.59
2;1;11.8;0;-2;10.8;0;198.59
1;2;11.8;0;-2;10.8;0;191.59
3;1;11.8;0;-2;10.8;0;213.59
3;1;2;1;-2;10.8;0;196.59
3;1;11.8;1;-2;10.8;0;223.59
3;1;2;2;-2;10.8;0;203.59
2;1;11.8;1;-2;10.8;0;205.59
2;2;3;1;-2;10.8;0;223.09
1;2;1;1;-2;10.8;0;202.09
2;2;3;1;-2;10.8;0;226.09
1;2;2;1;-2;10.8;0;213.09
2;2;1;1;-2;10.8;0;226.09
2;2;1;2;-4;10.8;0;241.09
2;2;1;2;-2;10.8;0;213.59
1;2;3;1;-2;10.8;0;179.59
2;3;2;2;-3;10.8;0;200.59
1;2;1;2;-3;10.8;0;198.59
2;3;1;1;-4;10.8;0;215.09
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
2;32;3;2;1;40.06;0;653.78
2;34;2;1;1;39.06;0;656.78
3;30;4.2;2;1;39.06;0;649.78
3;25;4.2;2;1;39.06;0;649.78
2;22;1;2;1;35.86;0;590.18
1;26;1;2;1;35.86;0;576.18
1;28;1;2;1;35.86;0;570.18
1;26;2;3;1;34.86;0;571.18
3;22;11.8;2;1;34.86;0;571.18
2;21;3;1;1;34.86;0;564.18
2;23;3;1;0;34.86;0;569.18
3;21;3;2;0;34.86;0;572.18
2;17;3;1;0;34.86;0;550.18
3;20;3.33;2;0;34.86;0;573.18
3;23;4.33;1;1;34.86;0;579.18
3;20;3.33;2;0;34.86;0;573.18
3;23;4.33;1;1;34.86;0;579.18
3;20;3.33;2;0;34.86;0;573.18
3;23;4.33;1;1;34.86;0;582.18
0;39;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;655.78
2;33;2;1;1;40.06;0;671.78
2;29;1;1;1;39.06;0;676.78
1;29;2;0;1;39.06;0;643.78
2;28;3;0;1;39.06;0;653.78
2;29;3;1;1;39.06;0;643.78
2;28;3;1;1;39.06;0;639.78
2;29;3;1;1;39.06;0;645.78
2;26;3;2;1;39.06;0;638.78
3;28;3;3;1;39.06;0;644.78
2;32;3;2;1;39.06;0;633.78
2;34;3;2;1;39.06;0;627.78
2;37;3;2;1;39.06;0;636.78
2;33;2;3;1;39.06;0;644.78
3;24;2;3;0;38.06;0;644.78
3;23;3;2;0;38.06;0;621.78
5;27;3;2;0;38.06;0;647.78
4;27;3;1;1;38.06;0;641.78
4;28;3;1;1;38.06;0;641.78
4;25;3;1;0;32.96;0;623.78
4;20;3;1;1;32.96;0;554.48
3;21;3;1;1;32.96;0;538.48
3;22;3;1;1;32.96;0;547.48
4;22;3;2;1;32.96;0;556.48
3;22;3;2;1;32.96;0;549.48
4;17;3;2;1;32.96;0;556.48
4;17;3;2;1;32.96;0;541.48
2;24;3;2;1;32.96;0;524.48
3;23;3;2;1;32.96;0;531.48
3;20;3;2;1;32.96;0;519.48
4;20;3;3;1;31.96;0;523.48
6;20;3;3;1;30.96;0;531.48
6;20;3;3;-1;30.96;0;537.48
5;21;3;4;-1;30.96;0;476.88
4;18;3;4;1;27.63;0;474.88
4;13;3;3;1;24.3;0;414.59
5;10;3;4;0;24.3;0;411.59
4;11;3;4;0;24.3;0;340.99
3;11;3;4;0;24.3;0;328.99
2;13;3;4;0;24.3;0;310.99
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;4;1;1;40.06;0;642.78
1;32;4;1;1;40.06;0;647.78
2;29;4;3;0;36.86;0;678.78
1;30;2;1;1;36.86;0;606.49
1;31;2;1;1;35.86;0;597.49
2;28;3;1;1;35.86;0;597.49
4;24;3;2;1;35.86;0;607.49
3;24;2;3;0;35.86;0;599.49
3;25;3;2;0;35.86;0;583.49
3;25;3;2;-2;35.86;0;569.49
2;24;3;2;-2;32.53;0;502.89
4;23;11.8;3;0;32.53;0;507.89
4;24;11.8;2;0;31.53;0;510.89
5;22;11.8;3;-1;31.53;0;531.89
3;19;3;3;-1;31.53;0;508.89
2;17;3;2;-1;30.53;0;487.89
2;16;3;2;-1;30.53;0;496.89
2;17;3;4;-1;30.53;0;498.89
4;21;2;6;-1;30.53;0;576.89
1;14;2;3;-1;21.73;0;373.49
2;13;1;2;0;18.53;0;324.2
2;12;1;1;-2;18.53;0;319.2
1;11;2;0;-1;18.53;0;296.2
2;12;2;0;-1;18.53;0;301.2
1;10;4;1;-1;18.53;0;296.2
1;11;3;3;1;18.53;0;308.2
1;15;3;3;1;18.53;0;305.2
3;9;3;3;1;17.53;0;322.2
2;6;3;2;1;12.43;0;237.9
1;5;2;0;1;9.1;0;173.3
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;655.78
1;30;3;0;1;39.06;0;665.78
1;28;5.2;1;1;39.06;0;631.78
2;27;3;0;1;39.06;0;638.78
2;28;3;0;1;39.06;0;638.78
1;31;3;1;1;39.06;0;636.78
1;31;3;1;1;39.06;0;635.78
2;30;3;2;0;39.06;0;632.78
2;25;3;2;0;35.73;0;626.78
1;26;3;3;0;35.73;0;560.49
1;27;3;3;0;35.73;0;569.49
1;27;3;5;0;35.73;0;573.49
1;25;3;5;0;35.73;0;588.49
1;25;3;5;0;35.73;0;585.49
2;24;5.2;6;0;35.73;0;589.49
3;16;5.2;7;-2;26.93;0;595.49
3;12;3;5;-2;23.73;0;542.89
2;10;3;1;1;22.73;0;407.49
4;9;3;3;1;22.73;0;425.49
3;9;2;3;1;21.73;0;393.49
3;9;1;3;1;21.73;0;396.49
3;8;1;2;1;18.4;0;331.2
3;7;2;1;1;18.4;0;320.2
4;7;2;1;0;18.4;0;306.2
2;7;1;3;0;18.4;0;231.9
2;4;1;2;0;18.4;0;175.3
1;4;1;3;0;13.3;0;243.6
1;3;1;0;1;10.1;0;145.3
0;4;3;1;1;10.1;0;124.3
0;2;7.1;1;1;10.1;0;124.3
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
2;29;3;2;0;40.06;0;669.78
2;33;3;2;0;40.06;0;672.78
1;35;3;2;0;40.06;0;665.78
1;32;3;2;1;39.06;0;668.78
0;33;4;2;1;39.06;0;640.78
1;32;3;3;1;39.06;0;647.78
1;33;2;4;0;39.06;0;650.78
1;34;2;4;0;39.06;0;647.78
1;34;2;5;0;39.06;0;646.78
2;29;1;5;0;38.06;0;664.43
2;24;1;6;0;34.86;0;607.83
2;21;1;4;0;31.53;0;605.48
2;19;4.2;4;0;31.53;0;572.54
1;17;3;2;0;28.33;0;468.94
1;17;3;3;1;28.33;0;473.94
1;16;3;3;1;28.33;0;473.94
1;15;3;2;1;28.33;0;457.94
2;14;3;3;0;28.33;0;485.94
2;14;4;3;0;28.33;0;449.29
1;10;2;2;0;23.23;0;361.99
1;8;2;3;0;18.13;0;374.99
0;7;4;2;0;18.13;0;285.69
1;4;4;2;0;18.13;0;278.69
0;8;4;2;0;18.13;0;274.69
1;4;4;2;0;18.13;0;278.69
0;8;4;2;0;18.13;0;274.69
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;35;3;1;1;40.06;0;664.78
1;33;3;1;1;40.06;0;673.78
1;35;3;1;1;40.06;0;670.78
1;36;3;2;1;40.06;0;680.78
2;32;3;3;1;40.06;0;677.78
1;29;3;3;1;39.06;0;664.78
2;29;6.2;3;1;39.06;0;653.78
2;27;4;2;1;35.86;0;594.18
1;27;2;2;1;35.86;0;565.18
1;25;2;3;0;34.86;0;563.18
1;24;2;3;0;34.86;0;567.18
2;28;2;2;0;34.86;0;569.18
3;24;2;2;0;34.86;0;573.18
3;24;2;2;0;34.86;0;567.18
4;26;3;3;0;34.86;0;584.18
2;25;3;2;0;31.53;0;501.58
2;24;3;2;1;31.53;0;507.58
3;18;3;3;1;30.53;0;513.58
2;18;3;2;1;30.53;0;496.58
2;19;3;1;1;30.53;0;494.58
1;19;3;2;1;30.53;0;477.58
1;19;3;2;1;30.53;0;474.58
1;24;2;3;1;30.53;0;502.08
2;23;3;3;1;29.53;0;480.58
1;20;3;2;1;24.43;0;399.28
2;14;3;2;1;24.43;0;381.28
2;11;3;2;1;24.43;0;378.28
3;12;3;1;1;24.43;0;397.28
5;13;5.33;4;1;24.43;0;412.28
5;10;5.33;3;1;24.43;0;404.28
3;10;14.13;4;1;24.43;0;382.28
3;10;14.13;4;1;24.43;0;377.28
2;12;6.33;2;1;24.43;0;374.28
3;10;3;2;1;21.1;0;412.78
4;10;3;3;1;21.1;0;388.78
2;10;3;0;0;21.1;0;346.78
3;10;3;1;0;21.1;0;391.78
4;8;2;2;1;21.1;0;397.78
4;7;3;4;1;21.1;0;406.28
2;7;3;3;1;21.1;0;314.98
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
1;28;3;3;0;36.73;0;590.18
2;24;3;3;-1;33.4;0;597.18
1;23;3;1;1;33.4;0;542.89
1;25;3;1;1;33.4;0;551.89
1;25;3;0;1;33.4;0;549.89
2;24;3;0;1;33.4;0;562.89
2;23;3;1;1;33.4;0;558.89
2;23;3;1;1;33.4;0;552.89
2;25;3;1;1;33.4;0;549.89
3;27;3;2;1;33.4;0;555.89
3;27;3;2;1;33.4;0;555.89
2;24;3;1;1;32.4;0;527.89
1;23;3;1;1;32.4;0;520.89
2;24;3;1;1;32.4;0;528.89
2;23;3;2;1;31.4;0;511.89
3;19;3;2;1;31.4;0;521.89
3;19;3;2;1;31.4;0;518.89
3;16;3;3;1;30.4;0;514.89
2;16;2;2;0;29.4;0;500.89
1;13;2;3;1;26.2;0;469.29
2;14;2;4;1;26.2;0;457.29
2;14;2;4;1;26.2;0;451.29
2;11;2;4;1;21.1;0;453.29
2;12;2;3;1;21.1;0;367.99
1;14;2;4;1;21.1;0;376.99
1;13;3;2;1;21.1;0;366.99
1;12;3;4;1;21.1;0;373.99
2;12;2;4;0;21.1;0;341.99
2;13;2;3;0;21.1;0;354.64
3;11;2;3;-3;17.9;0;346.99
2;10;3;2;0;17.9;0;289.7
2;5;3;3;-2;9.1;0;310.7
1;4;3;0;1;9.1;0;158.3
1;4;2;1;1;9.1;0;147.3
1;5;3;1;-1;9.1;0;144.3
1;4;3;1;-3;9.1;0;97.3
2;5;3;2;-4;9.1;0;134.3
2;3;2;1;-3;8.1;0;171.8
0;37;1;0;1;40.06;0;653.78
1;39;2;1;1;40.06;0;658.78
0;38;2;1;0;39.06;0;645.78
0;35;2;0;1;39.06;0;643.78
0;36;2;0;1;39.06;0;657.78
2;35;3;1;1;39.06;0;670.78
2;35;3;1;1;39.06;0;664.78
4;29;5.2;4;0;39.06;0;689.78
3;29;2;3;0;35.86;0;691.78
3;27;2;3;0;35.86;0;650.78
4;24;3;3;0;35.86;0;604.78
2;23;2;2;1;32.66;0;520.48
2;25;2;1;1;32.66;0;524.48
2;25;2;1;1;32.66;0;523.48
2;23;2;3;1;31.66;0;502.48
2;20;2;3;-1;30.66;0;477.48
3;17;2;3;-1;27.33;0;478.48
3;16;2;3;0;27.33;0;460.19
3;15;2;2;0;27.33;0;461.19
3;14;2;2;0;27.33;0;488.19
2;16;2;2;0;27.33;0;481.19
2;13;2;2;0;27.33;0;487.19
2;12;2;3;0;27.33;0;497.19
4;12;1;3;0;27.33;0;500.19
3;12;1;4;1;27.33;0;503.19
3;10;1;4;1;27.33;0;501.19
3;11;6.1;2;1;27.33;0;442.19
3;8;6.1;0;1;22.23;0;375.9
3;5;6.1;2;1;13.43;0;341.3
1;5;1;1;1;13.43;0;215.9
0;5;7.1;2;0;12.43;0;186.9
0;6;7.1;2;0;12.43;0;176.9
0;4;7.1;2;0;12.43;0;182.9
1;8;7.1;2;0;12.43;0;188.9
0;7;3;2;0;12.43;0;187.9
1;7;5.33;2;0;12.43;0;185.9
1;7;10.43;2;-1;12.43;0;174.9
1;5;7.1;2;-1;9.1;0;124.3
0;7;2;2;-1;9.1;0;98.3
0;8;2;2;-1;9.1;0;98.3
1;6;7.1;2;-1;9.1;0;130.3
1;5;7.1;2;-1;9.1;0;130.3
1;6;7.1;2;-2;9.1;0;113.3
1;4;7.1;2;-2;9.1;0;127.3
1;5;7.1;2;1;9.1;0;127.3
1;3;7.1;0;-2;8.1;0;126.3
0;3;8.1;0;-2;8.1;0;110.3
1;3;7.1;2;-2;8.1;0;113.3
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
3;33;2;2;1;40.06;0;674.78
1;32;2;3;1;36.73;0;602.18
1;35;3;3;1;36.73;0;593.18
1;32;3;3;1;36.73;0;591.18
2;30;3;3;1;36.73;0;601.18
1;29;3;4;1;36.73;0;588.18
0;26;3;3;1;35.73;0;554.18
1;25;3;3;1;35.73;0;561.18
2;24;3;3;1;35.73;0;574.18
2;23;3;4;0;35.73;0;593.18
2;22;3;5;-1;35.73;0;572.18
1;25;4.2;4;-1;35.73;0;580.18
2;26;4.2;4;-1;35.73;0;584.18
2;25;4.2;5;-1;35.73;0;580.18
3;26;4.2;5;0;35.73;0;590.18
3;27;4.2;5;1;35.73;0;578.18
3;25;4.2;5;0;35.73;0;572.18
3;24;4.2;5;0;35.73;0;581.18
3;26;4.2;5;0;35.73;0;578.18
2;27;4.2;5;1;35.73;0;571.18
3;22;2;5;0;35.73;0;586.18
2;22;2;5;0;35.73;0;579.18
3;23;2;6;0;35.73;0;579.18
3;22;4.2;6;0;35.73;0;555.18
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;673.78
2;37;3;1;1;40.06;0;677.78
2;38;3;1;1;40.06;0;668.78
3;34;2;4;-1;40.06;0;680.78
2;31;2;2;1;36.86;0;634.83
2;33;2;2;1;36.86;0;633.83
3;31;2;2;1;36.86;0;635.83
1;30;2;1;1;35.86;0;597.83
1;28;2;2;1;35.86;0;584.83
1;28;2;2;1;35.86;0;598.83
3;19;2;2;-1;32.66;0;595.18
2;19;3;1;1;32.66;0;524.89
2;14;3;1;1;32.66;0;516.89
2;14;3;2;1;32.66;0;518.89
3;14;3;2;1;32.66;0;535.89
3;19;2;4;-2;31.66;0;530.89
3;21;2;2;1;31.66;0;535.89
2;19;2;4;0;31.66;0;514.89
3;19;3;3;0;31.66;0;505.89
3;14;3;3;1;31.66;0;542.89
2;20;2;5;0;31.66;0;521.89
4;18;2;2;1;30.66;0;547.89
3;8;2;2;1;21.86;0;402.49
2;7;0;2;0;20.86;0;371.14
2;5;0;1;0;20.86;0;366.14
3;6;0;1;0;20.86;0;365.14
4;8;0;2;0;20.86;0;371.14
3;7;0;2;0;19.86;0;342.14
2;6;0;2;-1;16.53;0;289.54
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
1;31;5.2;3;1;39.06;0;646.78
2;34;3;3;1;39.06;0;649.78
2;34;2;2;1;39.06;0;647.78
3;32;1;4;-1;38.06;0;662.78
2;29;2;4;-1;34.86;0;572.18
1;19;0;2;1;26.06;0;438.78
1;17;0;2;1;26.06;0;438.78
2;17;4.33;2;1;26.06;0;413.78
2;16;4.33;3;1;26.06;0;421.78
2;15;4.33;2;1;25.06;0;410.78
2;11;4.33;2;0;19.96;0;405.78
1;11;2;2;1;19.96;0;312.48
1;13;2;3;1;19.96;0;311.48
1;12;3;3;1;19.96;0;275.48
2;11;3;2;1;19.96;0;274.48
3;11;3;3;1;19.96;0;289.48
3;11;3;3;1;19.96;0;325.48
1;11;2;3;0;19.96;0;319.48
2;12;0;5;0;19.96;0;355.48
2;13;0;4;0;19.96;0;362.48
2;13;2;2;1;19.96;0;347.48
2;13;0;4;0;19.96;0;362.48
2;13;2;2;1;19.96;0;347.48
2;13;1;3;0;19.96;0;333.48
3;9;1;5;-1;14.86;0;358.48
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
2;28;5.2;1;1;39.06;0;649.78
3;29;5.2;1;1;39.06;0;659.78
2;27;3;0;1;35.86;0;581.18
2;23;3;1;1;35.86;0;576.18
2;17;2;4;0;27.06;0;581.18
3;17;1;1;1;27.06;0;450.78
3;16;1;2;1;27.06;0;449.78
4;17;1;3;1;27.06;0;463.78
3;16;1;2;1;26.06;0;436.78
3;15;1;2;1;26.06;0;441.78
3;16;1;1;1;26.06;0;436.78
2;14;1;1;1;26.06;0;423.78
3;15;1;2;-1;26.06;0;426.78
2;11;1;1;1;22.73;0;368.49
1;11;1;3;1;22.73;0;364.49
2;12;1;4;0;22.73;0;410.99
2;11;1;3;-1;22.73;0;394.99
1;13;2;3;-1;22.73;0;375.99
2;10;2;2;-1;17.63;0;369.49
1;11;2;1;1;17.63;0;269.19
1;10;2;1;1;17.63;0;280.19
1;10;2;0;1;17.63;0;248.19
1;10;2;1;1;17.63;0;233.19
1;10;2;0;1;17.63;0;248.19
1;10;2;1;1;17.63;0;233.19
1;10;2;0;1;17.63;0;248.19
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
0;35;2;1;1;39.06;0;639.78
1;32;2;1;1;39.06;0;646.78
1;34;2;1;1;39.06;0;651.78
1;23;2;4;0;30.26;0;616.78
0;19;3;1;0;29.26;0;458.38
1;21;3;3;0;29.26;0;491.38
0;20;3;1;0;29.26;0;482.38
0;19;3;0;1;29.26;0;483.38
1;19;3;0;1;29.26;0;487.38
2;17;3;0;1;29.26;0;491.38
2;18;5.2;1;1;29.26;0;491.38
4;14;4;0;1;29.26;0;508.38
4;14;4;0;1;29.26;0;508.38
4;14;4;1;1;29.26;0;510.38
3;11;4;0;1;24.16;0;420.08
2;10;4;1;1;24.16;0;404.08
3;8;4;1;1;23.16;0;414.08
3;7;3;1;1;23.16;0;393.08
3;8;3;2;1;23.16;0;392.08
4;8;3;3;1;19.96;0;374.08
3;7;3;1;1;18.96;0;316.79
1;9;5.2;0;1;18.96;0;319.79
1;9;1;1;1;18.96;0;321.79
4;5;6.2;2;0;13.86;0;283.19
1;4;1;0;1;10.66;0;196.89
2;4;1;0;1;10.66;0;203.89
2;2;4.33;2;0;10.66;0;182.89
3;3;3.33;0;1;10.66;0;199.89
2;4;4.33;1;1;10.66;0;186.89
0;4;2;1;1;10.66;0;175.89
1;4;1;1;1;10.66;0;185.89
2;5;1;2;0;10.66;0;191.89
2;3;2;2;-1;9.66;0;210.89
1;3;3;0;1;9.66;0;147.89
2;2;4;0;1;9.66;0;140.89
1;4;3;0;1;9.66;0;155.89
2;3;2;1;-4;9.66;0;175.89
2;2;3;0;-3;9.66;0;151.89
3;1;3;1;-4;8.66;0;160.89
2;1;3;1;-3;8.66;0;112.89
2;1;3;1;-4;7.66;0;96.89
2;4;3;2;-4;7.66;0;85.89
2;4;3;3;-4;7.66;1;68.89
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
1;30;3;1;1;39.06;0;652.78
0;28;5.2;2;1;39.06;0;620.78
0;31;3;2;1;39.06;0;637.78
1;30;3;2;1;39.06;0;647.78
1;32;3;3;1;39.06;0;640.78
3;28;5.2;3;1;39.06;0;629.78
4;22;5.2;3;-1;35.73;0;633.78
4;18;5.2;2;1;35.73;0;577.49
3;18;5.2;3;0;35.73;0;568.49
3;19;5.2;2;1;35.73;0;561.49
3;20;5.2;1;1;35.73;0;567.49
3;25;5.2;1;1;35.73;0;573.49
3;26;6.2;1;1;35.73;0;578.49
4;23;6.2;1;1;35.73;0;585.49
4;21;6.2;1;1;35.73;0;591.49
3;24;6.2;1;1;35.73;0;581.49
4;22;6.2;2;0;35.73;0;593.49
4;23;6.2;2;0;35.73;0;584.49
5;24;6.2;2;0;35.73;0;597.49
4;22;5.2;2;0;34.73;0;598.49
2;22;6.2;2;0;34.73;0;545.49
2;24;6.2;1;0;34.73;0;549.49
3;23;6.2;2;0;34.73;0;554.49
5;23;6.2;3;0;34.73;0;556.49
3;21;6.2;2;0;31.53;0;495.89
3;22;6.2;3;0;31.53;0;497.89
4;20;5.2;5;0;31.53;0;489.89
4;19;5.2;4;0;31.53;0;492.89
4;17;5.2;6;-3;30.53;0;490.89
4;16;5.2;5;-2;30.53;0;464.89
3;15;5.2;4;-2;29.53;0;441.89
3;17;6.2;6;-1;29.53;0;429.6
4;15;6.2;5;-3;29.53;0;417.6
4;17;6.2;4;-5;29.53;0;402.6
3;16;6.2;4;-3;29.53;0;417.6
4;13;6.2;4;-1;29.53;0;419.6
3;16;6.2;4;-3;29.53;0;417.6
4;13;6.2;4;-1;29.53;0;419.6
4;16;6.2;4;-5;29.53;0;402.6
0;34;2;0;1;40.06;0;658.78
1;30;2;0;1;40.06;0;665.78
0;30;2;0;1;36.73;0;591.18
0;30;3;1;0;36.73;0;598.18
1;31;4;2;0;36.73;0;593.18
2;28;3;2;0;33.53;0;614.18
1;25;1;0;1;32.53;0;547.89
1;27;2;0;1;32.53;0;550.89
1;22;1;1;0;29.33;0;535.89
3;19;11.8;2;0;29.33;0;484.29
3;19;10.8;3;0;29.33;0;516.29
3;17;10.8;4;1;29.33;0;521.29
2;17;10.8;4;1;29.33;0;525.29
0;13;2;0;1;20.53;0;304.89
0;14;2;1;1;20.53;0;308.89
1;9;3;2;1;19.53;0;314.89
0;9;3;3;1;19.53;0;293.89
0;11;3;2;1;19.53;0;302.89
0;13;3;3;-1;19.53;0;307.89
0;8;3;2;-1;18.53;0;294.89
1;8;6.1;1;-1;18.53;0;263.89
1;8;6.1;1;-2;18.53;0;274.89
1;7;3;1;-2;18.53;0;299.89
2;8;3;2;-1;18.53;0;306.89
3;7;3;1;-2;18.53;0;319.89
3;2;1;2;-2;15.2;0;324.54
2;4;7.1;1;-1;15.2;0;280.6
3;4;7.1;1;-1;15.2;0;276.6
3;5;7.1;1;-1;15.2;0;279.6
2;6;7.1;2;-1;15.2;0;272.6
2;7;7.1;1;0;15.2;0;253.6
1;5;7.1;2;1;15.2;0;259.6
1;6;7.1;2;0;14.2;0;265.6
1;6;7.1;1;-2;14.2;0;266.6
1;6;7.1;2;0;14.2;0;285.6
2;5;3;1;-2;14.2;0;262.6
1;6;7.1;2;0;14.2;0;285.6
1;6;7.1;2;0;14.2;0;285.6
1;4;7.1;2;0;14.2;0;276.6
2;5;7.1;1;-4;14.2;0;242.6
2;5;7.1;2;-2;14.2;0;264.6
1;6;7.1;2;0;14.2;0;279.6
1;5;7.1;2;0;14.2;0;279.6
1;6;7.1;2;-1;14.2;0;262.6
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
3;33;2;4;1;40.06;0;665.78
1;28;2;3;0;36.86;0;617.83
1;28;3;2;0;36.86;0;601.18
1;28;3;3;0;36.86;0;611.18
1;28;3;2;0;36.86;0;615.18
3;23;3;3;0;36.86;0;628.18
3;24;2;2;0;36.86;0;623.18
1;23;2;1;0;35.86;0;593.18
2;24;2;2;0;35.86;0;599.18
2;27;2;1;0;35.86;0;594.18
2;26;2;0;1;35.86;0;589.18
3;28;2;1;1;35.86;0;589.18
4;28;2;1;1;35.86;0;585.18
4;25;2;3;1;35.86;0;586.18
4;24;1;3;1;35.86;0;606.18
4;22;2;3;1;34.86;0;547.89
2;21;2;0;1;31.53;0;501.89
2;22;2;1;1;31.53;0;498.89
3;20;3;3;1;31.53;0;492.89
4;19;3;2;1;30.53;0;504.89
3;14;2;1;1;25.43;0;405.59
2;13;5.2;1;1;25.43;0;383.59
2;13;4.2;2;1;25.43;0;423.59
2;8;2;4;-1;16.63;0;383.59
1;6;3;0;1;16.63;0;253.19
1;5;2;1;1;16.63;0;214.19
0;6;3;1;1;16.63;0;213.19
2;6;2;1;1;16.63;0;237.19
1;6;2;1;0;16.63;0;260.19
1;6;2;2;0;16.63;0;278.84
1;7;2;1;0;16.63;0;297.34
1;8;2;1;0;16.63;0;285.69
1;8;2;1;0;16.63;0;285.69
1;5;2;2;-1;11.53;0;256.19
0;7;2;1;0;11.53;0;174.89
1;5;2;1;0;11.53;0;179.89
2;4;4.2;0;1;11.53;0;162.89
1;5;4.2;0;1;11.53;0;155.89
1;5;4.2;1;1;11.53;0;141.89
2;7;4.2;2;-1;11.53;0;153.89
1;8;4.2;1;0;11.53;0;160.89
2;7;4.2;1;-1;11.53;0;151.89
1;6;3.2;0;0;11.53;0;158.89
1;6;3.2;0;0;11.53;0;158.89
1;4;3.2;0;1;11.53;0;158.89
1;4;3.2;0;1;11.53;0;158.89
0;6;1;0;1;11.53;0;162.89
0;3;2;0;1;11.53;0;167.89
1;3;2;1;1;11.53;0;146.89
2;5;2;2;-1;11.53;0;153.89
0;5;2;1;-1;11.53;0;150.89
0;7;1;0;0;11.53;0;167.89
1;6;3.2;0;0;11.53;0;158.89
1;4;3.2;0;1;11.53;0;158.89
2;5;4.2;0;1;11.53;0;165.89
1;4;3.2;0;1;11.53;0;158.89
1;4;5.2;0;1;11.53;0;144.89
1;4;5.2;0;1;11.53;0;155.89
2;4;7.53;1;1;11.53;0;148.89
3;6;7.53;4;-1;11.53;0;159.89
1;4;5.33;2;-2;8.33;0;101.29
1;4;3;1;-1;8.33;0;91.29
1;2;3;0;0;7.33;0;94.29
1;2;1;0;-1;7.33;0;81.29
1;3;1;2;-3;7.33;0;71.29
0;34;2;0;1;40.06;0;644.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;36;3;1;1;40.06;0;651.78
1;32;3;2;1;40.06;0;660.78
1;30;2;1;1;39.06;0;666.78
1;30;2;2;1;38.06;0;667.43
1;31;4;1;1;38.06;0;645.78
1;29;4;1;1;38.06;0;647.78
1;32;4;1;1;38.06;0;644.78
2;29;3;1;1;38.06;0;654.78
3;25;3;2;1;38.06;0;652.78
2;25;3;1;1;34.73;0;584.49
2;25;3;2;1;34.73;0;598.49
2;27;3;2;1;34.73;0;576.49
2;26;4;1;1;34.73;0;585.49
2;26;6.2;1;1;34.73;0;569.49
3;24;5.2;2;1;33.73;0;572.49
