1;34;2;1;1;39.06;0;666.78
0;34;3;1;1;39.06;0;634.78
0;36;4;1;1;39.06;0;634.78
0;36;4;1;1;39.06;0;622.78
0;34;4;1;1;39.06;0;631.78
0;36;4;1;1;39.06;0;640.78
0;37;4;2;1;39.06;0;633.78
1;37;4;4;1;39.06;0;635.78
0;34;4;3;1;39.06;0;626.78
0;34;4;3;1;39.06;0;623.78
0;33;4;3;1;39.06;0;601.78
0;33;4;2;1;39.06;0;609.78
2;35;3;3;1;39.06;0;639.78
2;30;2;2;1;35.86;0;581.68
2;28;3;3;1;35.86;0;569.18
0;26;3;4;1;35.86;0;551.18
0;26;4;6;1;35.86;0;543.18
1;26;4;7;-1;35.86;0;563.18
0;23;4;3;0;32.53;0;512.89
0;24;4;3;0;32.53;0;509.89
1;22;4;2;0;32.53;0;517.89
2;20;4;2;0;31.53;0;521.89
1;18;4;1;0;30.53;0;482.89
2;17;6.2;2;-1;30.53;0;488.89
2;16;4;2;-1;30.53;0;461.89
1;17;6.2;3;-1;30.53;0;459.89
1;18;6.2;3;-1;30.53;0;459.89
1;19;6.2;5;-1;30.53;0;463.89
1;17;5.2;5;-1;30.53;0;471.89
3;14;4;6;-1;30.53;0;466.89
3;15;4;5;-1;30.53;0;470.89
3;18;4;5;0;30.53;0;467.89
2;16;4;4;1;29.53;0;442.89
2;18;11.8;4;0;29.53;0;442.89
2;16;11.8;4;0;29.53;0;439.89
1;14;11.8;4;0;26.33;0;374.6
1;10;4;4;0;26.33;0;352.6
0;11;4;5;-2;26.33;0;325.6
1;10;6.33;4;1;26.33;0;327.6
2;11;3;3;1;26.33;0;334.6
4;9;2;6;0;26.33;0;363.6
2;7;2;3;1;17.53;0;218.2
2;5;2;3;1;17.53;0;235.2
2;5;3;3;1;17.53;0;229.2
0;4;3;3;1;12.43;0;153.6
0;5;3;2;1;12.43;0;148.6
0;6;3;1;1;12.43;0;157.6
0;5;3;1;1;12.43;0;163.6
0;5;4;1;1;12.43;0;163.6
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;652.78
2;34;3;1;1;40.06;0;668.78
3;32;3;2;1;40.06;0;674.78
2;34;3;1;1;40.06;0;671.78
2;35;3;1;1;40.06;0;671.78
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;658.78
0;37;4;0;1;40.06;0;649.78
0;33;4;1;1;40.06;0;645.78
0;34;4;1;1;40.06;0;651.78
1;30;3;2;1;40.06;0;657.78
1;30;3;0;1;40.06;0;644.78
2;30;3;1;1;40.06;0;653.78
1;34;3;1;1;40.06;0;655.78
1;39;3;1;1;40.06;0;655.78
0;36;3;0;1;39.06;0;629.78
2;34;3;2;1;39.06;0;656.78
3;34;3;2;1;39.06;0;663.78
3;32;2;3;1;39.06;0;665.78
2;35;2;4;1;39.06;0;658.78
3;34;2;4;1;39.06;0;662.78
4;34;4.2;4;1;39.06;0;666.78
3;34;4.2;4;1;39.06;0;653.78
4;34;4.2;3;1;39.06;0;658.78
4;34;4.2;3;1;39.06;0;673.28
4;36;5.2;3;1;39.06;0;658.78
3;30;5.2;3;1;39.06;0;651.78
4;28;5.2;3;1;39.06;0;658.78
4;27;5.2;4;1;38.06;0;660.78
4;25;4.2;3;1;38.06;0;655.78
2;24;4.2;4;1;37.06;0;600.78
5;21;4.2;2;1;37.06;0;627.78
7;20;2;4;0;37.06;0;629.78
7;20;2;3;0;36.06;0;605.78
5;22;2;2;1;36.06;0;584.78
6;26;4.2;3;1;36.06;0;587.78
6;18;4.2;4;-2;32.73;0;592.78
4;22;4.2;3;-1;32.73;0;515.49
3;19;2;3;-1;32.73;0;511.49
2;19;2;4;-1;32.73;0;517.49
3;22;2;4;-1;32.73;0;518.49
3;22;4.33;4;-1;32.73;0;512.49
4;22;4.33;4;-1;32.73;0;517.49
6;19;4.33;3;-1;31.73;0;529.49
5;17;5.33;3;-1;31.73;0;446.89
5;14;3;3;-1;28.4;0;462.89
6;15;3;3;-1;28.4;0;497.89
3;17;3;6;1;28.4;0;479.89
2;15;3;5;1;28.4;0;391.6
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;649.78
1;35;3;1;1;40.06;0;646.78
1;37;3;1;1;40.06;0;652.78
3;34;3;2;1;40.06;0;668.78
2;37;3;1;1;40.06;0;665.78
2;34;3;1;1;40.06;0;671.78
2;35;3;1;1;40.06;0;665.78
2;33;3;3;1;39.06;0;653.78
1;29;3;2;1;35.73;0;586.49
1;29;3;2;1;35.73;0;583.49
2;32;3;3;1;35.73;0;589.49
1;27;2;3;1;32.53;0;540.54
2;24;1;3;1;31.53;0;522.54
1;19;1;3;1;31.53;0;440.24
0;34;2;0;1;40.06;0;658.78
1;36;2;1;1;40.06;0;667.78
1;36;2;1;1;40.06;0;667.78
1;33;2;1;1;40.06;0;655.78
1;35;2;1;1;40.06;0;658.78
1;34;3;1;1;40.06;0;660.78
1;33;3;1;1;39.06;0;668.78
1;29;5.2;2;1;39.06;0;637.78
2;31;3;2;0;39.06;0;652.78
3;29;3;3;1;39.06;0;655.78
2;31;3;3;1;39.06;0;648.78
3;29;3;2;1;38.06;0;628.78
2;29;5.2;7;-1;38.06;0;615.78
3;26;3;6;-1;34.86;0;577.18
3;24;3;7;-1;33.86;0;571.18
2;21;2;6;-1;30.53;0;570.83
4;18;11.8;7;-1;30.53;0;498.89
3;20;3;5;1;30.53;0;534.89
5;16;3;3;1;27.33;0;517.89
3;14;2;3;1;24;0;422.59
3;12;2;4;1;24;0;421.59
2;12;3;5;-1;24;0;399.59
2;9;3;5;1;24;0;410.59
2;10;3;6;1;24;0;399.59
3;9;3;5;0;18.9;0;429.59
2;9;3;6;1;18.9;0;338.29
2;6;2;2;-3;17.9;0;322.29
2;4;2;1;-3;17.9;0;286.29
0;3;3;1;-3;17.9;0;250.29
3;3;11.8;1;-3;17.9;0;293.29
3;4;10.8;1;-3;17.9;0;301.94
2;4;10.8;0;-4;17.9;0;283.94
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;36;3;1;1;40.06;0;654.78
3;29;3;2;1;40.06;0;666.78
3;26;3;2;1;40.06;0;663.78
2;24;3;1;1;39.06;0;637.78
2;27;3;1;1;39.06;0;634.78
2;29;4;1;1;39.06;0;651.78
2;27;4;2;1;39.06;0;644.78
4;28;3;4;0;39.06;0;658.78
3;27;3;4;0;39.06;0;662.78
2;32;3;4;0;39.06;0;655.78
2;32;3;4;0;39.06;0;658.78
2;30;6.2;3;1;39.06;0;584.18
3;24;3;3;0;35.86;0;613.83
2;22;3;2;1;32.53;0;531.89
3;22;3;1;1;32.53;0;536.89
3;23;2;2;0;32.53;0;538.89
4;25;2;3;0;32.53;0;552.89
5;20;10.8;6;0;32.53;0;527.89
4;16;10.8;6;0;29.2;0;495.89
4;12;10.8;4;1;29.2;0;478.89
4;16;10.8;5;1;29.2;0;459.89
2;12;10.8;4;1;24.1;0;362.59
3;11;10.8;2;1;23.1;0;376.59
3;13;3;7;0;23.1;0;399.59
1;11;3;4;-2;22.1;0;320.99
1;10;1;4;-2;22.1;0;292.99
0;12;2;3;-2;22.1;0;319.99
0;13;2;3;-2;21.1;0;322.99
2;13;1;2;0;21.1;0;355.64
0;10;4.2;2;-2;21.1;0;286.7
1;9;1;3;-1;17.9;0;306.7
1;7;1;1;-4;12.8;0;288.7
0;4;1;2;0;12.8;0;176.4
0;7;1;1;-1;11.8;0;158.4
2;5;3;1;-1;11.8;0;161.4
1;5;11.8;1;-1;11.8;0;165.4
1;7;3;1;-1;11.8;0;129.4
2;4;3;1;-1;11.8;0;161.4
0;4;2;1;-1;11.8;0;125.4
1;8;11.8;1;-1;11.8;0;129.4
1;6;11.8;0;1;11.8;0;121.4
0;5;3;0;1;11.8;0;139.4
0;4;2;0;1;11.8;0;139.4
0;3;2;0;1;11.8;0;103.4
2;4;2;1;1;11.8;0;135.4
0;5;3;0;1;11.8;0;128.4
3;3;2;0;1;11.8;0;160.4
0;3;2;0;1;11.8;0;128.4
3;3;2;0;1;11.8;0;160.4
3;3;2;1;0;11.8;0;167.4
0;2;2;1;0;11.8;0;132.4
3;3;2;1;0;11.8;0;167.4
0;2;2;1;0;11.8;0;132.4
1;4;11.8;1;0;11.8;0;128.4
1;4;11.8;0;0;11.8;0;126.4
1;5;11.8;0;1;11.8;0;126.4
1;5;11.8;2;0;11.8;0;142.4
1;3;11.8;2;0;11.8;0;136.4
1;5;11.8;2;0;11.8;0;142.4
2;3;11.8;2;1;11.8;0;146.4
1;2;3;3;-1;11.8;0;139.4
1;2;3;3;0;11.8;0;136.4
1;2;3;2;0;11.8;0;127.4
1;2;3;3;0;11.8;0;136.4
1;2;3;2;0;11.8;0;127.4
1;2;3;3;0;11.8;0;136.4
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
0;35;2;1;1;39.06;0;639.78
0;32;2;2;0;39.06;0;643.78
2;33;2;2;0;39.06;0;643.78
3;31;2;2;0;39.06;0;662.78
3;32;2;2;1;39.06;0;662.78
4;32;2;4;1;39.06;0;664.78
4;31;2;4;1;39.06;0;654.78
3;27;2;3;1;35.73;0;631.78
2;26;3;3;1;34.73;0;572.49
3;25;3;3;1;34.73;0;576.49
2;23;2;3;1;33.73;0;553.49
1;20;2;2;1;28.63;0;463.19
0;14;1;1;1;19.83;0;315.79
1;15;2;2;1;19.83;0;324.79
0;14;2;3;0;19.83;0;317.79
0;15;2;3;0;19.83;0;336.44
0;11;2;3;0;19.83;0;339.44
3;7;4.2;4;0;19.83;0;348.44
2;6;4.2;4;0;16.5;0;290.84
3;7;4.2;1;-1;16.5;0;280.84
3;6;4.2;1;-1;16.5;0;283.84
3;6;4.2;1;-1;16.5;0;280.84
3;6;4.2;1;-1;16.5;0;283.84
3;6;4.2;1;-1;16.5;0;280.84
3;6;4.2;0;-1;16.5;0;278.84
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
2;37;3;2;1;40.06;0;664.78
2;35;3;2;1;40.06;0;669.78
2;33;2;4;1;39.06;0;681.78
1;33;3;3;1;39.06;0;648.78
2;33;2;4;-1;39.06;0;653.78
2;29;2;4;-1;39.06;0;656.78
3;26;2;4;-1;39.06;0;669.78
3;31;2;4;0;39.06;0;675.78
3;33;2;3;0;39.06;0;673.78
2;31;2;3;0;35.73;0;616.18
3;27;4.2;4;0;35.73;0;597.18
2;31;1;4;0;35.73;0;603.18
3;24;2;5;0;32.53;0;600.18
3;20;1;4;-1;31.53;0;549.54
3;19;1;4;0;30.53;0;537.89
4;19;1;3;0;30.53;0;542.89
4;18;1;3;0;30.53;0;542.89
4;15;0;3;0;27.2;0;574.54
4;13;10.8;1;1;27.2;0;480.6
4;13;10.8;3;1;27.2;0;456.6
5;11;3;2;1;27.2;0;474.6
4;13;2;3;1;27.2;0;455.6
5;12;11.8;4;0;26.2;0;449.6
2;10;2;1;1;17.4;0;279.2
1;10;4.2;1;1;17.4;0;266.2
1;10;4.2;2;1;17.4;0;266.2
0;9;1;2;1;14.2;0;211.6
2;6;1;1;1;13.2;0;204.6
2;4;3;1;1;13.2;0;196.6
2;5;3;1;0;13.2;0;213.6
2;5;3;1;-2;13.2;0;213.6
2;5;3;1;0;13.2;0;213.6
2;5;3;1;-2;13.2;0;213.6
0;34;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
0;35;2;1;1;39.06;0;639.78
0;32;2;1;1;39.06;0;648.78
0;34;2;1;1;39.06;0;647.78
0;35;2;1;1;39.06;0;650.78
3;34;3;1;1;39.06;0;668.78
2;29;3;1;1;38.06;0;656.78
1;27;1;2;1;34.73;0;584.18
0;25;2;2;1;34.73;0;553.18
0;25;4;2;1;34.73;0;562.18
2;23;3;2;1;34.73;0;576.18
3;21;5.2;4;1;31.53;0;558.18
2;21;5.2;1;1;31.53;0;492.58
3;18;5.2;1;1;31.53;0;499.58
3;18;5.2;1;-1;31.53;0;501.58
3;15;5.2;2;-2;30.53;0;489.58
3;12;6.2;2;-1;30.53;0;493.58
3;13;4;4;-2;30.53;0;527.58
2;12;4;6;-2;30.53;0;429.28
3;11;3;6;-2;27.33;0;450.93
2;7;3;3;-1;22.23;0;414.99
1;6;3;1;1;18.9;0;310.7
1;7;3;1;1;18.9;0;310.7
1;7;3;1;1;18.9;0;316.7
1;8;3;1;1;18.9;0;316.7
1;8;3;1;1;18.9;0;313.7
3;9;4;1;1;18.9;0;313.7
3;9;8.1;1;0;18.9;0;316.7
3;10;7.1;2;1;18.9;0;362.7
0;5;7.1;0;1;10.1;0;189.8
1;6;2;1;1;10.1;0;176.3
1;7;1;1;1;10.1;0;176.3
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
0;33;2;0;1;39.06;0;627.78
0;35;2;0;1;39.06;0;633.78
1;36;3;1;1;39.06;0;650.78
1;33;3;1;1;39.06;0;641.78
1;32;3;1;1;39.06;0;638.78
2;28;3;2;1;39.06;0;635.78
5;22;4.2;4;0;35.86;0;656.78
3;21;1;0;1;32.66;0;597.49
3;23;4.33;0;1;32.66;0;548.89
3;20;4.33;1;1;32.66;0;550.89
3;23;4.33;2;0;32.66;0;540.89
5;20;4.33;3;0;32.66;0;535.89
4;19;2;4;0;32.66;0;540.89
3;23;2;2;1;31.66;0;526.89
4;17;2;4;1;28.33;0;548.89
1;19;2;1;1;28.33;0;454.29
4;14;2;2;0;23.23;0;482.29
3;11;2;2;1;23.23;0;400.99
3;11;2;2;1;23.23;0;373.99
0;9;2;1;1;14.43;0;269.69
1;9;2;1;1;9.33;0;306.69
0;6;2;0;0;9.33;0;165.29
0;6;2;0;0;9.33;0;140.29
1;4;2;1;0;9.33;0;146.29
0;4;2;0;0;8.33;0;113.29
0;3;3;0;0;8.33;0;141.29
1;5;3;1;-2;8.33;0;150.29
0;3;2;0;-2;7.33;0;122.29
0;4;2;0;-2;7.33;0;125.29
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;3;1;1;40.06;0;664.78
2;36;3;2;1;40.06;0;670.78
3;31;2;1;1;39.06;0;677.78
2;31;3;2;1;39.06;0;651.78
0;30;3;2;1;35.73;0;572.18
1;26;4;2;1;35.73;0;570.18
2;24;4;2;1;35.73;0;566.18
2;27;4;2;1;35.73;0;569.18
3;22;4;3;1;35.73;0;551.18
2;21;4;1;1;35.73;0;543.18
2;21;4;3;0;34.73;0;543.18
3;25;4;3;1;34.73;0;554.18
3;28;4;3;1;34.73;0;561.18
1;31;4;3;1;34.73;0;547.18
0;27;4;1;1;34.73;0;552.18
0;27;4;1;1;34.73;0;554.18
0;30;3;2;1;34.73;0;558.18
1;29;3;2;1;34.73;0;562.18
1;30;3;2;1;34.73;0;561.18
1;29;4;3;1;34.73;0;543.18
3;23;3;3;0;29.63;0;525.18
3;18;3;2;1;29.63;0;460.88
3;15;2;5;0;29.63;0;502.88
3;11;3;3;1;26.43;0;448.88
3;11;3;3;0;26.43;0;408.59
3;8;2;4;0;23.23;0;391.59
3;8;3;2;0;23.23;0;342.99
3;9;3;4;0;23.23;0;399.99
2;10;3;4;0;23.23;0;331.99
2;10;3;3;-1;23.23;0;365.99
2;10;3;4;0;23.23;0;331.99
2;11;3;2;1;23.23;0;335.99
2;11;3;2;-2;23.23;0;329.99
3;11;5.33;2;0;23.23;0;337.99
3;9;3;4;-2;23.23;0;338.99
3;14;4;4;0;23.23;0;351.99
2;16;4;3;-1;23.23;0;360.99
2;16;4;3;-1;23.23;0;362.99
2;19;4;3;-1;23.23;0;351.99
2;19;3;2;0;23.23;0;355.99
3;16;2;3;0;23.23;0;366.99
1;16;11.8;2;0;23.23;0;353.99
2;15;3;1;0;23.23;0;353.99
2;15;4;2;0;23.23;0;316.99
2;9;2;3;0;14.43;0;329.99
1;8;2;2;0;14.43;0;177.59
1;7;3;2;0;13.43;0;197.59
1;7;3;1;1;13.43;0;187.59
1;9;3;1;-1;13.43;0;217.59
1;8;3;2;-1;13.43;0;203.59
1;9;4;2;-3;13.43;0;200.59
1;8;8.1;2;-3;13.43;0;203.59
1;8;8.1;1;-3;13.43;0;207.59
1;8;8.1;3;-1;13.43;0;203.59
1;8;8.1;4;-2;13.43;0;204.59
1;7;8.1;4;-1;13.43;0;163.59
1;7;8.1;4;-1;13.43;0;163.59
1;6;4;3;0;13.43;0;161.59
1;5;4;2;0;13.43;0;159.59
1;5;3;2;0;13.43;0;195.59
2;5;3;2;0;13.43;0;166.59
0;6;3;1;0;13.43;0;164.59
0;5;3;2;-1;13.43;0;183.59
0;7;3;1;0;13.43;0;164.59
0;7;3;2;-1;13.43;0;183.59
0;7;3;3;-2;13.43;0;184.59
0;8;3;3;1;13.43;0;171.59
0;9;3;2;-1;13.43;0;153.59
0;9;3;2;1;13.43;0;150.59
0;11;3;3;-2;13.43;0;146.59
0;11;3;3;-2;13.43;0;141.59
0;9;3;4;-4;13.43;0;122.59
0;10;1;3;-2;13.43;0;130.59
1;7;1;4;-2;13.43;0;130.59
0;8;1;3;-2;13.43;0;135.59
0;7;3;3;-2;13.43;0;135.59
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;652.78
2;34;3;1;1;40.06;0;668.78
2;33;3;1;1;40.06;0;679.78
1;33;3;1;1;40.06;0;675.78
2;33;3;1;1;40.06;0;685.78
3;33;3;2;1;40.06;0;697.78
4;33;3;3;-1;40.06;0;694.78
3;27;3;2;1;36.73;0;636.49
3;30;3;2;1;36.73;0;627.49
3;28;3;3;1;35.73;0;626.49
2;30;3;1;1;35.73;0;605.49
3;27;3;1;1;35.73;0;592.49
3;28;3;1;1;35.73;0;589.49
4;25;3;2;1;35.73;0;601.49
3;26;3;2;1;35.73;0;605.49
4;25;3;3;1;35.73;0;611.49
3;21;3;2;1;30.63;0;524.19
2;17;3;1;0;27.3;0;459.9
3;13;3;2;-1;22.2;0;476.9
3;10;2;2;1;22.2;0;393.6
5;8;2;1;1;22.2;0;399.6
5;9;2;2;0;21.2;0;403.6
4;7;3.2;1;0;21.2;0;373.6
4;6;4.2;2;1;21.2;0;375.6
4;4;4.2;1;1;21.2;0;373.6
3;8;4.2;1;1;21.2;0;372.6
3;9;4.2;1;1;21.2;0;363.6
4;8;4.2;2;1;21.2;0;366.6
4;8;2;2;1;21.2;0;341.6
2;8;2;3;1;21.2;0;329.6
4;9;2;2;-1;20.2;0;330.6
4;10;2;3;0;20.2;0;308.6
2;10;1;3;0;20.2;0;278.6
3;7;3.2;3;1;20.2;0;264.6
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;35;3;1;1;40.06;0;664.78
1;34;3;0;1;39.06;0;640.78
1;36;3;1;1;39.06;0;650.78
1;33;3;2;1;39.06;0;640.78
1;37;3;1;1;39.06;0;650.78
1;35;3;1;1;39.06;0;644.78
2;29;2;0;1;35.86;0;654.78
1;27;3;1;1;35.86;0;586.18
1;28;3;0;1;35.86;0;581.18
2;28;2;3;-1;35.86;0;599.18
0;25;2;2;0;32.66;0;526.58
1;21;2;1;1;32.66;0;523.58
1;21;2;1;1;32.66;0;526.58
1;20;2;3;1;31.66;0;509.58
1;22;2;2;1;31.66;0;508.58
3;19;2;2;1;31.66;0;503.58
4;17;2;3;1;31.66;0;511.58
5;18;2;4;0;31.66;0;570.58
3;20;2;3;0;31.66;0;562.58
5;16;3;3;1;31.66;0;535.58
4;18;4.33;3;0;31.66;0;537.58
3;18;4.33;2;-1;31.66;0;508.58
5;16;4.33;4;-1;31.66;0;523.58
4;9;4.33;2;-1;22.86;0;395.28
3;9;4.33;3;-1;22.86;0;342.99
3;9;4.33;3;-1;22.86;0;323.99
4;12;4.33;3;-3;21.86;0;258.69
4;9;3.33;3;-3;21.86;0;278.69
6;9;3.33;3;-3;21.86;0;287.69
5;7;1;3;-5;21.86;0;288.69
4;5;1;2;-4;20.86;0;307.69
4;4;1;2;-5;20.86;0;246.4
3;3;2;4;-4;20.86;0;220.4
3;4;2;3;-4;19.86;0;229.4
3;4;2;3;-4;19.86;0;229.4
3;4;2;3;-4;19.86;0;229.4
3;4;2;3;-4;19.86;0;229.4
2;8;5.33;3;-1;20.86;0;188.4
2;8;5.33;3;-1;20.86;0;188.4
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;655.78
0;40;4;1;1;40.06;0;642.78
0;40;4;1;1;40.06;0;648.78
0;36;4;2;1;40.06;0;638.78
0;37;4;2;1;40.06;0;647.78
1;36;3;2;1;40.06;0;654.78
1;35;3;1;1;39.06;0;633.78
2;35;3;2;1;39.06;0;638.78
2;31;3;1;1;39.06;0;639.78
2;31;3;2;1;39.06;0;638.78
1;35;5.2;3;1;39.06;0;618.78
1;31;2;3;1;35.86;0;599.78
2;22;1;3;0;32.53;0;554.49
2;21;2;2;0;32.53;0;521.89
3;18;3;3;0;32.53;0;527.89
5;13;2;3;0;29.33;0;556.39
5;11;2;4;0;29.33;0;460.59
4;12;3;2;1;29.33;0;444.59
5;11;3;2;1;29.33;0;451.59
4;6;2;3;1;24.23;0;446.59
2;7;2;2;0;19.13;0;309.19
2;7;2;2;1;19.13;0;304.19
3;8;2;3;1;19.13;0;299.19
3;5;2;2;1;18.13;0;302.19
2;8;2;1;1;18.13;0;264.19
2;9;2;2;1;18.13;0;258.19
1;9;10.8;2;1;18.13;0;245.19
3;7;2;2;1;18.13;0;253.19
3;6;3;3;1;18.13;0;274.19
4;7;2;2;1;18.13;1;257.19
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;658.78
1;35;3;1;1;40.06;0;658.78
2;31;3;1;1;40.06;0;656.78
1;33;4;1;1;39.06;0;643.78
3;29;4;2;1;39.06;0;651.78
3;30;4;2;1;39.06;0;651.78
2;29;4;2;1;39.06;0;649.78
2;28;4;3;1;38.06;0;595.18
2;29;4;3;1;38.06;0;576.18
3;27;3;2;0;34.86;0;603.18
2;26;3;0;1;34.86;0;582.18
1;21;4;1;1;34.86;0;566.18
1;22;4;2;1;34.86;0;562.18
1;24;4;2;1;34.86;0;559.18
2;20;4;2;1;34.86;0;561.18
2;27;4;4;1;34.86;0;568.18
3;26;4;5;1;34.86;0;577.18
3;21;4;5;1;31.53;0;531.58
1;25;3;3;1;31.53;0;494.58
2;20;1;4;0;28.33;0;515.23
1;18;3;2;1;28.33;0;430.29
3;12;4;2;0;27.33;0;441.29
3;11;4;3;1;27.33;0;429.29
2;17;4;2;0;27.33;0;425.29
2;15;4;3;0;27.33;0;427.29
2;13;4;3;0;27.33;0;427.29
1;13;3;3;0;27.33;0;417.29
2;13;3;4;1;27.33;0;423.29
3;15;4;4;0;27.33;0;422.29
2;12;4;5;0;27.33;0;439.29
2;17;4;5;0;27.33;0;442.29
3;17;4;3;0;27.33;0;417.29
4;19;4;2;0;27.33;0;401.29
2;13;3;3;-2;27.33;0;339.99
2;11;2;4;0;18.53;0;371.99
2;11;2;3;-1;18.53;0;317.99
1;7;2;2;0;13.43;0;179.59
1;7;2;2;-3;13.43;0;191.24
1;6;2;2;-3;12.43;0;207.24
2;5;2;2;-3;12.43;0;153.24
2;5;1;3;-3;12.43;0;141.24
1;5;1;3;-2;12.43;0;184.24
1;5;2;2;-2;12.43;0;129.59
2;4;2;1;-2;12.43;0;143.59
1;4;2;1;-2;12.43;0;131.59
2;3;2;2;-2;12.43;0;75.3
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
0;31;2;1;1;40.06;0;642.78
0;34;2;1;1;40.06;0;642.78
0;33;2;2;1;40.06;0;644.78
1;36;2;2;1;40.06;0;654.78
2;38;3;3;1;40.06;0;663.78
2;39;3;2;1;40.06;0;667.78
2;33;3;2;1;40.06;0;670.78
3;40;2;2;1;40.06;0;683.78
4;39;3;4;1;40.06;0;682.78
4;34;2;5;1;39.06;0;680.78
