1;19;3;2;1;26.06;0;435.78
1;18;3;2;0;26.06;0;438.78
1;18;3;2;0;26.06;0;447.78
1;16;3;2;-2;26.06;0;446.78
2;14;3;3;-2;26.06;0;454.78
1;14;1;2;-2;22.73;0;397.49
2;15;3;2;0;22.73;0;388.49
2;14;3;2;0;22.73;0;379.49
2;12;3;2;1;19.53;0;365.49
3;9;3;0;1;19.53;0;327.2
3;7;3;0;1;19.53;0;333.2
2;7;3;0;1;19.53;0;310.2
2;8;3;0;1;19.53;0;310.2
2;7;3;0;1;19.53;0;321.2
2;7;3;0;1;19.53;0;339.2
2;7;3;0;1;19.53;0;333.2
3;10;3;1;1;19.53;0;333.2
3;12;3;1;-2;19.53;0;338.2
2;10;3;2;-2;14.43;0;335.2
3;7;2;3;0;14.43;0;274.9
2;4;2;3;-2;11.1;0;206.8
2;3;2;2;-2;10.1;0;188.8
1;4;0;3;0;9.1;0;187.8
2;3;1;3;-2;9.1;0;199.8
3;4;0;2;-4;9.1;0;184.8
1;3;0;1;-4;8.1;0;135.8
2;2;0;1;-4;8.1;0;148.8
1;1;0;0;-4;7.1;0;123.8
2;0;0;1;-4;7.1;0;110.8
3;1;0;1;-4;7.1;0;117.8
0;1;8.1;0;-2;7.1;0;67.3
0;2;3;0;-2;7.1;0;77.3
0;2;4;0;-2;7.1;0;70.3
1;1;4;0;-2;7.1;0;77.3
1;1;4;1;-2;7.1;0;69.3
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
2;31;5.2;1;1;39.06;0;652.78
3;31;4.2;2;1;39.06;0;659.78
3;30;4.2;1;1;38.06;0;640.78
1;34;2;1;1;38.06;0;630.78
3;25;3;3;-2;34.86;0;609.78
2;15;3;2;0;26.06;0;486.38
1;15;2;0;1;26.06;0;427.78
1;17;2;1;0;26.06;0;440.78
0;17;3.2;1;1;26.06;0;422.78
1;14;5.2;1;1;26.06;0;432.78
1;14;5.2;1;1;26.06;0;429.78
2;16;5.2;1;1;26.06;0;438.78
2;14;3;2;0;26.06;0;434.78
3;12;3;1;-1;22.86;0;444.78
3;10;3;1;0;22.86;0;398.49
3;9;2;2;-2;19.53;0;391.49
2;8;2;0;1;19.53;0;328.2
3;6;4;1;1;19.53;0;313.2
1;5;2;2;-2;14.43;0;297.2
1;6;2;1;1;14.43;0;228.9
0;6;1;0;1;9.33;0;137.6
0;7;2;0;1;9.33;0;140.6
0;5;3;0;-2;9.33;0;109.6
0;5;3;0;-1;9.33;0;103.6
0;5;3;0;-1;9.33;0;89.6
0;5;3;0;-1;9.33;0;106.6
1;4;3;0;-1;9.33;0;116.6
1;3;3;1;-2;8.33;0;118.6
1;4;3;1;-1;8.33;0;99.6
0;4;3;2;-2;8.33;0;117.6
0;5;3;1;-3;8.33;0;111.6
0;4;3;1;-3;8.33;0;105.6
1;3;3;3;-3;8.33;0;116.6
1;4;3;1;-1;8.33;0;110.6
1;4;4;0;-1;8.33;0;111.6
1;4;6.33;0;-1;8.33;0;89.6
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
0;35;4;0;1;40.06;0;654.78
1;34;4;0;1;40.06;0;661.78
1;34;4;1;1;40.06;0;651.78
1;33;4;1;1;40.06;0;660.78
1;35;4;1;1;40.06;0;651.78
2;33;3;2;0;40.06;0;674.78
2;36;3;2;1;40.06;0;671.78
2;33;2;1;1;40.06;0;666.78
3;29;2;4;0;40.06;0;668.78
1;26;2;0;1;36.73;0;593.18
2;29;3;1;1;36.73;0;599.18
2;30;3;1;1;36.73;0;599.18
1;25;2;1;1;33.53;0;530.58
4;22;2;1;1;33.53;0;563.23
1;23;2;0;1;33.53;0;543.23
2;21;2;0;1;33.53;0;553.23
2;25;2;1;1;33.53;0;558.23
3;25;3;1;1;33.53;0;550.58
3;25;3;1;1;33.53;0;544.58
4;20;3;2;1;32.53;0;547.58
4;20;2;3;1;32.53;0;537.58
1;21;2;3;1;32.53;0;510.58
1;22;2;3;1;32.53;0;501.58
1;18;2;3;-1;32.53;0;501.58
1;19;2;3;-1;32.53;0;509.58
1;21;2;3;0;32.53;0;520.58
0;17;2;3;-1;29.2;0;464.29
1;21;2;4;-2;29.2;0;470.29
1;19;2;4;-2;29.2;0;479.29
1;18;2;3;-2;29.2;0;460.29
1;19;2;4;-2;29.2;0;456.29
1;18;2;3;-2;29.2;0;460.29
1;19;2;4;-2;29.2;0;456.29
1;18;2;3;-2;29.2;0;460.29
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
1;30;3;1;1;39.06;0;643.78
1;28;5.2;2;1;39.06;0;630.78
1;27;5.2;1;1;39.06;0;642.78
1;29;5.2;1;1;39.06;0;636.78
1;31;2;1;0;35.86;0;626.78
2;30;6.33;2;1;35.86;0;584.18
1;31;3;1;1;35.86;0;578.18
3;27;5.2;1;1;35.86;0;581.18
2;25;4.2;5;0;35.86;0;604.18
2;27;4.2;3;0;34.86;0;555.18
3;24;4.2;3;0;34.86;0;562.18
3;19;13;4;0;34.86;0;578.18
2;19;13;1;1;31.53;0;510.89
2;21;4.2;1;1;31.53;0;508.89
3;22;4.2;1;1;31.53;0;512.89
3;18;4.2;2;1;31.53;0;520.89
4;20;4.2;3;0;31.53;0;532.89
3;20;4.2;1;0;31.53;0;522.89
3;18;4.2;2;0;30.53;0;521.89
3;16;4.2;1;0;30.53;0;500.89
3;19;4.2;1;0;30.53;0;497.89
4;17;5.2;2;0;30.53;0;504.89
3;14;5.2;2;0;27.2;0;441.29
2;12;10.3;3;1;27.2;0;398.29
2;10;6.2;4;-1;18.4;0;410.29
1;10;4.2;1;-1;18.4;0;276.89
1;6;5.2;2;-3;17.4;0;275.89
0;7;5.2;1;-1;17.4;0;250.89
1;7;5.2;2;-1;17.4;0;253.89
1;7;5.2;2;-1;17.4;0;247.89
2;5;5.2;2;-1;17.4;0;263.54
2;6;3;2;-1;17.4;0;235.54
4;5;3;2;-1;17.4;0;269.54
2;6;3;1;-1;17.4;0;232.54
0;4;2;0;-1;17.4;0;203.54
1;5;2;1;-1;17.4;1;212.54
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
2;28;5.2;1;1;39.06;0;649.78
3;29;5.2;1;1;39.06;0;659.78
2;27;3;0;1;35.86;0;581.18
2;26;1;1;1;35.86;0;588.18
2;29;1;1;1;35.86;0;594.18
2;27;1;1;1;35.86;0;591.18
3;25;2;1;1;35.86;0;594.18
4;18;3;1;1;35.86;0;607.18
4;15;3;2;1;35.86;0;598.18
3;18;3;2;1;35.86;0;599.18
4;19;3;3;1;35.86;0;614.18
4;21;3;5;1;35.86;0;586.18
5;24;3;7;1;35.86;0;597.18
5;17;6.2;8;1;32.53;0;561.18
3;14;2;6;1;29.33;0;511.89
4;13;2;5;1;28.33;0;521.89
3;12;2;4;1;28.33;0;485.89
3;11;2;4;1;28.33;0;463.89
3;17;2;4;1;28.33;0;474.89
3;11;2;4;1;28.33;0;463.89
3;17;2;4;1;28.33;0;474.89
4;11;2;4;1;28.33;1;492.89
0;39;2;0;1;40.06;0;644.78
0;39;2;0;1;40.06;0;650.78
0;36;2;1;1;40.06;0;645.78
0;37;2;1;1;40.06;0;642.78
0;36;3;1;1;40.06;0;648.78
0;38;3;1;1;40.06;0;648.78
1;38;4;1;1;40.06;0;644.78
0;36;3;4;-1;40.06;0;636.78
0;33;3;2;1;40.06;0;638.78
0;34;3;2;1;40.06;0;641.78
0;37;3;2;1;40.06;0;641.78
0;36;3;2;1;40.06;0;641.78
0;39;3;2;1;40.06;0;641.78
1;40;3;2;1;40.06;0;645.78
1;36;3;2;1;40.06;0;642.78
2;36;2;3;1;40.06;0;675.43
3;36;2;3;1;40.06;0;688.43
2;31;3;2;1;39.06;0;659.43
3;31;2;3;1;39.06;0;674.43
3;23;3;3;-2;35.73;0;647.78
2;24;3;2;1;35.73;0;577.49
3;28;3;2;1;35.73;0;581.49
3;27;3;2;1;35.73;0;584.49
3;27;2;5;-1;35.73;0;601.49
3;31;2;5;-1;35.73;0;604.49
3;28;2;4;-1;35.73;0;593.49
3;32;3;1;1;35.73;0;579.49
3;28;3;3;-1;35.73;0;589.49
2;27;3;2;-1;34.73;0;561.49
2;28;5.2;1;-1;34.73;0;558.49
3;25;5.2;1;-1;33.73;0;562.49
2;28;5.2;2;-1;33.73;0;549.49
3;25;4.2;2;-1;32.73;0;536.49
4;21;4.2;3;-1;31.73;0;531.49
3;11;8.4;4;-1;26.63;0;458.89
3;9;5.2;3;-2;23.43;0;406.24
3;8;5.2;3;1;23.43;0;418.24
2;7;5.2;1;1;20.1;0;358.8
3;9;3;2;1;20.1;0;355.3
4;7;3;1;1;20.1;0;354.3
3;9;3;2;1;20.1;0;393.3
4;5;3;2;1;20.1;0;348.3
3;7;3;3;0;20.1;0;349.3
3;9;3;2;-2;20.1;0;341.3
3;7;2;2;-2;15;0;368.8
3;8;11.8;1;-1;15;0;260
2;7;3;1;-2;14;0;206
0;8;3;1;0;14;0;168
1;7;3;1;0;14;0;161
0;7;11.8;1;0;14;0;157
1;5;14;1;-1;14;0;159
1;2;14;2;0;14;0;172
1;5;14;3;0;14;0;174
2;7;5.2;2;0;14;0;198
2;5;5.2;2;0;14;0;198
1;3;5.2;3;0;14;0;171
2;6;5.2;2;0;14;0;190
1;5;14;2;0;14;0;172
1;4;14;3;-2;13;0;168
1;4;11.8;2;-2;13;0;182
1;3;3;1;-2;13;0;180
0;4;2;2;0;13;0;229.4
0;3;3;2;-2;13;0;188.4
0;4;3;1;0;13;0;176.4
0;4;3;2;0;13;0;170.4
0;6;3;1;0;13;0;175.4
1;6;2;1;0;13;0;143.4
0;4;2;1;0;13;0;128.4
0;5;4;1;0;13;0;105.4
0;3;4;0;1;13;0;106.4
1;3;11.8;0;0;13;0;119.4
2;6;2;1;0;13;1;128.4
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
1;28;3;3;0;36.73;0;590.18
1;28;3;1;0;36.73;0;589.18
1;30;3;1;0;36.73;0;598.18
2;29;3;0;1;36.73;0;609.18
2;30;3;0;1;36.73;0;600.18
1;30;3;0;1;36.73;0;602.18
2;29;3;0;1;36.73;0;609.18
2;27;3;0;1;36.73;0;615.18
2;23;3;0;1;36.73;0;621.18
2;20;4;2;1;35.73;0;611.18
2;24;3;3;1;35.73;0;610.18
1;21;3;3;1;32.53;0;544.08
3;17;3;3;1;32.53;0;542.08
3;19;3;1;1;32.53;0;526.58
2;18;2;2;1;32.53;0;524.58
2;20;4;2;0;32.53;0;521.58
2;22;4;2;0;32.53;0;524.58
2;22;4;2;0;32.53;0;536.58
1;25;4;2;1;32.53;0;540.58
2;26;3;2;1;32.53;0;559.23
1;24;2;3;1;29.2;0;503.79
1;20;2;3;1;26;0;512.79
1;19;2;3;1;26;0;459.5
0;16;2;2;1;20.9;0;372.2
2;10;2;2;1;20.9;0;374.2
3;8;1;1;1;20.9;0;331.7
2;6;1;1;0;15.8;0;266.4
2;7;1;2;0;15.8;0;327.4
2;6;1;1;0;15.8;0;266.4
2;7;1;2;0;15.8;0;327.4
2;6;1;1;0;15.8;0;266.4
2;7;1;2;0;15.8;0;327.4
2;6;1;1;0;15.8;0;308.4
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
1;31;3;1;1;40.06;0;650.78
1;31;3;1;1;40.06;0;658.78
2;32;3;2;1;40.06;0;670.78
2;35;3;2;1;40.06;0;664.78
2;28;2;3;1;39.06;0;671.78
3;26;4.2;3;1;39.06;0;639.78
3;26;4.2;3;1;39.06;0;636.78
3;25;4.2;4;0;39.06;0;649.78
2;22;1;4;0;35.86;0;638.78
1;21;1;3;0;32.53;0;582.83
2;19;10.8;3;1;32.53;0;529.89
2;23;10.8;3;-1;32.53;0;523.89
3;22;10.8;3;-1;32.53;0;533.89
3;20;10.8;3;1;32.53;0;539.89
3;23;10.8;3;1;32.53;0;545.89
3;21;10.8;3;0;32.53;0;536.89
3;20;10.8;3;0;31.53;0;530.89
2;19;10.8;1;0;31.53;0;506.89
2;20;10.8;1;0;31.53;0;503.89
3;19;10.8;2;0;31.53;0;527.89
3;17;10.8;2;0;30.53;0;518.89
3;16;10.8;1;0;30.53;0;525.89
3;14;10.8;1;0;30.53;0;522.89
5;12;10.8;0;0;29.53;0;526.89
4;10;10.8;0;0;29.53;0;514.89
4;8;11.8;1;1;26.33;0;458.6
3;10;11.8;1;1;26.33;0;453.6
4;10;10.8;2;0;26.33;0;451.6
5;12;14.9;1;0;26.33;0;456.6
5;11;14.9;3;0;21.23;0;435.6
2;10;8.1;3;1;21.23;0;342.3
3;8;8.1;2;1;21.23;0;342.3
3;9;7.1;2;0;21.23;0;353.3
4;14;8.1;4;1;21.23;0;361.3
