1;4;3;2;0;16.9;0;217.7
2;4;7.1;2;0;16.9;0;245.2
2;3;1;2;0;11.8;0;247.2
0;3;11.8;1;0;11.8;0;154.4
0;37;1;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;664.78
1;40;3;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
1;33;4;1;1;39.06;0;649.78
3;29;4;2;1;39.06;0;660.78
4;30;4;2;1;39.06;0;675.78
4;33;4;2;1;39.06;0;672.78
3;27;4;2;1;35.73;0;602.18
4;23;6.2;3;1;35.73;0;574.18
4;22;6.2;3;0;34.73;0;576.18
4;20;4.2;4;0;31.53;0;587.18
3;21;4.2;2;0;31.53;0;520.89
4;20;4.2;0;1;31.53;0;526.89
4;20;4.2;1;0;31.53;0;522.89
4;19;4.2;1;0;31.53;0;525.89
6;18;4.2;3;0;31.53;0;546.89
3;19;2;3;0;31.53;0;505.89
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
1;39;3;1;1;40.06;0;670.78
1;37;2;1;1;39.06;0;672.78
0;37;3;1;1;39.06;0;641.78
0;37;4;1;1;39.06;0;632.78
1;33;4;1;1;39.06;0;645.78
1;30;4;1;1;39.06;0;644.78
2;29;3;1;1;39.06;0;654.78
3;30;3;2;1;39.06;0;657.78
2;31;3;1;1;39.06;0;633.78
2;29;3;2;1;39.06;0;635.78
2;29;3;2;1;39.06;0;650.78
2;32;4;2;1;39.06;0;650.78
2;33;4;2;1;39.06;0;650.78
2;30;4;2;1;39.06;0;644.78
2;30;4;3;1;39.06;0;640.78
2;33;4;3;1;39.06;0;646.78
2;34;4;3;1;39.06;0;640.78
2;31;4;3;1;39.06;0;634.78
2;33;4;2;1;39.06;0;638.78
2;31;4;2;1;39.06;0;644.78
3;29;4;2;1;39.06;0;651.78
3;29;4;3;1;39.06;0;636.78
3;31;4;3;1;39.06;0;639.78
3;27;4;2;1;38.06;0;626.78
6;23;6.2;4;-1;34.73;0;637.78
3;20;3;2;1;31.53;0;507.48
3;18;3;3;1;31.53;0;464.88
4;16;4;3;1;31.53;0;471.88
4;14;3;4;1;31.53;0;481.38
1;15;4;3;1;28.33;0;434.88
1;13;3;3;1;28.33;0;446.88
3;15;3;3;1;28.33;0;476.38
5;13;2;4;1;27.33;0;512.03
4;10;2;1;1;24;0;438.09
5;11;2;3;1;24;0;428.59
3;5;4;3;1;24;0;410.59
3;5;4;3;-1;24;0;395.59
3;6;8.1;1;-3;23;0;402.59
2;5;8.1;2;-1;23;0;378.59
2;5;3;2;1;23;0;390.09
2;5;3;2;1;23;0;382.09
2;7;3;4;-1;23;0;366.59
4;8;3;4;-1;23;0;391.59
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;643.78
0;39;2;0;1;40.06;0;646.78
1;34;2;0;1;40.06;0;647.78
1;33;2;0;1;40.06;0;644.78
1;34;2;0;1;40.06;0;647.78
1;35;2;0;1;40.06;0;660.78
1;36;3;0;1;40.06;0;669.78
2;38;2;2;1;40.06;0;688.78
3;34;2;4;1;39.06;0;693.78
2;34;2;2;1;39.06;0;669.78
3;36;2;3;1;39.06;0;675.78
3;36;2;3;1;39.06;0;670.78
3;36;2;4;1;39.06;0;674.78
1;29;2;3;1;35.86;0;591.18
2;24;1;4;0;32.66;0;605.18
2;25;4.33;2;-1;32.66;0;528.58
2;26;4.33;2;-1;32.66;0;519.58
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;636.78
1;29;5.2;1;1;39.06;0;633.78
1;29;6.2;1;1;39.06;0;642.78
2;31;6.2;2;1;39.06;0;654.78
3;29;6.2;2;1;39.06;0;664.78
3;28;6.2;1;1;39.06;0;653.78
3;30;6.2;1;1;39.06;0;647.78
3;27;6.2;1;1;39.06;0;662.78
3;26;6.2;1;1;39.06;0;659.78
3;30;6.2;2;1;39.06;0;661.78
3;31;6.2;1;1;39.06;0;662.78
2;32;5.2;1;1;39.06;0;666.78
3;28;5.2;0;1;38.06;0;627.78
5;28;3;1;1;38.06;0;642.78
3;26;3;2;0;38.06;0;594.78
3;22;3;3;-1;32.96;0;600.78
2;19;3;2;1;32.96;0;497.48
4;20;3;3;1;32.96;0;530.48
1;20;5.2;4;1;32.96;0;512.48
2;19;7.53;4;1;32.96;0;528.48
2;24;7.53;4;1;32.96;0;528.48
3;22;7.53;3;1;32.96;0;530.48
2;20;8.53;3;0;29.76;0;455.88
3;22;6.33;4;0;29.76;0;461.88
3;18;6.33;2;1;26.56;0;410.59
2;20;6.33;2;1;26.56;0;403.59
2;16;5.33;2;1;26.56;0;403.59
2;14;3;2;1;26.56;0;405.59
0;37;1;0;1;40.06;0;647.78
0;38;2;0;1;40.06;0;655.78
0;40;4;0;1;40.06;0;658.78
0;38;4;0;1;40.06;0;658.78
0;38;4;1;1;40.06;0;642.78
0;40;4;0;1;40.06;0;653.78
1;38;4;1;1;40.06;0;663.78
0;38;4;1;1;40.06;0;653.78
1;36;4;2;1;40.06;0;653.78
1;36;4;2;1;40.06;0;662.78
2;31;3;3;0;36.86;0;674.78
1;31;3;1;1;36.86;0;597.49
1;30;3;2;1;36.86;0;590.49
1;30;3;2;1;36.86;0;596.49
1;30;3;2;1;36.86;0;602.49
1;30;3;2;1;36.86;0;602.49
1;30;3;1;1;36.86;0;608.49
2;24;3;1;1;36.86;0;618.49
2;26;3;1;1;36.86;0;621.49
1;31;3;2;1;36.86;0;619.49
1;35;3;3;1;36.86;0;609.49
1;32;3;3;1;36.86;0;603.49
2;28;3;3;1;36.86;0;604.49
1;29;3;4;1;36.86;0;599.49
1;30;3;3;1;36.86;0;603.49
2;31;4;1;1;36.86;0;609.49
2;29;4;2;1;36.86;0;597.49
2;29;3;4;1;36.86;0;618.49
3;29;3;4;1;36.86;0;628.49
3;26;2;3;1;35.86;0;628.49
2;30;3;3;1;35.86;0;596.49
2;27;2;2;1;35.86;0;594.49
2;26;2;2;1;35.86;0;591.49
2;29;2;2;1;35.86;0;579.49
2;26;3;4;0;32.66;0;567.49
2;27;4;2;1;32.66;0;509.89
3;21;4;4;0;27.56;0;534.89
3;19;4;3;1;27.56;0;443.59
3;13;4;5;0;22.46;0;441.59
2;15;4;2;1;22.46;0;340.29
3;12;4;3;1;22.46;0;349.29
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;36;3;1;1;40.06;0;654.78
0;38;3;2;0;40.06;0;658.78
0;40;3;1;1;40.06;0;651.78
0;36;3;1;1;40.06;0;648.78
0;36;4;1;1;40.06;0;654.78
1;36;3;1;1;40.06;0;661.78
1;38;4;1;1;40.06;0;631.78
0;37;1;0;1;40.06;0;645.78
0;38;1;1;1;40.06;0;645.78
1;33;2;1;1;40.06;0;649.78
1;34;2;0;1;40.06;0;641.78
1;33;2;0;1;40.06;0;646.78
1;30;3;0;1;40.06;0;654.78
1;33;3;0;1;40.06;0;663.78
1;35;3;0;1;40.06;0;666.78
1;36;3;0;1;40.06;0;666.78
1;38;3;1;1;40.06;0;659.78
1;35;3;1;1;40.06;0;653.78
1;34;3;1;1;40.06;0;653.78
2;30;3;3;1;39.06;0;667.78
1;32;2;2;1;39.06;0;642.78
3;33;2;4;1;39.06;0;663.78
2;27;2;3;1;33.96;0;589.18
2;25;5.2;2;1;33.96;0;572.18
2;23;2;2;1;30.76;0;560.18
1;22;2;2;1;30.76;0;543.18
1;20;2;2;0;29.76;0;493.23
1;18;2;2;0;26.43;0;487.23
0;15;5.33;1;1;26.43;0;404.29
0;15;5.33;1;1;26.43;0;407.29
0;15;5.33;1;1;26.43;0;404.29
1;15;5.33;1;1;26.43;0;411.29
1;13;3;2;1;26.43;0;415.29
1;13;3;3;1;26.43;0;420.29
1;14;3;1;1;26.43;0;411.29
2;12;5.33;1;1;25.43;0;421.29
1;10;3;1;-1;22.1;0;334.99
2;10;3;1;-1;22.1;0;341.99
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
2;28;5.2;0;1;39.06;0;651.78
2;29;5.2;2;1;39.06;0;648.78
2;29;5.2;3;1;39.06;0;656.78
3;31;5.2;3;0;39.06;0;657.78
3;31;5.2;2;1;39.06;0;643.78
3;29;6.2;2;1;39.06;0;643.78
3;28;6.2;2;1;39.06;0;655.78
4;26;6.2;2;1;39.06;0;645.78
4;23;6.2;2;1;39.06;0;654.78
4;26;6.2;2;1;39.06;0;657.78
5;24;5.2;2;1;38.06;0;666.78
5;21;5.2;1;1;37.06;0;642.78
4;22;5.2;1;1;37.06;0;638.78
4;23;6.2;2;1;37.06;0;631.78
5;19;6.2;3;1;33.73;0;579.49
4;18;5.2;7;-1;33.73;0;574.49
5;11;5.2;5;0;28.63;0;510.89
5;10;5.2;4;0;23.53;0;519.89
3;8;3.2;4;0;20.33;0;543.89
3;6;2;3;1;17.13;0;486.89
5;5;3;3;1;17.13;0;336.49
5;8;2;3;1;17.13;0;377.49
0;37;1;0;1;40.06;0;645.78
0;38;2;1;1;40.06;0;645.78
0;40;4;0;1;40.06;0;649.78
0;40;4;0;1;40.06;0;652.78
0;36;4;0;1;40.06;0;654.78
1;37;3;0;1;40.06;0;663.78
1;36;3;0;1;40.06;0;666.78
1;37;3;0;1;40.06;0;669.78
1;38;3;1;1;40.06;0;671.78
2;34;3;3;1;39.06;0;676.78
1;34;3;2;1;39.06;0;654.78
1;36;3;2;1;39.06;0;660.78
3;34;3;2;1;39.06;0;677.78
3;34;3;2;1;39.06;0;671.78
4;34;3;2;0;39.06;0;669.78
3;30;3;2;0;35.73;0;598.18
4;30;5.2;2;0;35.73;0;611.18
3;28;5.2;1;0;34.73;0;580.18
3;24;4.2;2;-2;31.4;0;582.18
3;20;3.2;3;-1;28.2;0;562.18
2;19;3.2;1;1;28.2;0;492.89
1;17;3.2;2;1;28.2;0;427.6
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
1;28;5.2;0;1;39.06;0;631.78
2;27;5.2;1;1;39.06;0;640.78
2;28;5.2;1;1;39.06;0;640.78
2;29;5.2;1;1;39.06;0;640.78
2;26;5.2;1;1;39.06;0;640.78
2;28;5.2;2;1;39.06;0;648.78
1;33;3;1;1;39.06;0;647.78
1;34;3;1;1;39.06;0;638.78
1;35;4;1;1;39.06;0;638.78
1;38;4;2;1;39.06;0;628.78
2;36;3;2;1;39.06;0;635.78
2;34;3;2;1;38.06;0;616.78
2;33;4;2;1;38.06;0;628.78
2;31;4;2;1;38.06;0;634.78
2;29;3;4;1;38.06;0;641.78
3;25;2;4;1;38.06;0;648.78
5;23;1;4;1;37.06;0;658.78
3;22;1;3;1;33.73;0;552.48
2;21;1;2;1;32.73;0;496.48
3;21;1;3;1;32.73;0;571.48
3;18;1;3;0;31.73;0;562.48
2;18;1;3;0;28.53;0;533.48
2;12;0;3;0;19.73;0;514.48
3;10;4.2;1;1;19.73;0;346.08
2;10;4.2;1;-1;19.73;0;319.08
2;10;5.2;1;-1;19.73;0;331.08
2;8;5.2;2;1;19.73;0;272.48
2;6;5.2;3;1;19.73;0;301.48
1;5;3;1;1;16.53;0;235.19
1;5;3;1;1;16.53;0;235.19
2;5;5.33;1;1;16.53;0;234.19
2;5;2;2;1;16.53;0;224.19
3;2;3;1;0;13.2;0;237.19
0;2;3;1;1;12.2;0;183.59
1;2;8.1;1;1;12.2;0;190.59
1;2;7.1;0;1;12.2;0;180.59
2;2;2;1;0;12.2;0;203.59
2;3;2;1;0;12.2;0;209.59
2;2;2;0;1;12.2;0;187.59
2;3;2;0;1;12.2;0;187.59
2;1;2;0;1;12.2;0;154.59
2;0;2;1;1;12.2;0;145.59
3;1;2;2;0;12.2;0;151.59
2;0;2;1;-1;11.2;0;139.59
2;0;2;0;-1;11.2;0;170.59
2;1;2;0;-1;11.2;0;162.59
2;1;2;1;-2;11.2;0;175.59
2;1;3;0;-3;11.2;0;145.59
0;1;3;0;-3;11.2;0;132.59
0;2;3;1;-3;11.2;0;151.59
0;2;2;1;-1;11.2;0;145.59
1;2;2;1;-3;11.2;0;130.59
1;3;2;1;-3;11.2;0;130.59
0;37;1;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
0;40;4;0;1;40.06;0;671.78
0;40;4;0;1;40.06;0;665.78
1;36;3;1;1;40.06;0;665.78
1;36;3;0;1;39.06;0;641.78
2;33;3;1;1;39.06;0;645.78
2;35;3;1;1;39.06;0;654.78
2;35;3;4;-1;39.06;0;642.78
2;35;3;3;-1;39.06;0;640.78
1;33;3;2;-1;38.06;0;614.78
2;34;3;2;-1;38.06;0;624.78
4;31;2;2;-1;38.06;0;644.78
4;32;1;2;-1;38.06;0;642.78
4;31;1;3;-1;38.06;0;638.78
3;30;1;4;-1;34.86;0;572.49
3;26;6.2;5;-1;34.86;0;553.49
0;33;2;0;1;40.06;0;647.78
0;30;4;0;1;40.06;0;650.78
0;30;4;1;1;40.06;0;637.78
0;31;4;1;1;40.06;0;645.78
0;34;4;1;1;40.06;0;651.78
0;32;4;1;1;40.06;0;660.78
0;31;4;1;1;40.06;0;663.78
1;36;4;2;1;40.06;0;669.78
2;35;4;3;1;40.06;0;678.78
2;33;3;5;1;40.06;0;645.78
1;34;3;4;1;40.06;0;617.78
1;32;3;4;1;40.06;0;578.78
2;30;3;5;-1;39.06;0;590.78
2;30;6.33;5;-1;39.06;0;590.78
2;28;6.33;5;-1;38.06;0;598.78
1;29;6.33;5;-1;38.06;0;591.78
1;25;6.33;5;-1;38.06;0;582.78
2;26;6.33;5;-1;38.06;0;556.78
2;23;6.33;6;-2;37.06;0;555.78
2;20;4;5;-2;33.73;0;493.49
1;26;3;4;0;33.73;0;510.49
2;23;3;3;-4;33.73;0;492.49
2;23;3;3;-3;33.73;0;501.49
2;20;3;4;-3;33.73;0;527.49
2;22;3;4;-3;33.73;0;524.49
1;20;3;4;-3;33.73;0;508.49
3;15;3;3;-3;30.53;0;492.49
2;10;3;2;-2;25.43;0;376.09
2;11;3;2;-1;25.43;0;373.09
1;12;3;3;-4;25.43;0;368.09
1;16;3;3;-4;25.43;0;362.09
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
1;28;5.2;1;1;39.06;0;643.78
1;29;5.2;1;1;39.06;0;636.78
2;29;6.2;1;1;39.06;0;652.78
2;29;6.2;1;1;39.06;0;649.78
2;31;6.2;1;1;39.06;0;658.78
3;30;6.2;2;1;39.06;0;664.78
3;27;6.2;2;1;39.06;0;658.78
3;26;6.2;2;1;39.06;0;658.78
2;23;3;3;1;35.86;0;669.78
2;24;6.33;1;1;35.86;0;593.18
3;22;6.33;1;1;35.86;0;589.18
3;23;6.33;1;1;35.86;0;592.18
2;27;6.33;1;1;35.86;0;579.18
4;22;6.33;3;0;32.53;0;588.18
3;24;6.33;2;1;32.53;0;524.89
3;26;6.33;2;1;32.53;0;515.89
2;26;6.33;2;1;32.53;0;494.89
1;23;7.53;2;1;32.53;0;487.89
1;28;7.53;2;1;32.53;0;493.89
3;23;7.53;3;1;32.53;0;506.89
4;23;6.53;5;1;32.53;0;512.89
4;18;5.2;3;1;29.2;0;497.89
3;15;3;3;1;29.2;0;437.89
3;14;4;4;1;28.2;0;381.29
4;15;4;4;1;28.2;0;408.29
4;14;4;4;1;28.2;0;408.29
4;13;3;4;1;28.2;0;405.29
4;14;4;4;1;28.2;0;408.29
4;15;3;4;1;28.2;0;344
1;10;3;3;1;19.4;0;175.6
1;11;2;3;1;19.4;0;200.6
1;11;2;3;1;19.4;0;205.6
2;11;2;1;1;18.4;0;257.6
1;10;1;0;1;13.3;0;176.3
3;9;3.2;1;1;13.3;0;176.3
0;37;1;0;1;40.06;0;648.78
0;39;3;1;1;40.06;0;651.78
0;40;4;1;1;40.06;0;657.78
0;38;4;1;1;40.06;0;651.78
0;39;4;1;1;40.06;0;656.78
0;36;4;1;1;40.06;0;653.78
0;36;4;1;1;40.06;0;659.78
1;38;3;1;1;40.06;0;666.78
1;36;3;0;1;39.06;0;645.78
2;36;3;1;1;39.06;0;663.78
2;36;3;1;1;39.06;0;663.78
3;37;3;1;1;39.06;0;670.78
2;33;3;0;1;38.06;0;644.78
2;32;3;0;1;38.06;0;635.78
2;30;3;2;0;38.06;0;630.78
3;31;3;4;0;38.06;0;627.78
3;34;3;5;-1;38.06;0;618.78
3;29;2;4;0;34.86;0;563.83
2;30;2;4;0;34.86;0;550.83
1;26;2;4;0;34.86;0;540.83
3;22;2;4;0;33.86;0;551.83
2;18;2;3;0;28.76;0;514.83
1;18;2;4;0;28.76;0;446.53
1;19;2;4;0;28.76;0;446.53
1;21;3;4;-1;28.76;0;452.53
2;17;3;4;-1;28.76;0;462.53
3;17;3;3;1;28.76;0;461.53
4;13;3;2;-1;28.76;0;469.53
5;11;4;4;-1;27.76;0;459.88
3;13;3;3;-1;27.76;0;443.88
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
1;28;5.2;1;1;39.06;0;643.78
1;29;5.2;1;1;39.06;0;636.78
2;29;5.2;2;1;39.06;0;648.78
2;28;5.2;2;1;38.06;0;642.78
3;24;5.2;3;1;38.06;0;635.78
3;25;5.2;4;1;38.06;0;625.78
3;27;3;4;0;38.06;0;630.78
3;31;3;4;1;38.06;0;630.78
3;32;3;2;1;38.06;0;626.78
3;29;3;2;1;38.06;0;626.78
3;31;4;2;1;38.06;0;641.78
3;32;4;2;1;38.06;0;635.78
3;31;4;2;1;38.06;0;641.78
2;31;4;2;1;38.06;0;643.78
3;30;4;2;1;38.06;0;647.78
3;26;4;2;1;34.73;0;632.78
3;25;4;1;1;34.73;0;596.49
2;22;4;1;1;34.73;0;578.49
3;21;6.2;1;1;33.73;0;588.49
3;19;6.2;1;1;28.63;0;557.49
2;13;3;2;0;25.43;0;490.19
2;16;11.8;2;1;25.43;0;418.59
2;14;10.8;2;1;24.43;0;414.59
1;17;13.13;3;1;24.43;0;394.59
2;18;10.8;2;1;24.43;0;407.59
4;15;3;1;1;24.43;0;438.59
3;12;3;2;1;24.43;0;424.59
3;11;3;1;1;24.43;0;422.59
3;11;3;1;1;24.43;0;422.59
3;11;3;1;1;24.43;0;400.59
2;16;3;1;1;24.43;0;412.59
2;15;3;1;1;24.43;0;421.59
3;15;3;2;1;24.43;0;430.59
3;14;3;1;1;24.43;0;428.59
2;10;3;2;1;24.43;0;426.59
2;10;3;1;1;24.43;0;410.59
3;11;3;1;1;24.43;0;422.59
4;11;3;1;1;24.43;0;410.59
2;11;3;1;1;24.43;0;404.59
2;10;3;1;1;24.43;0;410.59
2;10;3;1;1;24.43;0;399.59
2;9;3;3;1;24.43;0;414.59
2;10;3;3;1;24.43;0;414.59
3;9;3;3;1;24.43;0;415.59
2;12;3;2;1;24.43;0;406.59
3;11;3;2;1;24.43;0;396.59
3;10;3;2;1;24.43;0;396.59
3;10;3;2;1;24.43;0;407.59
2;12;3;2;1;24.43;0;406.59
3;9;3;2;1;24.43;0;419.59
4;8;3;1;1;24.43;0;427.59
3;7;3;2;1;24.43;0;419.59
3;8;3;2;1;24.43;0;430.59
2;10;3;2;1;24.43;0;412.59
1;10;2;3;0;24.43;0;413.59
1;11;2;2;-1;24.43;0;408.59
3;8;2;3;1;24.43;0;413.59
4;11;10.8;2;-1;24.43;0;413.59
2;9;2;2;-1;24.43;0;406.59
2;7;1;3;-1;24.43;0;412.59
1;8;0;2;0;24.43;0;393.59
1;8;0;3;-1;24.43;0;404.59
2;10;1;4;-1;24.43;0;399.59
2;8;3;3;-2;23.43;0;397.59
2;7;2;3;-3;23.43;0;381.59
2;9;2;4;-2;23.43;0;394.59
0;39;2;0;1;40.06;0;648.78
0;39;2;1;1;40.06;0;651.78
0;36;2;1;1;40.06;0;656.78
0;37;2;1;1;40.06;0;662.78
0;36;3;1;1;40.06;0;662.78
0;38;3;1;1;40.06;0;650.78
1;35;3;1;1;40.06;0;660.78
1;36;3;1;1;40.06;0;660.78
2;31;2;1;1;36.86;0;639.78
1;30;0;0;1;33.53;0;581.49
0;29;0;3;1;32.53;0;558.89
1;27;0;2;1;31.53;0;560.89
1;19;0;3;0;22.73;0;543.89
1;14;3.2;1;-2;19.4;0;367.49
0;13;3.2;0;1;19.4;0;307.2
0;12;3.2;0;1;19.4;0;318.2
1;9;2;0;1;19.4;0;316.2
2;6;2;1;1;14.3;0;319.2
0;6;1;1;1;14.3;0;235.9
0;8;3.2;1;1;14.3;0;232.9
0;9;3.2;1;1;14.3;0;238.9
2;10;3.2;2;1;14.3;0;266.9
0;9;3.2;1;1;9.2;0;171.6
0;7;3.2;1;1;9.2;0;165.6
1;7;3.2;1;1;9.2;0;174.6
1;7;3.2;1;-1;9.2;0;174.6
0;7;1;1;-1;9.2;0;170.6
0;7;2;0;0;9.2;0;160.6
1;4;1;1;0;8.2;0;183.6
0;3;3;0;-2;8.2;0;106.6
0;5;5.2;0;-2;8.2;0;103.6
1;6;4.2;1;-2;8.2;0;121.6
0;6;5.2;0;0;8.2;0;125.6
0;6;3;1;-2;8.2;0;140.6
0;4;3;1;-2;8.2;0;137.6
1;3;3;1;-2;7.2;0;141.6
0;3;3;0;0;7.2;0;100.6
0;4;3;0;-2;7.2;0;103.6
0;4;3;0;-2;7.2;0;106.6
1;3;3;1;-2;7.2;0;107.6
1;3;3;1;-2;6.2;0;115.6
0;3;3;0;-2;6.2;0;101.6
0;2;4.2;1;-2;6.2;0;73.6
1;2;2;0;-2;6.2;0;97.6
1;2;2;0;-2;6.2;0;89.6
1;1;3;0;-1;6.2;0;86.6
2;1;2;0;-2;6.2;0;107.6
2;2;1;0;-2;6.2;0;107.6
2;2;2;2;-5;6.2;0;86.6
2;3;2;1;-4;6.2;0;73.6
1;1;2;2;-4;6.2;0;68.6
1;3;5.2;1;-3;6.2;0;50.6
0;33;2;0;1;40.06;0;647.78
1;35;2;1;1;40.06;0;652.78
0;35;1;3;0;39.06;0;664.78
1;32;2;3;1;39.06;0;669.78
1;34;2;3;1;39.06;0;672.78
1;33;2;3;1;39.06;0;666.78
1;36;2;3;1;39.06;0;681.78
1;35;2;1;1;39.06;0;639.78
1;23;2;4;0;30.26;0;604.78
0;20;3;2;0;29.26;0;479.38
0;18;3;1;1;29.26;0;472.38
0;18;3;2;1;29.26;0;483.38
2;16;3;1;1;29.26;0;495.38
3;17;3;2;1;29.26;0;495.38
2;17;3;3;1;29.26;0;480.38
2;19;3;4;0;29.26;0;478.38
2;16;3;3;0;28.26;0;473.38
0;17;2;4;0;28.26;0;452.38
1;15;2;4;0;24.93;0;452.38
0;14;2;2;0;23.93;0;393.78
2;12;6.1;4;0;23.93;0;411.78
0;10;7.1;2;1;20.73;0;333.49
0;12;7.1;1;1;20.73;0;328.49
1;13;7.1;2;0;20.73;0;334.49
0;10;7.1;1;1;17.4;0;273.2
0;9;2;1;1;17.4;0;282.2
0;8;2;1;1;17.4;0;288.2
0;8;2;1;1;17.4;0;288.2
1;9;0;1;1;17.4;0;292.2
3;8;3.2;1;1;17.4;0;287.2
1;9;1;1;1;17.4;0;278.2
1;11;1;1;1;17.4;0;289.2
1;10;1;1;1;17.4;0;278.2
1;10;1;2;1;17.4;0;283.2
1;8;1;2;-1;17.4;0;280.2
1;6;1;2;1;17.4;0;291.2
1;8;3;3;-1;17.4;0;271.2
0;8;3;2;-1;17.4;0;251.2
0;10;3;2;-1;17.4;0;257.2
1;10;3;2;-1;17.4;0;275.2
3;8;2;2;-1;16.4;0;272.2
4;12;2;3;-1;16.4;0;279.2
2;7;1;2;-1;11.3;0;194.9
0;8;0;1;-1;11.3;0;197.9
0;6;0;1;-1;11.3;0;197.9
1;5;0;1;-1;11.3;0;196.9
0;5;0;1;0;11.3;0;194.9
0;6;0;1;1;11.3;0;194.9
1;6;0;1;1;11.3;0;190.9
1;5;1;1;-2;11.3;0;219.4
1;5;1;1;-2;11.3;0;227.4
1;5;1;1;-2;11.3;0;213.4
1;5;1;0;-2;11.3;0;212.9
0;5;1;0;-2;11.3;0;169.9
0;6;0;1;0;11.3;0;168.9
0;6;0;1;0;11.3;0;165.9
1;8;0;1;0;11.3;0;167.9
0;8;0;2;0;11.3;0;153.9
0;6;0;2;-1;11.3;0;195.9
1;5;0;2;-4;11.3;0;202.9
0;6;0;2;-1;11.3;0;190.9
1;5;0;2;-4;11.3;0;189.9
0;6;0;2;-1;11.3;0;182.9
0;5;1;1;-2;11.3;0;169.9
1;5;1;0;-2;11.3;0;199.9
1;6;0;0;1;11.3;0;199.9
1;6;0;0;1;11.3;0;193.9
0;7;2;1;1;11.3;0;202.9
0;6;2;1;1;11.3;0;202.9
0;4;2;0;1;11.3;0;208.9
0;7;2;1;1;11.3;0;202.9
1;6;0;0;0;11.3;0;196.9
0;6;0;0;0;11.3;0;178.9
1;8;0;1;0;11.3;0;165.9
0;6;0;0;0;11.3;0;178.9
0;6;0;0;0;11.3;0;173.9
0;6;0;1;1;11.3;0;188.9
1;6;0;1;1;11.3;0;184.9
0;6;0;1;1;11.3;0;194.9
0;8;0;2;1;11.3;0;151.9
1;7;0;2;1;11.3;0;164.9
0;6;0;1;1;11.3;0;166.9
1;5;1;1;-4;11.3;0;176.9
1;4;1;1;-1;11.3;0;174.9
0;4;1;1;-1;11.3;0;150.9
0;6;1;1;0;10.3;0;200.9
0;5;1;0;0;10.3;0;176.9
0;7;1;1;-2;10.3;0;192.9
0;6;1;1;-2;10.3;0;172.9
1;4;2;1;-2;10.3;0;168.9
1;6;1;1;-1;10.3;0;180.9
1;6;1;1;-1;10.3;0;177.9
1;6;1;1;-1;10.3;0;182.9
0;3;1;1;-1;9.3;0;173.9
0;2;1;0;-1;9.3;0;149.9
0;2;2;1;-1;9.3;0;154.9
0;2;2;1;-3;9.3;0;143.9
1;2;2;0;-3;9.3;0;131.9
2;0;4.2;1;-4;9.3;0;163.9
3;0;4.2;1;-4;4.2;0;170.9
1;0;4.2;1;0;4.2;0;103.6
1;0;3.2;1;-1;4.2;0;70.6
0;0;1;0;0;3.2;0;88.6
1;1;1;0;-2;3.2;0;96.6
2;0;3.2;0;-2;3.2;0;86.6
0;0;3.2;1;0;3.2;0;88.6
0;1;1;1;-1;3.2;0;102.6
1;1;1;0;-5;3.2;0;82.6
0;1;2;0;-1;3.2;0;78.6
0;1;1;1;-3;3.2;0;102.6
0;1;1;0;-1;3.2;0;89.6
0;0;3.2;1;-1;3.2;0;69.6
1;1;1;1;-1;3.2;0;109.6
1;1;1;0;-3;3.2;0;79.6
1;1;1;1;-3;3.2;0;62.6
1;1;1;1;-2;3.2;0;75.6
1;0;0;0;-2;3.2;0;88.6
2;0;0;0;-3;3.2;0;81.6
1;0;0;0;-3;0;0;58.6
1;0;0;0;-3;0;0;52.6
0;0;0;0;-2;0;0;56.6
0;0;0;0;0;0;0;70.6
1;0;0;0;-2;0;0;64.6
0;0;0;0;-2;0;0;46.6
0;0;0;0;-1;0;0;51.6
1;0;0;1;-2;0;0;66.6
1;0;0;1;-2;0;0;80.6
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;4;1;1;40.06;0;642.78
2;32;4;2;1;40.06;0;661.78
1;33;2;2;1;40.06;0;633.78
1;34;4;2;1;40.06;0;633.78
1;34;4;1;1;39.06;0;631.78
2;29;4;2;0;35.86;0;650.78
2;30;3;2;-1;35.86;0;610.49
1;25;4;0;1;32.53;0;529.89
1;22;4;0;1;32.53;0;532.89
