1;31;3;1;1;39.06;0;647.78
2;27;2;1;1;35.86;0;656.78
1;27;3;2;1;35.86;0;584.18
0;23;2;3;0;32.53;0;520.58
0;24;5.2;4;1;32.53;0;519.58
0;25;5.2;5;0;32.53;0;515.58
0;26;5.2;2;0;32.53;0;521.58
0;27;5.2;2;1;32.53;0;509.58
0;25;4.2;1;1;32.53;0;516.58
0;26;5.2;1;1;32.53;0;513.58
1;26;3;1;1;32.53;0;517.58
2;24;3;1;1;32.53;0;521.58
2;24;3;1;1;32.53;0;521.58
3;21;3;1;1;32.53;0;514.58
2;23;3;1;1;32.53;0;520.58
3;21;3;2;1;32.53;0;529.58
4;18;3;3;0;31.53;0;524.58
3;16;3;3;-1;28.2;0;465.29
2;17;2;4;1;28.2;0;463.29
2;14;1;3;1;25;0;484.79
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;673.78
1;38;3;1;1;40.06;0;670.78
2;36;3;3;1;40.06;0;675.78
2;35;3;3;1;39.06;0;653.78
3;28;4;4;-1;35.86;0;645.78
2;25;3;2;1;34.86;0;598.18
1;27;4;2;1;34.86;0;569.18
1;24;4;3;0;34.86;0;576.18
2;24;4;2;0;33.86;0;573.18
2;20;4;1;1;30.53;0;513.89
2;24;4;1;1;30.53;0;513.89
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;643.78
1;35;3;1;1;40.06;0;647.78
1;37;3;1;1;40.06;0;638.78
2;35;3;1;-1;39.06;0;611.78
1;24;3;0;1;30.26;0;478.38
1;25;3;0;1;30.26;0;484.38
1;24;3;0;1;30.26;0;481.38
3;21;2;0;1;30.26;0;498.38
4;21;2;0;1;30.26;0;502.38
3;18;2;0;1;30.26;0;498.38
2;18;3;1;1;30.26;0;498.38
1;22;2;0;-1;30.26;0;491.38
2;23;2;1;1;30.26;0;497.38
1;23;2;1;1;30.26;0;482.38
1;22;2;2;1;30.26;0;481.38
3;21;3;3;1;30.26;0;494.38
2;17;4;4;1;29.26;0;486.38
2;18;3;3;1;29.26;0;476.38
4;18;3;3;-1;28.26;0;460.38
2;17;4;3;-2;27.26;0;377.09
4;12;4;4;-2;23.93;0;385.09
1;13;3;3;-1;22.93;0;328.49
1;13;3;4;-2;22.93;0;327.49
1;9;2;5;-2;17.83;0;370.49
0;10;2;3;-2;17.83;0;276.19
0;11;2;3;-2;17.83;0;276.19
2;9;2;3;-3;16.83;0;290.19
3;4;1;3;-3;13.63;0;297.19
2;2;1;1;-1;8.53;0;205.89
1;1;0;0;1;7.53;0;155.29
1;0;4.33;0;1;7.53;0;140.29
1;0;4.33;0;-1;7.53;0;123.29
1;1;4.33;1;-1;7.53;0;117.29
0;1;2;0;-1;7.53;0;105.29
2;1;3;0;1;7.53;0;111.29
1;3;5.33;0;-1;7.53;0;101.29
1;3;2;0;-1;7.53;0;120.29
0;2;1;0;-1;7.53;0;141.29
1;2;2;0;-2;7.53;0;154.29
3;1;2;1;-2;7.53;0;156.29
3;2;3;1;-2;7.53;0;135.29
2;2;3;0;-2;6.53;0;161.29
2;2;4;1;-2;6.53;0;104.29
2;1;3;0;-2;6.53;0;113.29
2;1;5.2;0;-2;6.53;0;110.29
1;2;5.2;0;-2;6.53;0;97.29
1;0;3;1;-2;6.53;0;87.29
0;0;2;1;-1;6.53;0;91.29
0;0;2;1;-1;6.53;0;75.29
0;1;3;1;-1;6.53;0;73.29
0;0;3;0;-1;6.53;0;88.29
0;1;3;0;1;6.53;0;93.29
0;1;2;0;0;6.53;0;88.29
1;0;2;0;-2;6.53;0;81.29
0;0;2;0;-1;3.33;0;88.29
0;0;2;1;-2;3.33;0;107.29
0;1;2;0;-1;3.33;0;99.29
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
2;25;5.2;1;1;39.06;0;652.78
2;31;5.2;1;1;39.06;0;649.78
2;33;5.2;1;1;39.06;0;646.78
2;33;6.2;1;1;39.06;0;655.78
3;32;5.2;2;1;38.06;0;663.78
3;30;6.2;1;1;38.06;0;624.78
3;28;5.2;1;1;37.06;0;628.78
6;19;5.2;1;1;37.06;0;638.78
4;16;3;0;1;33.86;0;566.18
3;17;3;1;1;33.86;0;564.18
3;19;3;1;1;33.86;0;575.18
4;21;3;3;1;33.86;0;574.18
3;17;2;2;1;30.66;0;567.18
5;16;2;3;1;30.66;0;567.18
4;11;2;3;1;25.56;0;527.18
4;11;2;3;1;25.56;0;505.18
5;10;5.33;3;1;25.56;0;504.18
4;10;5.33;2;1;25.56;0;510.18
3;5;1;3;0;22.23;0;560.18
2;8;1;3;0;22.23;0;547.18
1;8;0;3;1;22.23;0;481.89
3;7;0;4;1;22.23;1;486.89
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;649.78
1;35;3;1;1;40.06;0;646.78
1;37;3;1;1;40.06;0;652.78
2;34;3;1;1;40.06;0;668.78
3;32;3;2;1;40.06;0;674.78
1;30;3;2;1;36.73;0;612.18
1;31;3;2;1;36.73;0;621.18
1;32;4;1;1;35.73;0;608.18
2;30;4;2;1;35.73;0;601.18
2;31;4;1;1;35.73;0;585.18
3;26;4.2;1;1;34.73;0;614.18
2;23;1;2;1;31.53;0;539.89
2;23;4.2;3;1;31.53;0;519.89
2;23;4.2;2;1;31.53;0;514.89
2;22;4.2;2;1;31.53;0;525.89
2;23;4.2;1;-1;31.53;0;531.89
3;23;4.2;5;0;31.53;0;535.89
2;19;4.2;2;1;28.2;0;466.29
2;17;4.2;3;1;28.2;0;465.29
0;13;4.2;2;1;23.1;0;376.99
1;13;3;2;1;23.1;0;379.99
2;9;2;3;1;23.1;0;374.99
2;9;3;2;-1;19.9;0;311.7
3;11;3;3;-1;19.9;0;320.7
2;10;3;3;-1;19.9;0;305.7
2;6;1;3;0;11.1;0;366.7
0;5;3;2;0;11.1;0;183.3
0;4;3;3;0;11.1;0;183.3
0;4;2;1;1;10.1;0;179.3
0;2;0;0;-1;9.1;0;205.8
2;3;0;0;-4;9.1;0;224.8
2;1;0;1;-6;8.1;0;223.8
1;2;0;0;-4;8.1;0;207.8
1;1;1;0;-2;8.1;0;188.3
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
2;28;5.2;0;1;39.06;0;651.78
2;29;5.2;2;1;39.06;0;648.78
3;28;5.2;2;1;39.06;0;649.78
3;27;5.2;3;1;39.06;0;657.78
3;31;5.2;3;0;39.06;0;651.78
2;26;3;4;1;35.86;0;656.78
4;25;3;2;1;35.86;0;661.78
5;22;4;4;1;34.86;0;599.18
4;19;3;4;0;31.53;0;593.18
3;18;3;4;0;31.53;0;566.18
2;18;3;3;-1;30.53;0;526.58
4;16;3;3;-1;29.53;0;541.58
3;12;3;2;-1;24.43;0;475.29
4;9;5.2;4;-1;24.43;0;465.29
4;10;10.3;4;-1;24.43;0;452.29
4;9;10.3;3;1;24.43;0;452.29
4;10;8.1;3;1;24.43;0;449.29
3;7;0;1;1;19.33;0;387.49
3;9;4.33;1;1;19.33;0;290.69
3;4;4.33;2;1;10.53;0;305.69
2;4;4.33;1;1;10.53;0;163.29
0;2;2;0;1;10.53;0;136.29
1;2;2;0;1;10.53;0;129.29
1;2;2;1;1;10.53;0;123.29
1;1;2;2;-1;10.53;0;124.29
0;0;2;1;-1;9.53;0;110.29
1;0;2;1;-1;9.53;0;117.29
1;0;1;2;-1;9.53;0;130.94
1;1;1;2;-1;9.53;0;130.94
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;4;1;1;40.06;0;642.78
1;32;4;1;1;40.06;0;647.78
2;29;4;3;0;36.86;0;678.78
0;30;3;0;1;36.86;0;609.49
2;25;3;1;1;36.86;0;622.49
1;24;3;0;1;35.86;0;596.49
2;24;3;0;1;35.86;0;606.49
3;21;4;1;1;35.86;0;601.49
2;23;4;0;1;35.86;0;588.49
2;24;4;0;1;35.86;0;597.49
2;25;4;1;1;35.86;0;599.49
2;24;4;1;1;35.86;0;596.49
2;27;4;2;1;35.86;0;589.49
2;32;3;2;1;35.86;0;589.49
2;32;3;2;1;35.86;0;586.49
3;27;3;2;1;35.86;0;581.49
2;30;3;2;1;35.86;0;567.49
2;26;3;2;1;35.86;0;576.49
4;22;10.8;3;1;35.86;0;585.49
2;15;3;1;0;27.06;0;446.09
2;15;3;2;1;27.06;0;435.09
1;18;3;2;1;27.06;0;417.09
2;16;3;1;1;23.86;0;428.09
1;16;2;1;1;23.86;0;385.8
1;16;2;1;1;23.86;0;394.8
1;13;2;1;1;23.86;0;384.8
1;13;2;1;1;23.86;0;384.8
1;15;2;3;1;23.86;0;399.8
1;14;2;3;1;22.86;0;381.8
2;11;2;2;1;22.86;0;385.8
1;8;2;1;1;17.76;0;298.5
1;8;2;1;1;17.76;0;301.5
1;10;2;0;1;17.76;0;300.5
1;9;2;1;1;17.76;0;273.5
1;10;3;3;1;17.76;0;271.5
0;8;2;1;1;14.43;0;209.9
0;6;2;0;1;14.43;0;211.9
0;6;2;1;1;14.43;0;210.9
0;5;2;3;1;14.43;0;205.9
0;9;4.33;2;1;14.43;0;189.9
0;9;4.33;1;1;14.43;0;190.9
0;10;4.33;2;1;14.43;0;189.9
0;10;5.33;2;-1;14.43;0;178.9
2;12;5.33;2;-1;14.43;0;198.9
1;10;5.33;2;-1;14.43;0;185.9
3;6;2;2;-1;11.1;0;265.9
1;5;3;1;-2;11.1;0;150.3
2;5;3;2;-2;11.1;0;156.3
3;6;2;2;-4;10.1;0;163.3
2;4;2;1;-2;10.1;0;141.3
2;3;3;1;-2;10.1;0;133.3
2;1;3;0;-2;9.1;0;145.3
2;2;2;1;-1;9.1;0;131.3
1;4;2;1;-1;9.1;0;121.3
2;6;2;1;-2;9.1;0;131.3
0;2;2;0;-1;4;0;79
1;3;1;0;-2;4;0;64
0;2;1;1;1;4;0;38
0;3;0;0;-2;3;0;41
0;2;0;0;-1;3;0;52
0;3;0;0;-2;3;0;35
0;2;0;0;-2;3;0;30
0;2;0;0;-2;3;0;30
0;1;2;0;-3;10.8;0;125.4
2;2;0;0;-3;10.8;1;128.4
0;33;2;0;1;40.06;0;647.78
0;30;4;1;1;40.06;0;657.78
1;30;3;2;1;40.06;0;654.78
2;30;2;2;1;40.06;0;655.78
1;27;2;2;-1;39.06;0;634.78
1;25;2;4;-1;39.06;0;643.78
1;29;3;2;1;39.06;0;631.78
1;33;3;2;1;39.06;0;619.78
1;36;3;2;1;39.06;0;616.78
1;35;3;2;1;39.06;0;625.78
2;33;2;3;1;39.06;0;637.78
2;33;2;4;1;39.06;0;666.78
2;32;3;4;1;38.06;0;660.78
1;29;3;4;1;38.06;0;643.78
1;31;4;4;1;38.06;0;622.78
1;29;6.2;3;1;38.06;0;624.78
1;28;6.2;4;1;38.06;0;632.78
1;31;6.2;3;1;38.06;0;624.78
1;29;6.2;3;1;38.06;0;630.78
2;27;4;5;1;38.06;0;643.78
3;23;3;4;0;38.06;0;645.78
3;19;3;5;0;34.73;0;585.18
3;19;2;3;0;33.73;0;570.18
4;20;5.33;3;0;33.73;0;580.18
4;19;5.33;3;1;33.73;0;595.18
4;15;5.33;4;0;30.53;0;591.18
3;16;2;3;1;30.53;0;538.23
3;15;2;3;1;30.53;0;532.23
5;12;2;3;-1;27.2;0;530.58
2;13;2;3;0;27.2;0;455.29
3;11;2;2;1;24;0;458.29
3;10;2;0;1;23;0;398
3;8;2;0;1;23;0;391
2;8;1;0;0;23;0;385
2;9;1;0;-1;23;0;382
1;8;2;0;-1;23;0;383
1;13;2;0;-1;23;0;383
2;18;3;1;0;23;0;377
2;13;3;3;0;23;0;361
3;7;1;2;0;17.9;0;338
2;9;3;2;0;17.9;0;334
2;9;3;3;0;17.9;0;283.7
0;33;2;0;1;40.06;0;647.78
0;30;4;0;1;40.06;0;650.78
0;30;4;1;1;40.06;0;637.78
1;31;4;1;1;40.06;0;653.78
1;31;4;1;1;40.06;0;661.78
1;32;4;2;1;40.06;0;660.78
2;32;4;3;1;40.06;0;669.78
1;30;4;1;1;39.06;0;628.78
1;31;3;2;1;39.06;0;627.78
0;31;3;1;1;39.06;0;626.78
0;29;3;1;1;39.06;0;617.78
0;35;3;1;1;39.06;0;617.78
0;32;3;1;1;39.06;0;617.78
1;34;3;1;1;39.06;0;630.78
1;32;3;2;1;39.06;0;623.78
2;34;3;2;1;39.06;0;639.78
3;32;3;3;1;39.06;0;637.78
3;29;3;2;1;35.73;0;637.78
2;28;3;2;1;35.73;0;562.49
2;32;3;2;1;35.73;0;556.49
1;27;3;1;1;35.73;0;527.49
2;22;3;2;1;32.4;0;555.49
2;23;3;0;1;32.4;0;492.89
3;23;3;2;1;32.4;0;500.89
2;23;3;2;1;32.4;0;474.89
1;16;3;2;1;27.3;0;414.29
3;15;3;2;1;27.3;0;464.29
2;15;3;2;1;27.3;0;458.29
4;15;3;1;1;27.3;0;448.29
3;14;3;1;1;24.1;0;435.29
2;12;3;2;1;24.1;0;348.99
4;12;3;3;1;24.1;0;364.99
2;9;3;3;1;24.1;0;334.99
1;10;3;3;1;24.1;0;336.99
3;11;3;4;1;24.1;0;341.99
2;10;2;3;1;24.1;0;316.99
2;11;3;4;1;24.1;0;318.99
2;12;3;4;1;24.1;0;318.99
2;14;3;4;1;24.1;0;318.99
0;33;2;0;1;40.06;0;647.78
0;30;4;0;1;40.06;0;650.78
0;31;4;1;1;40.06;0;637.78
1;31;4;1;1;40.06;0;653.78
1;32;4;1;1;40.06;0;650.78
1;31;4;2;1;40.06;0;649.78
1;33;4;1;1;40.06;0;647.78
1;36;4;2;1;40.06;0;657.78
1;31;4;3;0;39.06;0;659.78
0;33;4;1;1;39.06;0;638.78
0;30;4;1;1;39.06;0;644.78
0;28;4;2;1;39.06;0;643.78
1;31;4;3;1;39.06;0;649.78
2;25;4;3;0;35.73;0;636.78
2;23;3;1;1;35.73;0;595.49
2;23;3;1;1;35.73;0;591.49
2;19;3;2;0;35.73;0;581.49
2;23;3;2;0;35.73;0;581.49
2;23;3;2;0;35.73;0;584.49
2;26;3;2;1;35.73;0;578.49
2;28;2;2;1;35.73;0;581.49
4;27;3;3;1;35.73;0;591.49
4;24;3;3;1;34.73;0;585.49
5;18;3;3;1;34.73;0;592.49
3;17;2;2;1;31.53;0;531.89
5;14;2;2;1;30.53;0;548.89
5;12;2;4;-1;30.53;0;535.89
5;8;2;3;-1;25.43;0;458.59
5;12;2;2;-1;25.43;0;450.59
4;12;2;3;-1;22.23;0;434.59
3;13;2;1;-1;22.23;0;362.3
2;13;3;1;-1;22.23;0;355.3
2;9;3;3;-1;22.23;0;355.3
2;11;3;2;-1;22.23;0;328.3
3;11;3;3;-1;22.23;0;311.3
3;8;3;3;-1;22.23;0;284.3
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;643.78
0;39;2;0;1;40.06;0;646.78
1;34;2;0;1;40.06;0;647.78
1;35;2;0;1;40.06;0;650.78
1;36;2;0;1;40.06;0;666.78
1;35;3;0;1;40.06;0;660.78
1;38;3;0;1;40.06;0;669.78
1;39;3;0;1;40.06;0;666.78
2;35;3;2;1;39.06;0;671.78
1;35;3;0;1;39.06;0;647.78
2;31;2;2;1;38.06;0;658.78
3;27;5.2;3;1;38.06;0;646.78
3;31;3;2;1;38.06;0;649.78
3;31;3;3;0;38.06;0;643.78
1;33;3;1;0;38.06;0;617.78
1;31;3;2;0;38.06;0;618.78
3;30;5.2;3;0;38.06;0;641.78
3;29;5.2;3;0;38.06;0;638.78
2;28;3;4;-2;38.06;0;627.78
1;24;3;2;0;34.86;0;563.18
1;24;5.2;3;0;34.86;0;562.18
3;23;3;1;0;33.86;0;569.18
3;22;4;1;0;33.86;0;546.18
3;17;4;0;0;30.53;0;549.18
2;18;4;1;0;30.53;0;475.89
2;16;4;1;0;30.53;0;497.89
2;17;4;2;0;30.53;0;493.89
3;16;3;3;0;30.53;0;511.89
2;15;3;2;0;30.53;0;494.89
2;14;3;2;0;30.53;0;499.89
1;18;5.2;2;0;29.53;0;489.89
2;18;5.2;2;0;29.53;0;490.89
4;15;3;1;0;29.53;0;516.89
3;13;3;1;-1;26.33;0;428.59
5;12;3;3;-1;26.33;0;446.59
2;10;3;2;-2;17.53;0;297.19
2;10;3;3;-2;17.53;0;256.19
2;10;7.1;1;-2;17.53;0;255.19
3;8;7.1;1;-3;14.2;0;265.19
3;7;8.1;3;-3;14.2;0;278.19
3;4;8.1;3;-4;9.1;0;270.19
0;5;2;1;-3;8.1;0;187.59
1;3;6.1;0;-2;8.1;0;189.59
0;3;7.1;1;-3;8.1;0;194.59
0;3;7.1;1;0;8.1;0;183.59
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;658.78
0;36;3;0;1;40.06;0;649.78
0;36;3;0;1;40.06;0;652.78
0;32;3;0;1;40.06;0;654.78
0;34;3;0;1;40.06;0;654.78
0;32;3;2;1;40.06;0;637.78
0;31;3;3;1;40.06;0;666.78
0;31;3;2;1;40.06;0;664.78
1;30;2;3;1;40.06;0;676.78
1;30;2;3;1;39.06;0;675.78
2;29;5.33;3;1;39.06;0;649.78
2;30;6.33;4;1;39.06;0;651.78
1;31;4;4;1;39.06;0;649.78
1;32;4;5;1;39.06;0;643.78
1;32;4;4;1;39.06;0;622.78
2;22;4;6;0;33.96;0;618.78
1;18;4;3;1;30.63;0;532.48
5;11;4;3;1;30.63;0;539.48
7;8;3;5;1;30.63;0;561.48
6;8;2;5;-2;30.63;0;545.48
4;14;11.8;6;-2;30.63;0;458.88
4;14;11.8;6;-2;30.63;0;438.88
4;17;14.13;7;-2;30.63;0;434.88
3;16;5.33;7;0;30.63;0;398.28
2;17;5.33;5;1;30.63;0;396.28
2;11;3;4;1;27.3;0;340.99
3;10;3;4;1;27.3;0;347.99
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
0;30;2;0;1;39.06;0;618.78
0;32;2;1;1;39.06;0;625.78
0;33;2;2;1;39.06;0;621.78
1;33;3;2;1;39.06;0;640.78
3;32;2;2;1;39.06;0;663.78
3;30;2;2;1;39.06;0;651.78
4;32;2;4;0;39.06;0;662.78
4;27;2;5;-1;35.73;0;658.78
4;25;3;1;0;35.73;0;601.18
5;23;3;2;0;35.73;0;613.18
3;27;3;2;0;35.73;0;599.18
1;25;3;1;0;32.53;0;518.89
1;23;3;2;0;32.53;0;528.89
2;25;2;2;0;32.53;0;532.89
2;21;3;2;1;32.53;0;541.89
3;22;3;3;1;32.53;0;541.89
3;17;2;5;0;27.43;0;533.89
2;20;3;2;1;27.43;0;451.59
2;18;3;2;1;27.43;0;439.59
3;15;3;3;1;27.43;0;448.59
3;9;2;3;1;22.33;0;442.59
2;14;2;3;0;22.33;0;369.29
2;10;2;3;0;22.33;0;360.29
2;13;2;2;1;22.33;0;361.29
3;13;2;3;1;22.33;0;370.29
2;9;2;4;-1;22.33;0;345.29
4;8;2;3;-1;21.33;0;371.29
1;10;3;3;0;21.33;0;356.29
2;9;2;3;0;21.33;0;366.29
1;11;2;2;0;20.33;0;351.29
2;12;2;3;-1;20.33;0;411.29
2;14;2;4;0;20.33;0;369.29
2;14;2;1;0;20.33;0;343.29
2;12;3;4;0;20.33;0;341.29
3;10;2;4;-1;20.33;0;362.29
3;10;2;4;0;20.33;0;360.29
2;7;2;2;-1;11.53;0;326.29
1;4;1;0;1;10.53;0;210.89
1;6;1;0;1;10.53;0;196.89
2;3;1;0;1;10.53;0;184.89
1;3;0;0;1;7.33;0;213.89
1;4;4.33;0;1;7.33;0;131.29
1;4;5.33;0;1;7.33;0;134.29
0;5;5.33;0;0;7.33;0;124.29
0;6;5.33;0;-3;7.33;0;124.29
0;5;5.33;0;-3;7.33;0;124.29
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;1;40.06;0;659.78
3;31;3;1;1;40.06;0;669.78
3;35;3;1;1;40.06;0;666.78
3;35;3;2;1;40.06;0;665.78
3;33;3;2;1;40.06;0;665.78
2;31;3;1;1;36.73;0;606.49
2;32;3;2;1;36.73;0;609.49
2;31;3;2;1;36.73;0;606.49
2;26;3;2;1;35.73;0;611.49
2;26;3;2;1;35.73;0;584.49
2;28;2;3;0;35.73;0;585.49
1;31;3;3;1;35.73;0;573.49
0;29;3;2;1;35.73;0;567.49
1;28;3;2;1;35.73;0;577.49
1;28;3;2;1;35.73;0;571.49
2;25;3;1;1;34.73;0;562.49
1;27;2;1;1;34.73;0;558.49
2;25;3;2;1;34.73;0;559.49
3;21;3;4;0;31.53;0;552.49
1;19;3;2;1;31.53;0;465.19
2;15;2;2;1;28.33;0;477.19
3;13;3;1;1;28.33;0;418.59
4;10;2;2;1;28.33;0;408.59
2;13;10.8;2;1;28.33;0;419.59
2;14;10.8;3;1;28.33;0;418.59
3;11;10.8;5;0;28.33;0;429.59
5;12;10.8;5;0;28.33;0;440.59
4;11;4;5;0;25;0;427.59
3;11;4;2;0;25;0;406.59
2;11;8.1;2;1;25;0;381.59
1;13;8.1;2;1;25;0;376.59
2;12;7.1;3;1;25;0;385.59
3;9;7.1;3;1;25;0;401.59
2;10;7.1;3;1;25;0;405.59
3;9;3;3;-1;25;0;397.59
2;11;3;4;-3;25;0;392.59
3;12;3;5;-3;25;0;407.59
3;11;3;4;-3;24;0;386.59
4;6;3;3;-3;23;0;388.59
4;6;3;4;-2;22;0;410.59
5;4;3;3;-1;22;0;395.59
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
0;36;4;1;1;39.06;0;639.78
1;32;4;3;1;39.06;0;630.78
3;29;4;3;1;39.06;0;647.78
3;23;3;2;1;38.06;0;634.78
2;19;5.2;2;1;38.06;0;609.78
3;22;5.2;3;1;38.06;0;626.78
4;24;5.2;3;1;38.06;0;633.78
4;23;5.2;3;1;38.06;0;645.78
4;28;4;4;-1;38.06;0;615.78
3;26;4;3;-1;34.73;0;565.49
2;29;4;4;-1;34.73;0;568.49
3;29;4;4;-1;34.73;0;567.49
5;27;3;3;-1;34.73;0;591.49
4;23;3;3;-1;31.53;0;557.89
4;21;3;3;1;31.53;0;563.89
4;21;3;3;1;31.53;0;557.89
4;20;3;3;0;31.53;0;557.89
3;20;3;3;0;31.53;0;539.89
3;24;5.33;4;0;31.53;0;555.89
1;20;3;3;0;28.2;0;470.6
2;14;3;3;0;28.2;0;499.6
4;13;3;3;0;28.2;0;480.6
5;13;5.2;4;0;28.2;0;473.6
3;12;3;4;0;28.2;0;469.6
3;14;3;4;1;28.2;0;424.6
3;12;3;4;0;28.2;0;469.6
3;14;3;4;1;28.2;0;424.6
3;12;3;4;0;28.2;0;469.6
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;658.78
1;35;3;1;1;40.06;0;658.78
1;34;3;1;1;39.06;0;642.78
1;26;4;4;-1;35.86;0;628.78
0;26;4;1;1;35.86;0;567.18
1;28;4;1;1;35.86;0;571.18
2;27;4;1;1;35.86;0;581.18
2;23;3;1;1;34.86;0;592.18
1;25;4;3;0;34.86;0;567.18
1;26;4;3;0;33.86;0;556.18
1;27;4;4;1;33.86;0;549.18
3;26;4;5;1;33.86;0;562.18
2;29;4;4;1;33.86;0;556.18
4;24;4;4;1;33.86;0;548.18
1;24;4;3;1;28.76;0;440.88
1;23;4;3;1;28.76;0;443.88
1;22;4;4;0;28.76;0;439.88
3;22;4;5;0;28.76;0;458.88
1;16;4;2;1;19.96;0;301.48
2;13;4;3;1;19.96;0;321.48
2;10;4;2;1;19.96;0;325.48
4;8;6.2;2;1;19.96;0;329.48
4;9;6.2;0;1;19.96;0;331.48
5;8;4.2;1;1;18.96;0;340.48
4;8;4.2;1;1;18.96;0;309.48
2;10;1;1;1;17.96;0;316.48
0;10;1;1;1;17.96;0;289.48
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
1;33;4;1;1;39.06;0;649.78
3;29;4;2;1;39.06;0;660.78
4;30;4;2;1;39.06;0;675.78
4;33;4;2;1;39.06;0;672.78
4;26;2;2;1;35.86;0;650.78
3;23;2;2;1;35.86;0;633.78
2;23;2;2;1;35.86;0;553.18
3;24;2;4;1;35.86;0;569.18
3;25;2;3;1;35.86;0;559.18
2;23;3;3;1;35.86;0;566.18
1;26;3;4;0;35.86;0;564.18
1;27;3;5;0;35.86;0;560.18
3;22;2;6;-3;32.53;0;544.18
4;16;2;5;-2;27.43;0;537.18
7;15;11.8;4;-1;27.43;0;536.18
6;12;11.8;5;0;27.43;0;492.89
3;11;2;5;0;27.43;0;474.89
2;10;2;4;0;26.43;0;398.59
3;6;3;3;0;23.23;0;400.59
3;9;3;2;0;23.23;0;384.59
2;9;4;1;1;23.23;0;356.59
3;7;3;1;-1;23.23;0;363.59
1;6;3;0;1;14.43;0;223.19
3;6;3;1;1;14.43;0;251.19
2;4;3;1;1;11.1;0;215.59
0;3;1;0;1;6;0;114.29
0;4;1;0;0;6;0;114.29
0;4;2;0;0;6;0;116.29
0;4;3;0;-2;6;0;110.29
0;5;1;0;-2;6;0;118.29
0;3;3;0;-4;6;0;86.29
0;3;3;1;-4;6;0;98.29
0;4;3;1;-4;6;0;88.29
0;2;3;1;-3;6;0;96.29
0;4;1;1;-1;6;0;121.29
0;2;3;1;-3;6;0;96.29
0;4;1;1;-1;6;0;121.29
1;2;3;1;-3;6;0;106.29
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;4;1;1;40.06;0;642.78
1;32;4;1;1;40.06;0;647.78
2;29;4;3;0;36.86;0;678.78
0;30;3;2;-1;36.86;0;600.49
1;29;3;1;-1;36.86;0;608.49
1;28;3;1;-1;36.86;0;614.49
1;31;3;1;-1;36.86;0;602.49
1;29;4;1;1;36.86;0;603.49
2;26;4;2;1;36.86;0;609.49
2;27;3;1;1;36.86;0;601.49
2;26;1;2;1;35.86;0;603.49
3;19;0;2;1;34.86;0;624.49
3;17;2;2;0;33.86;0;583.49
3;23;3;2;1;33.86;0;585.49
2;21;3;1;1;33.86;0;566.49
3;23;4;1;1;33.86;0;573.49
4;22;4;1;1;33.86;0;574.49
4;23;4;3;1;33.86;0;567.49
5;20;6.2;3;0;32.86;0;580.49
4;18;6.2;2;1;32.86;0;549.49
4;19;6.2;3;1;32.86;0;548.49
4;20;5.2;3;1;32.86;0;548.49
4;18;6.2;3;1;32.86;0;537.49
2;15;4;2;1;29.66;0;472.89
2;14;4;3;1;26.33;0;413.29
2;10;8.1;3;1;26.33;0;419.29
3;8;8.1;3;1;26.33;0;421.29
2;11;4;3;1;26.33;0;398.29
2;14;4;3;1;26.33;0;404.29
2;15;4;3;1;26.33;0;404.29
2;11;4;2;1;25.33;0;390.29
1;8;4;1;-1;22;0;309.99
2;5;3;2;-2;16.9;0;318.99
3;3;1;2;0;16.9;0;288.69
1;5;3;1;1;16.9;0;238.69
1;4;2;1;1;16.9;0;246.69
1;7;2;1;0;16.9;0;243.69
1;4;3;1;0;16.9;0;230.69
1;2;3;2;0;16.9;0;254.69
1;3;3;2;0;16.9;0;251.69
1;3;3;3;0;16.9;0;261.69
1;2;3;3;0;16.9;0;249.69
1;3;3;3;0;16.9;0;261.69
1;2;3;3;0;16.9;0;249.69
0;39;2;0;1;40.06;0;645.78
0;35;4;1;1;40.06;0;645.78
0;32;4;1;1;40.06;0;637.78
0;34;4;1;1;40.06;0;645.78
0;32;4;1;1;40.06;0;651.78
