3;5;2;2;0;11.66;0;224.89
2;5;2;2;0;11.66;0;196.89
1;6;3;2;1;11.66;0;182.89
0;5;2;1;1;11.66;0;181.89
1;4;2;2;1;11.66;0;182.89
1;4;2;1;-1;11.66;0;183.89
2;6;3;2;-1;11.66;0;184.89
2;9;5.33;2;-1;11.66;0;165.89
3;7;5.33;2;0;11.66;0;169.89
2;4;3;1;0;11.66;0;179.89
3;5;3;3;0;11.66;0;176.89
2;3;2;2;-1;11.66;0;203.89
2;3;2;1;-2;10.66;0;212.89
2;3;0;1;0;10.66;0;198.89
2;7;2;1;-3;10.66;0;176.89
2;5;1;1;-3;10.66;0;118.89
2;4;1;1;-3;10.66;0;144.54
2;4;0;1;-2;10.66;0;134.54
1;3;0;0;0;7.33;0;102.94
2;3;2;0;-3;7.33;0;84.94
1;2;1;0;0;7.33;0;88.29
0;2;1;0;-2;7.33;0;79.94
0;2;1;1;-3;7.33;0;67.94
0;2;1;0;-2;7.33;0;79.94
0;2;1;2;-2;7.33;0;66.94
0;1;0;1;-2;7.33;0;76.94
0;2;0;0;0;7.33;0;72.29
0;4;0;1;0;7.33;0;74.29
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;35;4;1;1;40.06;0;664.78
1;34;2;1;1;39.06;0;666.78
0;35;3;1;1;39.06;0;634.78
0;32;3;2;1;39.06;0;631.78
0;32;4;2;1;39.06;0;619.78
1;28;4;1;1;39.06;0;619.78
1;31;4;1;1;39.06;0;636.78
2;32;4;1;1;39.06;0;640.78
1;36;4;2;1;39.06;0;626.78
2;35;4;3;1;39.06;0;644.78
1;33;4;3;1;39.06;0;625.78
1;31;4;3;1;39.06;0;631.78
2;29;4;5;1;39.06;0;639.78
2;26;4;4;1;38.06;0;615.78
2;31;4;3;1;38.06;0;616.78
2;31;4;3;1;38.06;0;608.78
2;30;4;7;0;38.06;0;619.78
2;25;4;3;1;34.73;0;564.18
0;22;4;4;1;34.73;0;536.18
2;16;3;5;1;33.73;0;567.68
2;19;5.2;5;1;33.73;0;568.68
1;15;3;3;1;30.53;0;504.39
2;8;4;3;0;25.43;0;493.89
1;9;4;1;1;25.43;0;390.59
3;9;3;3;0;24.43;0;439.59
1;10;3;4;0;24.43;0;421.59
2;9;3;5;-1;24.43;0;433.59
3;8;3;4;-1;24.43;0;444.59
3;10;2;5;-2;24.43;0;452.24
2;10;2;5;-2;24.43;0;403.24
4;9;3;4;-3;23.43;0;404.24
1;10;2;4;-3;23.43;0;380.24
5;7;10.8;3;-2;22.43;0;426.24
5;8;10.8;3;-4;22.43;0;423.24
5;3;11.8;2;-5;19.1;0;409.59
5;3;10.8;2;-5;19.1;0;421.24
1;4;3;3;-5;19.1;0;385.24
0;34;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;655.78
2;33;2;1;1;40.06;0;671.78
2;32;2;2;1;40.06;0;661.78
1;30;2;2;1;36.73;0;598.18
1;29;2;2;1;36.73;0;598.18
1;32;2;2;1;36.73;0;594.18
2;33;2;2;1;36.73;0;595.18
1;30;2;2;1;35.73;0;574.18
1;26;2;3;1;35.73;0;573.18
1;30;2;3;1;35.73;0;567.18
1;28;2;3;1;35.73;0;567.18
1;28;1;3;1;35.73;0;564.18
1;26;2;3;1;35.73;0;576.18
1;31;1;2;1;35.73;0;577.18
1;30;1;2;1;35.73;0;579.18
1;31;1;2;0;35.73;0;565.18
3;31;1;4;-1;35.73;0;572.18
3;29;1;4;-1;35.73;0;520.18
4;29;1;3;-1;35.73;0;528.18
4;24;1;3;-2;32.4;0;525.18
3;22;1;7;-2;32.4;0;465.89
4;16;1;3;-4;31.4;0;459.89
4;17;1;4;-3;31.4;0;469.89
3;15;1;4;-4;30.4;0;473.89
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
1;40;3;1;1;40.06;0;663.78
1;39;3;1;1;39.06;0;641.78
2;32;2;4;-1;35.86;0;637.78
1;32;2;1;1;35.86;0;581.18
1;32;2;1;1;35.86;0;571.18
1;26;1;1;1;34.86;0;582.18
0;28;2;1;1;34.86;0;554.18
1;28;1;2;1;33.86;0;573.18
2;22;2;3;0;30.66;0;555.58
2;21;2;2;0;30.66;0;556.58
1;14;2;1;0;21.86;0;383.83
1;12;2;1;0;21.86;0;363.83
1;11;2;2;0;21.86;0;346.83
1;10;0;2;0;18.53;0;289.54
0;7;0;1;0;13.43;0;205.24
0;5;2;1;0;13.43;0;191.59
2;4;2;1;0;13.43;0;208.59
1;4;2;1;0;13.43;0;198.59
1;5;2;1;0;13.43;0;200.59
1;6;3;0;1;13.43;0;190.59
1;9;3;1;0;13.43;0;214.59
0;13;3;1;0;13.43;0;204.59
0;13;3;2;0;13.43;0;212.59
1;12;3;2;1;13.43;0;222.59
0;9;2;1;1;8.33;0;149.29
0;5;3;1;-3;8.33;0;118.29
0;7;2;2;-1;8.33;0;145.29
0;5;2;2;-3;8.33;0;134.29
0;4;3;2;-4;8.33;0;112.29
1;3;3;2;-3;8.33;0;119.29
0;4;3;2;-4;8.33;0;112.29
1;3;3;2;-3;8.33;0;119.29
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;30;5.2;2;1;40.06;0;611.78
0;35;2;2;-1;39.06;0;633.78
0;32;2;1;-1;39.06;0;625.78
1;31;2;2;-1;39.06;0;639.78
1;35;2;2;0;39.06;0;636.78
2;34;2;3;0;39.06;0;639.78
3;28;3;4;1;35.86;0;618.78
2;25;3;2;0;32.53;0;566.18
2;21;3;1;1;32.53;0;520.89
2;20;3;2;1;32.53;0;527.89
4;15;3;3;1;32.53;0;535.89
3;16;3;3;1;32.53;0;525.89
2;18;3;3;1;29.2;0;512.89
2;13;3;1;1;29.2;0;448.6
2;18;3;1;1;29.2;0;437.6
3;17;3;1;1;29.2;0;444.6
4;17;3;2;1;29.2;0;458.6
3;14;3;4;1;24.1;0;446.6
0;18;3;3;1;24.1;0;382.3
0;21;3;3;1;24.1;0;376.3
0;19;3;3;1;24.1;0;382.3
1;17;3;3;1;24.1;0;395.3
2;12;3;4;1;24.1;0;374.3
2;13;3;3;0;24.1;0;357.3
2;11;2;3;0;24.1;0;385.3
2;10;2;4;0;24.1;0;387.3
2;11;2;3;0;24.1;0;385.3
2;10;2;4;0;24.1;0;387.3
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;655.78
1;39;2;1;1;40.06;0;655.78
0;35;2;1;1;39.06;0;639.78
0;32;2;2;0;39.06;0;643.78
2;33;2;2;0;39.06;0;643.78
2;30;2;2;0;35.73;0;657.78
2;28;2;0;1;34.73;0;598.49
1;26;1;0;1;34.73;0;586.49
1;28;1;0;1;34.73;0;595.49
1;28;1;0;1;34.73;0;592.49
1;27;1;1;1;34.73;0;597.49
3;21;2;1;1;31.53;0;614.49
4;19;5.2;2;1;31.53;0;536.89
2;21;3;0;1;31.53;0;541.89
4;19;5.2;2;1;31.53;0;536.89
2;21;3;0;1;31.53;0;541.89
2;20;3;0;1;31.53;0;541.89
2;21;3;1;1;31.53;0;543.89
3;23;3;1;1;31.53;0;549.89
3;20;4;3;-1;31.53;0;509.89
5;16;3;1;1;30.53;0;531.89
4;15;3;0;1;27.33;0;438.59
4;12;3;1;1;27.33;0;434.59
2;11;3;2;1;22.23;0;405.99
3;11;3;2;1;22.23;0;394.99
3;11;11.8;1;1;22.23;0;349.99
2;15;4;0;1;22.23;0;348.99
2;12;4;1;1;22.23;0;350.99
1;10;4;0;1;17.13;0;264.69
2;9;4;0;1;17.13;0;271.69
2;8;11.8;3;0;17.13;0;285.69
2;7;11.8;2;0;16.13;0;266.69
2;5;3;2;0;16.13;0;261.69
0;4;3;2;0;16.13;0;225.69
0;7;11.8;2;0;16.13;0;225.69
1;6;10.8;2;-1;12.8;0;246.34
2;2;11.8;2;0;12.8;0;231.4
2;3;11.8;2;-3;12.8;0;207.4
1;6;11.8;1;-1;12.8;0;207.4
1;5;11.8;3;-2;12.8;0;208.4
1;6;11.8;2;-3;12.8;0;189.4
2;3;11.8;2;-3;12.8;0;199.4
0;4;2;2;-3;12.8;0;155.4
0;7;11.8;2;-3;12.8;0;171.4
2;3;11.8;2;-3;12.8;0;202.4
0;7;11.8;2;-3;12.8;0;171.4
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;653.78
2;37;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;659.78
2;34;3;2;1;40.06;0;653.78
2;36;3;2;1;40.06;0;653.78
1;36;3;2;1;40.06;0;660.78
1;34;3;2;1;40.06;0;663.78
0;33;3;3;1;40.06;0;655.78
1;31;3;2;1;40.06;0;660.78
1;30;3;2;1;40.06;0;663.78
1;28;3;1;1;39.06;0;653.78
2;25;3;1;1;39.06;0;654.78
2;25;3;1;1;39.06;0;654.78
1;24;3;1;1;35.73;0;591.18
2;23;3;3;-1;32.53;0;590.18
1;24;3;2;1;32.53;0;530.58
2;16;3;2;0;29.33;0;523.58
1;17;3;1;1;29.33;0;463.29
2;20;3;2;1;29.33;0;480.29
3;18;3;3;1;29.33;0;489.29
2;14;3;1;1;26;0;412
3;14;3;3;1;26;0;423
2;11;3;2;1;25;0;419
2;9;3;3;0;24;0;411
2;8;3;3;0;24;0;392
2;8;3;4;0;24;0;377
2;10;3;4;1;24;0;380
0;7;3;3;1;15.2;0;248.6
0;9;3;3;1;15.2;0;251.6
1;9;3;3;1;15.2;0;252.6
1;11;3;3;1;15.2;0;255.6
1;13;3;3;1;15.2;0;241.6
2;15;3;3;-3;15.2;0;245.6
2;9;3;3;-3;15.2;0;245.6
2;7;1;4;-3;14.2;0;288.6
2;6;2;3;-3;14.2;0;226.6
1;5;2;2;-3;13.2;0;179.6
2;4;1;3;-3;13.2;0;208.6
2;3;7.1;3;-4;12.2;0;156.6
2;2;7.1;2;-4;7.1;0;82.3
0;1;1;0;-1;2;0;19
0;1;2;0;-1;2;0;30
0;0;2;0;-1;2;0;33
0;0;2;0;-3;2;0;19
0;0;2;0;-2;2;0;19
2;0;2;1;-3;2;0;38
0;0;2;0;-1;1;0;6
1;0;0;1;-1;1;0;21
0;0;0;0;1;0;0;11
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;656.78
2;35;3;1;1;40.06;0;659.78
2;36;3;2;1;40.06;0;658.78
2;34;3;1;1;40.06;0;656.78
2;34;3;1;1;40.06;0;659.78
2;33;3;2;1;40.06;0;664.78
2;32;3;3;1;40.06;0;674.78
1;31;3;1;1;36.73;0;605.49
3;30;2;2;1;36.73;0;618.49
3;25;1;3;1;35.73;0;619.49
3;24;1;5;0;32.53;0;603.49
2;19;6.1;4;1;32.53;0;572.89
2;19;6.1;4;1;32.53;0;578.89
2;21;6.1;5;0;32.53;0;523.89
3;15;6.1;5;0;23.73;0;530.89
2;14;6.1;3;0;23.73;0;413.99
2;15;6.1;3;0;23.73;0;413.99
2;17;6.1;3;-2;23.73;0;419.99
2;15;6.1;2;0;23.73;0;420.99
2;19;6.1;2;0;23.73;0;429.99
2;18;6.1;2;0;23.73;0;423.99
3;18;7.1;3;0;23.73;0;412.49
3;18;7.1;2;1;23.73;0;404.49
2;16;6.1;1;1;22.73;0;376.49
2;14;6.1;2;0;21.73;0;356.49
3;9;1;3;-2;16.63;0;378.49
2;7;2;0;1;16.63;0;282.19
2;6;2;1;0;13.43;0;281.19
1;3;1;0;1;13.43;0;225.9
1;4;1;0;1;13.43;0;209.9
1;5;1;0;1;13.43;0;209.9
3;5;1;1;1;13.43;0;222.9
3;3;1;2;0;12.43;0;243.9
2;4;1;2;0;12.43;0;190.9
1;4;2;1;0;12.43;0;177.9
1;5;1;0;0;12.43;0;197.9
1;5;1;0;0;12.43;0;183.9
1;6;1;1;-1;12.43;0;202.9
1;4;1;1;0;12.43;0;202.9
1;5;1;1;-3;12.43;0;185.9
1;4;1;2;-3;12.43;0;192.9
1;3;1;2;-2;12.43;0;165.9
1;6;1;2;-2;12.43;0;198.9
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;36;3;1;1;40.06;0;654.78
1;32;4;1;1;40.06;0;658.78
2;30;4;2;1;40.06;0;667.78
2;29;3;1;1;39.06;0;673.78
2;28;3;0;1;38.06;0;649.78
2;31;3;0;1;38.06;0;646.78
3;28;3;0;1;38.06;0;661.78
3;23;4;0;1;38.06;0;650.78
3;22;3;0;1;38.06;0;644.78
6;20;2;3;0;38.06;0;654.78
4;19;2;2;0;34.86;0;585.18
4;21;11.8;2;0;34.86;0;587.18
4;24;11.8;2;0;34.86;0;581.18
3;22;3;1;-2;31.53;0;555.18
2;21;3;2;1;31.53;0;502.89
2;21;3;3;0;31.53;0;521.89
2;22;2;2;1;31.53;0;499.89
2;23;2;2;0;31.53;0;508.89
2;21;2;2;0;31.53;0;508.89
2;22;2;2;-2;31.53;0;525.89
3;19;2;3;-2;31.53;0;531.89
4;17;1;3;-2;28.33;0;550.54
4;10;10.8;2;0;23.23;0;478.6
3;11;10.8;1;0;23.23;0;380.3
3;10;10.8;1;0;23.23;0;383.3
3;13;10.8;1;0;23.23;0;391.3
3;14;10.8;1;1;23.23;0;385.3
4;14;10.8;3;1;23.23;0;393.3
4;19;10.8;5;1;23.23;0;394.3
5;13;10.8;3;1;19.9;0;397.3
2;7;2;4;1;11.1;0;329.7
1;8;1;2;1;11.1;0;193.3
0;7;3;2;0;11.1;0;182.3
0;8;3;1;-2;10.1;0;161.3
0;5;3;0;-1;9.1;0;159.3
2;3;3;1;-1;9.1;0;175.3
2;3;3;1;-3;8.1;0;162.3
1;3;3;0;-2;8.1;0;136.3
2;3;3;0;-2;8.1;0;129.3
1;4;3;0;-2;8.1;0;116.3
1;4;3;1;-2;8.1;0;135.3
1;2;3;1;-2;8.1;0;123.3
1;2;2;1;-2;8.1;0;123.3
0;4;3;2;-2;8.1;0;107.3
1;3;2;1;-2;8.1;0;121.3
1;2;2;0;-2;7.1;0;103.3
0;2;4;1;-2;7.1;0;85.3
1;1;4;0;-2;6.1;0;100.3
1;1;2;0;-2;6.1;1;109.3
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;2;1;40.06;0;642.78
1;36;3;1;1;39.06;0;618.78
4;29;3;2;1;39.06;0;649.78
6;27;3;3;1;39.06;0;665.78
4;26;3;3;1;35.73;0;586.18
4;24;3;3;1;35.73;0;598.18
4;23;3;3;1;35.73;0;592.18
3;27;3;2;1;35.73;0;598.18
2;27;3;2;1;35.73;0;594.18
2;27;3;2;1;35.73;0;603.18
2;28;3;3;1;35.73;0;590.18
3;22;3;4;0;32.53;0;589.18
2;20;3;3;1;31.53;0;524.89
2;19;3;2;0;31.53;0;528.89
2;17;3;2;0;31.53;0;537.89
4;15;3;3;0;30.53;0;528.89
3;12;3;2;1;25.43;0;427.59
3;15;3;2;1;25.43;0;424.59
4;14;3;2;1;25.43;0;431.59
4;13;3;1;1;25.43;0;449.59
5;10;3;1;1;25.43;0;444.59
4;13;3;2;1;25.43;0;439.59
4;14;3;3;1;25.43;0;447.59
5;12;3;3;1;25.43;0;446.59
4;12;3;4;1;25.43;0;447.59
4;8;3;3;1;25.43;0;439.59
4;11;3;3;1;25.43;0;445.59
4;10;2;3;1;25.43;0;442.59
4;9;2;3;1;25.43;0;411.59
4;9;3;3;1;25.43;0;409.59
4;9;2;3;1;25.43;0;411.59
4;11;2;2;0;25.43;0;412.59
3;14;3;2;0;25.43;0;402.59
5;13;2;3;0;25.43;0;412.59
5;13;2;3;0;25.43;0;418.59
5;13;2;3;0;25.43;0;412.59
5;13;2;2;0;25.43;0;416.59
5;13;2;3;0;25.43;0;412.59
7;15;2;3;0;25.43;0;446.59
5;13;2;3;0;25.43;0;452.59
4;15;3;2;0;25.43;0;443.59
4;15;3;5;0;25.43;0;424.59
4;15;3;4;0;25.43;0;419.59
3;13;3;2;0;25.43;0;417.59
1;12;2;3;0;25.43;0;413.59
3;12;2;4;0;25.43;0;418.59
2;12;2;2;1;20.33;0;323.29
1;11;2;1;1;19.33;0;303.29
3;12;3;1;0;19.33;0;312.29
3;12;3;2;1;19.33;0;317.29
3;10;3;2;1;19.33;0;306.29
2;9;3;3;0;19.33;0;267.29
1;9;3;3;0;19.33;0;294.29
1;6;3;1;1;19.33;0;287.29
2;8;3;1;1;19.33;0;294.29
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;655.78
0;36;4;0;1;40.06;0;658.78
1;31;3;1;1;39.06;0;670.78
1;29;5.2;1;1;39.06;0;634.78
1;28;5.2;2;1;39.06;0;647.78
2;24;5.2;4;1;39.06;0;626.78
2;28;5.2;4;1;39.06;0;632.78
2;33;5.2;4;1;39.06;0;626.78
2;33;5.2;5;1;39.06;0;625.78
2;33;5.2;5;1;39.06;0;619.78
1;33;5.2;4;1;39.06;0;621.78
2;28;5.2;7;1;39.06;0;614.78
2;22;5.2;6;1;35.73;0;556.18
2;14;5.2;5;1;32.4;0;476.89
2;15;5.2;5;1;32.4;0;485.89
3;13;4.2;4;1;31.4;0;489.89
4;14;3;5;0;31.4;0;504.89
6;12;4.2;3;1;31.4;0;530.39
5;8;4.2;4;0;26.3;0;465.59
3;7;0;1;1;23.1;0;377.3
3;5;0;2;0;19.9;0;362.3
3;4;7.1;2;0;19.9;0;306.7
3;5;7.1;1;0;19.9;0;318.7
3;4;7.1;2;0;19.9;0;306.7
3;5;7.1;1;0;19.9;0;318.7
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
3;34;3;2;1;40.06;0;680.78
1;33;3;3;1;36.73;0;614.18
1;30;3;3;1;36.73;0;617.18
1;25;4;3;1;35.73;0;606.18
1;25;4;2;1;35.73;0;585.18
1;29;4;2;1;35.73;0;579.18
2;28;3;2;1;35.73;0;575.18
2;30;3;3;1;35.73;0;588.18
2;32;3;2;1;35.73;0;595.18
2;32;3;2;1;35.73;0;583.18
2;31;3;2;1;35.73;0;571.18
2;28;3;1;1;34.73;0;547.18
3;29;3;2;1;34.73;0;553.18
4;27;3;1;1;34.73;0;561.18
3;21;2;3;0;31.53;0;564.18
3;14;2;5;-1;22.73;0;500.89
3;13;2;1;1;22.73;0;369.49
2;15;2;3;0;22.73;0;368.49
3;11;2;2;0;21.73;0;366.49
2;11;2;2;1;21.73;0;348.49
1;10;2;1;0;20.73;0;345.49
2;11;2;1;0;20.73;0;335.49
1;11;2;1;0;20.73;0;337.49
2;15;2;1;0;20.73;0;325.49
2;17;4.33;1;0;20.73;0;322.49
2;11;4.33;1;0;20.73;0;319.49
2;8;2;1;0;20.73;0;319.49
2;11;4.33;1;0;20.73;0;319.49
2;8;2;1;0;20.73;0;319.49
2;11;4.33;1;0;20.73;0;319.49
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
2;28;5.2;3;0;39.06;0;648.78
1;29;5.2;1;1;39.06;0;654.78
1;29;5.2;2;1;39.06;0;644.78
2;31;3;1;1;39.06;0;651.78
3;26;3;1;1;39.06;0;664.78
3;28;3;1;1;39.06;0;673.78
4;28;3;2;1;39.06;0;679.78
3;29;3;1;1;39.06;0;670.78
4;27;3;1;1;39.06;0;657.78
3;26;3;1;1;35.73;0;591.18
2;27;3;2;1;35.73;0;577.18
3;25;3;2;1;35.73;0;581.18
2;26;2;2;1;35.73;0;574.18
3;28;3;3;1;35.73;0;586.18
4;26;3;3;1;34.73;0;571.18
3;22;3;3;1;31.53;0;541.18
3;20;2;3;0;30.53;0;487.88
3;20;3;2;0;30.53;0;477.88
2;22;2;3;0;30.53;0;469.88
1;16;2;2;0;25.43;0;379.58
1;16;2;2;0;25.43;0;388.58
1;17;2;3;0;25.43;0;402.23
0;15;1;3;0;25.43;0;392.23
2;9;1;3;0;25.43;0;403.23
3;10;2;1;-2;24.43;0;388.58
2;8;2;3;0;24.43;0;349.29
2;8;2;2;-1;24.43;0;321.29
3;7;2;3;-2;21.23;0;330.29
2;6;3;2;-2;21.23;0;295
2;5;3;1;-4;21.23;0;293
1;5;3;1;-4;21.23;0;245
3;9;3;3;-4;21.23;0;310
2;10;3;1;-2;21.23;0;273
3;10;3;1;-1;21.23;0;304
4;11;3;1;-4;21.23;0;293
0;34;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;664.78
1;35;2;2;1;40.06;0;657.78
1;35;3;1;1;40.06;0;655.78
2;32;3;1;1;40.06;0;668.78
2;31;3;1;1;40.06;0;676.78
2;31;4;0;1;39.06;0;662.78
1;30;2;1;0;35.86;0;596.49
1;28;3;1;0;35.86;0;568.49
1;29;3;2;0;35.86;0;576.49
2;29;3;3;0;35.86;0;591.49
1;30;3;4;0;35.86;0;577.49
1;29;3;3;0;35.86;0;567.49
1;27;3;4;0;34.86;0;543.49
2;29;3;3;0;34.86;0;557.49
1;28;4;2;0;34.86;0;556.49
2;27;4;2;0;34.86;0;557.49
3;26;4;3;0;34.86;0;536.49
2;19;4;1;1;29.76;0;486.19
2;20;4;1;1;29.76;0;487.19
2;18;4;2;1;29.76;0;483.19
3;18;4;4;1;29.76;0;479.19
3;18;4;4;1;29.76;0;500.19
2;17;4;4;1;28.76;0;473.19
4;13;3;3;1;25.56;0;476.69
4;6;3;5;-1;16.76;0;425.09
2;6;3;2;1;16.76;0;262.19
2;6;3;3;-1;13.43;0;207.9
3;5;2;3;-1;13.43;0;170.9
2;4;2;3;-1;10.1;0;130.3
1;4;1;1;1;9.1;0;111.3
1;4;1;1;1;9.1;0;114.3
1;4;1;2;1;9.1;0;108.3
1;4;1;2;-1;9.1;0;108.3
1;4;1;2;-2;9.1;0;138.3
0;4;1;2;-2;9.1;0;104.3
0;4;1;2;-2;9.1;0;104.3
1;4;1;2;-2;9.1;0;130.3
0;3;1;2;-2;9.1;0;103.3
0;3;1;2;-2;9.1;0;106.3
0;3;1;2;1;9.1;0;106.3
0;4;1;2;-2;9.1;0;114.3
0;4;1;2;-1;9.1;0;125.3
0;3;1;2;1;9.1;0;114.3
0;3;1;2;1;9.1;0;103.3
0;4;1;3;-2;9.1;0;119.3
0;3;1;2;-2;9.1;0;103.3
0;3;1;2;-2;9.1;0;106.3
0;3;1;2;-2;9.1;0;103.3
0;3;1;2;-2;9.1;0;106.3
0;1;1;0;-2;8.1;0;108.3
1;1;1;2;-2;8.1;0;116.3
1;1;1;1;-2;7.1;0;90.3
0;1;0;1;-2;7.1;0;43.3
0;0;0;1;-2;7.1;0;37.3
0;1;0;2;1;7.1;0;71.3
0;2;0;2;1;7.1;0;60.3
0;2;0;3;-1;7.1;0;69.3
1;2;0;2;-2;7.1;0;87.3
0;2;0;2;-2;7.1;0;50.3
0;2;0;2;-2;7.1;0;72.3
0;2;0;2;-2;7.1;0;72.3
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;656.78
2;35;3;1;1;40.06;0;659.78
2;36;3;1;1;40.06;0;659.78
2;38;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;656.78
2;34;3;3;1;40.06;0;660.78
2;31;3;2;1;40.06;0;661.78
3;30;2;2;1;40.06;0;673.78
3;27;2;3;1;39.06;0;676.43
2;26;2;2;1;35.73;0;633.49
