1;5;2;1;-2;13.3;0;191.9
1;4;2;2;-1;13.3;0;199.9
3;5;2;3;-4;13.3;0;221.9
2;3;2;2;-4;12.3;0;196.9
2;4;2;2;-4;12.3;0;204.9
2;3;2;1;-5;7.2;0;193.9
1;2;2;2;0;7.2;0;123.6
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
1;36;2;1;1;40.06;0;652.78
1;32;2;1;1;40.06;0;661.78
0;34;2;1;1;39.06;0;645.78
2;32;3;1;1;39.06;0;657.78
3;29;3;2;1;39.06;0;661.78
2;32;3;2;1;39.06;0;634.78
3;32;3;1;1;39.06;0;641.78
2;29;3;4;1;39.06;0;632.78
1;30;2;3;1;39.06;0;634.78
3;32;3;2;1;39.06;0;672.78
1;27;2;1;1;35.86;0;586.18
3;25;2;1;1;35.86;0;600.18
2;22;2;0;1;32.53;0;535.89
1;16;2;1;1;23.73;0;527.89
0;14;2;1;1;23.73;0;382.49
2;9;5.2;0;-2;20.4;0;377.49
2;8;5.2;0;1;20.4;0;337.2
3;7;5.2;4;-1;20.4;0;354.2
2;6;3.2;3;-1;15.3;0;326.2
0;6;2;0;1;14.3;0;236.9
0;6;2;1;1;14.3;0;230.9
0;7;2;0;1;14.3;0;225.9
0;8;3;0;0;14.3;0;222.9
1;8;4.2;0;0;14.3;0;217.9
4;9;4.2;1;0;14.3;0;238.9
2;9;2;2;0;14.3;0;245.9
1;9;2;1;0;14.3;0;225.9
1;8;4.2;0;0;14.3;0;213.9
1;7;4.2;1;0;14.3;0;196.9
1;3;5.2;0;-2;14.3;0;213.9
1;4;5.2;1;-3;14.3;0;185.9
3;5;5.2;0;-2;14.3;0;227.9
4;4;5.2;1;-3;13.3;0;236.9
3;5;5.2;0;-1;13.3;0;222.9
3;3;3;2;-2;10.1;0;198.9
1;3;3;1;-2;10.1;0;122.3
3;3;3;0;-1;10.1;0;167.3
2;4;3;1;1;10.1;0;108.3
0;39;2;0;1;40.06;0;647.78
0;39;3;0;1;40.06;0;650.78
1;34;2;0;1;39.06;0;657.78
1;31;4.2;1;1;39.06;0;646.78
1;27;5.2;2;1;39.06;0;656.78
1;28;5.2;2;1;39.06;0;650.78
1;26;2;2;0;35.86;0;652.78
3;22;11.8;1;1;35.86;0;592.18
3;19;11.8;1;1;35.86;0;598.18
2;24;3;1;1;35.86;0;594.18
3;25;3;1;1;35.86;0;598.18
3;28;3;3;1;35.86;0;589.18
3;29;3;4;1;35.86;0;591.18
3;17;4.2;6;1;27.06;0;589.18
1;15;1;1;1;23.86;0;454.78
1;14;2;3;0;23.86;0;417.83
0;13;2;1;0;23.86;0;383.83
1;15;2;2;0;23.86;0;389.83
1;8;2;3;0;18.76;0;379.83
1;12;2;2;0;18.76;0;311.53
0;6;2;1;0;13.66;0;230.23
0;7;2;1;0;13.66;0;230.23
1;7;2;2;0;13.66;0;242.23
1;7;1;3;-1;12.66;0;243.23
1;6;2;2;-1;12.66;0;228.23
1;7;2;2;-1;12.66;0;217.23
2;6;2;2;-1;11.66;0;221.23
1;6;2;1;-1;11.66;0;183.23
1;4;2;1;-1;11.66;0;169.23
2;7;3;2;-4;11.66;0;178.23
2;4;3;2;-4;11.66;0;181.23
3;1;3;3;-3;10.66;0;188.23
2;2;3;2;-3;10.66;0;179.23
1;3;3;2;-3;10.66;0;139.23
2;3;3;2;-3;10.66;0;146.23
2;6;3;2;-1;10.66;0;145.58
2;7;4;2;-1;10.66;0;145.58
2;5;3;2;-3;10.66;0;145.58
2;4;3;2;-3;10.66;0;145.58
2;6;3;2;-3;10.66;0;157.23
2;3;3;2;-1;10.66;0;134.58
2;6;3;2;-3;10.66;0;157.23
2;4;3;2;-3;10.66;0;145.58
2;2;3;1;-4;9.66;0;148.58
2;2;3;1;-4;9.66;0;137.58
2;2;2;2;-3;9.66;0;161.23
2;2;3;2;-2;9.66;0;140.58
2;2;2;1;-3;9.66;0;164.23
3;2;2;1;-3;9.66;0;185.23
1;4;3;1;-2;9.66;0;135.23
2;3;1;1;-1;9.66;0;178.23
2;1;1;1;-1;9.66;0;142.23
2;2;1;1;-1;9.66;0;136.23
3;2;1;2;-1;9.66;0;151.23
2;2;2;1;-1;9.66;0;124.58
2;2;2;1;-2;9.66;0;121.58
3;2;2;0;-2;9.66;0;129.58
3;3;3;1;-1;9.66;0;151.58
3;4;2;1;-2;9.66;0;146.23
1;4;2;0;-2;6.33;0;91.29
0;3;2;1;-1;6.33;0;65.29
0;2;2;1;1;6.33;0;65.29
0;2;3;2;0;6.33;0;61.29
0;3;2;1;0;6.33;0;70.29
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
2;32;3;2;1;40.06;0;653.78
1;31;3;3;1;39.06;0;669.78
1;33;2;2;1;38.06;0;669.78
2;29;3;1;1;38.06;0;624.78
2;33;3;1;0;38.06;0;635.78
2;33;2;1;0;38.06;0;638.78
2;27;2;3;0;34.86;0;626.78
2;24;4.2;2;0;34.86;0;570.18
2;24;4.2;2;0;34.86;0;570.18
1;27;4.2;2;0;34.86;0;557.18
1;27;4.2;1;0;34.86;0;570.18
2;25;6.2;2;0;34.86;0;593.18
2;24;6.2;2;0;34.86;0;579.18
4;20;6.2;2;0;31.53;0;587.18
3;20;6.2;1;0;31.53;0;522.89
2;21;6.2;1;-1;31.53;0;523.89
4;17;14;2;0;31.53;0;537.89
2;12;6.2;1;0;22.73;0;389.49
1;10;4;1;1;19.53;0;325.2
1;10;4;1;1;19.53;0;322.2
1;7;8.1;1;1;19.53;0;319.2
1;10;7.1;1;1;19.53;0;316.2
2;9;2;2;1;19.53;0;259.2
1;7;2;1;1;14.43;0;187.9
1;7;2;2;0;14.43;0;196.9
2;7;7.1;1;1;14.43;0;224.9
2;6;7.1;1;1;14.43;0;241.9
3;7;7.1;1;1;14.43;0;245.9
2;7;3;1;1;14.43;0;249.9
2;11;3;1;1;14.43;0;260.9
2;9;3;2;1;13.43;0;256.9
1;8;2;1;1;13.43;0;231.9
2;6;2;1;1;13.43;0;221.9
2;7;2;1;1;13.43;0;227.9
2;7;2;1;1;13.43;0;233.9
1;7;2;2;0;13.43;0;217.9
2;6;2;2;0;13.43;0;229.9
1;7;2;2;0;13.43;0;217.9
2;6;2;2;0;13.43;0;229.9
1;7;2;2;0;13.43;0;217.9
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;664.78
0;39;3;0;1;40.06;0;669.78
0;35;3;1;1;40.06;0;662.78
0;36;3;1;1;40.06;0;662.78
0;38;3;1;1;40.06;0;650.78
1;35;3;1;1;40.06;0;660.78
1;36;3;1;1;40.06;0;660.78
2;31;2;1;1;36.86;0;639.78
1;30;0;0;1;33.53;0;581.49
0;29;0;3;1;32.53;0;558.89
1;27;0;2;1;31.53;0;560.89
1;19;0;3;0;22.73;0;543.89
1;14;3.2;1;-2;19.4;0;367.49
0;13;3.2;0;1;19.4;0;296.2
1;12;3.2;1;1;19.4;0;302.2
1;9;3.2;1;1;14.3;0;296.2
0;8;3.2;1;1;14.3;0;221.9
0;10;3.2;1;1;14.3;0;236.9
1;10;4.2;2;1;14.3;0;256.9
2;13;5.2;2;-1;14.3;0;257.9
2;13;5.2;2;-1;14.3;0;254.9
2;12;5.2;2;-1;14.3;0;243.9
2;9;5.2;3;-1;13.3;0;259.9
1;8;4.2;2;-2;13.3;0;240.4
2;6;4.2;2;-2;12.3;0;241.4
0;7;4.2;1;-2;12.3;0;207.4
0;7;4.2;2;-2;12.3;0;209.4
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
2;32;3;2;1;40.06;0;653.78
1;31;3;3;1;39.06;0;669.78
0;30;1;4;-1;38.06;0;644.78
0;33;3;4;-1;38.06;0;647.78
1;29;4;2;0;38.06;0;612.78
2;31;4;2;0;38.06;0;628.78
2;35;4;2;0;38.06;0;639.78
2;33;4;3;0;38.06;0;641.78
3;31;4;3;0;38.06;0;642.78
2;27;3;2;1;34.86;0;578.49
2;27;3;1;1;34.86;0;585.49
2;26;3;1;1;34.86;0;576.49
4;24;3;2;1;34.86;0;592.49
3;25;3;1;1;34.86;0;589.49
4;26;2;0;1;34.86;0;591.49
5;22;3;0;1;34.86;0;604.49
4;25;3;0;1;34.86;0;600.49
4;25;3;0;1;34.86;0;594.49
4;25;3;0;1;34.86;0;591.49
5;25;1;0;1;34.86;0;592.49
5;22;9.8;0;1;34.86;0;590.49
4;22;9.8;0;1;34.86;0;586.49
4;21;8.8;3;1;34.86;0;600.49
5;20;8.8;3;1;34.86;0;609.49
4;19;8.8;3;1;31.53;0;564.39
3;22;1;2;1;31.53;0;563.39
4;22;2;2;1;31.53;0;550.39
3;17;2;2;1;26.43;0;502.39
3;16;2;1;1;26.43;0;455.79
1;11;2;1;1;17.63;0;301.89
4;11;1;1;1;17.63;0;320.89
4;11;1;2;1;17.63;0;306.89
3;9;0;2;1;17.63;0;301.89
3;7;0;2;0;16.63;0;287.89
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;658.78
1;40;3;1;1;40.06;0;658.78
1;39;3;1;1;39.06;0;642.78
1;30;4;4;-2;35.86;0;633.78
1;18;4;3;-2;27.06;0;574.18
0;16;4;0;1;27.06;0;421.78
2;14;3;0;1;27.06;0;434.78
1;16;3;1;1;27.06;0;425.78
2;14;3;1;1;27.06;0;427.78
2;14;3;1;1;27.06;0;433.78
1;15;3;1;1;27.06;0;426.78
2;14;3;3;-1;27.06;0;434.78
1;11;3;2;1;23.73;0;366.18
1;14;3;1;1;23.73;0;367.18
0;13;3;0;1;20.4;0;297.89
1;10;3;0;1;20.4;0;288.89
1;13;3;0;1;20.4;0;288.89
2;15;3;1;-1;20.4;0;297.89
2;7;3;0;1;15.3;0;226.59
0;8;3;0;1;15.3;0;206.59
1;9;3;0;1;15.3;0;224.59
1;9;3;0;1;15.3;0;227.59
1;8;3;0;1;15.3;0;224.59
2;5;3;2;0;14.3;0;232.59
2;5;2;2;1;14.3;0;219.59
2;6;2;2;-2;14.3;0;249.59
1;7;2;2;-2;14.3;0;245.59
1;5;3;2;-2;14.3;0;242.59
1;5;2;2;-1;13.3;0;259.59
0;5;2;2;-1;13.3;0;211.59
1;4;2;1;0;13.3;0;211.59
1;8;3;1;0;13.3;0;202.59
1;8;3;1;0;13.3;0;213.59
2;7;3;1;0;13.3;0;223.59
2;7;2;1;0;13.3;0;226.59
2;6;2;1;0;13.3;0;223.59
2;4;2;1;0;13.3;0;232.59
1;4;2;1;0;13.3;0;239.59
2;4;2;1;0;13.3;0;232.59
2;5;2;1;0;13.3;0;223.59
2;5;2;1;0;13.3;0;232.59
2;2;2;0;-2;12.3;0;235.59
3;2;2;0;-2;12.3;0;206.59
1;3;2;1;0;12.3;0;140.3
1;3;2;2;-2;9.1;0;140.3
1;3;3;1;-4;9.1;0;121.3
1;3;2;1;-4;9.1;0;149.8
1;3;3;0;-3;9.1;0;121.3
1;3;3;0;-4;9.1;0;121.3
2;3;3;0;-4;9.1;0;156.3
3;2;3;1;-4;8.1;0;148.3
2;2;3;1;-2;8.1;0;118.3
1;2;3;1;-2;8.1;0;108.3
0;2;3;0;0;7.1;0;89.3
1;2;2;1;0;7.1;0;95.3
1;2;2;0;0;7.1;0;129.3
1;2;2;0;-3;7.1;0;110.3
1;1;2;0;-1;7.1;0;110.3
2;1;2;1;-4;7.1;0;91.3
2;2;2;1;-3;7.1;0;102.3
0;3;3;1;-2;7.1;0;79.3
0;2;3;1;-1;7.1;0;65.3
0;4;3;2;-1;7.1;0;39.3
0;4;3;2;-1;7.1;0;42.3
0;3;3;2;-2;7.1;0;45.3
1;3;3;2;-2;7.1;0;49.3
1;2;4;1;-2;7.1;0;69.3
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
0;35;2;1;1;39.06;0;639.78
3;27;2;1;1;39.06;0;663.78
3;29;3;2;1;39.06;0;649.78
2;31;3;1;1;39.06;0;634.78
2;27;3;0;1;39.06;0;640.78
2;31;3;0;1;39.06;0;646.78
3;32;4;2;1;39.06;0;657.78
3;30;4;2;0;38.06;0;617.78
3;31;4;2;0;38.06;0;629.78
3;33;4;2;0;38.06;0;632.78
6;26;4;2;-3;34.73;0;636.78
5;25;4;1;0;34.73;0;572.49
6;30;3;2;0;34.73;0;599.14
3;28;2;3;-1;31.53;0;592.14
2;26;3.2;3;-1;31.53;0;538.54
2;21;5.2;4;-1;28.2;0;461.94
2;21;5.2;3;-1;28.2;0;462.94
4;19;3;3;0;28.2;0;476.94
3;16;2;1;0;23.1;0;381.64
1;19;3;2;0;23.1;0;352.99
2;16;3;2;0;23.1;0;359.99
1;15;3;2;0;22.1;0;333.99
3;9;3;2;0;22.1;0;350.99
3;13;3;2;0;22.1;0;353.99
3;12;3;2;0;22.1;0;359.99
2;13;2;1;0;22.1;0;358.99
2;11;2;1;1;22.1;0;364.99
2;11;4;2;1;22.1;0;363.99
3;9;4;2;1;17;0;367.99
2;9;2;3;0;17;0;342.69
1;7;2;3;0;17;0;338.69
2;11;3;1;-1;17;0;329.69
1;11;3;3;0;17;0;316.69
1;9;3;2;0;13.8;0;295.69
0;5;2;1;1;12.8;0;194.4
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;655.78
1;37;3;1;1;40.06;0;660.78
0;37;2;3;0;39.06;0;670.78
1;34;2;3;1;39.06;0;672.78
2;31;3;3;1;39.06;0;682.78
2;35;3;3;1;39.06;0;679.78
2;31;2;4;1;38.06;0;686.78
1;32;3;3;1;38.06;0;657.78
1;31;4;1;1;38.06;0;620.78
1;31;4;2;1;38.06;0;622.78
1;31;4;3;0;38.06;0;615.78
1;30;4;2;0;38.06;0;613.78
1;32;4;3;0;38.06;0;604.78
3;28;6.2;5;1;38.06;0;614.78
1;26;3;2;0;34.86;0;564.18
3;22;3;3;0;34.86;0;583.18
3;26;5.33;2;0;34.86;0;564.18
2;22;5.33;3;0;31.66;0;514.23
3;17;5.33;3;0;31.66;0;524.23
2;19;5.33;3;0;31.66;0;514.23
4;19;5.33;3;0;31.66;0;531.23
3;12;3;2;0;28.33;0;452.94
2;15;3;4;0;28.33;0;482.94
2;14;2;4;0;25;0;490.94
2;12;11.8;2;1;25;0;413
3;11;10.8;2;1;25;0;434.5
3;10;10.8;2;1;25;0;431.5
3;10;10.8;4;1;25;0;427.5
0;8;2;3;1;16.2;0;245.6
1;5;2;3;1;16.2;0;244.6
1;5;2;3;1;16.2;0;255.6
2;6;2;3;1;16.2;0;298.1
2;4;2;2;-2;15.2;0;283.1
2;5;2;2;-2;15.2;0;296.1
2;5;2;2;-2;15.2;0;293.1
3;5;2;2;-2;15.2;0;286.1
2;4;2;1;-2;14.2;0;280.1
2;6;2;1;-2;14.2;0;283.1
3;4;2;1;-2;13.2;0;287.1
2;5;0;1;-4;12.2;0;265.1
1;5;0;1;-2;12.2;0;256.6
1;3;0;0;1;11.2;0;228.1
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
1;39;2;1;1;40.06;0;663.78
0;38;2;0;1;39.06;0;632.78
0;35;2;0;1;39.06;0;640.78
1;32;2;1;1;39.06;0;638.78
1;32;1;0;1;38.06;0;644.78
3;28;4.2;1;1;38.06;0;636.78
2;27;1;2;1;34.86;0;636.78
2;24;5.2;4;1;33.86;0;563.18
2;22;2;0;1;30.66;0;498.58
3;18;1;1;1;30.66;0;510.58
1;16;1;2;0;21.86;0;521.58
2;15;4.33;0;1;21.86;0;340.18
2;16;5.33;1;1;21.86;0;358.18
2;14;6.33;1;-1;21.86;0;349.18
1;12;4;2;-1;21.86;0;347.18
1;8;3;3;-1;16.76;0;354.18
0;7;4;0;-1;15.76;0;246.88
0;8;4;1;1;15.76;0;262.88
1;9;6.33;0;-1;15.76;0;242.88
0;8;4;1;1;15.76;0;262.88
0;6;4;1;1;15.76;0;259.88
1;7;6.33;2;1;15.76;0;260.88
1;4;1;1;-1;12.43;0;274.53
1;4;7.1;1;0;12.43;0;220.59
1;5;7.1;1;0;12.43;0;203.59
1;4;7.1;1;0;12.43;0;192.59
2;4;2;2;1;12.43;0;192.59
2;6;2;3;1;12.43;0;194.59
1;4;2;1;1;11.43;0;176.59
1;5;2;1;1;11.43;0;181.59
1;6;2;1;1;11.43;0;176.59
1;7;3;2;-3;11.43;0;190.24
1;7;7.1;2;-3;11.43;0;201.24
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;652.78
3;34;3;2;1;40.06;0;668.78
1;33;3;2;1;36.73;0;609.18
1;30;3;2;1;36.73;0;612.18
1;31;3;2;1;36.73;0;618.18
1;25;4;2;1;35.73;0;593.18
1;26;4;1;1;35.73;0;589.18
2;30;3;1;1;35.73;0;585.18
2;26;3;2;1;34.73;0;592.18
1;27;4;3;1;34.73;0;563.18
1;28;4;2;1;34.73;0;554.18
1;26;3;3;1;34.73;0;578.18
1;22;3;2;1;31.4;0;514.58
3;20;3;2;1;31.4;0;537.58
5;17;3;2;0;31.4;0;518.58
6;15;3;3;0;31.4;0;518.58
4;14;3;5;1;31.4;0;499.58
5;14;2;5;0;30.4;0;526.23
4;11;2;4;0;27.2;0;495.29
3;13;2;3;0;27.2;0;489.29
3;13;10.8;4;1;27.2;0;438.29
3;14;10.8;6;0;27.2;0;443.29
1;11;1;5;-1;18.4;0;446.29
1;10;2;3;1;18.4;0;303.89
1;8;0;0;0;15.2;0;297.89
1;7;1;2;0;15.2;0;249.6
1;7;1;2;0;15.2;0;244.6
2;6;1;2;0;15.2;0;240.6
1;8;0;2;0;15.2;0;236.6
3;9;0;2;0;15.2;0;244.6
3;7;1;3;0;15.2;0;257.6
2;7;1;2;0;15.2;0;246.6
3;6;1;1;1;14.2;0;251.6
2;3;0;1;1;9.1;0;169.3
0;3;7.1;2;1;9.1;0;134.3
0;4;7.1;2;1;9.1;0;137.3
0;3;7.1;2;1;9.1;0;79.3
0;3;2;1;1;9.1;0;101.3
0;4;2;2;1;9.1;0;81.3
1;5;2;1;1;9.1;0;125.3
0;4;2;1;1;9.1;0;99.3
0;3;2;1;-1;9.1;0;85.3
0;4;3;2;1;9.1;0;101.3
0;5;3;1;-1;9.1;0;109.3
0;5;8.1;2;0;9.1;0;101.3
0;5;8.1;2;1;9.1;0;101.3
0;6;8.1;2;-1;9.1;0;111.3
1;4;3;2;-1;9.1;0;107.3
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
1;30;3;1;1;39.06;0;643.78
0;28;5.2;1;1;39.06;0;615.78
1;30;5.2;2;1;39.06;0;627.78
1;29;5.2;1;1;39.06;0;636.78
2;30;3;1;1;39.06;0;651.78
2;34;3;1;1;39.06;0;649.78
2;36;3;1;1;39.06;0;658.78
2;35;3;2;1;39.06;0;648.78
2;33;4;2;1;39.06;0;642.78
3;35;4;3;1;39.06;0;648.78
3;36;4;3;1;39.06;0;651.78
3;30;3;3;1;38.06;0;647.78
2;29;6.2;4;0;38.06;0;609.78
2;32;6.2;3;0;38.06;0;622.78
2;30;6.2;3;0;38.06;0;619.78
3;26;6.2;3;-1;34.86;0;611.78
3;19;6.2;4;-1;34.86;0;566.18
4;21;5.2;4;-1;34.86;0;567.18
4;22;5.2;5;-1;34.86;0;569.18
4;20;5.2;4;-1;31.53;0;564.18
3;18;6.2;3;-1;31.53;0;486.89
3;16;5.2;4;-1;31.53;0;488.89
4;18;4.2;5;-1;31.53;0;515.54
4;20;4.2;4;-1;31.53;0;555.54
3;16;4.2;6;-2;22.73;0;534.54
2;13;4.2;2;1;19.4;0;376.49
1;12;4.2;4;0;19.4;0;329.2
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;652.78
3;34;3;2;1;40.06;0;668.78
1;33;3;2;1;36.73;0;609.18
1;29;4;1;1;35.73;0;596.18
1;25;4;1;1;35.73;0;586.18
3;24;4;1;1;35.73;0;597.18
2;22;4;2;1;35.73;0;587.18
1;22;4;1;1;34.73;0;575.18
2;27;4;2;1;34.73;0;584.18
1;26;4;2;1;34.73;0;563.18
1;24;4;2;1;34.73;0;557.18
1;26;3;3;1;34.73;0;573.18
2;25;4;2;1;34.73;0;564.18
2;23;4;2;1;34.73;0;570.18
2;25;4;2;1;34.73;0;576.18
2;26;4;2;1;34.73;0;575.18
2;26;4;2;1;34.73;0;572.18
3;23;3;2;1;34.73;0;587.18
2;20;3;3;0;31.53;0;529.23
1;23;3;3;0;31.53;0;525.23
2;21;3;3;0;31.53;0;526.23
3;19;2;3;-1;28.33;0;542.23
3;16;2;3;-1;28.33;0;492.94
2;18;2;3;0;28.33;0;470.94
2;18;2;3;0;28.33;0;473.94
3;18;3;3;1;28.33;0;463.29
2;15;2;2;1;23.23;0;378.99
3;13;2;2;-2;18.13;0;379.99
1;8;3;1;0;18.13;0;300.69
1;12;3;1;0;18.13;0;300.69
1;11;4;1;1;18.13;0;300.69
1;13;4;1;0;18.13;0;259.69
2;13;4;2;1;18.13;0;271.69
2;6;3;3;-2;9.33;0;294.69
0;7;3;0;1;9.33;0;159.29
1;5;1;1;0;8.33;0;162.29
0;3;2;1;1;8.33;0;118.29
0;5;3;1;-3;8.33;0;118.29
1;3;3;1;-3;8.33;0;114.29
1;4;3;1;-3;8.33;0;114.29
0;39;2;0;1;40.06;0;647.78
0;39;3;0;1;40.06;0;655.78
1;34;2;0;1;39.06;0;665.78
2;31;4.2;1;1;39.06;0;649.78
2;32;5.2;1;1;39.06;0;660.78
2;34;2;1;1;39.06;0;656.78
3;31;2;2;1;39.06;0;659.78
2;30;3;1;1;35.73;0;623.78
2;28;3;2;-1;34.73;0;550.18
1;19;3;1;1;25.93;0;399.78
2;20;3;1;1;25.93;0;395.78
1;17;3;0;1;22.73;0;407.78
3;11;3;1;1;22.73;0;358.49
1;18;3;2;0;22.73;0;357.49
2;18;3;2;0;22.73;0;364.49
2;14;3;3;0;21.73;0;386.49
1;17;3;2;0;21.73;0;330.49
1;14;3;2;0;21.73;0;338.99
0;18;3;2;-2;21.73;0;317.99
0;12;7.1;1;-1;21.73;0;321.99
1;14;7.1;1;-1;21.73;0;328.99
1;14;7.1;2;-1;21.73;0;310.49
2;11;3;3;-1;16.63;0;318.49
1;10;3;1;-2;16.63;0;244.19
1;9;3;0;-1;16.63;0;237.19
1;10;3;1;-2;16.63;0;244.19
1;9;3;0;-1;16.63;0;237.19
1;10;3;1;-2;16.63;0;244.19
1;9;3;0;-1;16.63;0;237.19
1;10;3;1;-2;16.63;0;244.19
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
1;30;3;1;1;39.06;0;643.78
0;28;5.2;0;1;39.06;0;624.78
1;27;5.2;1;1;39.06;0;642.78
2;29;5.2;2;1;39.06;0;654.78
2;31;2;2;0;35.86;0;650.78
3;30;6.33;1;1;35.86;0;586.18
3;30;6.33;1;1;35.86;0;581.18
3;29;6.33;2;1;35.86;0;589.18
3;28;3;2;0;35.86;0;596.18
4;25;3;2;0;35.86;0;606.18
4;17;4.2;2;1;34.86;0;586.18
5;17;13;3;1;34.86;0;580.18
4;17;13;1;1;31.53;0;516.89
3;16;14;0;1;31.53;0;507.89
3;14;6.2;0;1;31.53;0;501.89
3;14;6.2;1;0;31.53;0;500.89
4;13;10.3;2;0;31.53;0;500.89
4;9;5.2;4;0;26.43;0;518.39
2;13;14;2;0;26.43;0;405.59
2;13;11.8;2;0;26.43;0;402.59
2;13;14;1;1;26.43;0;409.59
2;13;14;3;1;26.43;0;410.59
1;6;6.2;2;1;17.63;0;269.19
1;4;6.2;2;1;17.63;0;280.19
