3;6;3;4;1;16.63;0;260.5
2;4;3;3;1;16.63;0;238.5
1;4;3;3;1;16.63;0;244.5
0;5;3;3;1;15.63;0;230.5
0;6;3;3;1;15.63;0;223.5
0;9;3;3;0;15.63;0;228.5
2;10;4.33;4;0;15.63;0;225.5
0;9;3;2;1;15.63;0;226.5
0;10;4;4;1;15.63;0;213.5
0;10;4;2;1;15.63;0;211.5
0;9;4;2;1;15.63;0;209.5
1;8;3;2;0;15.63;0;227.5
1;10;5.33;1;0;15.63;0;225.5
1;9;5.33;2;0;15.63;0;224.5
2;7;3;3;-1;15.63;0;238.5
0;2;3;1;-1;10.53;0;151.2
1;2;3;1;-3;10.53;0;158.2
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
0;39;3;0;1;40.06;0;669.78
0;35;3;1;1;40.06;0;662.78
0;36;3;1;1;40.06;0;656.78
0;37;4;1;1;40.06;0;659.78
0;35;4;1;1;40.06;0;656.78
0;34;4;1;1;40.06;0;650.78
1;30;3;2;1;39.06;0;653.78
1;26;5.2;2;1;39.06;0;620.78
1;27;5.2;2;1;39.06;0;623.78
1;25;6.2;2;1;39.06;0;626.78
1;27;6.2;2;1;39.06;0;638.78
0;27;5.2;3;1;39.06;0;639.78
2;27;3;2;1;39.06;0;656.78
2;30;3;2;1;39.06;0;653.78
3;25;2;2;1;35.86;0;659.78
4;25;3;3;1;35.86;0;605.18
3;20;3;1;1;30.76;0;518.88
3;21;3;1;-1;29.76;0;512.88
3;19;3;1;1;29.76;0;493.88
1;15;2;3;1;26.43;0;422.59
1;14;3;1;-1;26.43;0;415.59
1;15;3;2;-3;26.43;0;420.59
1;18;3;4;-2;26.43;0;418.59
1;14;2;3;-2;26.43;0;405.59
1;10;2;3;0;17.63;0;410.59
0;9;2;1;1;17.63;0;285.19
2;7;2;1;1;17.63;0;299.19
1;6;2;1;0;16.63;0;270.19
4;8;2;2;0;16.63;0;296.19
3;8;2;2;0;15.63;0;267.19
3;10;3;2;-3;15.63;0;267.19
4;10;3;3;-3;15.63;0;265.19
2;10;3;2;-3;14.63;0;230.19
2;9;3;2;-3;14.63;0;227.19
3;5;3;1;-3;11.3;0;232.19
3;4;3;0;-1;11.3;0;188.59
1;5;3;1;-2;11.3;0;160.59
1;4;3;1;-2;11.3;0;94.59
1;2;2;1;-2;8.1;0;116.59
0;3;2;1;-1;8.1;0;83.3
0;2;2;1;-5;8.1;0;58.3
0;4;3;2;-2;8.1;0;93.3
0;4;3;1;-3;8.1;0;99.3
1;3;2;1;-4;8.1;0;92.3
0;3;2;1;-2;8.1;0;53.3
0;2;2;1;-2;8.1;0;64.3
0;1;1;1;-2;7.1;0;61.3
0;1;0;1;-3;7.1;0;94.3
0;1;0;0;1;7.1;0;108.3
0;1;0;0;1;7.1;0;108.3
0;1;0;0;1;7.1;0;108.3
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;30;5.2;2;1;40.06;0;611.78
0;35;2;2;-1;39.06;0;633.78
0;32;2;1;-1;39.06;0;625.78
1;31;2;2;-1;39.06;0;639.78
1;35;2;2;-1;39.06;0;648.78
2;33;2;3;-1;39.06;0;657.78
1;32;2;2;-1;38.06;0;626.78
2;28;3;3;0;34.86;0;610.78
1;28;3;2;0;34.86;0;545.18
2;28;3;2;0;34.86;0;549.18
2;27;3;1;0;34.86;0;547.18
3;21;3;1;0;34.86;0;560.18
4;17;3;3;-1;31.66;0;580.18
5;16;4;1;0;30.66;0;508.89
4;13;4;2;0;30.66;0;503.89
4;15;4;3;0;30.66;0;516.89
5;14;4;4;0;30.66;0;522.89
4;16;4;4;0;30.66;0;502.89
4;18;6.33;5;0;30.66;0;492.89
4;17;6.33;5;0;30.66;0;495.89
3;20;6.33;3;0;29.66;0;473.89
3;17;4.33;3;0;28.66;0;507.39
4;18;1;2;0;25.33;0;503.39
4;14;11.8;3;0;25.33;0;421.59
4;12;11.8;2;0;25.33;0;369.99
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
1;39;2;1;1;40.06;0;663.78
0;38;2;0;1;39.06;0;632.78
0;35;2;0;1;39.06;0;640.78
0;36;4;1;0;39.06;0;634.78
0;33;4;1;1;39.06;0;637.78
1;31;4;1;1;39.06;0;650.78
1;34;4;2;1;39.06;0;637.78
1;35;4;1;1;39.06;0;630.78
1;38;4;1;1;39.06;0;630.78
1;32;4;1;1;35.73;0;624.78
3;24;4;0;1;35.73;0;554.49
3;23;4;0;1;35.73;0;556.49
2;25;4;0;1;35.73;0;566.49
2;27;4;2;1;35.73;0;586.49
3;26;4;4;0;34.73;0;568.49
3;23;4;1;0;34.73;0;575.49
5;20;3;2;0;31.53;0;590.49
3;22;11.8;5;0;31.53;0;527.89
3;18;11.8;4;0;31.53;0;525.89
3;18;11.8;5;1;31.53;0;527.89
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;36;3;2;1;40.06;0;647.78
2;31;5.2;2;1;40.06;0;629.78
1;33;3;3;0;36.86;0;648.78
0;31;2;2;-1;35.86;0;573.49
0;29;2;2;-1;35.86;0;575.49
0;30;2;2;0;35.86;0;581.49
1;28;1;2;0;35.86;0;590.49
1;28;1;1;0;35.86;0;587.49
1;29;1;1;0;35.86;0;584.49
2;27;1;2;0;35.86;0;584.49
3;26;1;2;0;35.86;0;603.49
2;27;2;3;1;35.86;0;590.49
2;23;2;2;1;32.53;0;527.2
2;23;4;3;1;32.53;0;505.2
1;23;4;2;1;31.53;0;480.2
1;24;3;3;1;31.53;0;471.2
1;23;3;3;1;31.53;0;462.2
1;23;3;3;1;31.53;0;465.2
4;18;11.8;4;1;31.53;0;480.2
4;16;4;3;1;30.53;0;486.2
4;16;1;3;0;29.53;0;460.6
3;10;1;2;0;29.53;0;401
3;11;1;3;-6;29.53;0;377
4;10;1;5;-6;29.53;0;369
4;15;1;4;-5;28.53;0;401
4;9;1;4;-6;23.43;0;415
3;8;1;3;-3;23.43;0;380.7
3;9;1;2;-3;23.43;0;361.7
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;658.78
0;35;3;0;1;40.06;0;649.78
1;30;4;0;1;40.06;0;659.78
1;31;4;0;1;40.06;0;661.78
0;33;4;1;1;40.06;0;659.78
1;35;3;1;1;40.06;0;663.78
1;37;3;1;1;40.06;0;663.78
1;37;3;1;1;40.06;0;661.78
1;36;3;2;1;40.06;0;666.78
2;36;2;2;1;40.06;0;670.78
3;28;1;2;1;39.06;0;673.78
3;28;4.2;3;1;39.06;0;657.78
3;26;4.2;3;1;39.06;0;654.78
3;25;4.2;2;1;35.73;0;602.18
3;21;4.2;3;1;34.73;0;601.18
1;20;2;2;1;31.53;0;512.89
1;21;3;3;1;31.53;0;501.89
3;21;11.8;3;1;31.53;0;515.89
3;22;11.8;4;1;31.53;0;521.89
1;14;2;2;1;22.73;0;376.49
1;15;2;2;1;22.73;0;370.49
1;11;2;2;1;19.53;0;348.49
1;9;2;0;1;19.53;0;300.2
2;9;2;1;1;19.53;0;312.2
1;9;2;0;1;18.53;0;284.2
2;8;3;0;1;18.53;0;285.2
2;7;3;0;1;18.53;0;266.2
2;7;3;1;1;18.53;0;268.2
2;7;4;1;1;18.53;0;270.2
2;6;5.33;1;1;18.53;0;276.2
1;5;5.33;1;1;18.53;0;275.2
1;6;4.33;3;0;18.53;0;262.2
2;5;4.33;3;-1;18.53;0;255.2
1;3;4.33;2;0;13.43;0;203.9
1;2;4.33;2;0;13.43;0;187.9
2;4;5.33;3;0;13.43;0;190.9
1;4;5.33;2;0;12.43;0;195.9
1;4;9.43;1;1;12.43;0;213.9
1;6;9.43;1;0;12.43;0;207.9
1;4;7.1;1;0;12.43;0;174.9
0;4;2;1;0;12.43;0;165.9
0;3;2;2;0;12.43;0;134.9
1;2;6.1;1;0;11.43;0;150.9
1;1;2;1;0;11.43;0;128.9
0;1;1;0;0;6.33;0;99.6
0;2;1;0;-1;6.33;0;88.6
1;1;2;0;-4;6.33;0;68.6
1;1;2;0;-3;6.33;0;71.6
0;1;3;1;-2;6.33;0;74.6
0;1;3;0;-2;6.33;0;102.6
0;1;3;0;-2;6.33;0;102.6
0;1;3;1;-3;6.33;0;85.6
1;1;1;1;-4;6.33;0;114.6
2;1;0;1;-2;6.33;0;126.6
1;1;0;0;-3;6.33;0;94.6
0;1;0;0;1;6.33;0;96.6
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;30;3;1;1;39.06;0;658.78
1;31;1;1;-1;39.06;0;654.78
3;25;9.8;1;-1;39.06;0;646.78
3;23;11.8;0;1;38.06;0;630.78
3;24;11.8;1;1;38.06;0;637.78
2;25;4;0;1;38.06;0;625.78
3;24;4;1;1;38.06;0;622.78
3;26;4;1;1;38.06;0;625.78
4;26;4;2;1;38.06;0;631.78
4;22;4;3;1;38.06;0;632.78
5;19;4;4;1;38.06;0;641.78
3;18;4;3;1;34.73;0;572.18
3;23;6.33;1;1;34.73;0;565.18
3;18;4;1;1;34.73;0;559.18
3;18;4;0;1;34.73;0;560.18
4;18;6.2;0;1;34.73;0;573.18
3;20;6.2;1;1;34.73;0;549.18
3;18;5.2;2;1;34.73;0;557.18
3;21;6.2;2;1;34.73;0;546.18
3;18;5.2;2;1;34.73;0;546.18
3;22;5.2;2;1;34.73;0;546.18
4;20;5.2;2;0;34.73;0;569.18
7;18;5.2;2;0;34.73;0;565.18
7;17;5.2;4;0;34.73;0;566.18
6;16;5.2;3;0;33.73;0;522.18
6;13;3;3;-2;30.53;0;507.18
5;16;4;3;-2;30.53;0;484.89
1;12;3;2;-2;21.73;0;319.49
0;12;3;1;-2;20.73;0;288.49
0;8;3;1;-2;20.73;0;288.49
1;8;3;2;-2;20.73;0;320.99
1;9;2;3;-1;20.73;0;317.99
0;8;3;3;-2;20.73;0;296.99
2;8;3;2;-2;20.73;0;303.99
3;9;3;2;-1;20.73;0;304.49
3;10;3;3;-3;20.73;0;309.49
2;13;3;4;-3;20.73;0;298.49
3;14;1;2;-2;20.73;0;292.49
3;13;1;3;-3;20.73;0;294.49
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
0;39;3;0;1;40.06;0;669.78
0;35;3;1;1;40.06;0;662.78
0;36;3;1;1;40.06;0;662.78
0;37;4;1;1;40.06;0;650.78
1;33;3;2;1;39.06;0;662.78
3;31;11.8;1;1;39.06;0;649.78
3;33;11.8;1;1;39.06;0;655.78
3;34;11.8;2;1;39.06;0;654.78
3;34;11.8;2;1;39.06;0;660.78
3;37;3;5;0;39.06;0;664.78
2;33;2;2;1;35.86;0;607.83
3;30;2;2;1;35.86;0;617.83
1;29;4.2;2;-1;35.86;0;592.83
1;26;5.2;3;1;35.86;0;586.18
3;24;3;2;1;35.86;0;603.18
2;23;3;2;1;32.53;0;551.58
2;19;3;2;1;32.53;0;551.58
2;21;5.2;4;1;32.53;0;541.58
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;664.78
1;40;3;1;1;40.06;0;664.78
1;38;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;30;4;1;1;39.06;0;667.78
2;30;4;1;1;39.06;0;651.78
2;30;4;0;1;39.06;0;640.78
1;34;4;1;1;39.06;0;635.78
1;33;5.2;1;1;39.06;0;624.78
1;31;3;1;1;35.86;0;571.18
1;32;3;1;1;35.86;0;569.18
1;30;4;2;1;35.86;0;580.18
0;29;2;2;1;35.86;0;547.18
0;29;2;1;1;34.86;0;548.18
1;30;3;1;1;34.86;0;552.18
1;30;3;2;1;34.86;0;542.18
2;27;3;3;1;34.86;0;542.18
3;22;3;4;1;29.76;0;539.18
2;22;3;3;1;29.76;0;454.88
2;22;3;2;1;29.76;0;452.88
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;655.78
0;39;3;0;1;40.06;0;664.78
1;35;3;1;1;40.06;0;670.78
1;37;3;1;1;40.06;0;675.78
1;38;3;2;1;40.06;0;665.78
1;38;4;2;1;40.06;0;656.78
1;38;4;2;1;40.06;0;650.78
2;38;3;5;0;40.06;0;662.78
1;35;2;2;1;36.86;0;599.83
2;33;3;2;1;36.86;0;601.83
2;32;4;2;1;36.86;0;593.18
2;33;3;3;1;36.86;0;609.18
2;30;3;3;1;35.86;0;581.18
2;34;5.33;3;0;35.86;0;567.18
2;32;4.33;3;0;34.86;0;542.18
3;27;4.33;4;0;34.86;0;546.18
3;24;2;3;0;34.86;0;549.18
2;24;4;3;0;34.86;0;545.18
3;25;4;3;0;34.86;0;564.18
1;17;4;1;1;26.06;0;399.78
1;16;3;2;1;26.06;0;423.78
1;18;3;2;1;26.06;0;420.78
2;19;5.33;3;1;26.06;0;426.78
1;15;5.33;1;1;20.96;0;337.48
1;13;6.33;3;-1;20.96;0;327.48
0;11;3;1;1;17.63;0;273.19
1;10;1;1;-1;16.63;0;290.19
0;9;2;1;-1;16.63;0;254.19
0;10;1;2;-1;16.63;0;276.84
1;8;1;2;-1;15.63;0;283.84
1;5;1;3;0;12.43;0;256.19
1;6;1;1;1;11.43;0;215.9
0;4;0;1;1;11.43;0;205.9
0;5;0;2;0;11.43;0;207.9
0;3;0;2;0;11.43;0;177.9
0;4;0;3;0;11.43;0;170.9
1;4;0;2;0;11.43;0;192.9
2;3;1;2;-2;11.43;0;168.9
1;2;1;0;-2;10.43;0;147.9
1;2;4.33;1;-2;10.43;0;163.9
1;4;2;1;0;10.43;0;185.9
1;4;2;0;-1;10.43;0;212.4
0;3;2;0;-1;10.43;0;230.4
0;2;2;0;-1;10.43;0;214.4
0;4;2;1;-1;10.43;0;206.9
0;3;2;1;-2;10.43;0;172.9
1;3;2;1;-3;10.43;0;141.9
0;3;2;1;-2;10.43;0;164.9
1;3;2;1;-2;10.43;0;169.9
0;3;2;2;-2;10.43;0;144.9
0;3;2;2;-1;10.43;0;169.9
1;4;2;2;-3;10.43;0;185.9
1;2;2;1;-4;9.43;0;180.9
0;2;2;1;-4;9.43;0;165.9
0;2;3;1;-5;9.43;0;137.9
0;2;3;1;-5;9.43;0;135.9
0;3;3;2;-3;9.43;0;161.9
0;3;3;1;-2;9.43;0;123.9
0;3;2;2;0;9.43;0;164.9
0;3;3;2;-4;9.43;0;156.9
0;3;2;2;-3;9.43;0;134.9
0;3;3;2;-3;9.43;0;109.9
0;3;2;1;-3;9.43;0;112.9
1;1;2;2;-2;9.43;0;143.9
2;0;2;2;-3;9.43;0;156.9
1;0;2;1;-2;9.43;0;154.4
2;0;0;0;-2;8.43;0;181.4
2;1;1;0;-2;8.43;0;198.4
2;0;4.33;1;-1;8.43;0;185.9
3;0;4.33;1;-2;8.43;0;189.9
3;0;4.33;0;-3;8.43;0;168.9
2;2;1;0;-1;8.43;0;172.9
1;1;1;2;-1;8.43;0;156.9
1;2;6.1;1;-1;8.43;0;134.9
1;2;6.1;0;-1;8.43;0;132.9
0;1;2;1;-1;8.43;0;81.9
0;1;1;0;-1;8.43;0;100.9
1;2;1;1;-1;8.43;0;163.4
1;0;4.33;1;1;8.43;0;152.4
1;1;2;0;1;8.43;0;149.4
0;0;2;0;-2;8.43;0;118.9
1;2;2;0;-2;8.43;0;104.9
0;0;2;0;-2;8.43;0;102.9
0;0;2;1;-2;8.43;0;93.9
1;0;2;0;-2;8.43;0;121.9
0;1;0;0;-2;8.43;0;116.9
1;0;0;0;1;8.43;0;147.4
1;0;0;0;-1;8.43;0;166.4
0;0;0;0;-1;8.43;0;135.4
0;1;0;1;0;8.43;0;190.4
2;1;1;0;-4;8.43;0;138.4
1;1;2;0;-2;8.43;0;107.9
1;1;1;1;-4;8.43;0;134.9
0;1;0;1;-2;8.43;0;135.9
1;1;0;1;-4;8.43;0;131.9
0;1;0;0;-2;8.43;0;119.9
0;0;1;1;-3;8.43;0;127.9
0;0;1;1;-2;8.43;0;121.9
0;0;1;0;-2;8.43;0;141.9
0;0;0;0;-2;8.43;0;152.9
0;1;0;1;-1;8.43;0;132.9
1;1;0;1;-1;8.43;0;139.9
1;1;2;1;-1;8.43;0;131.9
1;1;2;1;-1;8.43;0;106.9
2;1;1;1;-2;8.43;0;141.9
1;1;0;1;-1;3.33;0;92.3
0;0;0;0;-2;3.33;0;43.3
0;1;0;0;-2;3.33;0;57.3
0;0;0;0;-2;3.33;0;54.3
0;0;0;0;-2;3.33;0;60.3
1;0;1;1;-2;3.33;0;67.3
1;0;1;0;-2;3.33;0;57.3
1;0;1;0;-2;3.33;0;54.3
0;0;1;1;-1;3.33;0;57.3
0;0;1;0;-1;3.33;0;44.3
0;0;1;0;-1;3.33;0;44.3
0;0;4.33;1;-2;3.33;0;63.3
0;1;1;1;-1;3.33;0;51.3
0;2;1;1;-2;3.33;0;40.3
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
1;28;5.2;2;1;39.06;0;644.78
2;29;3;1;1;39.06;0;651.78
2;28;3;2;1;39.06;0;644.78
2;31;3;2;1;39.06;0;656.78
2;31;3;2;1;39.06;0;662.78
2;30;3;4;1;39.06;0;666.78
2;31;3;4;1;39.06;0;666.78
2;32;3;4;1;39.06;0;660.78
2;33;3;4;1;39.06;0;657.78
2;31;3;4;1;39.06;0;651.78
3;32;3;3;1;39.06;0;656.78
4;30;3;2;1;38.06;0;633.78
3;31;3;3;1;38.06;0;637.78
3;31;3;3;1;38.06;0;634.78
4;32;3;2;1;38.06;0;642.78
3;32;3;2;1;38.06;0;638.78
2;32;3;2;1;38.06;0;631.78
2;30;2;2;1;38.06;0;628.78
2;28;2;3;1;38.06;0;624.78
3;24;1;3;1;34.86;0;636.78
4;21;1;2;1;33.86;0;593.83
3;19;1;3;0;30.53;0;566.89
2;16;1;3;0;27.2;0;534.89
2;14;1;2;1;27.2;0;451.6
2;13;1;2;1;27.2;0;439.6
3;11;1;2;1;27.2;0;441.6
4;10;1;2;1;27.2;0;451.6
2;9;2;2;1;27.2;0;454.6
2;9;2;3;1;27.2;0;456.6
2;7;2;2;1;22.1;0;373.3
1;5;2;3;1;22.1;0;371.3
1;5;2;2;1;21.1;0;361.3
1;6;3;3;1;21.1;0;343.3
3;8;1;4;0;21.1;0;365.3
2;13;1;3;0;21.1;0;336.3
3;13;0;4;0;21.1;0;353.3
2;6;0;3;1;12.3;0;214.9
0;37;1;0;1;40.06;0;640.78
0;38;2;0;1;40.06;0;643.78
0;39;2;0;1;40.06;0;646.78
1;34;2;0;1;40.06;0;647.78
0;32;2;0;1;40.06;0;637.78
0;35;3;0;1;40.06;0;651.78
1;34;2;1;0;40.06;0;662.78
0;28;2;1;1;36.86;0;594.18
1;28;2;0;1;36.86;0;599.18
1;30;2;0;1;36.86;0;605.18
1;29;2;2;1;36.86;0;603.18
2;31;2;2;1;36.86;0;607.18
2;28;2;3;1;36.86;0;609.18
2;28;2;3;1;36.86;0;597.18
2;26;2;3;1;35.86;0;583.18
2;26;2;3;0;35.86;0;586.18
3;24;2;2;1;34.86;0;594.18
3;26;2;3;1;34.86;0;591.83
2;29;2;3;1;34.86;0;590.83
2;26;2;3;1;34.86;0;596.83
2;28;2;3;1;34.86;0;575.83
2;27;2;3;1;34.86;0;587.83
2;19;2;3;0;31.66;0;570.18
2;15;2;4;-1;26.56;0;513.89
2;13;3;4;1;26.56;0;444.59
2;13;3;4;1;26.56;0;432.59
2;15;3;4;1;26.56;0;435.59
2;14;1;4;1;26.56;0;390.59
3;13;0;4;0;25.56;0;391.59
4;6;1;3;-1;20.46;0;344.3
2;9;1;2;1;20.46;0;258
3;7;2;1;1;19.46;0;258
2;7;2;3;0;19.46;0;297
3;8;3;1;1;18.46;0;253
2;7;3;0;-2;18.46;0;234
3;5;10.8;1;-2;18.46;0;262
3;5;13.13;0;-2;18.46;0;238
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
3;25;5.2;1;1;39.06;0;659.78
3;26;6.2;3;1;39.06;0;648.78
3;26;6.2;5;1;38.06;0;649.78
4;26;6.2;3;1;38.06;0;655.78
5;25;5.2;5;1;38.06;0;660.78
5;23;5.2;4;1;37.06;0;639.78
3;21;3;3;1;33.86;0;573.18
3;20;3;3;1;33.86;0;567.18
3;20;3;3;1;33.86;0;579.18
3;19;3;4;0;33.86;0;603.18
3;21;3;3;0;33.86;0;620.18
2;20;6.33;3;1;33.86;0;560.18
3;19;3;3;0;33.86;0;620.18
2;20;6.33;3;1;33.86;0;560.18
3;19;3;3;0;33.86;0;620.18
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
3;34;3;2;1;40.06;0;680.78
1;33;3;3;1;36.73;0;614.18
1;30;3;3;1;36.73;0;617.18
1;25;4;3;1;35.73;0;606.18
1;25;4;2;1;35.73;0;585.18
1;29;4;2;1;35.73;0;579.18
1;30;4;2;1;35.73;0;588.18
1;29;4;2;1;35.73;0;576.18
1;32;4;1;1;35.73;0;568.18
1;33;4;1;1;35.73;0;560.18
2;32;4;1;1;35.73;0;564.18
2;30;4;1;1;35.73;0;561.18
3;33;6.33;1;1;35.73;0;571.18
3;31;6.33;1;1;35.73;0;571.18
3;32;6.33;1;1;35.73;0;565.18
3;31;6.33;2;1;35.73;0;570.18
4;28;6.33;2;1;32.53;0;589.18
3;27;6.33;1;1;32.53;0;532.58
3;24;6.33;2;1;32.53;0;540.58
2;30;6.33;1;1;32.53;0;525.58
3;28;6.33;2;1;32.53;0;519.58
4;26;6.33;2;1;32.53;0;529.58
2;22;3;2;1;29.2;0;468.29
1;22;3;4;1;29.2;0;493.29
1;20;3;3;1;28.2;0;442.29
2;19;3;4;1;28.2;0;473.79
3;19;3;4;1;28.2;0;486.79
3;15;3;3;0;23.1;0;442.29
2;10;3;2;1;22.1;0;358.99
2;11;5.2;4;0;22.1;0;361.99
4;9;3;4;0;21.1;0;361.99
2;7;3;3;0;21.1;0;270.69
3;8;3;5;-1;21.1;0;403.09
2;7;3;3;0;16;0;271.69
2;5;3;1;-1;16;0;256.69
1;6;3;1;-1;16;0;254.69
1;9;3;1;-1;16;0;254.69
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
2;32;3;2;1;40.06;0;653.78
1;31;3;1;1;39.06;0;627.78
1;35;3;1;1;39.06;0;633.78
2;29;3;2;1;39.06;0;634.78
1;29;3;1;1;35.73;0;592.49
1;32;3;1;1;35.73;0;586.49
0;30;3;0;1;34.73;0;547.49
1;30;2;1;0;34.73;0;570.49
0;29;3.2;1;0;34.73;0;563.49
2;27;3.2;1;0;34.73;0;583.49
2;25;1;2;0;34.73;0;577.49
3;26;1;3;0;34.73;0;586.49
3;27;1;3;0;34.73;0;586.49
2;29;3.2;3;0;34.73;0;579.49
1;31;3.2;3;0;34.73;0;569.49
2;30;4.2;1;1;34.73;0;575.49
2;31;4.2;3;1;34.73;0;578.49
3;30;4.2;5;1;34.73;0;583.49
0;20;4.2;4;-1;25.93;0;413.09
1;19;2;4;-1;25.93;0;414.09
2;20;2;4;-1;25.93;0;421.09
0;20;4.2;5;-1;25.93;0;385.09
2;17;5.2;3;-1;22.73;0;392.09
2;14;4.2;3;0;21.73;0;356.49
1;11;4.2;2;1;21.73;0;292.49
1;12;4.2;3;0;21.73;0;285.49
2;11;9.3;3;0;21.73;0;301.49
1;13;9.3;4;0;21.73;0;336.49
2;11;9.3;3;0;21.73;0;301.49
1;13;9.3;4;0;21.73;0;336.49
2;11;9.3;3;0;21.73;0;301.49
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
3;34;3;2;1;40.06;0;680.78
1;33;3;3;1;36.73;0;614.18
1;30;3;3;1;36.73;0;617.18
1;25;4;3;1;35.73;0;606.18
1;25;4;2;1;35.73;0;585.18
1;29;4;2;1;35.73;0;579.18
1;30;4;2;1;35.73;0;588.18
2;29;3;2;1;35.73;0;584.18
2;31;3;3;1;35.73;0;597.18
2;27;3;2;1;34.73;0;570.18
2;29;3;2;1;34.73;0;569.18
1;30;3;1;1;34.73;0;551.18
2;30;3;2;1;34.73;0;566.18
2;23;2;3;0;31.53;0;577.18
2;25;2;1;1;31.53;0;514.89
2;25;2;3;1;31.53;0;512.89
2;24;2;2;1;31.53;0;507.89
4;19;3;4;0;28.33;0;522.89
3;17;3;2;1;28.33;0;465.6
3;10;3;2;-1;23.23;0;470.6
3;10;3;0;1;23.23;0;377.3
2;10;3;2;1;23.23;0;377.3
2;10;3;4;1;23.23;0;372.3
2;11;3;2;0;22.23;0;374.3
2;11;3;4;-1;22.23;0;365.3
2;6;2;3;0;21.23;0;258.9
0;6;3;3;-3;12.43;0;224.9
2;4;3;1;-3;9.1;0;221.9
1;2;2;1;1;9.1;0;173.3
1;4;3;2;-1;9.1;0;117.3
2;4;3;2;-1;9.1;0;135.3
1;3;2;0;-1;8.1;0;139.3
1;3;2;1;-2;8.1;0;140.3
0;3;2;1;-2;8.1;0;130.3
0;3;2;1;-2;8.1;0;120.3
1;2;2;2;-2;8.1;0;112.3
2;2;2;2;-2;8.1;0;133.3
1;2;2;2;-2;8.1;0;110.3
2;2;2;2;-2;8.1;0;144.3
1;2;2;2;-2;8.1;0;129.3
2;3;2;2;0;8.1;0;153.3
2;2;2;1;-2;8.1;0;134.3
0;1;3;0;-2;7.1;0;92.3
1;1;2;1;1;7.1;0;109.3
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
0;36;4;1;1;39.06;0;639.78
1;32;4;3;1;39.06;0;630.78
3;29;4;3;1;39.06;0;647.78
3;23;3;2;1;38.06;0;634.78
3;15;5.2;4;0;34.86;0;643.78
2;16;5.2;4;1;34.86;0;554.49
2;17;6.2;5;0;33.86;0;495.89
1;16;5.2;3;0;30.53;0;494.89
1;16;5.2;2;0;30.53;0;459.89
2;15;5.2;2;0;30.53;0;466.89
2;17;5.2;2;1;30.53;0;475.89
2;12;5.2;2;1;30.53;0;483.89
3;12;5.2;4;1;30.53;0;483.89
2;9;5.2;1;1;21.73;0;299.49
2;7;5.2;1;1;21.73;0;324.49
2;8;5.2;1;1;21.73;0;357.49
2;7;5.2;2;1;21.73;0;356.49
2;6;5.2;3;0;20.73;0;352.49
1;4;2;4;0;17.53;0;302.89
1;3;2;2;0;14.2;0;240.6
1;3;2;3;0;14.2;0;185.6
2;3;2;2;0;14.2;0;215.6
1;1;2;2;0;14.2;0;208.6
1;3;2;0;1;14.2;0;210.6
1;3;2;0;1;14.2;0;207.6
1;3;2;0;1;14.2;0;221.6
1;5;3;0;1;14.2;0;235.6
1;5;3;0;-1;14.2;0;235.6
2;3;3;0;-1;14.2;0;242.6
2;5;3;0;-1;14.2;0;234.6
2;3;3;1;-1;9.1;0;244.6
0;3;3;0;-4;9.1;0;131.3
2;3;3;0;-4;9.1;0;178.3
0;39;2;0;1;40.06;0;643.78
0;39;2;0;1;40.06;0;649.78
0;36;2;1;1;40.06;0;639.78
1;35;2;2;1;40.06;0;657.78
2;31;1;3;0;36.86;0;645.78
1;33;1;0;1;35.86;0;585.49
1;31;1;0;1;35.86;0;598.49
1;31;1;0;1;35.86;0;589.49
1;32;1;0;1;35.86;0;589.49
1;29;1;0;1;35.86;0;598.49
1;27;1;0;1;35.86;0;583.49
1;28;1;0;1;35.86;0;583.49
1;28;1;1;1;35.86;0;585.49
2;28;1;1;1;35.86;0;589.49
