1;2;2;0;-2;8.1;0;94.29
1;4;2;0;-2;8.1;0;94.29
2;3;3;0;-2;8.1;0;79.29
2;4;2;1;-2;8.1;0;95.94
1;3;7.1;1;-2;8.1;0;64.94
0;37;1;0;1;40.06;0;647.78
0;39;3;0;1;40.06;0;655.78
0;41;3;0;1;40.06;0;671.78
1;38;3;0;1;40.06;0;678.78
0;39;4;0;1;40.06;0;659.78
0;39;4;0;1;40.06;0;662.78
1;35;3;1;1;40.06;0;665.78
2;30;2;1;1;36.86;0;636.78
1;29;0;0;1;33.53;0;578.49
0;28;0;3;0;32.53;0;561.89
0;29;0;3;1;32.53;0;552.89
1;28;0;3;1;32.53;0;562.89
2;17;2;4;0;29.33;0;583.89
2;20;3;2;1;29.33;0;483.6
3;16;4;2;1;29.33;0;482.6
2;13;3;2;1;26;0;428
2;15;3;2;1;26;0;428
2;15;3;2;-1;26;0;460
2;16;3;2;-1;26;0;457
3;14;7.1;3;1;26;0;473
2;15;7.1;2;1;26;0;440
2;21;6.1;1;1;26;0;432
2;19;6.1;2;1;26;0;439
2;22;6.1;2;1;26;0;439
2;19;6.1;2;1;25;0;434.5
2;15;2;2;-1;19.9;0;376.7
2;8;1;5;-3;11.1;0;349.7
1;7;2;2;-1;11.1;0;216.3
0;9;1;1;-2;10.1;0;185.3
2;4;1;2;-2;10.1;0;193.3
1;4;1;2;-2;10.1;0;183.3
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;653.78
2;37;3;1;1;40.06;0;662.78
2;36;3;2;1;40.06;0;667.78
2;34;3;2;1;40.06;0;668.78
2;36;3;2;1;40.06;0;659.78
1;34;3;2;1;40.06;0;657.78
1;33;3;2;1;40.06;0;663.78
1;31;3;2;1;40.06;0;660.78
2;33;3;3;1;40.06;0;669.78
2;29;3;3;1;40.06;0;660.78
2;26;3;3;1;39.06;0;638.78
1;20;3;2;1;33.96;0;542.48
2;17;3;2;1;33.96;0;546.48
2;17;3;4;1;33.96;0;556.48
2;15;3;3;1;32.96;0;532.48
3;16;3;3;1;32.96;0;519.48
2;18;3;2;1;32.96;0;507.48
2;22;3;2;1;32.96;0;518.48
2;23;3;2;1;32.96;0;502.48
3;22;3;3;1;32.96;0;505.48
4;20;3;4;-1;29.76;0;525.48
3;22;3;2;1;29.76;0;443.88
3;22;3;3;1;29.76;0;451.88
3;22;3;3;1;29.76;0;448.88
2;19;3;4;1;26.56;0;448.88
4;15;3;3;1;26.56;0;411.88
5;15;3;4;0;26.56;0;429.88
4;10;3;5;0;26.56;0;392.88
3;11;3;5;0;26.56;0;399.88
4;12;3;5;0;26.56;0;428.88
4;11;3;5;0;26.56;0;398.88
3;10;3;3;0;23.23;0;358.59
3;7;3;3;0;23.23;0;338.59
4;8;3;2;0;23.23;0;373.59
3;6;3;2;0;23.23;0;360.59
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;36;3;1;1;40.06;0;654.78
0;38;3;2;0;40.06;0;658.78
0;40;3;1;1;40.06;0;651.78
0;36;3;1;1;40.06;0;651.78
1;36;3;1;1;40.06;0;652.78
1;35;3;1;0;39.06;0;633.78
3;29;5.2;2;0;39.06;0;624.78
1;28;3;1;0;35.86;0;576.18
1;27;3;1;1;35.86;0;582.18
1;26;3;2;1;35.86;0;581.18
1;23;2;1;0;34.86;0;573.18
1;25;5.2;2;0;34.86;0;561.18
1;20;4;1;0;31.66;0;510.58
0;23;4;1;0;31.66;0;497.58
3;20;4;2;0;31.66;0;517.58
4;20;6.33;2;1;31.66;0;508.58
4;21;5.33;3;1;31.66;0;534.23
4;21;5.33;4;1;31.66;0;527.23
4;21;5.33;4;0;31.66;0;524.23
3;23;5.33;4;0;31.66;0;533.23
3;23;5.33;4;0;31.66;0;539.23
2;20;2;4;-1;28.33;0;517.23
2;19;10.8;3;0;28.33;0;457.29
3;18;10.8;4;-3;28.33;0;463.29
3;20;10.8;5;-3;28.33;0;465.29
3;17;3;4;-3;28.33;0;460.29
4;15;3;4;-1;27.33;0;459.29
3;10;3;4;-5;24;0;434.29
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
0;31;2;1;1;40.06;0;642.78
1;31;2;1;1;40.06;0;646.78
2;31;2;3;1;40.06;0;657.78
2;31;3;2;1;40.06;0;652.78
1;34;3;3;1;40.06;0;650.78
2;29;3;5;1;40.06;0;646.78
4;23;4;5;-1;36.86;0;639.78
3;18;4;4;-1;28.06;0;495.38
1;16;3;2;1;27.06;0;424.09
2;14;3;4;1;27.06;0;435.09
2;14;3;5;1;27.06;0;437.09
1;13;3;2;1;23.73;0;376.49
1;11;3;3;1;23.73;0;351.49
0;11;3;1;1;23.73;0;343.49
1;11;3;2;1;20.53;0;357.49
0;10;3;2;1;20.53;0;271.2
1;9;3;2;1;20.53;0;287.2
2;7;3;2;1;20.53;0;300.2
1;6;3;2;1;17.2;0;257.6
1;3;3;2;1;17.2;0;242.6
1;4;3;1;1;16.2;0;251.6
1;4;2;1;1;16.2;0;254.6
1;5;2;2;1;16.2;0;244.6
1;8;2;2;-2;16.2;0;252.6
0;8;2;3;-2;16.2;0;217.6
1;6;2;3;-1;15.2;0;236.6
1;6;1;3;-2;15.2;0;219.6
0;3;1;2;-2;10.1;0;138.3
0;4;2;2;-1;10.1;0;155.3
0;3;1;2;-2;10.1;0;138.3
0;4;2;2;-1;10.1;0;116.3
0;3;2;3;-4;10.1;0;115.3
2;5;1;4;-3;10.1;0;145.3
2;5;1;4;-1;10.1;0;151.3
1;5;2;3;-4;10.1;0;134.3
1;4;3;2;-5;10.1;0;114.3
1;4;3;2;-3;10.1;0;125.3
1;6;3;2;-2;10.1;0;131.3
1;4;1;3;-4;10.1;0;138.3
0;3;2;4;-2;9.1;0;109.3
1;2;3;2;-2;8.1;0;137.3
1;0;3;2;-2;8.1;0;94.3
0;39;2;0;1;40.06;0;658.78
0;39;2;0;1;40.06;0;649.78
0;36;2;1;1;40.06;0;642.78
1;35;2;2;1;40.06;0;657.78
0;35;2;1;1;39.06;0;626.78
2;30;2;1;1;39.06;0;646.78
3;24;4.2;3;1;39.06;0;617.78
4;25;4.2;1;1;39.06;0;628.78
1;25;1;1;1;35.86;0;579.18
2;26;1;2;1;35.86;0;588.18
3;25;2;2;1;35.86;0;595.18
3;24;2;2;1;35.86;0;608.18
1;29;1;2;1;35.86;0;594.18
2;28;1;3;1;35.86;0;602.18
3;27;2;3;1;35.86;0;615.18
3;28;2;3;1;35.86;0;609.18
3;29;2;4;1;35.86;0;605.18
2;25;1;3;0;32.53;0;599.18
4;20;2;3;1;32.53;0;541.89
2;16;1;4;0;23.73;0;539.89
2;17;1;2;1;23.73;0;373.49
3;17;1;3;1;23.73;0;381.49
2;14;1;3;1;20.53;0;386.49
2;11;1;2;1;20.53;0;328.89
3;10;2;2;1;20.53;0;332.89
3;9;2;2;1;20.53;0;329.89
3;10;3;3;0;20.53;0;303.89
3;9;3;3;0;20.53;0;312.89
3;7;3;4;-1;19.53;0;308.89
3;7;3;3;0;19.53;0;288.89
3;10;3;3;-1;19.53;0;293.89
3;9;3;3;0;19.53;0;288.89
3;9;3;3;0;19.53;0;303.89
3;10;3;3;0;19.53;0;297.89
3;12;3;1;0;19.53;0;309.89
3;9;2;1;1;19.53;0;312.89
4;9;2;2;1;19.53;0;321.89
3;9;2;1;1;19.53;0;339.89
4;9;3;1;1;19.53;0;343.89
3;10;3;1;1;19.53;0;333.89
3;13;3;1;0;19.53;0;330.89
4;13;3;1;0;19.53;0;318.89
5;10;3;1;0;18.53;0;322.89
5;11;3;3;0;18.53;0;294.89
3;5;3;2;0;18.53;0;275.89
3;5;3;1;0;18.53;0;292.89
2;7;3;1;0;18.53;0;307.89
2;8;3;0;0;18.53;0;314.89
2;8;3;0;0;18.53;0;308.89
1;7;3;2;0;18.53;0;283.89
2;6;3;2;0;18.53;0;287.89
1;6;3;3;-1;18.53;0;269.89
1;5;3;2;-1;17.53;0;234.89
1;6;3;2;-1;17.53;0;220.89
1;7;3;3;-1;17.53;0;222.89
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
1;32;3;2;1;36.73;0;603.18
1;31;3;0;1;36.73;0;596.18
1;34;3;0;1;36.73;0;602.18
1;30;3;0;1;36.73;0;614.18
2;26;2;0;1;36.73;0;618.18
2;22;2;0;1;36.73;0;587.18
2;20;3;0;1;35.73;0;579.18
2;18;3;2;1;35.73;0;569.18
3;18;3;3;1;35.73;0;578.18
2;17;3;2;1;32.4;0;536.89
2;19;3;3;1;32.4;0;535.89
4;18;2;4;1;32.4;0;545.89
2;21;4;4;0;32.4;0;533.89
2;22;4;3;0;32.4;0;528.89
3;18;4;4;0;32.4;0;537.89
3;19;4;4;0;32.4;0;537.89
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
2;28;5.2;1;1;39.06;0;649.78
2;29;5.2;2;1;39.06;0;642.78
3;30;5.2;2;1;39.06;0;649.78
2;28;5.2;1;1;39.06;0;631.78
2;30;5.2;1;1;39.06;0;628.78
2;28;5.2;1;1;39.06;0;628.78
1;26;3;1;1;35.86;0;571.18
1;27;3;2;1;35.86;0;576.18
1;25;3;2;1;35.86;0;585.18
1;24;4;2;1;35.86;0;588.18
1;21;4;3;1;35.86;0;590.18
1;21;4;3;1;35.86;0;584.18
1;24;3;2;1;35.86;0;588.18
2;23;3;2;1;35.86;0;601.18
1;23;3;2;1;35.86;0;588.18
1;25;3;2;1;35.86;0;588.18
1;24;3;2;1;34.86;0;588.18
1;22;3;3;1;31.66;0;562.18
3;16;3;2;1;31.66;0;541.89
2;16;3;2;1;31.66;0;543.89
2;16;4;2;1;31.66;0;529.89
2;18;4;1;1;31.66;0;521.89
2;17;4;1;1;31.66;0;512.89
2;16;4;2;1;31.66;0;517.89
2;17;4;2;1;31.66;0;516.89
3;14;4;2;1;31.66;0;517.89
4;16;3;3;1;31.66;0;529.89
4;17;3;4;1;31.66;0;507.89
3;17;3;4;1;31.66;0;508.89
2;18;3;5;0;30.66;0;495.89
2;19;3;5;-1;30.66;0;486.89
2;18;3;5;-1;30.66;0;489.89
3;17;4.33;5;-1;30.66;0;504.89
3;22;5.33;6;0;30.66;0;509.89
2;22;5.33;6;-1;30.66;0;482.89
2;19;5.33;5;0;29.66;0;477.89
4;11;5.33;5;0;29.66;0;494.89
3;10;5.33;5;-1;24.56;0;437.29
1;5;2;3;0;21.23;0;410.99
0;11;3;3;0;21.23;0;358.99
2;9;2;3;1;21.23;0;364.99
0;37;1;0;1;40.06;0;647.78
0;39;3;0;1;40.06;0;663.78
0;40;4;0;1;40.06;0;671.78
0;38;4;0;1;40.06;0;665.78
1;32;3;2;1;39.06;0;679.78
1;32;3;2;1;39.06;0;646.78
1;32;3;2;1;39.06;0;646.78
2;28;3;2;1;39.06;0;662.78
2;32;3;2;1;39.06;0;659.78
3;29;3;2;1;39.06;0;669.78
4;26;3;2;1;39.06;0;679.78
4;25;3;1;1;38.06;0;677.78
3;24;3;1;1;34.73;0;577.48
2;22;3;1;0;33.73;0;550.48
2;23;3;1;0;33.73;0;547.48
3;21;3;1;0;33.73;0;560.48
4;19;2;1;0;33.73;0;566.48
4;17;1;1;0;30.53;0;511.19
4;19;1;1;0;30.53;0;517.19
4;15;1;3;0;30.53;0;527.19
5;16;1;3;0;30.53;0;531.19
5;13;1;3;0;30.53;0;528.19
3;17;2;3;0;30.53;0;504.19
2;19;2;3;0;30.53;0;497.19
1;18;2;2;0;29.53;0;469.19
3;17;2;4;0;29.53;0;482.19
2;10;5.2;2;0;24.43;0;409.59
2;11;3;1;0;24.43;0;389.59
1;9;3;1;0;24.43;0;368.59
3;6;2;2;0;24.43;0;431.59
3;6;1;2;1;23.43;0;386.59
3;11;2;1;1;23.43;0;390.59
1;5;1;0;1;14.63;0;240.19
3;5;1;2;1;14.63;0;269.19
2;5;1;1;1;14.63;0;257.19
0;4;1;0;1;14.63;0;223.19
3;4;3.2;1;1;14.63;0;227.19
2;4;0;1;0;11.43;0;247.19
1;3;4.33;2;0;11.43;0;170.59
1;3;2;2;0;10.43;0;167.59
0;2;2;2;-1;7.1;0;166.59
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;37;3;1;1;40.06;0;662.78
2;36;3;0;1;40.06;0;649.78
2;34;3;1;1;40.06;0;652.78
2;35;3;2;1;40.06;0;654.78
1;35;3;3;1;40.06;0;663.78
1;34;3;3;1;40.06;0;659.78
2;33;3;4;1;39.06;0;667.78
2;33;4;4;1;39.06;0;643.78
2;30;4;4;1;38.06;0;621.78
1;23;4;3;1;32.96;0;522.48
1;21;4;2;1;31.96;0;506.48
2;22;3;3;1;31.96;0;524.48
1;18;3;2;0;28.76;0;470.53
1;20;3;1;0;28.76;0;471.53
1;20;3;1;0;28.76;0;471.53
1;22;3;3;0;28.76;0;469.53
2;21;3;3;0;28.76;0;479.53
2;20;3;4;0;28.76;0;484.53
2;18;3;3;0;28.76;0;485.53
2;18;3;3;0;28.76;0;494.53
1;16;2;1;0;25.43;0;410.28
1;17;2;2;-1;25.43;0;409.28
1;16;2;1;-1;25.43;0;426.28
1;15;2;0;-1;25.43;0;395.28
1;14;2;1;0;25.43;0;414.93
1;17;2;2;-3;25.43;0;416.93
1;15;3;1;-2;25.43;0;411.93
1;15;3;1;-2;25.43;0;409.93
1;17;3;2;-2;25.43;0;407.93
1;12;3;3;-2;22.1;0;390.93
2;9;8.1;3;0;18.9;0;351.99
2;6;8.1;2;1;17.9;0;295.7
2;3;4;2;0;17.9;0;293.7
1;1;4;1;-1;16.9;0;284.7
1;2;4;1;-1;16.9;0;261.7
0;5;4;2;-4;16.9;0;249.7
0;1;4;2;-4;16.9;0;219.7
2;4;4;3;-4;16.9;0;254.7
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
0;39;3;0;1;40.06;0;669.78
0;35;3;1;1;40.06;0;662.78
0;36;3;1;1;40.06;0;662.78
0;37;4;1;1;40.06;0;650.78
1;33;3;2;1;39.06;0;662.78
3;31;11.8;1;1;39.06;0;649.78
3;33;11.8;1;1;39.06;0;655.78
3;34;11.8;2;1;39.06;0;654.78
3;34;11.8;2;1;39.06;0;660.78
3;33;4;2;1;39.06;0;649.78
4;30;4;2;1;39.06;0;647.78
5;29;4;2;1;39.06;0;657.78
4;27;4;3;1;39.06;0;640.78
6;26;3;3;-1;39.06;0;629.78
6;22;2;2;-1;35.86;0;651.43
5;16;3;3;1;30.76;0;562.49
4;13;3;2;1;27.43;0;492.19
4;11;2;1;1;27.43;0;430.9
4;10;2;2;0;27.43;0;431.9
5;10;3;3;0;27.43;0;437.9
3;13;3;2;0;26.43;0;443.9
4;7;3;3;0;26.43;0;430.9
3;13;3;2;1;26.43;0;413.9
3;13;3;2;1;26.43;0;407.9
3;14;4;2;1;26.43;0;407.9
3;14;3;2;1;26.43;0;432.9
3;12;10.8;2;1;25.43;0;429.9
4;12;10.8;3;1;25.43;0;438.9
3;9;3;4;-3;24.43;0;438.9
4;9;3;3;0;24.43;0;452.9
4;6;2;4;1;15.63;0;442.9
3;7;3;1;1;15.63;0;293.5
2;6;3;2;1;15.63;0;282.5
1;8;2;2;1;14.63;0;297.5
2;8;2;0;1;14.63;0;289.5
2;8;2;0;0;14.63;0;294.5
2;9;2;0;0;14.63;0;288.5
2;7;4.2;0;0;14.63;0;291.5
2;5;2;0;0;14.63;0;294.5
2;4;2;0;0;14.63;0;297.5
3;4;1;0;-2;11.43;0;296.5
1;4;3;0;-1;11.43;0;237.9
3;2;2;0;-6;11.43;0;226.9
3;3;2;1;-7;11.43;0;203.9
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
1;31;3;2;1;40.06;0;631.78
1;31;3;1;1;40.06;0;640.78
1;30;2;3;0;36.86;0;667.78
0;29;2;0;1;36.86;0;588.49
0;32;2;0;1;36.86;0;594.49
2;30;3;1;1;36.86;0;598.49
0;27;2;0;1;33.53;0;530.2
1;23;3;0;1;33.53;0;540.2
1;28;3;2;1;33.53;0;547.2
2;26;3;3;1;32.53;0;542.2
2;24;3;2;1;32.53;0;521.2
1;26;3;3;1;32.53;0;551.2
2;26;3;3;1;32.53;0;555.2
3;28;3;5;1;32.53;0;569.2
4;22;3;6;0;32.53;0;570.2
3;23;5.2;4;1;32.53;0;538.2
2;22;5.2;2;1;32.53;0;524.2
2;22;6.2;2;1;32.53;0;524.2
2;21;6.2;2;1;32.53;0;524.2
2;21;6.2;3;1;32.53;0;532.2
3;16;6.2;4;-1;29.2;0;524.2
2;11;5.2;2;1;28.2;0;476.6
1;12;6.2;1;1;28.2;0;440.6
1;15;14;3;1;28.2;0;444.6
2;14;14;3;1;28.2;0;448.6
3;11;14;1;1;27.2;0;451.6
3;14;11.8;3;1;27.2;0;431.6
2;12;4;2;1;27.2;0;430.6
2;10;4;2;1;27.2;0;422.6
1;12;8.1;3;1;27.2;0;417.6
1;13;8.1;3;1;27.2;0;414.6
3;6;3;3;1;22.1;0;453.1
2;8;8.1;3;1;22.1;0;326.3
5;7;4;4;1;22.1;0;354.3
3;9;4;1;0;22.1;0;322.3
4;8;4;2;0;22.1;0;347.3
5;6;3;3;0;21.1;0;394.3
4;9;2;4;0;21.1;0;353.3
3;7;2;3;-1;17.9;0;306.3
3;5;2;0;-2;17.9;0;295.3
4;6;2;1;-2;17.9;0;343.3
1;4;0;2;0;9.1;0;242
1;4;0;1;-2;9.1;0;253
1;4;0;4;0;9.1;0;259
1;5;0;3;-2;9.1;0;229
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
2;29;5.2;3;1;39.06;0;653.78
3;31;3;2;1;39.06;0;672.78
3;32;3;2;1;39.06;0;666.78
2;31;3;2;1;39.06;0;668.78
2;35;3;4;1;39.06;0;666.78
2;31;4;3;1;38.06;0;659.78
2;29;4;4;1;38.06;0;633.78
2;27;4;4;1;38.06;0;627.78
3;27;4;4;1;38.06;0;629.78
3;19;4;3;1;34.73;0;613.78
2;21;4;1;1;34.73;0;575.18
3;24;6.33;2;1;34.73;0;581.18
3;23;6.33;2;1;34.73;0;558.18
1;25;6.33;3;0;34.73;0;548.18
1;25;6.33;2;1;34.73;0;550.18
1;23;8.53;3;1;34.73;0;555.18
1;22;6.2;6;1;34.73;0;565.18
0;19;6.2;5;1;31.4;0;506.89
2;16;4.2;5;1;31.4;0;512.89
2;17;5.2;5;1;31.4;0;513.89
3;20;5.2;5;1;31.4;0;511.89
5;17;6.2;7;1;31.4;0;520.89
2;11;7.4;5;1;22.6;0;506.89
1;13;7.4;2;1;22.6;0;367.49
1;13;7.4;3;1;22.6;0;369.49
1;12;5.2;3;1;22.6;0;391.99
0;14;4;3;1;22.6;0;367.49
0;13;4;3;1;22.6;0;366.49
0;12;4;2;1;21.6;0;359.49
2;12;6.2;3;1;21.6;0;373.49
4;10;6.2;2;1;21.6;0;390.49
4;11;6.2;2;1;21.6;0;394.49
4;7;4.2;2;1;18.4;0;405.14
3;7;5.2;1;1;18.4;0;321.2
4;7;2;0;1;15.2;0;325.2
3;6;2;1;1;14.2;0;279.6
1;6;2;2;1;14.2;0;245.6
1;6;2;1;1;14.2;0;243.6
2;4;2;1;1;14.2;0;250.6
2;5;3;1;1;14.2;0;227.6
1;6;7.1;1;1;14.2;0;259.1
2;6;7.1;1;1;14.2;0;266.1
1;4;7.1;0;-1;13.2;0;223.6
1;4;7.1;0;-1;13.2;0;190.6
0;6;7.1;1;1;13.2;0;202.1
0;3;3;1;1;13.2;0;208.1
0;4;2;1;1;13.2;0;205.1
0;4;2;1;1;13.2;0;202.1
1;4;2;2;1;13.2;0;216.1
0;3;1;1;1;8.1;0;162.8
0;3;2;1;1;8.1;0;157.8
1;2;2;0;1;8.1;0;145.3
1;3;2;0;1;8.1;0;123.3
1;2;3;0;1;8.1;0;131.3
1;2;3;1;-3;8.1;0;92.3
1;3;2;1;-4;8.1;0;97.3
1;2;3;1;-3;8.1;0;86.3
2;2;0;1;-6;7.1;0;154.8
0;3;0;0;-2;7.1;0;136.8
0;1;2;2;-4;7.1;0;74.8
0;1;0;0;-4;6.1;0;64.3
0;2;0;0;-1;6.1;0;100.8
1;1;0;1;-4;6.1;0;89.3
0;2;0;2;-2;6.1;0;73.3
1;33;1;1;1;40.06;0;647.78
0;34;1;1;1;40.06;0;627.78
0;30;2;0;1;39.06;0;630.78
0;30;3;2;1;39.06;0;629.78
0;32;3;2;1;39.06;0;632.78
0;33;3;3;1;39.06;0;627.78
0;33;4;3;1;39.06;0;630.78
0;32;4;3;1;39.06;0;633.78
1;33;3;3;1;39.06;0;640.78
2;33;3;3;1;39.06;0;644.78
2;33;3;3;1;39.06;0;649.78
2;30;3;3;1;39.06;0;632.78
2;31;3;3;1;39.06;0;626.78
2;31;3;2;1;39.06;0;635.78
2;31;3;3;1;39.06;0;609.78
2;29;3;3;1;39.06;0;618.78
3;28;3;3;1;38.06;0;622.78
2;27;3;5;1;38.06;0;610.78
2;30;3;4;1;38.06;0;616.78
3;30;3;4;1;38.06;0;642.78
3;28;3;3;1;38.06;0;655.78
7;26;2;5;1;38.06;0;690.78
6;26;2;4;1;38.06;0;687.78
4;22;2;4;1;34.86;0;583.48
3;21;2;5;1;34.86;0;584.48
3;20;2;5;1;34.86;0;586.48
3;21;2;6;0;34.86;0;623.13
3;20;2;6;0;33.86;0;600.13
4;19;3;6;0;33.86;0;569.13
4;17;3;6;0;30.53;0;542.48
4;16;3;5;0;30.53;0;567.13
4;13;3;4;0;29.53;0;565.13
4;17;5.2;3;0;29.53;0;564.13
4;17;5.2;2;0;28.53;0;540.13
6;13;5.2;3;-1;28.53;0;537.13
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
1;30;3;0;1;39.06;0;653.78
1;28;5.2;2;1;39.06;0;644.78
1;26;3;1;1;35.86;0;573.18
1;26;1;1;1;35.86;0;578.18
2;25;2;3;0;35.86;0;582.18
2;28;2;3;-1;35.86;0;575.18
2;29;2;3;-1;35.86;0;575.18
3;29;2;4;-1;35.86;0;584.18
3;27;1;2;0;34.86;0;602.18
3;21;2;4;0;31.53;0;578.18
4;16;3;1;0;31.53;0;546.58
4;17;3;2;0;31.53;0;551.58
4;16;3;2;0;31.53;0;546.58
5;14;3;2;0;31.53;0;552.58
