1;34;4;0;1;39.06;0;640.78
0;34;4;2;1;39.06;0;634.78
2;32;2;1;1;39.06;0;641.78
1;29;2;1;1;35.86;0;617.78
2;21;2;2;1;35.86;0;565.78
3;24;3;2;1;35.86;0;594.78
2;27;3;2;1;35.86;0;590.78
3;23;3;2;1;35.86;0;595.78
2;22;3;1;1;32.53;0;515.48
3;20;3;1;1;32.53;0;525.48
3;17;3;2;1;32.53;0;521.48
2;20;3;2;1;32.53;0;486.48
3;17;5.2;2;1;32.53;0;496.48
4;19;5.2;3;0;32.53;0;508.48
4;15;5.2;4;0;27.43;0;438.19
5;15;3;5;0;27.43;0;444.19
3;4;3;5;-3;18.63;0;408.59
2;6;3;0;1;18.63;0;262.19
1;7;6.33;0;1;18.63;0;244.19
1;9;6.33;1;1;18.63;0;213.19
1;10;6.33;1;1;18.63;0;221.19
1;9;6.33;2;-1;18.63;0;223.19
0;10;4;1;-1;18.63;0;213.19
1;9;4;2;-1;18.63;0;228.19
1;7;6.2;1;-1;18.63;0;240.19
2;4;4.2;0;1;18.63;0;262.19
2;5;4.2;1;-1;18.63;0;239.19
3;6;4.2;1;-1;18.63;0;235.19
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;0;40.06;0;636.78
2;33;3;2;0;40.06;0;649.78
2;36;2;3;0;39.06;0;650.78
2;31;2;2;0;38.06;0;649.78
1;31;3;2;0;38.06;0;627.78
1;30;2;1;1;38.06;0;650.78
2;27;3;1;1;38.06;0;627.78
3;24;3;1;1;38.06;0;662.78
2;25;4;1;1;38.06;0;660.78
5;20;6.2;3;1;38.06;0;666.78
5;23;5.2;2;1;38.06;0;661.78
5;21;5.2;2;1;38.06;0;649.78
4;21;5.2;2;1;34.73;0;586.18
2;25;3;1;0;34.73;0;583.18
2;20;3;2;0;34.73;0;576.18
2;21;3;2;1;34.73;0;565.18
2;17;3;2;1;34.73;0;559.18
2;16;3;2;1;31.53;0;576.18
4;14;3;1;1;31.53;0;510.89
4;13;3;2;1;31.53;0;518.89
2;13;3;2;1;31.53;0;521.89
2;15;3;2;1;31.53;0;526.89
1;15;3;1;1;28.2;0;464.29
1;15;3;3;1;28.2;0;456.29
1;16;3;3;0;28.2;0;462.29
2;16;3;3;0;28.2;0;469.29
2;17;2;3;0;27.2;0;474.29
2;19;7.1;3;0;27.2;0;453.29
1;17;3;3;-2;22.1;0;375.99
1;13;2;2;-2;22.1;0;368.99
1;11;0;1;-2;22.1;0;387.64
1;10;2;1;-1;22.1;0;392.64
2;7;0;1;-3;13.3;0;376.64
2;9;0;1;-1;13.3;0;257.24
2;7;0;2;-2;13.3;0;259.24
2;8;1;1;-1;13.3;0;265.24
2;6;0;2;-2;13.3;0;253.24
2;7;1;1;-2;13.3;0;237.24
2;7;1;2;0;13.3;0;234.24
3;7;1;2;-1;13.3;0;233.24
2;4;1;1;-2;12.3;0;189.59
2;3;7.1;1;-2;9.1;0;199.59
1;2;7.1;0;-2;8.1;0;133.3
0;4;2;0;-1;8.1;0;138.3
0;4;2;0;0;8.1;0;127.3
0;4;2;0;-2;8.1;0;126.3
1;1;2;2;-2;8.1;0;140.3
1;2;0;2;-1;8.1;0;129.3
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;0;40.06;0;636.78
2;33;3;2;0;40.06;0;649.78
2;27;3;2;1;39.06;0;655.78
1;27;4;3;0;39.06;0;640.78
2;23;4;3;0;35.73;0;647.78
1;26;3;3;1;35.73;0;579.49
1;25;3;1;1;34.73;0;556.49
2;23;3;0;1;34.73;0;567.49
2;28;3;0;1;34.73;0;573.49
2;24;5.2;0;1;34.73;0;576.49
2;26;3;1;1;34.73;0;578.49
3;22;5.2;2;1;34.73;0;582.49
2;24;3;2;0;34.73;0;582.49
3;24;3;2;0;34.73;0;586.49
3;23;5.2;1;0;34.73;0;581.49
3;25;3;1;0;34.73;0;590.49
3;18;3;1;1;25.93;0;574.49
1;15;3;1;1;25.93;0;422.09
1;13;7.1;2;1;25.93;0;421.09
1;17;7.1;2;1;25.93;0;412.09
0;13;7.1;3;1;22.6;0;362.99
1;11;7.1;2;1;22.6;0;370.99
1;13;7.1;3;1;22.6;0;372.99
1;13;7.1;3;1;22.6;0;378.99
2;8;6.1;2;1;21.6;0;380.99
2;11;6.1;3;1;21.6;0;382.99
2;9;2;2;1;21.6;0;363.99
1;9;2;2;1;21.6;0;353.99
2;9;4.2;3;1;21.6;0;340.99
2;10;4.2;4;1;21.6;0;342.99
1;9;2;4;0;21.6;0;323.49
1;9;2;5;-4;21.6;0;339.49
1;7;2;3;-4;20.6;0;332.49
1;7;2;2;-4;20.6;0;342.14
2;12;4.2;4;-4;20.6;0;368.14
2;9;4.2;3;-3;19.6;0;347.14
1;10;4.2;3;-3;19.6;0;337.14
2;8;4.2;3;-4;18.6;0;349.14
2;3;4.2;2;-4;13.5;0;341.14
3;0;2;3;-4;13.5;0;300.14
3;1;2;3;-1;12.5;0;245.84
2;0;1;2;-3;7.4;0;238.84
0;0;1;0;-2;4.2;0;167.54
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;0;40.06;0;636.78
2;30;3;1;0;39.06;0;636.78
2;31;3;1;1;39.06;0;648.78
2;25;3;1;1;38.06;0;651.78
3;28;4;0;1;37.06;0;642.78
3;26;4;1;1;37.06;0;637.78
3;27;3;3;0;37.06;0;644.78
3;24;2;3;0;33.86;0;625.78
1;24;3;2;0;33.86;0;571.49
2;23;3;2;0;33.86;0;584.49
3;20;3;2;0;33.86;0;591.49
4;19;4;2;0;33.86;0;604.49
4;19;3;3;0;33.86;0;580.49
2;15;7.1;3;0;33.86;0;555.49
2;14;7.1;4;-2;33.86;0;557.49
3;13;8.1;2;0;33.86;0;566.49
4;14;8.1;3;0;33.86;0;586.49
0;33;2;0;1;40.06;0;640.78
0;32;2;0;1;39.06;0;630.78
0;34;4;0;1;39.06;0;632.78
2;31;4;0;1;39.06;0;649.78
1;31;4;2;1;39.06;0;643.78
3;29;4;1;1;39.06;0;650.78
2;26;4;1;1;35.86;0;629.78
3;22;4;1;1;35.86;0;623.78
4;18;4;1;1;35.86;0;594.78
4;19;4;1;1;35.86;0;613.78
3;20;4;1;1;35.86;0;608.78
4;27;4;2;1;35.86;0;611.78
3;31;4;2;1;35.86;0;609.78
2;28;4;1;1;32.53;0;597.78
1;28;4;1;1;32.53;0;536.78
3;27;4;3;1;32.53;0;551.78
2;26;5.2;3;1;32.53;0;536.78
4;23;3;2;1;29.33;0;556.78
3;20;2;4;0;29.33;0;492.49
3;21;6.33;2;0;28.33;0;421.89
3;11;6.33;1;0;19.53;0;438.89
2;9;6.33;2;0;19.53;0;387.6
1;11;6.33;1;0;19.53;0;364.6
2;8;6.33;2;0;19.53;0;390.6
1;9;6.33;3;0;19.53;0;371.6
1;10;6.33;3;0;19.53;0;362.6
2;8;3;3;0;19.53;0;378.6
2;7;3;1;0;18.53;0;354
3;7;3;3;1;18.53;0;362
5;6;3;5;0;18.53;0;388
3;5;3;2;-1;15.2;0;264.7
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
3;33;2;4;1;40.06;0;665.78
1;28;2;3;0;36.86;0;617.83
1;28;3;2;0;36.86;0;601.18
2;24;3;2;0;36.86;0;625.18
3;21;2;2;1;35.86;0;633.18
1;20;4;2;1;35.86;0;597.18
1;20;4;2;1;35.86;0;591.18
1;21;2;2;0;34.86;0;620.18
0;21;2;2;0;31.53;0;556.58
1;20;1;3;0;30.53;0;565.58
1;18;1;3;1;30.53;0;562.58
1;18;2;4;-1;30.53;0;561.58
2;18;2;4;-1;30.53;0;562.58
2;18;2;3;-1;30.53;0;566.58
2;19;2;3;-1;30.53;0;569.58
3;14;3;4;-2;29.53;0;569.58
2;14;2;3;-1;29.53;0;477.93
3;16;2;2;-1;29.53;0;479.93
4;13;2;4;-2;24.43;0;473.28
4;6;2;3;-2;19.33;0;490.28
4;6;2;3;-2;16;0;389.98
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;29;3;2;0;40.06;0;660.78
2;29;3;2;0;40.06;0;669.78
3;33;2;2;0;40.06;0;670.78
2;31;2;2;0;36.73;0;610.18
3;26;4.2;2;0;35.73;0;587.18
2;27;4.2;1;1;35.73;0;585.18
2;28;4.2;1;1;35.73;0;588.18
2;25;5.2;2;0;34.73;0;584.18
2;24;5.2;1;0;34.73;0;562.18
2;23;5.2;2;0;34.73;0;558.18
3;26;5.2;4;0;34.73;0;566.18
2;25;4.2;6;0;34.73;0;599.18
2;24;5.2;6;0;34.73;0;599.18
4;25;5.2;5;0;34.73;0;608.18
6;23;5.2;5;0;34.73;0;610.18
5;19;5.2;4;0;33.73;0;551.89
6;16;5.2;6;-1;33.73;0;526.29
6;17;5.2;6;-2;32.73;0;481.29
7;11;6.2;4;-1;27.63;0;344.89
0;33;2;0;1;40.06;0;640.78
2;33;1;2;1;40.06;0;654.78
0;34;2;1;1;40.06;0;612.78
1;29;2;2;1;40.06;0;624.78
1;28;1;1;0;39.06;0;618.78
2;29;2;1;0;39.06;0;631.78
2;30;2;2;-1;39.06;0;621.78
3;27;4.2;3;-1;39.06;0;621.78
2;25;4.2;3;-1;35.73;0;556.18
2;24;4.2;3;0;35.73;0;552.18
1;22;1;3;-1;32.53;0;552.18
1;21;3;3;-1;32.53;0;482.58
0;22;2;4;0;32.53;0;477.58
0;24;2;4;-1;32.53;0;492.23
1;24;2;4;-2;32.53;0;502.23
1;22;2;4;-1;32.53;0;508.23
2;23;2;4;-3;31.53;0;503.23
1;22;2;2;-2;30.53;0;356.83
2;20;3;4;-4;30.53;0;370.18
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;0;40.06;0;636.78
2;30;3;1;0;39.06;0;636.78
2;31;3;1;0;39.06;0;636.78
2;34;3;1;0;39.06;0;639.78
2;29;3;1;1;38.06;0;642.78
1;30;4;1;1;38.06;0;617.78
0;31;4;2;0;38.06;0;631.78
1;29;4;4;0;38.06;0;645.78
1;30;4;3;0;38.06;0;652.78
0;31;4;3;0;38.06;0;639.78
0;31;4;2;1;38.06;0;631.78
2;29;4;2;1;38.06;0;639.78
3;24;4;3;1;38.06;0;634.78
4;27;4;1;1;38.06;0;614.78
4;27;4;0;1;38.06;0;623.78
4;24;4;3;0;34.86;0;632.78
5;24;4;1;1;34.86;0;575.18
4;26;4;1;1;34.86;0;582.18
3;24;4;1;1;34.86;0;563.18
3;25;4;1;1;34.86;0;560.18
3;21;6.2;2;1;34.86;0;562.18
4;19;3;2;1;31.66;0;569.18
3;18;3;2;1;31.66;0;518.89
4;20;3;1;1;31.66;0;492.89
6;16;8.1;2;1;31.66;0;505.89
5;19;4;1;1;31.66;0;510.89
5;21;3;2;1;31.66;0;512.89
4;20;3;2;1;28.33;0;466.89
3;14;3;1;1;28.33;0;457.89
4;15;3;1;1;28.33;0;467.89
2;10;3;2;1;23.23;0;427.89
2;10;3;2;1;23.23;0;424.89
0;9;2;2;1;23.23;0;297.99
0;8;2;3;0;22.23;0;282.99
1;9;2;3;0;22.23;0;292.99
2;7;2;3;0;22.23;1;310.99
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;33;1;2;0;39.06;0;668.78
2;30;2;0;1;39.06;0;673.78
2;28;2;2;1;39.06;0;672.78
3;27;3;3;1;39.06;0;684.78
3;31;3;3;1;39.06;0;678.78
1;34;3;3;1;39.06;0;654.78
2;35;3;3;1;39.06;0;658.78
4;32;3;2;1;38.06;0;672.78
3;29;2;2;0;34.86;0;640.78
3;16;8.1;2;1;31.53;0;579.18
3;17;8.1;0;1;31.53;0;542.58
3;20;3;0;1;31.53;0;525.58
5;15;11.8;0;1;31.53;0;539.58
5;14;11.8;2;1;31.53;0;540.58
5;17;11.8;1;1;31.53;0;535.58
7;14;11.8;2;1;31.53;0;512.58
7;13;11.8;3;0;31.53;0;516.58
3;16;2;2;-1;28.33;0;493.58
2;14;3;1;0;28.33;0;442.29
2;13;3;1;0;28.33;0;433.29
2;13;4;2;0;28.33;0;406.29
3;16;2;3;0;28.33;0;423.29
4;18;2;3;0;28.33;0;450.29
4;15;2;1;0;28.33;0;445.29
4;16;3;1;1;28.33;0;448.29
4;15;11.8;4;-1;28.33;0;445.29
3;13;11.8;4;-1;28.33;0;391.29
5;6;3;4;-1;27.33;0;383.29
4;8;3;5;-1;27.33;0;384.29
2;14;2;5;-1;27.33;0;376.29
3;12;4;5;-1;27.33;0;383.29
2;13;3;5;-1;27.33;0;390.29
3;9;3;4;-1;22.23;0;388.29
3;4;2;4;-2;21.23;0;283.89
2;4;2;3;-2;20.23;0;254.89
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;33;1;2;0;39.06;0;668.78
2;30;2;0;1;39.06;0;673.78
2;28;2;2;1;39.06;0;672.78
3;27;3;3;1;39.06;0;684.78
3;31;3;3;1;39.06;0;678.78
1;34;3;3;1;39.06;0;654.78
3;28;3;4;1;35.73;0;669.78
2;24;2;3;0;32.53;0;635.78
2;17;8.1;2;1;32.53;0;559.18
3;16;8.1;2;1;31.53;0;574.18
4;14;8.1;2;1;31.53;0;587.18
3;13;8.1;1;1;28.2;0;562.18
3;11;8.1;1;1;28.2;0;573.18
3;9;8.1;1;1;28.2;0;559.18
3;9;2;1;1;23.1;0;493.89
3;5;2;1;1;18;0;362.49
2;4;2;2;0;18;0;350.49
3;5;2;3;0;18;0;326.49
2;4;2;2;0;14.8;0;247.19
2;5;2;2;0;14.8;0;288.19
2;5;2;2;0;14.8;0;285.19
0;8;1;1;0;14.8;0;227.59
0;9;1;1;-1;14.8;0;233.59
1;6;2;0;-1;14.8;0;241.59
3;6;3;0;-1;14.8;0;233.59
3;5;3;0;-1;14.8;0;233.59
0;33;2;0;1;40.06;0;640.78
0;32;2;0;1;39.06;0;630.78
1;34;4;0;1;39.06;0;640.78
1;30;4;1;1;39.06;0;628.78
2;26;2;1;0;35.86;0;632.78
2;22;2;1;1;35.86;0;621.78
2;25;2;1;1;35.86;0;618.78
2;25;3;1;1;35.86;0;624.78
2;22;2;2;1;35.86;0;620.78
1;18;2;3;1;32.53;0;545.49
1;20;2;3;1;32.53;0;551.49
2;18;4.2;3;1;32.53;0;551.49
4;21;5.2;2;1;32.53;0;560.49
4;22;5.2;4;-1;32.53;0;561.49
4;21;8.53;3;-1;32.53;0;562.49
4;22;8.53;3;-1;32.53;0;559.49
5;23;7.53;5;1;32.53;0;584.49
5;21;7.53;5;0;32.53;0;578.49
6;21;5.2;4;-2;31.53;0;580.49
4;18;4.2;4;-2;31.53;0;514.2
6;20;5.2;2;-3;31.53;0;513.2
3;18;4.2;2;-2;28.2;0;407.9
0;33;2;0;1;40.06;0;640.78
0;32;2;0;1;39.06;0;630.78
1;34;4;0;1;39.06;0;640.78
0;34;4;2;1;39.06;0;634.78
3;29;5.2;1;1;39.06;0;642.78
3;26;4.2;2;1;39.06;0;635.78
2;28;4.2;2;1;39.06;0;612.78
3;26;5.2;2;1;39.06;0;616.78
2;23;5.2;3;1;39.06;0;581.78
1;26;5.2;3;1;39.06;0;574.78
2;20;3;4;1;35.86;0;610.78
1;22;3;4;0;35.86;0;578.78
1;24;3;5;0;35.86;0;579.78
2;23;3;5;0;32.53;0;583.78
1;23;3;3;0;32.53;0;537.18
1;24;3;3;0;32.53;0;515.18
2;21;11.8;3;0;32.53;0;525.18
2;18;11.8;3;0;32.53;0;522.18
3;18;11.8;4;1;32.53;0;529.18
4;19;11.8;4;1;32.53;0;533.18
1;22;3;3;1;32.53;0;524.18
0;26;3;2;1;32.53;0;519.18
1;29;3;3;1;32.53;0;531.18
2;25;4;3;1;32.53;0;542.18
3;21;6.2;4;1;32.53;0;518.18
4;18;6.2;3;1;31.53;0;539.18
4;12;6.2;3;1;28.2;0;536.18
3;11;6.2;2;1;27.2;0;463.89
3;9;6.2;3;1;27.2;0;468.89
3;11;6.2;3;1;27.2;0;493.89
2;12;2;4;0;24;0;474.89
1;11;11.8;4;-1;24;0;401.29
0;11;3;4;-1;24;0;367.29
0;9;3;3;-1;24;0;364.29
0;6;3;3;-1;23;0;375.29
1;8;3;1;-1;23;0;375.29
2;9;2;4;-2;23;0;397.29
0;8;2;3;-2;23;0;358.29
3;7;2;3;-4;22;0;388.29
2;8;3;2;-2;22;0;373.29
2;9;2;2;-5;22;0;378.29
1;8;1;2;-5;16.9;0;396.79
0;6;3;2;-6;16.9;0;302.99
0;8;2;3;-4;16.9;0;351.99
0;33;2;0;1;40.06;0;640.78
0;32;2;0;1;39.06;0;630.78
1;34;4;0;1;39.06;0;640.78
1;30;4;1;1;39.06;0;628.78
2;26;2;1;0;35.86;0;632.78
2;22;2;1;1;35.86;0;621.78
2;20;4;2;1;35.86;0;626.78
2;25;4;2;1;35.86;0;617.78
3;26;3;2;1;35.86;0;613.78
2;25;2;2;1;34.86;0;601.78
3;22;2;1;1;31.53;0;618.78
4;21;1;3;0;31.53;0;542.18
4;18;1;4;0;31.53;0;564.83
4;16;1;4;1;31.53;0;572.83
4;11;1;2;1;26.43;0;419.78
4;9;1;1;0;26.43;0;395.78
5;10;2;2;1;26.43;0;413.78
5;9;2;2;-2;26.43;0;393.78
6;8;3.2;3;-1;26.43;0;436.78
6;8;3.2;2;-1;26.43;0;442.78
5;7;5.2;2;-1;26.43;0;413.78
5;8;5.2;1;-1;25.43;0;408.78
3;7;3;1;-1;25.43;0;384.78
5;7;2;2;-1;25.43;0;408.78
6;5;1;2;-3;24.43;0;350.18
5;6;1;2;-2;24.43;0;287.88
5;5;1;2;-2;24.43;0;284.88
6;4;2;2;-5;24.43;0;297.88
6;3;3;0;-5;23.43;0;279.88
5;5;3;0;-4;23.43;0;286.88
5;2;3;0;-4;23.43;0;286.88
0;34;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;664.78
1;32;2;1;1;39.06;0;655.78
2;32;2;1;1;39.06;0;662.78
3;33;2;3;1;39.06;0;673.78
3;31;2;2;1;38.06;0;649.78
3;30;2;3;1;38.06;0;633.78
3;34;2;3;1;38.06;0;636.78
4;35;2;3;1;38.06;0;643.78
3;31;2;2;1;34.73;0;590.18
3;29;4;3;0;34.73;0;575.18
2;29;4;3;0;34.73;0;558.18
3;21;4;3;1;31.4;0;579.18
1;22;4;1;1;31.4;0;493.58
2;22;4;2;1;31.4;0;499.58
3;17;6.2;2;1;31.4;0;481.58
3;18;6.2;2;0;31.4;0;498.58
3;16;6.2;3;0;31.4;0;509.58
5;12;5.2;3;0;30.4;0;517.58
3;12;5.2;3;0;27.2;0;460.29
4;11;3.2;2;0;26.2;0;472.29
5;12;1;1;1;26.2;0;471.29
1;11;1;0;1;17.4;0;322.89
0;8;1;1;1;17.4;0;314.54
0;8;1;1;0;17.4;0;307.89
1;6;1;1;-1;17.4;0;305.89
3;5;3.2;2;-1;17.4;0;308.89
1;6;2;2;-1;17.4;0;305.89
1;5;2;2;-1;17.4;0;302.89
2;5;2;2;-1;17.4;0;292.89
1;7;2;3;-1;17.4;0;293.89
2;5;2;3;-1;17.4;0;297.89
1;5;3;3;-2;17.4;0;290.89
2;3;3;3;-3;16.4;0;295.89
1;3;2;2;-3;16.4;0;297.54
3;1;4.2;2;-3;16.4;0;302.54
3;0;4.2;2;-3;16.4;0;228.24
0;33;2;0;1;40.06;0;640.78
0;34;2;1;0;40.06;0;630.78
1;30;2;2;0;40.06;0;639.78
1;31;2;2;0;40.06;0;639.78
2;32;3;2;0;40.06;0;649.78
2;36;3;3;0;40.06;0;642.78
4;35;3;3;1;40.06;0;653.78
4;31;3;3;1;40.06;0;653.78
5;32;3;3;1;40.06;0;660.78
5;31;3;3;1;40.06;0;669.78
5;30;3;3;1;40.06;0;666.78
5;29;2;4;1;40.06;0;676.78
5;28;2;2;1;39.06;0;666.78
3;25;2;1;1;35.73;0;601.49
3;24;2;3;1;35.73;0;578.49
3;28;2;3;1;35.73;0;578.49
2;27;2;3;1;35.73;0;580.49
2;23;2;2;0;34.73;0;586.49
2;26;5.2;3;0;34.73;0;569.49
2;28;5.2;2;-1;34.73;0;556.49
1;25;3;3;0;34.73;0;553.49
1;22;3;3;0;34.73;0;547.49
4;22;4;4;0;34.73;0;567.49
5;23;3;5;0;34.73;0;584.49
7;17;3;3;0;34.73;0;584.49
7;15;3;2;-2;31.53;0;576.49
6;15;2;2;0;31.53;0;525.54
6;10;3;3;0;26.43;0;527.89
7;11;2;4;-3;26.43;0;531.89
6;12;2;4;-3;26.43;0;524.89
5;7;2;3;-2;23.1;0;459.94
0;33;2;0;1;40.06;0;640.78
0;32;2;0;1;39.06;0;630.78
1;34;4;0;1;39.06;0;640.78
1;30;4;1;1;39.06;0;628.78
2;26;2;1;0;35.86;0;632.78
2;22;2;1;1;35.86;0;621.78
2;20;4;2;1;35.86;0;626.78
2;22;2;3;1;34.86;0;632.78
3;23;3;0;1;34.86;0;638.78
2;22;5.2;3;0;34.86;0;636.78
3;21;5.2;2;0;34.86;0;624.78
3;22;5.2;2;0;34.86;0;615.78
3;20;5.2;0;1;34.86;0;635.78
3;21;6.2;2;0;34.86;0;635.78
4;18;4;2;0;31.66;0;625.78
5;13;3;2;0;31.66;0;554.18
5;17;4;1;0;31.66;0;544.18
5;19;3;2;0;31.66;0;547.18
4;19;4;2;0;31.66;0;534.18
5;16;4;1;0;30.66;0;500.18
5;13;3;4;0;30.66;0;516.18
4;15;3;2;1;30.66;0;513.18
4;12;3;3;0;27.33;0;456.58
4;9;4;2;0;27.33;0;434.58
2;12;4;2;0;27.33;0;423.58
4;9;4;2;0;27.33;0;445.58
4;9;6.33;2;0;27.33;0;434.58
4;12;10.43;1;0;27.33;0;460.58
4;12;10.43;3;0;27.33;0;474.58
4;7;7.1;2;0;24;0;404.28
4;8;8.1;2;0;24;0;404.28
3;8;8.1;2;0;24;0;397.28
4;7;8.1;0;1;24;0;380.28
2;9;8.1;0;0;24;0;368.28
2;10;4;0;0;24;0;405.28
1;7;3;1;0;24;0;358.28
1;9;3;0;0;24;0;342.28
1;9;3;3;0;24;0;414.93
2;8;3;2;-1;24;0;411.93
3;9;3;4;-2;24;0;427.93
2;10;3;3;-2;24;0;406.93
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;33;1;2;0;39.06;0;668.78
2;31;1;2;0;39.06;0;660.78
2;30;2;1;1;39.06;0;673.78
1;33;3;1;1;39.06;0;666.78
4;26;2;3;0;35.86;0;611.18
2;26;2;2;0;34.86;0;578.18
2;28;3;0;1;34.86;0;558.18
2;26;4;1;1;34.86;0;566.18
2;26;4;1;1;34.86;0;569.18
2;26;6.2;1;1;34.86;0;572.18
2;29;6.2;1;1;34.86;0;572.18
2;27;6.2;1;1;34.86;0;566.18
1;30;6.2;1;1;34.86;0;562.18
3;23;6.2;1;1;34.86;0;571.18
3;20;6.2;1;1;34.86;0;568.18
4;16;4;2;1;31.66;0;587.18
5;15;4;1;1;31.66;0;523.89
5;13;4;1;1;31.66;0;512.89
4;14;4;2;1;31.66;0;515.89
5;15;4;1;1;31.66;0;531.89
5;12;4;1;1;26.56;0;530.89
4;10;3;0;1;21.46;0;392.49
5;8;3;1;1;21.46;0;402.49
3;12;4;0;1;21.46;0;379.49
4;14;3;1;1;21.46;0;394.49
5;14;6.33;1;-1;21.46;0;395.49
4;12;4;1;-1;21.46;0;385.49
3;11;4;1;-1;21.46;0;367.49
4;10;10.8;1;1;21.46;0;413.49
4;11;10.8;1;1;21.46;0;407.49
3;9;3;1;0;21.46;0;394.49
3;8;4;2;-1;21.46;0;371.49
4;10;4;2;-1;21.46;0;358.49
4;10;6.33;3;0;20.46;0;372.49
3;8;6.33;4;-2;20.46;0;367.49
5;10;6.33;3;-2;20.46;0;385.49
5;8;6.33;3;-2;20.46;0;322.19
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;30;5.2;2;1;40.06;0;611.78
0;35;2;2;-1;39.06;0;633.78
0;32;2;1;-1;39.06;0;625.78
1;31;2;1;-1;39.06;0;626.78
1;35;2;1;0;39.06;0;632.78
2;33;3;1;1;39.06;0;635.78
2;32;3;3;1;39.06;0;647.78
2;31;3;4;1;39.06;0;638.78
1;30;4;5;0;35.73;0;617.78
2;24;3;2;1;34.73;0;565.18
2;24;3;2;1;34.73;0;565.18
3;22;3;3;1;34.73;0;585.18
1;22;3;2;0;34.73;0;560.18
2;20;3;3;1;34.73;0;575.18
3;20;3;3;1;34.73;0;576.18
3;22;3;3;1;34.73;0;576.18
3;23;3;3;1;34.73;0;587.18
2;26;3;4;1;34.73;0;575.18
2;20;2;4;1;31.53;0;578.83
2;21;3;3;0;31.53;0;530.89
2;23;2;3;0;31.53;0;522.89
2;21;2;3;0;31.53;0;525.89
1;18;7.1;2;0;31.53;0;504.89
4;15;3;5;1;31.53;0;517.89
2;16;3;4;1;31.53;0;508.89
3;14;3;4;1;30.53;0;493.89
4;11;3;4;0;25.43;0;509.89
2;10;3;3;0;25.43;0;380.14
3;14;2;3;0;25.43;0;381.14
3;13;3;3;0;25.43;0;387.14
3;14;2;2;0;25.43;0;365.14
4;16;2;2;0;25.43;0;366.14
4;13;2;3;0;25.43;0;344.14
4;16;2;4;0;25.43;0;357.14
4;18;2;4;0;25.43;0;368.14
0;33;2;0;1;40.06;0;640.78
0;32;2;0;1;39.06;0;630.78
1;28;2;2;0;39.06;0;623.78
1;29;2;1;-1;39.06;0;610.78
1;30;2;2;-1;39.06;0;616.78
2;28;4;2;-1;39.06;0;612.78
3;28;4;3;-1;39.06;0;632.78
2;32;3;2;-1;39.06;0;628.78
2;32;3;3;1;39.06;0;639.78
2;31;3;2;0;38.06;0;631.78
3;27;3;3;-3;38.06;0;646.78
3;27;3;3;-3;38.06;0;627.78
3;26;3;3;-5;38.06;0;607.78
3;24;3;3;-5;38.06;0;621.78
3;24;3;3;-5;38.06;0;621.78
3;24;3;3;-5;38.06;0;624.78
4;24;3;1;-3;38.06;0;640.78
4;23;2;0;-4;37.06;0;657.78
4;23;2;0;-4;37.06;0;657.78
5;24;2;1;-4;37.06;0;663.78
4;24;3;5;-4;37.06;0;617.18
4;19;3;3;-3;33.86;0;580.18
4;19;3;3;-1;33.86;0;572.18
4;13;2;4;-2;32.86;0;540.83
4;14;2;4;-3;32.86;0;543.83
3;14;2;5;-4;32.86;0;520.83
4;13;2;5;-4;32.86;0;491.83
4;10;2;5;-4;32.86;0;519.83
4;10;2;5;-2;27.76;0;516.83
5;8;1;6;-4;27.76;0;533.83
5;9;2;6;-4;27.76;1;495.83
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
0;30;2;0;1;39.06;0;618.78
0;32;2;0;1;39.06;0;624.78
1;31;3;1;1;39.06;0;635.78
1;35;3;1;0;39.06;0;636.78
1;34;3;1;0;39.06;0;633.78
2;32;3;2;0;39.06;0;642.78
2;31;3;2;0;39.06;0;642.78
2;30;3;2;0;38.06;0;620.78
1;29;5.2;1;0;38.06;0;625.78
1;29;5.2;2;0;38.06;0;621.78
1;31;5.2;2;0;38.06;0;615.78
1;31;5.2;3;0;38.06;0;602.78
1;30;5.2;4;1;38.06;0;604.78
5;22;3;3;1;34.73;0;624.78
5;17;3;2;1;31.53;0;562.49
4;9;3;2;0;26.43;0;508.2
3;9;3;3;0;26.43;0;420.9
