0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
1;28;5.2;1;1;39.06;0;643.78
2;28;5.2;2;1;39.06;0;657.78
0;26;2;1;1;35.86;0;583.18
1;29;1;1;1;35.86;0;584.18
1;28;2;1;1;35.86;0;586.18
1;29;2;1;1;35.86;0;577.18
1;29;2;1;1;35.86;0;572.18
1;29;2;1;1;35.86;0;569.18
1;28;2;1;1;35.86;0;572.18
1;25;3;4;1;32.53;0;586.18
0;25;3;0;1;32.53;0;531.58
1;23;3;1;1;32.53;0;531.58
1;21;3;2;1;32.53;0;518.58
1;23;3;2;1;32.53;0;515.58
1;25;3;2;1;32.53;0;512.58
2;21;2;3;1;32.53;0;519.58
2;20;2;1;1;32.53;0;527.58
2;19;2;5;1;32.53;0;576.58
2;18;2;6;1;32.53;0;572.58
2;21;2;6;1;32.53;0;575.58
2;21;2;6;1;32.53;0;572.58
2;20;2;5;1;32.53;0;582.58
2;19;2;3;1;32.53;0;533.58
2;22;2;3;-1;32.53;0;536.58
3;25;2;4;-1;32.53;0;566.23
3;22;2;3;-2;31.53;0;558.23
2;22;2;3;-2;31.53;0;545.23
2;19;2;4;-3;31.53;0;553.23
3;19;2;7;-3;31.53;0;577.23
3;11;2;5;-2;22.73;0;440.83
3;9;2;4;-3;21.73;0;393.83
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;655.78
0;39;3;0;1;40.06;0;661.78
0;35;3;1;1;40.06;0;651.78
0;36;3;1;1;40.06;0;656.78
0;35;4;1;1;40.06;0;653.78
0;34;4;1;1;40.06;0;647.78
0;35;4;1;1;40.06;0;656.78
0;33;4;1;1;40.06;0;659.78
1;30;3;2;1;39.06;0;662.78
1;26;5.2;2;1;39.06;0;632.78
1;29;5.2;2;1;39.06;0;635.78
1;28;5.2;2;1;39.06;0;638.78
1;27;5.2;3;1;39.06;0;637.78
2;30;4.2;4;0;39.06;0;649.78
1;31;6.2;4;0;39.06;0;620.78
3;30;6.2;3;0;38.06;0;646.78
3;25;5.2;1;-1;37.06;0;633.78
2;22;5.2;3;-2;36.06;0;580.18
3;21;5.2;4;-1;36.06;0;586.83
2;19;4.2;4;-1;32.73;0;535.54
3;10;4.2;6;-1;23.93;0;537.54
1;11;3;2;1;22.93;0;372.49
1;11;3;2;1;21.93;0;369.49
1;8;3;1;1;18.73;0;351.49
1;4;3;2;1;13.63;0;293.2
1;3;3;0;1;13.63;0;219.9
3;0;3;1;1;13.63;0;224.9
2;1;3;0;1;13.63;0;229.9
2;4;3;0;1;13.63;0;229.9
3;2;3;1;1;13.63;0;229.9
2;2;5.33;1;1;13.63;0;219.9
2;3;7.53;2;1;13.63;0;199.9
3;2;5.33;1;0;13.63;0;215.9
3;3;5.33;0;-2;13.63;0;196.9
0;39;2;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;663.78
0;40;4;0;1;40.06;0;660.78
0;38;4;0;1;40.06;0;660.78
0;39;4;0;1;40.06;0;651.78
0;36;4;0;1;40.06;0;657.78
0;36;4;0;1;40.06;0;663.78
0;38;4;1;1;40.06;0;653.78
1;37;4;1;1;40.06;0;663.78
1;35;4;1;1;40.06;0;662.78
0;34;4;1;1;40.06;0;667.78
1;33;4;2;1;40.06;0;664.78
0;32;4;2;1;39.06;0;630.78
1;33;3;3;1;39.06;0;637.78
1;30;3;4;1;38.06;0;633.78
2;26;3;4;1;34.86;0;584.83
1;24;2;3;1;31.53;0;524.54
2;23;3;4;1;31.53;0;532.54
1;25;2;3;1;31.53;0;523.54
1;25;2;2;1;31.53;0;524.54
1;22;3;3;-1;31.53;0;532.54
2;20;3;4;-1;31.53;0;538.54
1;16;3;3;-1;26.43;0;457.24
1;15;4;3;0;26.43;0;437.59
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;658.78
0;35;4;0;1;40.06;0;649.78
0;31;4;1;1;40.06;0;645.78
0;31;4;1;1;40.06;0;651.78
2;27;4;2;1;40.06;0;664.78
2;30;3;3;1;40.06;0;660.78
2;31;4;2;1;40.06;0;667.78
2;32;4;2;1;40.06;0;673.78
2;36;4;2;1;40.06;0;676.78
2;37;4;1;1;40.06;0;668.78
2;35;3;2;1;40.06;0;678.78
2;29;3;2;1;36.86;0;605.18
2;32;3;0;1;36.86;0;604.18
2;30;3;3;1;36.86;0;613.18
2;32;3;3;1;36.86;0;599.18
3;31;3;3;1;36.86;0;606.18
3;26;2;3;1;35.86;0;602.18
3;26;3;3;-1;35.86;0;575.18
3;24;3;3;-1;34.86;0;556.18
3;19;2;2;-1;33.86;0;561.18
3;19;2;3;-1;33.86;0;557.18
3;21;3;3;-1;33.86;0;538.18
3;21;2;4;-1;33.86;0;532.18
3;20;5.2;3;1;33.86;0;509.18
3;18;3;3;1;30.66;0;463.58
4;13;3;3;1;29.66;0;463.58
4;7;3;4;1;20.86;0;384.28
2;5;2;1;-1;15.76;0;243.88
2;5;2;3;-2;15.76;0;235.53
3;7;3;3;-2;15.76;0;242.53
0;34;2;0;1;40.06;0;658.78
1;36;2;1;1;40.06;0;667.78
1;35;3;1;1;40.06;0;664.78
2;36;3;2;1;40.06;0;670.78
2;33;3;1;1;40.06;0;674.78
2;30;4;2;1;40.06;0;667.78
2;35;4;2;1;40.06;0;664.78
2;31;3;2;1;40.06;0;661.78
3;30;3;3;1;39.06;0;670.78
3;28;3;2;1;39.06;0;658.78
3;26;3;2;1;39.06;0;664.78
4;29;2;1;1;38.06;0;673.78
3;26;3;1;1;34.73;0;594.18
1;19;2;2;0;31.53;0;520.89
3;20;2;0;1;31.53;0;542.89
4;17;2;0;1;31.53;0;546.89
4;15;3;0;1;30.53;0;546.89
4;12;3;1;1;30.53;0;518.89
5;9;3;3;1;29.53;0;512.89
4;7;3;3;1;26.2;0;496.89
3;8;3;3;1;26.2;0;471.89
2;11;3;2;1;26.2;0;479.89
1;9;3;2;-1;23;0;447.89
2;10;1;2;0;23;0;437.89
3;7;1;2;0;23;0;439.89
2;5;1;1;0;17.9;0;387.59
1;4;1;0;0;12.8;0;249.19
0;4;2;0;0;12.8;0;236.19
2;4;2;0;0;12.8;0;220.19
2;3;2;0;0;12.8;0;232.19
2;5;2;0;0;12.8;0;235.19
2;4;2;1;0;12.8;0;228.19
2;5;1;2;0;12.8;0;213.19
2;3;0;1;0;12.8;0;233.19
2;2;0;1;-1;12.8;0;236.19
2;1;2;2;-3;12.8;0;243.19
2;1;2;1;-3;12.8;0;247.84
3;0;2;1;-4;11.8;0;256.84
1;2;2;0;-4;10.8;0;232.84
1;0;2;0;-4;10.8;0;230.84
3;1;2;1;-3;10.8;0;218.84
0;0;2;1;-3;10.8;0;214.84
1;1;2;1;-3;10.8;0;235.84
0;2;2;1;-3;10.8;0;214.84
2;0;2;1;-4;10.8;0;198.84
1;2;2;2;-4;10.8;0;198.84
0;34;2;0;1;40.06;0;647.78
0;36;2;1;1;40.06;0;637.78
0;32;4;2;1;40.06;0;650.78
1;29;4;3;-1;36.86;0;662.78
1;25;4;1;1;36.86;0;609.49
1;29;4;1;1;36.86;0;612.49
3;24;3;2;1;36.86;0;608.49
3;28;3;2;1;36.86;0;602.49
3;26;3;2;1;36.86;0;600.49
3;23;3;3;1;36.86;0;581.49
5;25;3;2;1;36.86;0;587.49
3;18;3;1;1;33.53;0;540.89
3;17;3;1;1;32.53;0;535.89
3;18;3;2;0;32.53;0;542.89
3;18;3;2;0;32.53;0;542.89
2;17;4;3;0;32.53;0;520.89
3;17;4;3;1;32.53;0;525.89
2;21;3;3;0;29.2;0;514.89
1;20;3;3;0;29.2;0;474.29
1;19;3;2;1;29.2;0;464.29
1;19;3;2;0;29.2;0;482.29
2;17;3;4;0;28.2;0;544.29
0;12;2;2;1;19.4;0;352.39
0;10;3;1;1;19.4;0;336.89
1;9;3;2;1;19.4;0;342.89
0;7;3;1;1;14.3;0;258.59
0;8;3;1;-3;14.3;0;258.59
0;6;3;1;-2;14.3;0;263.59
0;6;3;0;-3;14.3;0;255.59
1;6;3;1;-3;14.3;0;267.59
2;4;4;2;-3;14.3;0;273.59
2;7;4;3;-2;14.3;0;251.59
3;8;4;3;-2;14.3;0;261.59
2;6;3;3;-2;13.3;0;257.59
1;7;3;3;-2;13.3;0;223.59
1;5;3;2;-3;13.3;0;229.59
1;7;3;2;-2;13.3;0;241.24
3;5;2;2;-5;13.3;0;266.74
4;4;2;3;-5;13.3;0;276.74
5;6;2;3;-5;13.3;0;277.74
4;5;1;2;-5;12.3;0;238.74
3;4;2;2;-5;11.3;0;201.09
2;2;3;3;-4;11.3;0;176.59
1;3;2;2;-3;10.3;0;139.59
1;4;2;0;-3;9.3;0;168.59
1;5;3;0;-3;9.3;0;149.59
2;2;7.1;0;-3;9.3;0;173.59
1;4;3;1;-3;9.3;0;140.59
0;3;2;0;-3;9.3;0;133.59
1;2;3;1;0;9.3;0;165.59
1;3;1;1;-3;9.3;0;172.24
0;34;2;0;1;40.06;0;658.78
0;35;2;0;1;40.06;0;655.78
2;31;4;1;1;40.06;0;671.78
1;33;2;3;0;40.06;0;664.78
1;32;1;2;1;39.06;0;649.78
2;30;5.2;3;1;39.06;0;643.78
2;31;5.2;3;1;39.06;0;640.78
2;32;3;1;1;39.06;0;645.78
2;30;3;0;1;39.06;0;642.78
2;31;3;0;1;39.06;0;654.78
3;30;3;1;1;39.06;0;666.78
3;26;3;1;1;39.06;0;663.78
2;26;3;1;1;35.73;0;595.18
3;23;3;1;1;35.73;0;608.18
3;24;3;2;1;35.73;0;577.18
3;25;3;2;1;35.73;0;571.18
3;24;2;2;1;32.53;0;577.18
2;22;2;1;1;31.53;0;500.89
3;20;3;2;1;31.53;0;505.89
3;17;3;3;1;31.53;0;516.89
0;34;2;0;1;40.06;0;658.78
1;36;2;1;1;40.06;0;667.78
1;35;3;1;1;40.06;0;664.78
2;36;3;2;1;40.06;0;670.78
2;34;3;1;1;39.06;0;643.78
1;34;3;1;1;39.06;0;611.78
1;36;4;1;1;39.06;0;608.78
1;33;4;1;1;39.06;0;622.78
2;29;3;0;1;39.06;0;616.78
2;33;3;1;0;39.06;0;617.78
2;31;3;1;0;39.06;0;623.78
2;31;3;4;-1;39.06;0;602.78
3;28;3;4;-2;38.06;0;612.78
3;27;3;2;-1;38.06;0;569.18
3;24;2;3;-2;34.86;0;539.18
2;17;2;1;-1;29.76;0;436.88
4;17;2;2;-1;29.76;0;455.88
3;15;2;2;-1;26.43;0;459.88
2;11;3;1;-2;26.43;0;423.88
1;10;3;4;-3;26.43;0;370.59
2;14;3;4;-3;26.43;0;374.59
3;14;4;5;-2;26.43;0;368.59
2;10;3;4;-3;23.23;0;365.24
3;7;8.1;5;-3;23.23;0;308.3
4;8;7.1;5;-3;23.23;0;332.3
0;34;2;0;1;40.06;0;658.78
1;36;2;1;1;40.06;0;667.78
1;35;3;1;1;40.06;0;664.78
2;36;3;2;1;40.06;0;670.78
2;33;3;1;1;40.06;0;674.78
2;30;4;2;1;40.06;0;667.78
4;32;4;4;1;40.06;0;688.78
2;31;4;4;1;36.73;0;618.18
2;28;4;4;1;36.73;0;627.18
2;25;4;3;1;35.73;0;600.18
3;22;3;4;1;34.73;0;605.18
4;17;2;3;1;33.73;0;599.18
6;16;11.8;2;1;33.73;0;583.18
5;17;10.8;2;1;33.73;0;575.18
2;12;3;1;1;24.93;0;411.78
3;15;3;1;1;24.93;0;421.78
3;18;3;1;0;23.93;0;429.78
3;15;3;1;0;23.93;0;424.78
3;15;6.33;2;0;23.93;0;386.78
1;13;3;1;0;20.6;0;335.49
2;13;5.2;1;0;20.6;0;358.49
4;10;6.4;1;1;20.6;0;351.49
3;9;5.2;0;1;20.6;0;347.49
3;6;5.2;0;1;15.5;0;322.49
0;6;3.2;1;1;15.5;0;239.19
1;4;2;0;1;15.5;0;224.19
1;4;3;1;0;15.5;0;217.19
1;5;3;2;1;15.5;0;219.19
1;5;5.2;1;1;15.5;0;218.19
0;10;3;1;1;15.5;0;210.19
1;5;5.2;1;1;15.5;0;218.19
0;10;3;1;0;15.5;0;213.19
0;8;3;1;0;15.5;0;207.19
0;9;3;1;0;15.5;0;207.19
0;11;3;1;0;15.5;0;213.19
1;10;5.2;1;0;15.5;0;234.19
1;11;3;2;0;15.5;0;258.19
1;6;3;1;-2;14.5;0;243.19
0;6;3;0;-1;14.5;0;237.19
1;6;3;0;-1;11.3;0;241.19
0;6;2;0;-2;11.3;0;184.9
0;6;2;0;-2;11.3;0;184.9
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;3;1;0;40.06;0;659.78
1;37;3;2;0;40.06;0;642.78
1;31;3;2;0;40.06;0;654.78
1;35;3;2;0;40.06;0;660.78
1;37;3;2;1;40.06;0;654.78
3;30;5.2;3;1;40.06;0;662.78
3;32;3.2;1;1;39.06;0;657.78
3;26;7.4;2;1;39.06;0;644.78
4;27;7.4;3;1;39.06;0;650.78
4;25;5.2;2;1;35.86;0;625.78
3;21;4.2;2;1;35.86;0;594.78
3;22;4.2;3;1;35.86;0;587.78
3;23;4.2;3;1;35.86;0;587.78
3;23;4.2;4;0;34.86;0;591.43
1;21;3.2;2;1;31.53;0;508.49
3;23;1;3;1;31.53;0;475.49
2;20;1;3;1;31.53;0;468.49
3;18;2;2;1;31.53;0;473.49
4;18;2;1;1;31.53;0;479.49
3;18;2;1;1;31.53;0;488.49
3;18;10.8;1;1;31.53;0;494.49
3;18;15.9;3;1;31.53;0;471.49
3;20;14.9;5;-1;31.53;0;519.49
4;25;14.9;6;-1;31.53;0;520.49
3;19;14.9;5;-1;28.33;0;461.2
3;15;14.9;5;-2;25;0;416.6
3;16;10.8;4;-2;25;0;416.6
2;13;3;3;-1;25;0;448.6
3;13;3;3;-1;25;0;436.6
2;12;3;3;-1;25;0;435.6
1;11;7.1;4;-2;25;0;405.6
2;7;3;4;-2;19.9;0;408.6
2;5;3;3;-2;19.9;0;347.3
2;7;2;1;0;19.9;0;310.3
2;10;2;4;-1;19.9;0;317.3
2;12;2;4;-1;19.9;0;366.3
2;11;2;3;-2;19.9;0;303.3
2;10;2;4;-2;19.9;0;300.3
1;9;2;4;-2;19.9;0;286.3
3;6;2;4;-2;19.9;0;297.3
4;12;10.8;3;-2;19.9;0;305.3
0;34;2;0;1;40.06;0;658.78
1;34;3;1;1;40.06;0;667.78
0;35;2;1;1;40.06;0;662.78
0;37;3;1;1;40.06;0;662.78
0;34;3;2;1;40.06;0;644.78
0;34;3;2;1;40.06;0;650.78
2;30;3;2;1;40.06;0;661.78
2;27;2;2;1;39.06;0;666.78
1;29;3;1;1;39.06;0;647.78
1;28;3;2;0;39.06;0;640.78
1;31;4;3;0;39.06;0;630.78
1;33;4;3;1;39.06;0;633.78
1;32;4;5;1;39.06;0;625.78
2;29;4;5;1;39.06;0;641.78
1;31;4;4;1;39.06;0;638.78
3;27;1;4;0;39.06;0;663.78
1;22;1;5;0;35.86;0;601.83
2;24;1;6;0;35.86;0;639.48
2;26;2;4;-3;35.86;0;603.83
0;23;2;4;-3;32.66;0;528.54
2;14;2;4;-3;27.56;0;550.54
2;7;2;3;-3;18.76;0;464.24
1;7;3;0;1;17.76;0;302.19
2;7;2;1;1;17.76;0;328.84
2;8;3;0;-1;17.76;0;326.84
2;6;3;0;-3;17.76;0;296.84
2;5;3;2;-1;17.76;0;297.84
3;6;3;2;-1;17.76;0;277.84
2;7;3;2;-1;17.76;0;275.84
3;6;3;1;-1;17.76;0;263.19
4;6;3;1;-4;17.76;0;270.19
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;658.78
1;35;3;1;1;40.06;0;658.78
1;37;3;1;1;40.06;0;649.78
3;31;3;1;1;40.06;0;669.78
3;29;3;2;1;39.06;0;654.78
2;27;4;2;1;39.06;0;639.78
0;32;4;2;1;39.06;0;610.78
0;31;4;2;1;39.06;0;613.78
0;32;4;3;1;39.06;0;615.78
1;32;4;3;1;39.06;0;616.78
0;32;4;3;1;39.06;0;609.78
0;37;4;4;1;39.06;0;608.78
4;28;6.2;4;-2;35.73;0;620.78
3;27;6.2;2;1;35.73;0;566.49
2;25;6.2;2;1;35.73;0;556.49
1;27;4;4;0;35.73;0;569.49
2;26;4;2;0;35.73;0;587.49
1;26;4;2;0;35.73;0;580.49
1;29;4;3;0;35.73;0;579.49
3;31;3;5;0;35.73;0;594.49
2;26;2;5;0;34.73;0;572.49
1;23;4.2;5;0;34.73;0;535.49
0;33;2;1;1;40.06;0;655.78
0;33;1;0;1;40.06;0;655.78
1;31;2;1;1;40.06;0;664.78
1;34;2;1;1;40.06;0;667.78
2;30;3;2;1;40.06;0;660.78
2;35;3;1;1;40.06;0;643.78
2;35;3;2;1;40.06;0;642.78
2;33;2;2;1;40.06;0;661.78
2;33;2;3;1;40.06;0;666.78
2;33;1;3;1;39.06;0;668.78
5;29;4.2;2;1;39.06;0;652.78
2;33;1;2;1;39.06;0;647.78
2;31;2;2;1;39.06;0;638.78
3;28;2;3;1;38.06;0;654.78
2;21;3.2;4;0;32.96;0;585.18
2;18;2;1;1;29.76;0;500.88
3;16;2;2;1;29.76;0;513.88
3;14;5.2;3;1;29.76;0;485.88
2;19;3.2;2;1;29.76;0;482.88
2;19;3.2;3;0;29.76;0;483.88
2;20;1;3;0;29.76;0;483.88
2;20;1;3;0;29.76;0;486.88
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;660.78
0;35;4;0;1;40.06;0;660.78
0;31;4;1;1;40.06;0;645.78
0;31;4;1;1;40.06;0;651.78
2;27;4;2;1;40.06;0;661.78
2;31;3;2;1;40.06;0;658.78
2;33;3;2;1;40.06;0;667.78
2;33;3;2;1;40.06;0;655.78
2;34;3;1;1;40.06;0;647.78
2;32;3;1;1;40.06;0;653.78
3;33;3;2;1;40.06;0;662.78
3;33;3;3;1;40.06;0;647.78
2;31;3;3;1;40.06;0;651.78
3;30;3;4;0;39.06;0;643.78
3;30;3;2;1;39.06;0;623.78
2;29;3;3;-1;38.06;0;612.78
2;25;3;3;-1;38.06;0;572.78
2;24;3;3;-1;38.06;0;583.78
2;25;3;2;-1;38.06;0;597.78
2;27;3;3;0;38.06;0;599.78
2;27;3;3;0;38.06;0;587.78
2;30;3;3;1;38.06;0;590.78
2;28;3;2;-1;38.06;0;586.78
3;28;3;3;0;38.06;0;598.78
3;25;2;4;-2;37.06;0;596.78
2;25;3;2;0;37.06;0;561.78
3;24;3;4;0;37.06;0;583.78
3;19;3;2;-2;33.86;0;526.18
2;17;3;2;-2;33.86;0;497.18
4;17;3;2;-2;33.86;0;531.18
3;18;3;1;-3;33.86;0;508.18
0;33;2;1;1;40.06;0;655.78
0;33;1;0;1;40.06;0;655.78
1;31;2;1;1;40.06;0;664.78
1;34;2;1;1;40.06;0;667.78
2;30;3;2;1;40.06;0;660.78
2;35;3;1;1;40.06;0;643.78
2;35;3;2;1;40.06;0;645.78
2;30;4;2;1;40.06;0;648.78
2;29;4;4;1;40.06;0;655.78
2;31;4;5;1;40.06;0;659.78
2;31;4;5;1;40.06;0;659.78
2;34;4;5;1;40.06;0;665.78
2;32;6.2;5;1;40.06;0;654.78
2;31;4;5;1;40.06;0;662.78
1;30;4;4;1;40.06;0;641.78
2;28;4;4;1;40.06;0;651.78
2;28;4;5;1;40.06;0;642.78
3;27;4;6;1;40.06;0;651.78
3;25;4;6;1;39.06;0;639.78
3;28;4;5;1;39.06;0;648.78
5;23;6.33;6;0;33.96;0;647.78
3;18;3;5;0;30.63;0;573.13
2;16;6.2;3;1;30.63;0;502.19
4;16;4;4;1;29.63;0;484.19
3;13;4;3;1;26.3;0;422.9
3;13;4;2;1;26.3;0;420.9
5;12;3;3;1;26.3;0;433.9
5;12;3;3;1;26.3;0;439.9
4;14;3;2;1;26.3;0;426.9
3;15;3;1;1;26.3;0;395.9
2;15;3;1;1;26.3;0;382.9
3;15;3;2;1;26.3;0;405.9
4;14;3;3;1;26.3;0;417.9
3;14;3;3;1;26.3;0;410.9
2;15;3;4;1;26.3;0;393.9
1;16;3;5;0;26.3;0;407.9
1;13;2;3;0;23.1;0;359.8
1;11;2;2;-1;23.1;0;360.8
1;12;3;1;0;23.1;0;367.8
2;12;11.8;2;0;23.1;0;328.3
3;11;11.8;4;0;23.1;0;333.3
3;12;11.8;4;0;23.1;0;336.3
2;10;11.8;3;0;22.1;0;305.3
2;9;11.8;3;0;22.1;1;294.3
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;35;3;1;1;40.06;0;664.78
1;34;1;1;1;39.06;0;666.78
0;34;2;1;1;39.06;0;634.78
0;36;3;1;1;39.06;0;634.78
0;36;4;1;1;39.06;0;622.78
0;34;4;1;1;39.06;0;631.78
0;36;4;1;1;39.06;0;634.78
0;34;4;2;1;39.06;0;627.78
0;34;4;3;1;39.06;0;630.78
2;32;4;3;0;38.06;0;641.78
3;26;4;4;-2;34.73;0;618.78
1;24;4;2;0;34.73;0;547.49
1;23;4;3;0;34.73;0;546.49
1;24;4;3;-1;34.73;0;529.49
1;24;6.2;3;-1;34.73;0;529.49
1;23;6.2;3;-1;34.73;0;529.49
2;19;6.2;4;-1;33.73;0;540.49
1;18;6.2;4;-1;32.73;0;514.49
4;14;6.2;4;-2;31.73;0;510.49
5;8;2;4;-1;28.53;0;539.49
4;6;8.1;3;0;25.2;0;488.89
4;7;7.1;3;-2;25.2;0;515.54
4;8;7.1;3;-2;25.2;0;448.24
0;37;1;0;1;40.06;0;647.78
0;39;3;0;1;40.06;0;663.78
0;40;4;0;1;40.06;0;660.78
1;40;3;1;1;40.06;0;660.78
1;39;3;1;1;39.06;0;638.78
1;36;3;1;1;39.06;0;635.78
