1;4;2;3;-2;11.43;0;166.59
0;3;1;0;1;8.1;0;123.3
0;4;1;1;1;8.1;0;122.3
0;5;1;1;-1;8.1;0;142.3
0;4;1;1;1;8.1;0;122.3
0;5;1;1;-1;8.1;0;142.3
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;35;3;1;1;40.06;0;655.78
1;34;3;0;1;39.06;0;631.78
2;30;3;0;1;39.06;0;644.78
2;28;3;0;1;39.06;0;641.78
3;24;3;0;1;39.06;0;656.78
3;22;3;1;1;39.06;0;629.78
2;21;3;1;1;35.73;0;578.49
2;25;3;1;1;35.73;0;581.49
2;25;3;2;1;35.73;0;586.49
2;31;3;2;1;35.73;0;586.49
2;32;3;3;1;35.73;0;588.49
3;31;3;3;1;35.73;0;595.49
3;27;3;3;1;35.73;0;589.49
4;26;3;3;1;35.73;0;593.49
4;23;3;2;1;32.4;0;539.2
1;24;3;1;1;32.4;0;522.2
4;23;3;2;1;32.4;0;537.2
2;18;3;2;1;29.2;0;531.2
2;19;3;1;1;29.2;0;470.6
1;20;2;4;1;29.2;0;522.6
1;20;2;4;1;29.2;0;525.6
3;19;2;1;1;29.2;0;477.6
3;21;2;2;1;29.2;0;484.6
3;20;2;1;1;29.2;0;479.6
3;22;2;1;1;29.2;0;482.6
2;19;2;1;1;29.2;0;481.6
4;17;2;2;1;29.2;0;497.6
2;19;2;1;1;29.2;0;481.6
4;17;2;2;1;29.2;0;497.6
2;19;2;1;1;29.2;0;481.6
4;17;2;1;1;29.2;0;495.6
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;32;3;2;0;40.06;0;660.78
1;28;3;3;0;36.73;0;593.18
1;31;3;4;0;36.73;0;586.18
1;34;3;2;0;36.73;0;585.18
1;33;3;2;0;36.73;0;597.18
3;25;2;4;0;33.53;0;598.18
2;26;2;2;0;33.53;0;549.89
2;29;3;3;1;33.53;0;556.89
1;29;2;2;0;33.53;0;547.89
3;27;2;2;0;33.53;0;570.89
4;24;2;2;1;33.53;0;580.89
4;23;2;1;1;33.53;0;570.89
2;22;2;1;0;32.53;0;540.89
2;23;2;1;0;32.53;0;537.89
3;23;2;1;1;32.53;0;550.89
3;22;3;1;1;32.53;0;546.89
2;19;3;2;1;29.33;0;483.6
2;20;3;2;1;29.33;0;489.6
2;19;3;2;1;29.33;0;483.6
3;18;3;2;1;29.33;0;490.6
4;19;3;3;1;29.33;0;490.6
5;16;3;3;1;29.33;0;494.6
4;15;2;3;0;28.33;0;474.6
3;14;2;2;-2;28.33;0;499.6
3;15;2;5;-2;28.33;0;448.6
3;16;2;5;-2;28.33;0;445.6
3;17;2;4;-2;28.33;0;452.6
3;14;2;5;-2;23.23;0;465.6
2;11;2;4;-2;23.23;0;354.3
4;12;1;5;-2;23.23;0;357.3
4;18;1;6;-3;23.23;0;373.3
3;17;10.8;5;-3;23.23;0;362.3
4;16;9.8;5;-2;23.23;0;383.8
4;13;1;4;-2;22.23;0;383.8
3;13;1;3;-2;21.23;0;327.3
2;14;3;4;-2;21.23;0;327.3
3;10;1;4;-2;21.23;0;331.3
3;6;0;4;-3;20.23;0;274
2;6;0;3;0;20.23;0;260
3;6;0;4;-3;20.23;0;274
2;6;0;3;-2;20.23;0;248
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
0;35;2;1;1;39.06;0;639.78
1;32;2;1;1;39.06;0;646.78
1;34;2;1;1;39.06;0;651.78
5;28;6.2;2;1;39.06;0;657.78
5;26;5.2;2;1;38.06;0;665.78
4;26;5.2;1;1;38.06;0;643.78
4;27;5.2;1;1;38.06;0;646.78
2;24;3;0;1;34.86;0;599.49
3;23;2;0;1;31.66;0;600.49
2;23;5.33;0;1;31.66;0;529.89
2;17;5.33;3;0;22.86;0;548.89
2;17;6.33;1;1;22.86;0;372.49
1;16;4;1;0;22.86;0;359.49
2;13;4;2;0;22.86;0;335.49
2;14;4;2;1;22.86;0;338.49
2;12;4;4;0;17.76;0;383.49
1;10;4;2;1;17.76;0;275.19
1;10;4;2;1;17.76;0;290.19
0;11;4;3;1;17.76;0;293.19
0;10;4;1;1;17.76;0;297.19
1;10;6.33;1;1;17.76;0;307.19
1;12;6.33;3;1;17.76;0;294.19
0;12;4;3;1;17.76;0;289.19
0;9;4;4;1;17.76;0;286.19
0;8;4;4;1;17.76;0;291.19
0;9;4;4;1;17.76;0;286.19
1;9;4;4;1;17.76;0;287.19
0;9;4;3;1;17.76;0;289.19
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
2;28;5.2;1;1;39.06;0;652.78
2;29;5.2;1;1;39.06;0;649.78
2;27;5.2;1;1;39.06;0;640.78
2;30;5.2;1;1;39.06;0;643.78
2;29;5.2;2;1;39.06;0;630.78
3;28;5.2;3;1;39.06;0;633.78
1;26;2;1;1;35.86;0;571.18
1;24;2;1;1;34.86;0;571.18
1;23;2;1;1;34.86;0;568.18
1;22;1;4;1;34.86;0;558.18
2;20;2;4;0;33.86;0;565.83
2;22;3;4;0;33.86;0;580.83
1;22;2;4;0;33.86;0;574.83
2;25;1;3;-1;33.86;0;567.83
4;21;3;3;-2;30.53;0;586.83
3;19;3;2;-1;30.53;0;523.54
5;17;10.8;3;-1;29.53;0;539.54
4;12;10.8;3;-1;24.43;0;501.54
3;13;10.8;2;-1;24.43;0;426.24
4;14;9.8;4;0;24.43;0;425.24
3;12;10.8;2;-1;21.23;0;406.24
2;11;10.8;2;-1;21.23;0;363.64
2;11;10.8;4;0;21.23;0;361.64
3;9;10.8;3;0;21.23;0;355.64
3;8;3;2;0;21.23;0;370.64
3;8;3;3;-1;21.23;0;360.64
3;10;3;2;-1;21.23;0;372.64
3;11;3;3;0;21.23;0;357.64
2;10;3;2;1;17.9;0;278.7
2;10;3;2;1;17.9;0;289.7
2;5;2;3;1;17.9;0;277.7
4;6;2;4;1;17.9;0;293.7
3;4;2;3;1;12.8;0;220.4
0;4;0;2;1;12.8;0;181.4
0;5;0;1;1;12.8;0;173.4
1;5;2;2;-1;12.8;0;179.4
1;4;2;2;-1;11.8;0;173.4
2;5;0;1;0;11.8;0;212.4
2;4;0;1;0;11.8;0;270.4
2;3;0;2;1;11.8;0;200.4
2;3;0;1;0;11.8;0;215.4
2;3;0;2;1;11.8;0;200.4
2;4;0;2;0;11.8;0;200.4
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;30;3;1;1;40.06;0;670.78
2;33;1;2;0;39.06;0;668.78
2;30;2;1;1;39.06;0;676.78
3;25;4.2;2;1;39.06;0;639.78
3;30;4.2;1;1;39.06;0;620.78
1;35;3;0;1;39.06;0;637.78
1;33;3;1;1;39.06;0;638.78
3;33;3;3;0;39.06;0;650.78
1;27;3;2;0;35.86;0;581.18
0;30;2;3;0;35.86;0;570.18
0;32;2;2;0;35.86;0;568.18
0;33;2;1;1;35.86;0;581.18
2;27;3;0;1;35.86;0;591.18
1;31;3;1;1;35.86;0;592.18
1;27;5.2;0;1;35.86;0;579.18
0;27;5.2;1;1;35.86;0;577.18
1;30;3;1;1;35.86;0;597.18
1;27;3;1;1;35.86;0;594.18
2;24;3;0;1;35.86;0;599.18
2;24;3;1;1;35.86;0;589.18
2;16;3;2;1;27.06;0;537.58
3;13;3;1;1;27.06;0;433.28
3;13;3;2;1;27.06;0;432.28
4;15;2;3;1;27.06;0;411.28
5;13;3;4;1;27.06;0;420.28
5;14;3;5;1;27.06;0;419.28
6;14;2;5;0;27.06;0;432.28
6;14;2;6;0;27.06;0;434.28
6;13;2;4;1;23.73;0;415.28
5;8;2;3;1;18.63;0;392.28
2;7;2;3;1;13.53;0;332.99
4;6;3;3;1;13.53;0;314.99
1;8;2;4;0;13.53;0;189.59
1;8;2;4;-1;12.53;0;192.59
1;8;2;5;-1;12.53;0;183.59
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
1;28;5.2;2;1;39.06;0;644.78
1;32;3;1;1;39.06;0;644.78
1;35;3;2;1;39.06;0;637.78
1;33;2;2;1;39.06;0;637.78
2;29;2;1;1;35.86;0;633.78
4;21;2;3;1;35.86;0;587.18
4;21;2;3;1;35.86;0;590.18
1;30;2;4;1;35.86;0;585.18
1;24;2;4;0;32.53;0;585.18
2;23;3;1;1;32.53;0;544.58
2;23;3;1;1;32.53;0;550.58
2;22;3;2;1;32.53;0;555.58
2;21;3;2;1;32.53;0;537.58
3;21;3;2;1;32.53;0;541.58
2;21;3;2;1;32.53;0;528.58
2;20;3;3;1;32.53;0;530.58
2;21;3;2;1;32.53;0;543.58
2;21;3;2;1;32.53;0;540.58
3;19;3;2;0;31.53;0;525.58
2;15;3;2;1;28.2;0;463.29
1;13;3;1;1;28.2;0;463.29
2;15;3;2;1;28.2;0;466.29
1;17;3;2;1;28.2;0;453.29
2;18;3;3;1;28.2;0;462.29
2;17;3;4;0;28.2;0;458.29
3;20;3;4;0;28.2;0;465.29
2;17;3;2;0;27.2;0;438.29
2;16;3;2;-1;27.2;0;441.29
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;35;2;1;1;40.06;0;655.78
1;30;4;1;1;39.06;0;646.78
1;32;2;1;1;39.06;0;646.78
1;34;2;1;1;39.06;0;651.78
1;23;2;4;0;30.26;0;616.78
0;19;3;1;0;29.26;0;458.38
2;19;2;1;0;29.26;0;492.38
3;15;2;1;1;26.06;0;494.38
2;16;2;0;1;26.06;0;451.09
1;17;4.2;0;1;26.06;0;441.09
0;16;3.2;0;1;26.06;0;441.09
1;15;3.2;0;1;26.06;0;448.09
1;12;4.2;0;1;26.06;0;434.09
0;15;3.2;1;1;26.06;0;420.09
0;17;4.2;2;0;26.06;0;419.09
0;19;4.2;2;0;26.06;0;422.09
1;14;2;3;0;22.86;0;453.74
2;14;5.33;2;1;22.86;0;375.8
1;13;3;2;1;22.86;0;384.8
1;10;1;2;1;21.86;0;378.8
1;8;7.1;1;1;21.86;0;341.8
1;9;3;1;1;21.86;0;361.8
1;10;3;1;1;21.86;0;367.8
2;10;3;3;1;21.86;0;377.8
1;9;3;2;1;20.86;0;349.8
1;9;3;2;0;20.86;0;352.8
1;8;7.1;2;0;20.86;0;340.8
1;11;7.1;2;0;20.86;0;340.8
1;11;7.1;4;-1;20.86;0;336.8
2;12;4;4;-1;20.86;0;331.8
0;7;4;3;-2;15.76;0;216.5
1;7;3;3;-2;10.66;0;247.5
1;3;3;1;-3;7.33;0;172.2
0;2;3;1;1;7.33;0;123.6
1;2;5.33;1;1;7.33;0;102.6
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;655.78
1;30;4;0;1;40.06;0;665.78
1;33;4;1;1;40.06;0;652.78
1;35;4;1;1;40.06;0;663.78
1;33;4;1;1;40.06;0;666.78
3;31;3;2;1;40.06;0;671.78
3;33;2;4;0;40.06;0;671.78
2;34;2;5;0;40.06;0;657.78
1;34;2;4;0;36.73;0;604.18
1;35;2;5;0;36.73;0;606.18
2;34;2;5;0;36.73;0;610.18
3;34;2;7;0;36.73;0;615.18
3;32;2;4;0;33.53;0;589.18
2;28;3;4;0;33.53;0;534.58
2;28;3;5;0;33.53;0;551.58
2;31;2;5;0;33.53;0;563.23
4;29;3;5;0;33.53;0;543.58
2;31;2;5;0;33.53;0;563.23
4;29;3;5;0;33.53;0;543.58
2;31;2;5;0;33.53;0;551.58
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;0;40.06;0;636.78
2;33;3;2;0;40.06;0;649.78
2;27;3;2;1;39.06;0;655.78
3;28;1;3;1;39.06;0;666.78
2;27;1;3;-1;39.06;0;661.78
1;28;2;3;-1;39.06;0;639.78
3;29;2;4;-1;39.06;0;661.78
3;28;2;5;-1;39.06;0;651.78
3;28;2;5;-1;39.06;0;654.78
3;24;2;4;-1;39.06;0;664.78
2;27;2;3;-1;39.06;0;658.78
3;32;2;4;0;39.06;0;667.78
3;31;2;4;0;39.06;0;661.78
3;26;2;6;-2;35.73;0;662.78
2;24;3;3;-1;35.73;0;585.18
2;21;3;2;-1;32.4;0;527.89
2;23;3;1;-1;32.4;0;525.89
2;24;2;2;0;32.4;0;541.89
3;21;2;1;0;32.4;0;549.89
3;18;2;2;0;32.4;0;542.89
3;18;2;1;0;32.4;0;537.89
3;18;2;3;0;32.4;0;541.89
3;16;2;4;-1;29.2;0;457.29
3;18;2;4;-1;29.2;0;457.29
5;14;2;3;-1;29.2;0;456.29
5;10;2;5;-1;24.1;0;473.29
4;9;2;3;1;23.1;0;361.99
2;10;2;4;1;19.9;0;350.99
1;11;2;2;1;19.9;0;293.7
2;10;2;2;1;19.9;0;316.7
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
2;32;3;2;1;40.06;0;653.78
1;31;3;3;1;39.06;0;669.78
1;33;2;2;1;38.06;0;669.78
2;29;3;1;1;38.06;0;624.78
2;33;3;1;0;38.06;0;635.78
2;33;2;1;0;38.06;0;638.78
2;27;2;3;0;34.86;0;626.78
1;24;4.2;2;0;34.86;0;548.18
1;29;4.2;2;0;34.86;0;563.18
1;28;4.2;3;-1;34.86;0;567.18
2;20;4.2;3;-1;26.06;0;575.18
2;21;3;0;1;26.06;0;431.78
2;20;3;1;1;26.06;0;432.78
3;19;3;3;1;26.06;0;461.43
3;18;3;3;1;26.06;0;463.43
3;19;3;2;1;26.06;0;455.78
3;19;2;3;0;26.06;0;445.78
3;20;2;3;0;26.06;0;448.78
3;21;2;3;0;26.06;0;470.78
2;19;1;2;1;22.73;0;402.49
1;15;1;1;1;19.4;0;332.2
0;14;1;0;1;18.4;0;304.2
0;13;3;1;1;18.4;0;298.2
2;9;3;1;1;18.4;0;306.2
1;9;3;1;1;18.4;0;299.2
3;10;3;2;1;18.4;0;318.2
3;11;1;1;1;18.4;0;321.2
1;8;1;0;1;13.3;0;224.9
1;5;2;0;1;13.3;0;227.9
1;5;2;0;1;13.3;0;224.9
1;6;2;0;-3;13.3;0;221.9
0;6;2;0;-3;13.3;0;192.9
1;5;4.2;1;-3;13.3;0;190.9
1;4;2;1;-2;13.3;0;192.9
0;4;1;1;-2;10.1;0;166.9
1;4;1;0;-2;10.1;0;182.9
1;4;1;0;-2;10.1;0;119.3
1;4;1;1;-2;10.1;0;110.3
1;4;2;1;-1;10.1;0;113.3
1;4;1;1;-2;10.1;0;110.3
0;4;1;1;-2;10.1;0;106.3
1;4;1;1;1;9.1;0;124.3
1;4;1;2;1;9.1;0;77.3
2;4;1;2;-1;9.1;0;103.3
1;4;1;2;1;9.1;0;77.3
2;4;1;2;-1;9.1;0;103.3
1;4;1;2;1;9.1;0;77.3
0;4;1;2;0;9.1;0;95.3
0;5;2;2;-4;9.1;0;78.3
1;2;2;1;-4;8.1;0;83.3
0;3;2;2;-3;8.1;0;65.3
0;2;2;2;-3;8.1;0;65.3
1;4;2;3;-1;8.1;0;69.3
0;2;3;1;0;7.1;0;59.3
0;2;3;1;0;7.1;0;76.3
0;1;3;1;0;7.1;0;81.3
0;0;2;1;1;7.1;0;64.3
0;2;2;1;0;7.1;0;86.3
0;1;1;1;1;7.1;0;59.3
0;1;1;1;1;7.1;0;95.3
0;2;0;1;1;7.1;0;95.3
0;2;0;1;1;7.1;0;95.3
0;3;0;1;1;7.1;0;92.3
0;2;0;1;0;7.1;0;119.3
0;1;1;0;-2;7.1;0;100.3
0;39;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;652.78
1;37;3;1;1;40.06;0;661.78
0;33;4;1;1;39.06;0;645.78
4;28;6.2;1;1;39.06;0;662.78
4;17;5.2;4;-2;30.26;0;644.78
3;19;5.2;1;0;29.26;0;500.38
3;20;4.2;1;0;29.26;0;497.38
4;16;4.2;2;0;26.06;0;506.38
4;13;5.2;2;-1;22.73;0;441.09
3;10;6.2;1;1;22.73;0;387.49
2;10;6.2;0;1;22.73;0;368.49
2;9;6.2;0;1;22.73;0;368.49
2;6;6.2;1;1;22.73;0;367.49
2;8;4;0;1;22.73;0;375.49
2;9;4;1;1;22.73;0;371.49
3;7;8.1;2;1;21.73;0;374.49
2;6;8.1;1;1;16.63;0;293.19
1;4;4;1;1;16.63;0;270.19
0;5;4;1;1;16.63;0;257.19
2;5;4;1;1;16.63;0;280.19
0;9;4;0;1;16.63;0;270.19
1;8;4;2;1;16.63;0;292.19
0;6;3;0;1;13.43;0;210.59
1;5;5.33;0;1;13.43;0;221.59
0;8;5.33;0;1;13.43;0;214.59
0;4;5.33;0;1;13.43;0;178.59
1;5;5.33;1;1;13.43;0;190.59
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;649.78
1;30;3;0;1;39.06;0;656.78
2;28;5.2;1;1;39.06;0;649.78
2;29;5.2;2;1;39.06;0;642.78
3;30;5.2;2;1;39.06;0;649.78
2;28;5.2;3;1;39.06;0;650.78
1;28;2;4;1;35.86;0;655.78
3;26;11.8;3;1;35.86;0;587.18
3;28;11.8;2;1;35.86;0;590.18
2;30;4;2;0;35.86;0;585.18
3;32;3;3;0;35.86;0;589.18
2;31;3;2;1;35.86;0;574.18
3;26;3;4;1;32.66;0;576.18
3;18;3;3;1;31.66;0;515.89
3;16;3;4;1;31.66;0;507.89
3;22;3;3;1;31.66;0;502.89
3;21;3;5;-1;31.66;0;506.89
1;21;3;4;-1;31.66;0;493.89
1;19;3;4;-1;31.66;0;487.89
2;21;3;6;-1;31.66;0;501.89
2;22;3;5;-1;31.66;0;502.89
4;21;3;5;-1;31.66;0;513.89
3;15;3;6;-2;26.56;0;433.59
1;16;3;6;-2;26.56;0;419.59
2;13;3;6;-2;26.56;0;415.59
2;13;3;7;-2;26.56;0;408.59
4;17;3;7;-2;26.56;0;450.59
1;19;3;6;-2;26.56;0;427.59
2;10;3;8;-2;17.76;0;427.59
1;11;1;3;-3;16.76;0;314.84
2;10;1;3;-3;16.76;0;330.84
1;9;1;1;-1;16.76;0;322.84
1;8;2;2;1;16.76;0;315.84
1;6;2;1;1;16.76;0;300.84
1;7;2;1;0;16.76;0;294.84
2;8;2;2;0;16.76;0;292.19
1;6;2;0;1;13.43;0;231.9
2;5;2;1;0;13.43;0;243.9
1;2;2;0;-2;12.43;0;228.9
0;2;3;0;-2;12.43;0;214.9
1;2;2;1;-4;12.43;0;234.9
1;3;1;2;-4;12.43;0;164.9
2;3;1;1;-4;12.43;0;188.9
2;2;2;1;-4;12.43;0;238.9
1;2;3;0;-2;12.43;0;188.9
2;2;3;2;-2;12.43;0;205.9
2;1;2;0;-4;11.43;0;181.9
1;2;1;0;-1;11.43;0;172.9
2;1;2;0;-4;11.43;0;168.9
2;0;1;1;-4;11.43;0;168.9
2;0;1;0;-2;11.43;0;171.9
3;1;2;0;-4;11.43;0;145.9
2;1;1;1;-4;11.43;0;141.9
1;2;3;1;-4;10.43;0;106.9
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;652.78
2;34;3;1;1;40.06;0;668.78
2;36;3;1;1;40.06;0;679.78
2;34;3;0;1;39.06;0;655.78
2;33;3;0;1;39.06;0;653.78
3;29;3;1;1;39.06;0;639.78
3;28;3;1;1;39.06;0;642.78
3;28;3;2;1;39.06;0;661.78
3;27;5.2;1;-1;35.73;0;642.78
4;23;5.2;1;1;35.73;0;589.49
4;26;5.2;0;1;35.73;0;578.49
3;23;5.2;1;1;35.73;0;576.49
3;24;5.2;2;1;35.73;0;581.49
3;26;5.2;3;1;35.73;0;589.49
4;23;5.2;3;1;34.73;0;574.49
4;23;13;3;1;34.73;0;565.49
4;22;13;4;1;34.73;0;552.49
5;16;11.8;3;1;31.53;0;559.49
3;16;3;3;-1;31.53;0;601.49
2;17;3;3;-1;31.53;0;546.89
1;21;4;5;-2;31.53;0;498.89
2;15;3;3;1;22.73;0;492.89
1;15;3;2;0;22.73;0;369.49
0;13;3;2;0;22.73;0;354.49
0;11;3;3;-2;22.73;0;349.49
0;10;3;3;-2;22.73;0;352.49
3;8;2;2;-1;22.73;0;360.49
2;11;2;3;-1;22.73;0;352.49
0;13;3;3;-2;22.73;0;352.49
1;14;3;4;-2;22.73;0;364.49
0;10;3;3;-2;22.73;0;358.49
0;13;3;2;-2;22.73;0;370.49
2;10;3;2;0;22.73;0;395.49
1;6;2;1;0;17.63;0;308.19
1;7;2;1;0;17.63;0;299.19
1;8;2;1;1;17.63;0;296.19
1;7;2;2;0;14.43;0;290.19
0;4;2;1;1;13.43;0;233.59
1;3;2;0;1;12.43;0;237.59
0;2;7.1;0;1;12.43;0;218.59
1;5;7.1;1;1;12.43;0;222.59
2;5;9.43;2;1;12.43;0;210.59
0;2;7.1;1;1;9.1;0;156.3
1;2;2;1;1;9.1;0;163.3
3;2;0;1;1;9.1;0;144.3
3;1;0;2;1;9.1;0;132.3
2;1;2;1;1;9.1;0;134.3
2;1;2;1;1;9.1;0;144.3
2;1;2;1;-2;8.1;0;141.3
0;2;0;1;1;8.1;0;114.3
1;1;2;0;1;7.1;0;119.3
0;2;2;0;1;7.1;0;135.3
1;1;2;1;1;7.1;0;133.3
1;2;2;1;0;7.1;0;186.8
1;1;2;0;-1;7.1;0;170.8
0;0;2;0;-1;7.1;0;104.3
1;0;2;0;1;7.1;0;144.3
1;1;2;0;1;7.1;0;114.3
1;2;2;0;-1;7.1;0;111.3
1;2;2;0;-1;7.1;0;122.3
2;0;2;0;-3;7.1;0;129.3
3;0;0;0;-4;7.1;0;161.3
3;2;1;0;-4;7.1;0;161.3
3;4;1;0;-4;7.1;0;132.3
3;2;1;0;-5;6.1;0;126.3
1;1;2;0;-3;6.1;0;105.3
2;2;1;1;-2;6.1;0;144.3
2;1;0;2;-2;6.1;0;96.3
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
0;31;2;1;1;40.06;0;642.78
0;34;2;1;1;40.06;0;642.78
0;33;2;1;1;40.06;0;651.78
0;36;2;2;1;40.06;0;653.78
1;38;3;3;1;40.06;0;659.78
2;39;3;3;1;40.06;0;669.78
1;36;3;1;1;39.06;0;639.78
1;34;2;2;1;39.06;0;641.78
1;31;2;2;1;38.06;0;632.78
2;29;2;3;1;38.06;0;647.43
0;31;1;2;1;38.06;0;623.43
1;29;3;2;1;38.06;0;597.43
1;30;2;3;1;38.06;0;616.43
1;32;2;4;0;38.06;0;625.43
1;30;2;4;0;38.06;0;628.43
1;29;2;3;0;38.06;0;629.43
1;25;2;4;-1;38.06;0;634.43
2;26;4.33;4;0;38.06;0;634.43
1;23;2;3;0;34.73;0;562.49
2;21;2;2;1;34.73;0;562.49
2;18;3;4;0;34.73;0;547.49
2;23;3;2;1;34.73;0;540.49
4;16;2;1;1;33.73;0;560.49
3;23;2;1;1;33.73;0;562.49
3;15;2;1;1;30.4;0;548.49
2;7;2;2;0;21.6;0;524.89
1;4;7.1;1;1;21.6;0;347.49
1;7;3;1;1;21.6;0;335.49
0;8;3;1;1;21.6;0;336.49
1;9;4.2;0;1;21.6;0;344.49
1;10;3;1;1;21.6;0;343.49
2;8;5.2;3;1;18.4;0;352.49
1;10;3;0;1;18.4;0;295.2
1;10;3;0;0;18.4;0;298.2
2;11;4;1;1;18.4;0;299.2
1;6;3;0;1;13.3;0;211.9
0;6;3;1;1;13.3;0;204.9
2;4;3;1;1;13.3;0;221.9
2;5;3;2;1;13.3;0;179.9
0;9;3;1;1;13.3;0;172.9
1;8;3;1;1;13.3;0;182.9
1;11;3;2;1;13.3;0;176.9
0;9;4.2;1;1;13.3;0;186.9
0;10;2;0;-2;13.3;0;165.9
0;7;2;0;1;13.3;0;171.9
0;6;2;1;1;13.3;0;183.9
0;7;2;1;1;13.3;0;175.9
0;7;3;1;0;13.3;0;186.9
0;6;4;2;-2;13.3;0;194.9
0;7;2;2;0;13.3;0;206.4
0;7;2;3;-1;13.3;0;200.4
0;8;2;3;-1;13.3;0;233.4
0;10;2;3;-1;13.3;0;230.4
1;9;7.1;3;-1;13.3;0;223.4
1;7;2;3;-3;13.3;0;223.4
2;8;1;1;-1;13.3;0;206.9
3;7;1;2;-1;13.3;0;221.9
2;6;1;1;-1;12.3;0;177.9
2;4;1;2;-1;12.3;0;162.9
2;3;2;1;1;12.3;0;143.9
1;3;2;3;1;12.3;0;159.9
1;5;3;3;-1;12.3;0;146.9
0;5;3;3;-1;12.3;0;133.9
1;4;4;1;1;12.3;0;139.9
2;4;3;1;1;7.2;0;148.9
2;3;2;1;1;7.2;0;85.6
0;3;2;0;0;7.2;0;68.6
0;3;2;0;-2;7.2;0;65.6
1;3;2;0;0;7.2;0;70.6
1;4;1;1;-2;7.2;0;83.6
2;2;0;0;-4;6.2;0;93.6
0;3;1;0;-2;6.2;0;52.6
1;2;1;1;0;6.2;0;64.6
0;2;0;1;0;6.2;0;77.6
0;2;0;0;0;6.2;0;77.6
0;2;0;2;0;6.2;0;63.6
0;3;0;1;0;6.2;0;68.6
0;3;0;1;-3;6.2;0;65.6
1;2;0;0;-4;6.2;0;62.6
1;3;1;0;-3;6.2;0;48.6
0;3;0;1;-2;6.2;0;69.6
0;3;0;1;-2;6.2;0;36.6
0;3;1;1;-2;6.2;0;36.6
0;4;1;1;-1;6.2;0;47.6
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;2;1;40.06;0;669.78
3;37;3;1;1;40.06;0;663.78
3;39;3;1;1;40.06;0;660.78
2;39;3;2;1;40.06;0;658.78
5;37;5.2;3;1;40.06;0;670.78
2;30;2;0;1;36.86;0;667.78
3;34;5.33;1;1;36.86;0;593.18
2;30;3;0;1;36.86;0;590.18
2;34;5.33;0;1;36.86;0;587.18
2;34;5.33;0;1;36.86;0;593.18
4;33;5.33;1;1;36.86;0;606.18
2;28;3;0;1;33.53;0;548.89
2;27;2;1;1;33.53;0;546.89
1;25;2;2;0;32.53;0;569.89
3;24;2;2;1;32.53;0;569.89
1;16;2;1;1;23.73;0;402.99
2;14;2;3;1;20.53;0;413.99
1;13;2;0;1;20.53;0;341.89
2;12;2;1;1;20.53;0;350.89
1;9;2;0;1;15.43;0;263.59
1;8;2;0;1;15.43;0;266.59
1;6;3;0;1;15.43;0;272.59
1;7;3;0;1;15.43;0;269.59
1;5;3;0;-2;15.43;0;263.59
1;8;3;0;-2;15.43;0;241.59
1;8;3;0;-2;15.43;0;263.59
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
2;31;3;1;1;40.06;0;659.78
2;31;3;2;0;40.06;0;649.78
2;31;3;2;0;40.06;0;649.78
2;35;3;2;0;40.06;0;649.78
2;33;3;2;0;40.06;0;661.78
2;32;3;4;0;40.06;0;673.78
2;30;3;4;0;40.06;0;670.78
3;26;3;4;0;36.73;0;671.78
1;24;3;3;1;36.73;0;606.49
1;23;3;4;1;36.73;0;609.49
2;24;3;5;1;36.73;0;615.49
2;30;3;4;1;36.73;0;610.49
2;29;3;4;1;35.73;0;610.49
3;31;3;5;1;35.73;0;603.49
3;29;3;4;1;35.73;0;598.49
3;32;3;4;1;35.73;0;595.49
3;28;3;4;1;35.73;0;595.49
2;24;3;3;1;30.63;0;496.19
