3;24;4;4;1;32.53;0;562.58
3;19;4;5;1;32.53;0;558.58
3;24;4;4;1;32.53;0;562.58
3;19;4;5;1;32.53;0;558.58
3;24;4;4;1;32.53;0;562.58
3;19;4;5;1;32.53;0;558.58
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
1;32;5.2;2;1;39.06;0;644.78
2;34;3;2;1;39.06;0;647.78
2;29;3;2;1;39.06;0;644.78
2;29;3;2;1;39.06;0;656.78
2;34;3;2;1;39.06;0;662.78
2;32;3;4;1;39.06;0;660.78
2;29;3;4;1;39.06;0;657.78
2;30;3;3;1;39.06;0;637.78
3;29;3;4;1;38.06;0;641.78
3;30;3;4;1;38.06;0;630.78
3;30;5.2;4;0;38.06;0;630.78
2;30;5.2;3;0;38.06;0;624.78
2;24;4.2;4;-1;34.86;0;635.43
1;26;4.2;1;0;34.86;0;556.49
2;23;2;1;1;34.86;0;572.49
2;24;2;1;1;34.86;0;571.49
2;23;3;3;0;34.86;0;563.49
4;20;4;3;0;34.86;0;576.49
4;21;4;2;1;34.86;0;571.49
4;21;4;2;1;34.86;0;577.49
3;19;4;2;0;31.66;0;518.89
3;18;4;4;-1;31.66;0;524.89
3;17;4;3;-1;30.66;0;475.89
4;14;4;3;-1;30.66;0;479.89
3;14;3;4;-2;25.56;0;462.89
2;13;4;2;-1;25.56;0;396.59
2;13;4;2;-1;25.56;0;396.59
1;10;4;2;0;25.56;0;395.59
1;12;4;1;0;25.56;0;399.59
1;10;4;3;0;25.56;0;397.59
1;13;3;3;0;25.56;0;399.59
3;14;3;4;0;25.56;0;415.59
3;9;4;5;0;24.56;0;360.29
1;6;3;2;0;15.76;0;245
1;7;3;3;0;15.76;0;245
1;5;4;2;0;15.76;0;243
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;4;1;1;40.06;0;642.78
0;33;4;1;1;40.06;0;651.78
1;37;3;2;1;40.06;0;654.78
1;38;3;3;1;40.06;0;673.78
1;35;3;3;1;40.06;0;676.78
3;32;3;3;1;40.06;0;673.78
2;31;2;3;1;39.06;0;644.78
2;29;2;2;1;38.06;0;620.78
3;25;2;3;1;38.06;0;626.78
3;27;2;3;0;34.73;0;617.78
2;26;2;3;1;34.73;0;558.49
2;27;2;3;1;34.73;0;569.49
2;24;2;3;1;34.73;0;569.49
2;27;2;3;1;34.73;0;572.49
3;25;2;5;0;34.73;0;577.49
3;23;2;2;0;31.53;0;503.2
3;23;2;2;0;31.53;0;506.2
4;23;2;2;0;31.53;0;513.2
6;19;10.8;1;1;31.53;0;537.2
6;22;9.8;3;0;31.53;0;552.2
6;22;12.13;3;-1;26.43;0;537.2
6;19;12.13;3;0;26.43;0;470.9
4;20;4.33;2;0;26.43;0;468.9
3;20;4.33;3;0;26.43;0;442.9
3;19;4.33;2;0;26.43;0;435.9
4;15;4.33;1;0;26.43;0;426.9
4;14;4.33;2;0;26.43;0;454.9
4;18;4.33;3;0;26.43;0;436.9
5;17;4.33;4;0;26.43;0;445.9
0;33;2;0;1;40.06;0;644.78
1;30;3;1;1;40.06;0;644.78
1;31;3;1;1;40.06;0;650.78
2;27;3;2;1;40.06;0;644.78
3;27;3;2;1;40.06;0;656.78
3;27;2;3;0;36.86;0;667.78
1;29;2;3;-1;36.86;0;603.49
4;21;2;3;-1;36.86;0;624.49
3;16;3;0;-1;33.53;0;600.49
3;16;3;1;1;33.53;0;554.89
4;16;3;2;1;33.53;0;563.89
4;19;3;3;0;33.53;0;568.89
4;19;3;2;0;33.53;0;560.89
4;20;3;2;0;33.53;0;543.89
4;20;3;3;0;33.53;0;551.89
3;14;2;4;0;24.73;0;557.89
2;12;2;1;0;24.73;0;420.49
5;8;4.2;2;0;24.73;0;427.49
5;9;5.2;2;-2;24.73;0;405.49
6;9;5.2;2;-2;24.73;0;418.49
6;9;5.2;3;-3;23.73;0;411.49
6;9;5.2;3;-2;23.73;0;401.49
2;7;2;2;-2;20.53;0;414.49
1;7;3;2;-1;20.53;0;320.89
1;7;3;2;-1;20.53;0;320.89
1;9;3;2;-1;20.53;0;320.89
2;7;3;3;-1;19.53;0;329.89
2;3;3;3;-1;14.43;0;307.89
1;5;3;2;-1;14.43;0;223.59
0;6;3;2;-2;14.43;0;230.59
0;5;1;1;-2;13.43;0;214.59
0;3;1;1;-2;13.43;0;176.59
2;5;1;1;-2;12.43;0;190.59
2;5;1;1;-2;12.43;0;191.59
2;4;1;0;-3;9.1;0;186.59
3;3;1;2;-3;9.1;0;211.59
3;3;1;1;-3;8.1;0;197.59
2;2;1;1;-3;8.1;1;207.59
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;656.78
2;35;3;1;1;40.06;0;659.78
2;36;3;2;1;40.06;0;658.78
2;38;3;2;1;40.06;0;664.78
2;36;3;2;1;40.06;0;664.78
3;38;2;5;1;40.06;0;685.78
1;34;2;3;1;36.86;0;603.18
1;32;2;2;1;36.86;0;598.18
1;29;2;2;1;36.86;0;600.18
2;28;2;2;1;36.86;0;601.18
3;26;1;2;1;36.86;0;611.18
3;26;2;2;1;36.86;0;599.18
4;21;1;2;1;35.86;0;622.18
3;20;1;3;1;34.86;0;592.18
2;23;1;2;1;34.86;0;586.18
3;22;4.2;2;1;34.86;0;572.18
3;23;5.2;2;-1;34.86;0;564.18
3;16;4.2;4;-1;29.76;0;576.18
2;16;5.2;3;1;29.76;0;483.88
2;15;5.2;2;-1;29.76;0;487.88
2;16;4.2;2;-1;29.76;0;484.88
2;15;4.2;1;1;29.76;0;506.38
2;16;4.2;1;1;29.76;0;500.38
3;16;4.2;2;-3;29.76;0;500.38
5;13;4.2;1;-3;28.76;0;471.38
5;10;4.2;2;-3;25.43;0;449.38
2;10;14;1;-4;24.43;0;348.58
1;9;14;2;-2;23.43;0;302.29
1;9;14;1;-4;23.43;0;283.29
2;10;5.2;1;-4;23.43;0;282.29
2;11;14;1;-4;23.43;0;290.29
3;10;14;1;-3;23.43;0;297.29
2;6;5.2;1;-3;23.43;0;271.29
3;10;14;1;-3;23.43;0;297.29
3;8;14;1;-2;23.43;0;300.29
4;7;5.2;1;-2;23.43;0;288.29
3;8;14;1;-2;23.43;0;300.29
4;11;14;2;-4;23.43;0;323.29
3;11;11.8;1;-2;23.43;0;297.29
3;10;4;1;-2;23.43;0;278.29
3;11;11.8;1;-2;23.43;0;297.29
3;8;11.8;1;-3;20.23;0;305.29
3;5;2;1;-3;20.23;0;286.29
2;8;2;2;-2;20.23;0;240.69
1;10;3;2;-1;20.23;0;244.69
3;8;3;2;-5;20.23;0;260.69
2;5;3;4;-5;20.23;0;262.69
3;5;3;3;-6;15.13;0;272.69
2;2;2;2;0;14.13;0;185.4
1;4;11.8;2;0;14.13;0;175.4
1;2;11.8;2;0;14.13;0;170.4
0;3;11.8;2;-1;14.13;0;188.4
0;3;11.8;1;-3;14.13;0;172.4
2;4;3;1;-4;14.13;0;208.4
1;5;3;2;0;14.13;0;230.4
1;5;4;2;0;14.13;0;183.4
1;1;3;1;-4;5.33;0;203.4
0;0;3;0;-2;5.33;0;27
0;1;3;0;-2;5.33;0;35
0;2;3;0;-1;5.33;0;49
0;1;3;0;0;5.33;0;68
0;1;3;0;0;5.33;0;47
1;1;3;0;-3;5.33;0;53
1;1;3;1;-2;5.33;0;39
0;1;3;1;-2;5.33;0;29
1;1;3;1;-1;5.33;0;28
0;1;3;1;-1;5.33;0;5
0;1;3;0;1;5.33;0;9
0;1;3;0;1;5.33;0;6
1;1;3;1;0;5.33;0;18
0;1;3;0;0;4.33;0;-7
1;1;3;0;-1;4.33;0;0
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;3;0;1;39.06;0;656.78
0;28;5.2;1;1;39.06;0;638.78
1;29;5.2;1;1;39.06;0;654.78
1;32;5.2;2;1;39.06;0;644.78
2;34;3;2;1;39.06;0;647.78
2;29;3;2;1;39.06;0;656.78
2;29;3;2;1;39.06;0;656.78
2;34;3;2;1;39.06;0;650.78
3;32;3;3;1;39.06;0;647.78
3;28;3;2;1;39.06;0;648.78
3;24;2;2;1;35.86;0;663.43
2;24;3;1;1;35.86;0;588.49
1;24;3;3;-1;35.86;0;582.49
3;24;3;4;-1;35.86;0;590.49
2;23;3;3;0;35.86;0;575.49
2;26;2;4;0;35.86;0;582.49
1;28;5.33;2;0;35.86;0;550.49
2;25;5.33;3;0;35.86;0;550.49
3;27;9.43;4;0;35.86;0;548.49
2;19;4.33;3;0;30.76;0;537.14
3;21;14.13;2;0;29.76;0;462.2
3;21;14.13;2;0;29.76;0;473.2
3;17;11.8;2;0;29.76;0;467.2
4;17;11.8;3;0;29.76;0;465.2
5;20;11.8;6;-2;29.76;0;494.2
3;11;2;7;-2;20.96;0;469.6
3;12;3;4;1;20.96;0;303.2
3;14;3;3;1;20.96;0;298.2
3;11;4;4;-1;20.96;0;294.2
4;10;6.33;6;0;20.96;0;325.2
2;9;3;3;0;17.63;0;234.6
2;10;3;5;0;17.63;0;243.6
2;8;3;4;0;16.63;0;192.6
2;7;3;4;0;16.63;0;192.6
2;7;3;4;-2;16.63;0;192.6
1;7;3;3;-3;16.63;0;183.6
2;6;2;3;-2;15.63;0;216.1
2;3;1;3;-2;15.63;0;213.1
2;3;1;4;-3;15.63;0;218.1
2;4;3;3;-3;14.63;0;241.1
2;6;3;2;-3;14.63;0;245.1
2;3;3;2;-3;14.63;0;227.6
3;4;3;2;-2;14.63;0;231.6
2;3;3;2;-2;14.63;0;222.6
1;3;3;2;-2;14.63;0;146.6
1;3;3;4;-4;14.63;0;141.6
1;4;4;4;-4;14.63;0;166.6
1;5;4;3;-4;14.63;0;164.6
2;6;4;3;-4;14.63;0;171.6
2;9;6.33;4;-3;14.63;0;168.6
2;8;6.33;3;-3;14.63;0;188.6
2;6;4;3;-3;14.63;0;199.6
1;3;3;1;-3;13.63;0;187.1
1;4;6.33;1;-1;13.63;0;163.6
1;5;6.33;1;-1;13.63;0;166.6
1;4;5.33;1;1;13.63;0;155.6
1;3;5.33;2;-1;13.63;0;161.6
1;6;5.33;2;-4;13.63;0;147.6
1;4;5.33;1;-3;13.63;0;147.6
0;5;5.33;1;-3;13.63;0;124.6
1;7;3;0;-3;13.63;0;139.6
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;656.78
2;35;3;1;1;40.06;0;659.78
2;36;3;2;1;40.06;0;658.78
2;34;3;1;1;40.06;0;656.78
2;34;3;2;1;40.06;0;661.78
2;33;3;3;1;40.06;0;671.78
3;29;3;3;1;40.06;0;675.78
2;32;3;2;1;40.06;0;669.78
2;32;3;0;1;36.73;0;665.78
1;32;3;0;1;36.73;0;603.49
2;30;3;1;1;36.73;0;612.49
1;28;3;0;1;35.73;0;584.49
2;28;3;2;1;35.73;0;589.49
3;28;3;2;1;35.73;0;591.49
3;25;3;2;1;35.73;0;594.49
3;23;3;2;1;35.73;0;591.49
3;26;3;1;1;35.73;0;604.49
3;26;5.2;1;1;35.73;0;601.49
4;25;5.2;2;1;35.73;0;613.49
3;20;2;2;1;32.53;0;616.49
4;20;10.8;1;1;32.53;0;563.89
5;22;10.8;2;1;32.53;0;569.89
4;24;10.8;2;1;32.53;0;553.89
4;25;3;2;1;32.53;0;547.89
4;23;3;2;1;31.53;0;525.89
5;25;2;3;1;31.53;0;550.89
4;20;2;2;1;28.2;0;480.29
4;18;2;1;1;27.2;0;475.29
4;14;2;1;1;27.2;0;481.29
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;656.78
2;35;3;1;1;40.06;0;659.78
2;36;3;2;1;40.06;0;658.78
2;34;3;1;1;40.06;0;656.78
2;34;3;1;1;40.06;0;659.78
2;33;3;2;1;40.06;0;664.78
2;35;3;3;1;40.06;0;674.78
2;34;2;1;1;36.73;0;691.43
1;34;3;1;1;36.73;0;614.49
2;33;3;2;1;36.73;0;629.49
1;32;3;2;1;35.73;0;594.49
1;30;2;2;1;34.73;0;594.49
1;28;4.2;1;0;34.73;0;573.49
1;27;3;3;0;34.73;0;574.49
0;26;2;1;0;31.53;0;511.2
3;22;10.8;1;0;31.53;0;521.2
3;22;9.8;3;-1;31.53;0;575.2
3;20;9.8;3;-1;31.53;0;566.2
2;14;2;1;0;22.73;0;385.8
0;13;2;0;1;19.4;0;303.2
1;12;2;0;1;19.4;0;316.2
1;13;2;4;1;19.4;0;321.2
1;10;1;1;0;18.4;0;331.2
1;8;3;1;1;18.4;0;304.2
1;7;3;2;0;18.4;0;301.2
1;6;3;2;0;17.4;0;298.2
0;6;3;0;0;16.4;0;268.2
1;4;3;1;0;16.4;0;277.2
1;4;3;1;0;16.4;0;283.2
1;5;1;1;0;16.4;0;283.2
1;3;4.2;2;1;16.4;0;293.2
0;7;3.2;1;1;16.4;0;259.2
0;8;1;2;0;16.4;0;280.2
0;8;1;1;-3;16.4;0;258.2
1;7;1;2;-3;16.4;0;262.2
1;4;3.2;3;-3;16.4;0;264.2
1;4;3.2;3;-3;16.4;0;264.2
1;3;3.2;3;-3;16.4;0;287.7
4;3;2;3;-3;16.4;0;291.7
3;2;2;2;-3;11.3;0;210.4
2;3;2;2;-3;11.3;0;190.4
2;3;3;2;-5;11.3;0;172.9
2;3;5.2;1;-3;10.3;0;174.9
1;4;5.2;1;-3;10.3;0;159.9
0;2;5.2;2;-3;10.3;0;123.9
1;3;5.2;1;-3;10.3;0;139.9
1;2;5.2;1;-3;10.3;0;117.9
1;3;5.2;1;-3;10.3;0;139.9
1;2;5.2;1;-3;10.3;0;117.9
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;37;3;1;1;40.06;0;662.78
2;35;3;3;1;40.06;0;652.78
2;32;3;4;1;39.06;0;659.78
1;33;4;3;1;39.06;0;626.78
0;33;4;4;1;39.06;0;632.78
1;32;4;4;1;39.06;0;639.78
1;34;4;3;1;39.06;0;637.78
1;36;4;2;1;39.06;0;632.78
1;35;4;2;1;39.06;0;632.78
1;33;4;2;1;39.06;0;632.78
1;30;3;2;1;38.06;0;628.78
2;31;3;2;1;38.06;0;644.78
1;24;3;1;1;32.96;0;542.48
1;23;3;1;1;32.96;0;551.48
1;21;5.2;2;1;32.96;0;532.48
1;22;6.2;2;1;32.96;0;520.48
2;20;5.2;2;1;32.96;0;527.48
2;16;2;3;0;29.76;0;549.13
3;19;5.33;1;1;29.76;0;475.19
3;14;3;1;1;28.76;0;483.19
4;13;10.8;2;1;28.76;0;500.19
6;10;9.8;1;1;28.76;0;529.69
4;10;10.8;2;0;27.76;0;439.9
4;7;10.8;0;-2;24.56;0;440.9
2;8;11.8;1;-3;24.56;0;407.9
2;9;11.8;1;0;24.56;0;398.9
4;7;3;2;0;24.56;0;428.9
4;8;3;3;-1;24.56;0;444.9
4;8;1;2;0;21.23;0;430.9
4;8;10.8;3;0;21.23;0;370.3
3;7;15.9;2;0;20.23;0;337.3
3;9;15.9;3;0;20.23;0;318.3
4;6;13.13;2;1;15.13;0;342.8
2;4;14.13;2;-2;15.13;0;236
1;4;11.8;2;0;14.13;0;210
1;6;11.8;2;0;14.13;0;210
1;4;11.8;2;0;14.13;0;210
1;6;11.8;2;0;14.13;0;210
1;4;11.8;2;0;14.13;0;210
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;30;5.2;2;1;40.06;0;611.78
0;35;2;2;-1;39.06;0;633.78
0;35;4;0;1;39.06;0;632.78
0;32;4;0;1;39.06;0;629.78
1;29;4;0;1;39.06;0;645.78
1;31;4;0;1;39.06;0;645.78
3;30;4;0;1;39.06;0;645.78
3;29;4;0;1;39.06;0;639.78
3;35;4;0;1;39.06;0;633.78
2;31;4;1;1;35.73;0;569.18
2;31;5.2;2;1;35.73;0;580.18
2;28;3;2;1;32.53;0;512.89
3;25;3;3;1;32.53;0;524.89
2;20;3;2;1;27.43;0;434.59
2;21;3;2;1;27.43;0;437.59
4;19;5.2;2;1;27.43;0;449.59
2;14;3;3;0;24.1;0;428.59
3;9;3;4;-1;23.1;0;366.3
2;5;3;4;1;14.3;0;378.3
2;5;2;1;0;14.3;0;251.9
2;5;2;2;0;14.3;0;228.9
0;4;6.2;0;1;13.3;0;178.9
1;4;4;0;1;13.3;0;185.9
2;4;8.1;0;1;13.3;0;195.9
2;3;8.1;0;0;13.3;0;192.9
2;4;8.1;1;-2;13.3;0;194.9
1;2;4;1;-2;8.2;0;195.9
1;4;3;0;-2;8.2;0;130.6
1;2;3;1;-1;8.2;0;149.6
1;3;2;0;-2;8.2;0;124.6
0;5;2;1;-2;8.2;0;119.6
0;5;2;1;-1;8.2;0;116.6
0;4;2;2;-2;8.2;0;113.6
0;2;2;0;-1;7.2;0;98.6
0;1;2;0;-1;7.2;0;87.6
1;3;3.2;2;-2;7.2;0;98.6
1;3;3.2;2;-2;7.2;0;79.6
1;3;1;2;-2;7.2;0;90.6
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;30;5.2;2;1;40.06;0;611.78
0;35;2;2;-1;39.06;0;633.78
1;31;2;2;-1;35.86;0;631.78
1;28;3;0;1;35.86;0;570.18
1;25;3;0;1;35.86;0;578.18
1;28;3;1;1;35.86;0;579.18
1;30;3;1;1;35.86;0;585.18
2;27;3;1;0;35.86;0;589.18
3;24;1;2;-1;32.66;0;606.18
2;24;2;0;1;32.66;0;528.58
3;26;3;1;1;32.66;0;545.58
4;26;3;1;1;32.66;0;570.58
4;23;3;2;1;29.33;0;563.58
2;23;3;1;1;29.33;0;490.29
0;18;3;2;0;26;0;410
3;14;3;3;0;26;0;408
1;12;3;3;0;20.9;0;422
2;10;3;3;1;20.9;0;328.7
1;11;7.1;2;1;20.9;0;342.7
1;12;7.1;2;1;20.9;0;345.7
1;10;7.1;2;1;20.9;0;342.7
2;10;7.1;2;1;20.9;0;355.7
3;9;7.1;2;1;20.9;0;348.7
1;10;7.1;1;1;20.9;0;316.7
1;10;7.1;0;0;20.9;0;305.7
1;9;7.1;1;0;20.9;0;310.7
3;8;3;1;0;20.9;0;301.7
2;4;3;2;0;15.8;0;346.7
1;5;3;1;0;15.8;0;248.4
0;4;3;0;0;14.8;0;220.4
0;7;2;2;0;14.8;0;221.4
1;3;2;2;0;14.8;0;193.4
3;5;2;1;0;13.8;0;203.4
2;6;2;2;0;13.8;0;173.4
1;5;2;2;0;13.8;0;174.4
2;2;2;2;0;13.8;0;173.4
1;4;2;1;0;13.8;0;169.4
1;4;2;1;0;13.8;0;191.4
1;4;2;2;1;13.8;0;190.4
1;4;2;2;1;13.8;0;190.4
2;3;2;2;1;12.8;0;191.4
1;2;11.8;2;1;12.8;0;172.4
1;3;11.8;2;-5;12.8;0;164.4
0;3;3;2;-5;12.8;0;135.4
0;4;3;1;-3;12.8;0;153.4
0;4;3;0;-5;12.8;0;134.4
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
2;36;3;1;1;40.06;0;656.78
2;35;3;1;1;40.06;0;659.78
2;36;3;2;1;40.06;0;658.78
2;38;3;2;1;40.06;0;664.78
3;38;3;4;1;40.06;0;666.78
2;33;3;3;1;40.06;0;654.78
3;31;3;5;1;39.06;0;662.78
2;30;3;3;1;39.06;0;638.78
2;25;3;3;1;35.86;0;652.78
4;26;3;3;1;35.86;0;602.18
4;25;3;3;1;35.86;0;596.18
5;26;3;3;1;35.86;0;597.18
5;26;3;3;1;35.86;0;601.18
5;26;3;4;1;35.86;0;599.18
5;27;3;4;1;35.86;0;602.18
4;26;3;3;1;35.86;0;584.18
4;22;2;5;1;34.86;0;588.18
5;22;3;5;1;34.86;0;569.18
4;17;3;4;1;29.76;0;486.88
4;17;2;4;1;28.76;0;488.88
3;16;6.33;3;1;28.76;0;475.88
2;17;6.33;4;1;28.76;0;470.88
4;11;6.33;5;0;19.96;0;469.88
1;11;6.33;2;1;19.96;0;327.48
1;11;6.33;2;1;19.96;0;321.48
1;11;6.33;2;1;19.96;0;324.48
3;9;6.33;2;1;19.96;0;338.48
2;9;6.33;2;1;19.96;0;334.48
2;9;6.33;2;1;19.96;0;318.48
3;9;6.33;1;1;19.96;0;309.48
3;10;6.33;1;1;19.96;0;306.48
2;9;8.53;2;1;19.96;0;309.48
6;7;6.33;3;1;19.96;1;328.48
0;39;2;0;1;40.06;0;647.78
0;39;3;0;1;40.06;0;655.78
1;34;2;0;1;39.06;0;665.78
1;31;4.2;1;1;39.06;0;659.78
2;32;4.2;1;1;39.06;0;660.78
2;27;5.2;2;0;39.06;0;667.78
2;28;5.2;2;1;39.06;0;641.78
2;29;3;3;0;39.06;0;637.78
4;28;3;3;0;39.06;0;632.78
2;26;3;2;0;35.86;0;566.49
3;23;3;2;0;32.66;0;576.49
2;22;3;2;0;32.66;0;500.2
2;21;3;2;1;32.66;0;512.2
3;16;3;2;1;32.66;0;527.2
2;15;3;1;1;31.66;0;523.2
3;13;3;1;1;31.66;0;528.2
4;15;3;1;1;31.66;0;532.2
3;14;3;0;1;31.66;0;511.2
4;15;3;2;1;31.66;0;516.2
4;14;3;2;1;31.66;0;522.2
3;11;3;1;1;26.56;0;431.9
2;9;2;0;1;26.56;0;456.9
1;9;2;2;1;26.56;0;434.9
2;9;2;3;1;26.56;0;455.9
1;9;2;2;1;26.56;0;434.9
1;11;3;2;1;26.56;0;425.9
4;9;3;1;1;26.56;0;422.9
2;7;3;2;0;21.46;0;371.6
3;8;2;4;-2;21.46;0;365.6
3;10;3;1;-1;18.13;0;350.6
2;9;3;1;-1;18.13;0;316.6
2;7;2;1;-1;14.8;0;263
2;5;2;1;-1;14.8;0;255
1;8;2;2;1;13.8;0;222.4
1;9;2;2;0;13.8;0;209.4
0;6;2;2;0;13.8;0;196.4
0;6;2;4;0;13.8;0;251.4
0;8;2;2;0;13.8;0;182.4
2;7;1;1;-1;12.8;0;200.4
3;8;1;2;-3;12.8;0;238.4
1;7;1;1;-1;12.8;0;177.4
3;7;1;1;-1;12.8;0;177.4
3;6;1;2;-3;12.8;0;210.4
1;6;1;2;-3;12.8;0;224.4
1;6;1;2;-4;12.8;0;216.4
1;4;2;0;-1;12.8;0;161.4
3;7;2;0;-1;12.8;0;162.4
2;4;3;0;-1;12.8;0;168.4
3;7;2;0;-1;12.8;1;197.4
0;33;2;0;1;40.06;0;640.78
1;35;3;1;1;40.06;0;660.78
1;30;5.2;2;1;40.06;0;611.78
0;35;2;2;-1;39.06;0;633.78
1;31;2;2;-1;35.86;0;631.78
1;28;3;0;1;35.86;0;570.18
1;25;3;0;1;35.86;0;578.18
1;28;3;1;1;35.86;0;579.18
1;30;3;1;1;35.86;0;585.18
2;27;3;1;0;35.86;0;589.18
3;24;3;2;0;32.66;0;586.18
3;23;2;2;0;32.66;0;533.89
2;25;2;1;0;32.66;0;545.89
2;26;2;2;0;32.66;0;550.89
2;24;2;2;0;32.66;0;535.89
2;23;2;2;1;32.66;0;544.89
2;23;2;2;1;32.66;0;547.89
3;25;2;2;1;32.66;0;551.89
3;23;3;3;1;32.66;0;561.89
4;23;3;3;1;32.66;0;568.89
3;27;5.33;2;1;32.66;0;551.89
3;25;5.33;3;0;31.66;0;553.89
2;26;5.33;3;0;31.66;0;525.89
3;24;5.33;4;0;31.66;0;545.89
2;20;2;4;0;28.33;0;471.6
2;21;2;4;0;28.33;0;435.6
2;16;3;2;0;27.33;0;442.6
2;16;3;2;0;27.33;0;454.6
4;13;10.8;2;1;27.33;0;474.1
4;14;11.8;2;0;26.33;0;459.6
3;10;11.8;2;0;21.23;0;430.6
2;9;11.8;0;1;21.23;0;338.3
2;7;11.8;0;1;21.23;0;338.3
3;9;11.8;0;1;21.23;0;326.3
2;11;11.8;1;1;21.23;0;324.3
4;9;11.8;2;1;21.23;0;327.3
3;10;11.8;2;1;21.23;0;341.3
3;13;11.8;2;0;21.23;0;347.3
3;13;11.8;3;0;21.23;0;343.3
2;12;11.8;2;1;21.23;0;341.3
2;5;2;3;0;12.43;0;388.3
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
0;31;2;1;1;40.06;0;642.78
0;34;2;1;1;40.06;0;642.78
1;33;2;2;1;40.06;0;645.78
1;32;2;3;1;40.06;0;653.78
1;36;2;3;1;40.06;0;659.78
2;32;1;4;1;39.06;0;670.78
3;25;4.2;3;1;35.86;0;642.78
2;25;3.2;1;1;34.86;0;595.49
4;20;3.2;1;1;34.86;0;593.49
4;21;4.2;1;1;34.86;0;593.49
3;21;5.2;2;1;34.86;0;562.49
1;28;5.2;2;1;34.86;0;559.49
3;27;3;2;1;34.86;0;562.49
2;23;3;1;1;31.66;0;572.49
2;22;3;0;1;31.66;0;536.49
3;18;3;1;1;31.66;0;517.49
3;14;2;2;1;28.33;0;465.89
1;16;3;2;1;28.33;0;420.89
2;14;3;3;1;28.33;0;414.89
3;11;3;3;1;28.33;0;438.89
5;13;3;4;1;28.33;1;454.89
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;652.78
1;30;4;1;1;40.06;0;650.78
0;30;4;0;1;36.73;0;594.49
0;32;4;0;1;36.73;0;597.49
0;31;4;1;1;36.73;0;610.49
0;32;4;1;1;36.73;0;607.49
1;28;3;2;1;35.73;0;616.49
1;24;5.2;2;1;35.73;0;586.49
1;28;3;1;1;35.73;0;592.49
1;30;3;1;1;35.73;0;589.49
1;26;3;3;1;35.73;0;605.49
2;28;3;3;1;35.73;0;612.49
3;27;5.2;4;1;35.73;0;613.49
3;26;5.2;4;1;34.73;0;610.49
2;26;5.2;4;1;34.73;0;587.49
2;23;4.33;2;1;31.53;0;590.49
2;24;5.33;3;1;31.53;0;522.89
3;14;5.33;3;0;26.43;0;517.89
2;13;6.33;3;0;26.43;0;410.59
3;14;6.33;2;0;26.43;0;409.59
1;11;6.33;1;0;17.63;0;264.19
0;9;3;1;0;14.3;0;229.9
0;8;3;1;1;14.3;0;232.9
0;11;3;2;1;14.3;0;240.9
0;12;3;2;1;14.3;0;237.9
0;11;3;2;1;14.3;0;240.9
0;12;3;3;1;14.3;0;234.9
0;10;3;2;1;14.3;0;235.9
1;11;3;2;1;14.3;0;242.9
0;9;3;1;1;13.3;0;216.9
0;10;3;2;1;13.3;0;212.9
0;9;3;1;1;13.3;0;218.9
0;10;3;1;1;13.3;0;215.9
0;10;3;0;1;13.3;0;208.9
1;10;5.2;2;1;13.3;0;206.9
1;9;4;2;-1;13.3;0;192.9
1;9;4;2;0;13.3;0;206.9
2;9;3;3;-1;13.3;0;212.9
