4;16;3;7;-1;27.06;0;592.49
4;17;3;2;1;27.06;0;456.09
2;18;3;2;1;27.06;0;442.09
3;17;3;3;1;27.06;0;460.09
3;18;3;4;1;27.06;0;459.09
2;20;3;4;1;27.06;0;455.09
2;19;3;4;1;27.06;0;455.09
2;19;3;4;1;27.06;0;455.09
3;18;3;4;1;27.06;0;459.09
3;18;3;4;0;27.06;0;471.09
4;14;3;5;0;21.96;0;443.09
3;12;3;2;0;20.96;0;360.79
3;14;3;2;0;20.96;0;354.79
4;12;3;2;-3;15.86;0;361.79
2;9;3;2;0;15.86;0;287.49
2;8;3;3;0;12.53;0;295.49
2;10;3;1;-3;12.53;0;225.2
1;8;3;0;-3;12.53;0;202.2
1;6;3;1;-3;9.33;0;195.2
0;7;3;0;-1;9.33;0;141.6
1;5;3;2;-1;8.33;0;152.6
1;6;3;0;-1;8.33;0;135.6
1;4;3;0;1;8.33;0;135.6
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
1;36;2;2;0;40.06;0;659.78
1;37;2;1;1;40.06;0;652.78
1;33;2;1;1;40.06;0;661.78
1;33;2;1;1;40.06;0;667.78
1;34;2;1;1;40.06;0;675.78
2;33;3;1;1;40.06;0;674.78
2;30;3;1;1;40.06;0;668.78
1;31;4;0;1;39.06;0;644.78
3;29;3;2;1;39.06;0;662.78
4;25;4;2;0;35.73;0;628.78
3;23;4;0;1;35.73;0;570.18
3;23;4;1;1;35.73;0;578.18
3;25;4;2;1;35.73;0;591.18
3;22;3;4;1;35.73;0;604.18
3;25;3;4;1;35.73;0;601.18
4;23;5.2;5;1;35.73;0;590.18
4;22;5.2;5;1;35.73;0;604.18
3;22;7.4;3;1;35.73;0;599.18
3;23;7.4;3;1;35.73;0;605.18
3;23;7.4;3;1;35.73;0;602.18
3;22;7.4;4;1;35.73;0;582.18
5;19;5.2;4;1;32.53;0;587.18
4;16;5.2;5;1;32.53;0;535.89
4;17;3;5;1;32.53;0;551.89
3;15;2;4;1;29.2;0;480.29
4;15;2;3;1;28.2;0;485.29
4;14;2;2;1;27.2;0;466.29
4;11;1;3;1;24;0;438.29
4;6;1;3;1;18.9;0;359.99
3;5;1;3;1;13.8;0;282.69
3;3;1;2;1;12.8;0;204.4
1;4;11.8;2;1;12.8;0;167.4
1;4;11.8;2;1;12.8;0;177.4
1;5;11.8;2;0;12.8;0;175.4
1;5;4;2;0;12.8;0;167.4
1;4;4;1;-2;12.8;0;165.4
1;3;4;0;-2;11.8;0;154.4
2;3;3;1;-2;11.8;0;142.4
0;5;11.8;0;-2;11.8;0;110.4
1;1;3;1;0;11.8;0;119.4
1;2;3;0;1;11.8;0;117.4
1;4;2;0;1;11.8;0;119.4
1;2;3;1;-2;11.8;0;111.4
0;3;4;1;-4;11.8;0;114.4
0;4;11.8;1;-2;11.8;0;104.4
0;6;11.8;2;0;11.8;0;123.4
0;4;11.8;1;-3;11.8;0;101.4
0;5;3;2;-2;11.8;0;120.4
0;7;3;2;-2;11.8;0;130.4
0;5;3;3;-2;11.8;0;108.4
0;6;2;1;0;11.8;0;136.4
0;1;2;1;0;11.8;0;139.4
0;1;2;1;0;11.8;0;147.4
1;3;2;1;0;11.8;0;146.4
0;1;2;1;0;11.8;0;114.4
0;3;4;1;0;11.8;0;119.4
0;5;3;1;0;11.8;0;114.4
1;3;11.8;1;0;11.8;0;146.4
0;3;4;1;0;11.8;0;147.4
0;5;11.8;1;0;11.8;0;136.4
0;4;11.8;2;0;11.8;0;100.4
1;3;3;2;0;11.8;0;129.4
1;2;3;2;0;11.8;0;129.4
1;2;2;1;0;11.8;0;149.4
1;3;2;1;-4;11.8;0;132.4
1;3;2;1;-4;11.8;0;99.4
1;4;1;2;-4;11.8;0;96.4
1;5;1;1;-4;11.8;0;105.4
1;4;2;1;-4;11.8;1;116.4
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
3;34;3;2;1;40.06;0;680.78
1;36;4;1;1;39.06;0;652.78
2;32;4;3;1;39.06;0;655.78
4;33;4;2;1;39.06;0;667.78
4;30;6.2;2;1;39.06;0;639.78
5;29;6.2;2;1;39.06;0;643.78
4;27;4;3;0;35.86;0;646.78
4;22;3;3;-2;34.86;0;631.18
4;24;4;3;0;34.86;0;579.18
3;23;4;3;0;34.86;0;564.18
3;26;11.8;3;0;34.86;0;552.18
3;27;11.8;6;0;34.86;0;555.18
3;27;3;5;0;34.86;0;567.18
3;26;3;4;0;33.86;0;540.18
2;24;3;4;0;33.86;0;579.18
2;22;3;4;-1;32.86;0;511.18
4;22;3;4;-1;32.86;0;539.18
3;24;3;4;-1;32.86;0;517.18
2;23;3;4;-1;29.66;0;502.18
2;23;4;4;-1;29.66;0;458.18
2;21;4;4;-1;29.66;0;444.18
2;23;4;4;-1;29.66;0;458.18
2;21;4;4;-1;29.66;0;444.18
3;23;4;4;-1;29.66;1;495.18
0;37;1;0;1;40.06;0;645.78
0;33;2;0;1;40.06;0;643.78
1;30;3;2;1;40.06;0;657.78
1;32;3;3;0;40.06;0;664.78
1;31;3;2;1;39.06;0;648.78
2;29;3;3;0;35.86;0;686.78
1;27;3;2;1;35.86;0;608.49
2;28;2;2;1;35.86;0;614.49
1;27;2;3;-1;35.86;0;603.49
3;24;10.8;3;-1;35.86;0;599.49
3;23;10.8;3;-1;35.86;0;549.49
3;23;10.8;4;-1;35.86;0;551.49
4;20;10.8;4;-1;35.86;0;561.49
3;17;10.8;2;1;32.66;0;485.89
3;16;10.8;1;1;31.66;0;480.89
5;18;9.8;3;1;31.66;0;528.89
4;15;9.8;2;1;30.66;0;489.89
4;13;9.8;2;1;30.66;0;492.89
2;17;2;3;-1;30.66;0;518.89
2;18;2;2;1;30.66;0;508.89
2;20;2;3;1;30.66;0;510.89
3;17;2;4;1;30.66;0;492.89
2;17;2;3;1;25.56;0;429.59
1;15;3;3;1;25.56;0;375.59
0;15;3;3;1;25.56;0;344.59
1;13;3;3;1;25.56;0;359.59
1;14;3;2;-1;25.56;0;362.59
2;13;3;3;-1;25.56;0;369.59
1;13;3;1;-1;25.56;0;408.59
1;13;4;4;-2;25.56;0;372.59
2;14;4;4;-2;25.56;0;365.59
1;7;4;2;-1;16.76;0;228.19
1;8;3;0;-4;16.76;0;227.19
1;8;3;1;1;16.76;0;229.19
2;6;3;1;1;16.76;0;220.19
1;5;3;1;1;16.76;0;227.19
1;6;3;1;1;16.76;0;199.19
2;7;3;2;1;16.76;0;203.19
2;6;3;1;1;16.76;0;207.19
1;5;3;1;1;16.76;0;208.84
2;5;2;2;1;16.76;0;217.84
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;30;4;1;1;39.06;0;667.78
2;30;4;1;1;39.06;0;651.78
2;30;4;1;1;39.06;0;636.78
2;34;4;1;0;39.06;0;637.78
2;33;4;1;0;39.06;0;628.78
2;33;4;2;0;39.06;0;636.78
3;30;4;2;0;39.06;0;640.78
3;31;4;3;0;38.06;0;639.78
2;31;4;2;0;38.06;0;620.78
2;31;3;3;1;38.06;0;631.78
4;32;3;2;1;37.06;0;640.78
4;31;3;2;1;37.06;0;637.78
3;31;4;3;-1;37.06;0;590.78
3;30;4;3;-1;36.06;0;586.78
3;28;4;5;-1;36.06;0;592.78
4;26;3;4;-1;36.06;0;617.78
7;22;3;4;-1;36.06;0;608.78
6;17;2;2;0;32.86;0;550.18
6;17;2;2;0;32.86;0;550.18
2;18;2;1;0;32.86;0;520.18
4;18;3;3;0;32.86;0;538.18
3;22;2;2;0;32.86;0;548.83
4;22;2;4;0;29.53;0;562.83
4;18;3;3;-1;28.53;0;476.88
3;18;3;1;0;28.53;0;457.88
2;13;3;1;0;23.43;0;363.58
2;10;3;1;0;23.43;0;349.58
2;9;3;1;0;23.43;0;360.58
3;7;3;0;0;23.43;0;368.58
3;8;3;2;0;23.43;0;367.58
3;9;2;1;-1;20.1;0;299.29
3;8;2;1;0;20.1;0;302.29
4;6;1;1;0;19.1;0;350.29
3;5;1;2;-1;15.9;0;274
3;3;2;0;0;15.9;0;275
3;3;2;0;0;15.9;0;253
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
3;34;3;2;1;40.06;0;680.78
1;33;3;3;1;36.73;0;614.18
1;30;3;3;1;36.73;0;617.18
1;25;4;3;1;35.73;0;606.18
1;25;4;2;1;35.73;0;585.18
1;29;4;2;1;35.73;0;579.18
2;28;3;2;1;35.73;0;575.18
2;30;3;3;1;35.73;0;588.18
2;32;3;2;1;35.73;0;574.18
2;32;3;2;1;35.73;0;583.18
2;27;3;4;0;32.53;0;602.18
2;18;2;6;-1;23.73;0;535.89
1;18;2;1;1;23.73;0;377.49
1;15;2;0;1;22.73;0;353.49
2;16;2;1;1;22.73;0;362.49
3;12;2;2;1;22.73;0;374.49
2;16;2;1;1;22.73;0;365.49
2;15;2;1;1;22.73;0;376.99
2;13;2;1;1;22.73;0;382.99
2;14;2;1;1;22.73;0;382.99
2;15;2;1;-2;22.73;0;379.99
3;13;2;1;-2;22.73;0;392.99
2;14;2;2;-2;22.73;0;381.99
1;15;2;2;-2;22.73;0;380.99
1;12;2;3;-1;22.73;0;373.99
1;12;2;1;-1;22.73;0;389.99
1;13;2;2;-1;22.73;0;365.49
1;13;2;1;-1;22.73;0;389.99
1;14;2;1;-1;22.73;0;383.99
2;12;2;1;-1;22.73;0;390.99
2;9;2;0;-1;22.73;0;377.49
2;8;2;0;-1;22.73;0;371.49
2;11;2;0;1;22.73;0;377.49
1;9;2;0;-1;22.73;0;364.49
2;9;2;0;1;22.73;0;377.49
3;10;2;1;1;22.73;0;384.49
2;12;2;1;1;22.73;0;377.49
4;10;5.2;1;1;22.73;0;348.49
3;11;4;1;1;22.73;0;360.49
4;8;4;2;0;22.73;0;360.49
4;12;6.33;3;0;22.73;0;357.49
4;9;6.33;3;0;17.63;0;341.49
2;7;4.33;1;0;16.63;0;242.19
3;9;6.33;1;0;16.63;0;255.19
2;7;4.33;2;0;13.43;0;211.9
2;4;1;1;1;10.1;0;233.9
1;3;2;1;1;10.1;0;161.3
1;3;2;1;1;10.1;0;161.3
1;2;1;1;1;9.1;0;155.3
0;3;3;0;1;9.1;0;146.3
0;3;3;1;1;9.1;0;148.3
0;3;3;1;1;9.1;0;143.3
0;2;7.1;1;1;9.1;0;143.3
1;3;7.1;1;0;9.1;0;147.3
1;3;7.1;1;-1;9.1;0;147.3
0;2;7.1;1;1;9.1;0;121.3
0;1;3;1;1;9.1;0;121.3
1;0;2;0;-2;8.1;0;142.3
0;1;2;0;-2;8.1;0;83.3
1;1;2;0;-2;8.1;0;112.3
1;1;2;1;1;8.1;0;104.3
1;3;2;2;-2;8.1;0;111.3
0;3;2;2;-2;8.1;0;115.3
0;2;2;1;1;7.1;0;116.3
0;2;2;0;1;7.1;0;116.3
0;1;2;0;1;7.1;0;116.3
0;2;2;1;1;7.1;0;113.3
0;2;2;1;0;7.1;0;91.3
1;0;2;2;-2;6.1;0;117.3
1;2;1;1;1;6.1;0;46
0;2;0;0;1;5.1;0;27
0;0;1;0;1;5.1;0;27
0;0;1;0;1;5.1;0;-9
0;0;3;0;1;5.1;0;-9
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;32;3;2;1;40.06;0;666.78
2;30;3;2;1;40.06;0;667.78
2;33;4;2;0;39.06;0;655.78
3;33;4;1;0;39.06;0;653.78
3;32;4;2;0;39.06;0;652.78
2;33;4;1;0;39.06;0;640.78
2;33;4;2;0;39.06;0;639.78
3;29;2;2;-1;35.86;0;653.78
2;30;6.33;2;0;35.86;0;578.18
3;29;3;2;0;35.86;0;596.18
4;26;2;3;0;34.86;0;601.18
3;17;2;2;0;26.06;0;453.78
3;17;4.2;2;-1;26.06;0;429.78
3;16;4.2;2;-1;26.06;0;429.78
4;15;4.2;4;-1;26.06;0;455.43
3;15;4.2;4;0;26.06;0;445.43
2;14;4.2;4;-1;26.06;0;438.43
2;16;4.2;4;-1;26.06;0;449.43
1;16;5.2;5;-1;26.06;0;432.43
2;16;4.2;5;-1;26.06;0;433.43
1;13;4.2;4;-1;20.96;0;349.13
2;12;5.2;4;0;20.96;0;351.13
1;10;5.2;4;1;20.96;0;322.48
1;12;5.2;2;-1;19.96;0;307.48
1;8;4;3;-1;19.96;0;315.48
2;8;4;2;0;19.96;0;312.48
1;9;4;2;0;19.96;0;294.48
1;13;6.33;1;0;19.96;0;292.48
2;11;6.33;1;0;18.96;0;299.48
1;10;5.33;2;-1;18.96;0;298.13
1;10;5.33;2;1;17.96;0;240.48
1;8;6.33;1;1;17.96;0;262.48
1;7;6.33;2;-2;17.96;0;258.48
1;7;6.33;1;-2;16.96;0;253.48
2;5;6.33;2;-3;16.96;0;265.48
0;3;4;2;-3;16.96;0;230.48
1;3;4;1;-3;16.96;0;218.48
2;3;4;1;-4;16.96;0;225.48
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;36;3;0;1;40.06;0;661.78
0;36;3;1;1;40.06;0;654.78
1;32;4;1;1;40.06;0;658.78
2;30;4;2;1;40.06;0;667.78
2;29;3;1;1;39.06;0;673.78
2;28;3;0;1;38.06;0;649.78
2;31;3;0;1;38.06;0;646.78
3;28;3;0;1;38.06;0;661.78
3;23;4;0;1;38.06;0;650.78
4;22;3;0;1;38.06;0;660.78
5;19;3;1;1;38.06;0;655.78
4;19;3;0;1;34.73;0;601.49
4;22;3;0;1;34.73;0;593.49
4;21;4;1;1;34.73;0;570.49
4;17;3;1;1;34.73;0;570.49
6;19;2;2;1;34.73;0;589.99
5;18;2;2;1;34.73;0;550.7
4;17;2;1;1;31.53;0;522.7
4;17;2;1;1;31.53;0;527.2
4;18;2;2;1;31.53;0;529.2
5;20;2;2;1;31.53;0;539.2
4;18;0;2;1;28.2;0;469.6
3;17;2;4;-1;28.2;0;427.6
3;14;0;3;-1;27.2;0;416.6
4;12;0;4;-1;26.2;0;418.6
3;11;11.8;3;-1;21.1;0;385.6
2;9;11.8;2;0;20.1;0;308.3
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
3;34;3;2;1;40.06;0;680.78
1;33;3;3;1;36.73;0;614.18
1;30;3;3;1;36.73;0;617.18
1;25;4;3;1;35.73;0;606.18
1;25;4;2;1;35.73;0;585.18
1;29;4;2;1;35.73;0;579.18
2;28;3;2;1;35.73;0;575.18
2;30;3;3;1;35.73;0;588.18
2;32;3;2;1;35.73;0;595.18
2;32;3;2;1;35.73;0;583.18
2;31;3;2;1;35.73;0;571.18
2;28;3;1;1;34.73;0;547.18
3;29;3;2;1;34.73;0;553.18
4;27;3;1;1;34.73;0;561.18
3;21;2;3;0;31.53;0;564.18
3;14;2;5;-1;22.73;0;500.89
3;13;2;1;1;22.73;0;369.49
2;15;2;3;0;22.73;0;368.49
3;11;2;2;0;21.73;0;366.49
2;11;2;2;1;21.73;0;348.49
1;10;2;1;0;20.73;0;345.49
2;11;2;1;0;20.73;0;335.49
1;11;2;1;0;20.73;0;337.49
2;15;2;1;0;20.73;0;325.49
2;17;4.33;1;0;20.73;0;322.49
2;11;4.33;1;0;20.73;0;319.49
2;8;2;1;0;20.73;0;319.49
2;11;4.33;1;0;20.73;0;319.49
2;8;2;1;0;20.73;0;319.49
2;11;4.33;1;0;20.73;0;319.49
0;37;1;0;1;40.06;0;658.78
0;38;2;0;1;40.06;0;663.78
0;39;2;0;1;40.06;0;660.78
0;40;4;0;1;40.06;0;666.78
0;36;4;1;1;40.06;0;651.78
0;38;4;1;1;40.06;0;656.78
0;36;4;1;1;40.06;0;650.78
0;38;4;1;1;40.06;0;650.78
0;36;4;1;1;40.06;0;647.78
1;31;3;2;1;39.06;0;653.78
1;27;2;2;1;35.86;0;642.78
1;23;7.1;2;1;35.86;0;567.18
1;22;7.1;2;1;35.86;0;579.18
1;22;7.1;2;1;35.86;0;576.18
2;24;7.1;2;1;35.86;0;583.18
2;23;7.1;2;1;34.86;0;583.18
1;24;3;3;0;34.86;0;564.18
2;21;4;4;-1;34.86;0;570.18
3;22;6.33;4;0;34.86;0;570.18
1;20;2;3;-2;31.53;0;553.83
4;16;11.8;3;0;30.53;0;499.89
4;14;11.8;3;0;30.53;0;505.89
5;15;15.9;2;1;30.53;0;500.89
6;11;10.8;4;1;25.43;0;525.39
4;12;14.13;2;1;25.43;0;397.59
4;11;14.13;3;1;25.43;0;408.59
3;8;11.8;2;1;22.1;0;361.99
2;6;11.8;2;1;22.1;0;357.99
3;7;11.8;2;1;22.1;0;362.99
2;6;11.8;1;1;18.9;0;301.7
1;9;3;1;1;18.9;0;280.7
1;9;7.1;0;1;18.9;0;284.7
0;9;7.1;0;1;18.9;0;299.7
0;9;2;1;1;18.9;0;277.7
2;9;10.8;2;1;18.9;0;287.7
2;9;10.8;1;1;18.9;0;276.7
2;8;3;2;1;18.9;0;287.7
2;10;3;2;0;18.9;0;287.7
2;12;2;1;0;18.9;0;285.7
3;5;1;2;-2;17.9;0;267.7
2;6;1;2;-2;17.9;0;245.7
2;8;0;2;0;17.9;0;223.7
2;6;0;2;-1;17.9;0;248.7
2;5;0;1;0;17.9;0;259.7
2;4;2;2;0;17.9;0;240.7
2;7;3;2;0;17.9;0;231.7
2;8;7.1;2;1;17.9;0;224.7
2;6;7.1;4;0;17.9;0;230.7
1;4;6.1;4;0;17.9;0;206.7
0;4;2;3;1;16.9;0;227.7
2;5;3;3;1;16.9;1;252.7
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
1;36;2;1;1;40.06;0;655.78
1;37;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;32;3;2;1;40.06;0;666.78
2;30;3;2;1;40.06;0;667.78
2;33;4;2;0;39.06;0;655.78
3;33;4;2;0;39.06;0;646.78
2;34;4;1;0;39.06;0;628.78
2;34;4;1;0;39.06;0;631.78
2;33;3;2;1;39.06;0;645.78
3;31;3;2;1;38.06;0;641.78
2;30;5.2;2;0;38.06;0;623.78
2;30;5.2;2;1;38.06;0;611.78
2;30;5.2;3;1;38.06;0;616.78
3;30;3;3;1;38.06;0;641.43
2;29;3;4;1;38.06;0;630.43
3;27;3;4;1;38.06;0;618.43
4;22;3;4;1;38.06;0;611.43
3;21;3;5;-1;34.86;0;613.43
3;20;3;4;1;34.86;0;560.83
3;20;2;4;-2;34.86;0;532.83
4;19;2;4;-2;34.86;0;561.83
3;13;2;3;-1;29.76;0;482.89
4;12;2;1;-1;29.76;0;500.89
3;12;2;1;-1;28.76;0;420.59
4;11;2;3;1;28.76;0;428.59
3;12;2;2;1;25.43;0;416.59
3;10;11.8;2;1;25.43;0;376.59
1;11;14;1;0;24.43;0;361.59
1;10;11.8;0;0;24.43;0;370.59
1;10;11.8;0;0;24.43;0;356.59
1;10;10.8;2;-1;24.43;0;371.59
2;7;10.8;1;0;21.23;0;353.99
1;5;0;0;0;12.43;0;196.24
1;4;0;0;0;12.43;0;205.24
1;4;0;0;0;12.43;0;208.24
2;4;2;1;-4;12.43;0;188.59
1;3;0;0;-2;7.33;0;112.29
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;662.78
3;33;2;4;1;39.06;0;678.78
2;28;2;1;1;35.86;0;602.18
2;28;3;0;1;35.86;0;594.18
3;25;4;1;1;34.86;0;595.18
3;25;4;1;1;34.86;0;588.18
5;21;3;2;1;34.86;0;606.18
4;20;5.2;2;1;34.86;0;597.18
3;19;4.2;2;1;33.86;0;599.18
2;16;2;2;1;30.66;0;547.89
4;18;6.33;1;1;30.66;0;516.89
4;21;6.33;3;0;30.66;0;519.89
3;18;5.33;3;-1;27.33;0;448.6
3;17;5.33;2;-1;27.33;0;458.6
5;13;6.33;2;0;27.33;0;469.6
5;15;2;2;1;27.33;0;485.6
5;16;2;2;0;27.33;0;483.6
5;14;2;2;0;27.33;0;482.6
5;14;2;2;0;27.33;0;479.6
2;11;1;0;1;18.53;0;322.2
4;8;1;0;1;18.53;0;322.2
4;6;1;3;1;18.53;0;319.2
4;8;1;2;1;18.53;0;340.2
3;8;2;1;1;18.53;0;323.2
3;7;2;2;1;17.53;0;322.2
2;7;2;1;1;17.53;0;295.2
2;6;2;0;1;16.53;0;294.2
2;3;2;0;1;13.2;0;234.6
2;3;2;0;-1;13.2;0;226.6
2;3;2;0;-1;13.2;0;234.6
2;5;2;0;-1;13.2;0;228.6
2;6;3;0;-2;13.2;0;197.6
3;3;3;2;-2;12.2;0;228.6
2;5;3;0;0;12.2;0;204.6
2;5;2;1;-5;12.2;0;203.6
2;4;3;1;-3;12.2;0;195.6
1;2;2;2;-1;7.1;0;193.6
1;0;2;2;-2;7.1;0;55.3
0;1;2;1;-2;6.1;0;55.3
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;35;3;1;1;40.06;0;664.78
1;33;3;1;1;40.06;0;673.78
1;35;3;1;1;40.06;0;670.78
1;36;3;2;1;40.06;0;657.78
1;38;3;2;1;40.06;0;669.78
2;34;3;2;1;40.06;0;676.78
1;31;3;3;1;39.06;0;673.78
1;28;3;3;-1;35.86;0;656.78
2;29;6.33;1;1;35.86;0;579.18
2;29;6.33;2;1;35.86;0;581.18
2;28;6.33;3;1;35.86;0;589.18
3;25;3;3;1;35.86;0;598.18
3;29;3;3;1;35.86;0;595.18
3;31;3;3;0;35.86;0;601.18
3;29;3;1;1;34.86;0;570.18
3;27;3;1;1;34.86;0;576.18
4;25;3;1;1;34.86;0;574.18
4;22;5.2;1;1;34.86;0;572.18
4;23;5.2;3;1;34.86;0;556.18
4;23;5.2;5;0;31.53;0;568.18
2;23;5.2;2;1;31.53;0;500.58
3;20;3;1;1;31.53;0;521.58
4;22;3;1;1;31.53;0;522.58
3;20;3;2;0;31.53;0;517.58
3;19;3;2;0;31.53;0;506.58
3;21;3;2;0;31.53;0;506.58
3;20;3;5;-1;31.53;0;556.58
2;19;3;2;0;31.53;0;499.58
2;20;3;3;0;31.53;0;501.58
2;22;3;6;-1;31.53;0;537.58
0;25;4;3;0;31.53;0;461.58
0;25;4;4;-1;31.53;0;475.58
1;18;4;3;-1;28.2;0;485.58
2;15;4;3;-1;28.2;0;491.58
2;14;4;5;-1;28.2;0;445.29
2;13;4;6;-1;28.2;0;441.29
2;14;3;6;-1;28.2;0;438.29
2;13;2;5;-1;27.2;0;461.29
4;13;2;5;-1;27.2;0;458.29
4;12;4;5;0;27.2;0;428.29
4;12;2;5;0;27.2;0;439.94
4;10;2;5;0;22.1;0;414.94
2;10;2;4;0;17;0;281.54
1;9;0;2;1;17;0;291.04
1;8;1;3;0;17;0;278.54
1;10;1;2;-3;17;0;262.54
0;11;2;2;-4;17;0;233.54
0;10;4.2;3;-2;17;0;222.54
0;8;4.2;2;-2;17;0;214.54
1;9;6.2;1;-1;17;0;202.89
3;10;4;0;-1;17;0;245.89
3;7;3;0;-1;17;0;206.89
1;8;3;0;-1;17;0;174.89
2;7;11.8;0;-1;17;0;230.89
2;8;11.8;0;-1;17;0;230.89
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
3;34;3;2;1;40.06;0;680.78
1;36;4;1;1;39.06;0;652.78
2;32;4;3;1;39.06;0;655.78
4;33;4;2;1;39.06;0;667.78
4;30;6.2;2;1;39.06;0;639.78
5;29;6.2;2;1;39.06;0;643.78
6;28;6.2;2;1;39.06;0;653.78
6;27;6.2;3;1;39.06;0;639.78
2;24;4;3;1;35.86;0;580.18
1;28;4;3;1;35.86;0;573.18
2;24;4;4;1;32.53;0;567.18
2;24;3;2;1;32.53;0;495.88
2;24;3;2;1;32.53;0;495.88
2;25;3;3;1;32.53;0;497.88
2;24;2;3;1;31.53;0;500.88
2;24;2;3;1;31.53;0;500.88
