3;19;2;3;1;29.76;0;492.19
3;16;2;1;1;29.76;0;500.19
3;14;3;1;1;29.76;0;495.19
2;15;3;3;1;29.76;0;497.19
3;16;3;1;1;29.76;0;497.19
3;17;3;0;0;29.76;0;492.19
4;20;3;0;-1;29.76;0;493.19
4;19;3;2;-2;29.76;0;491.19
4;17;3;2;-2;24.66;0;443.59
3;17;3;1;1;24.66;0;391.3
0;39;2;0;1;40.06;0;658.78
0;39;2;0;1;40.06;0;664.78
0;36;2;1;1;40.06;0;657.78
0;37;2;1;1;40.06;0;657.78
0;36;3;0;1;40.06;0;652.78
0;38;3;0;1;40.06;0;643.78
1;36;3;0;1;40.06;0;656.78
2;35;3;1;1;40.06;0;667.78
2;35;3;1;1;40.06;0;675.78
2;34;3;1;1;40.06;0;669.78
2;28;2;2;1;36.86;0;682.78
2;28;5.33;1;1;36.86;0;611.18
2;32;5.33;1;1;36.86;0;611.18
3;29;5.33;2;1;35.86;0;612.18
4;22;5.33;1;1;35.86;0;604.18
5;19;6.33;2;0;34.86;0;609.18
4;17;5.33;1;-1;31.53;0;544.89
3;18;5.33;3;1;31.53;0;515.89
2;19;1;2;1;28.2;0;533.54
4;18;4.2;1;1;28.2;0;475.6
1;19;2;2;1;28.2;0;463.6
2;20;1;2;1;28.2;0;470.6
2;17;1;2;1;25;0;428.5
2;16;1;3;1;25;0;430.5
2;15;2;2;1;24;0;384
3;11;2;4;1;24;0;395
1;11;1;2;1;15.2;0;247.6
0;11;2;2;0;15.2;0;266.1
1;12;1;2;0;15.2;0;265.1
0;11;1;2;0;14.2;0;247.1
1;8;1;2;0;14.2;0;243.1
2;8;1;2;0;14.2;0;253.1
2;7;1;2;0;14.2;0;256.1
1;7;2;2;0;14.2;0;246.1
2;7;1;2;0;14.2;0;256.1
2;5;2;1;0;14.2;0;234.6
2;7;1;1;0;14.2;0;228.6
2;7;1;1;0;14.2;0;228.6
2;8;2;2;-3;14.2;0;253.6
2;7;1;1;0;14.2;0;228.6
2;8;2;2;-3;14.2;0;220.6
2;6;3;1;-2;14.2;0;224.6
2;8;2;1;-2;14.2;0;221.6
3;5;2;2;-2;13.2;0;244.6
2;3;1;1;-1;13.2;0;205.6
0;34;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;649.78
1;33;2;1;1;40.06;0;655.78
1;32;1;1;1;39.06;0;666.78
0;32;2;0;1;39.06;0;636.78
1;33;3;0;1;39.06;0;637.78
3;28;5.2;0;1;39.06;0;643.78
4;29;5.2;1;1;39.06;0;649.78
1;35;3;1;1;39.06;0;638.78
1;35;3;1;1;39.06;0;647.78
1;36;3;1;1;39.06;0;644.78
1;34;3;1;1;39.06;0;630.78
5;29;5.2;2;1;39.06;0;647.78
4;29;5.2;1;1;39.06;0;629.78
5;30;5.2;3;1;39.06;0;646.78
4;26;5.2;2;1;35.73;0;593.49
5;26;5.2;2;1;35.73;0;609.49
1;28;3;1;1;35.73;0;590.49
1;29;3;0;1;35.73;0;591.49
1;31;3;1;1;35.73;0;595.49
4;29;5.2;1;1;35.73;0;597.49
4;28;5.2;2;1;35.73;0;582.49
5;27;5.2;2;1;35.73;0;586.49
5;28;5.2;1;1;35.73;0;559.49
6;25;5.2;1;1;35.73;0;572.49
6;26;5.2;4;1;35.73;0;557.49
3;26;2;3;0;32.53;0;575.49
2;24;3;4;-1;32.53;0;497.89
3;13;5.2;6;-3;23.73;0;526.89
1;14;3;2;-1;23.73;0;366.49
3;13;3;2;-1;23.73;0;383.49
3;12;3;0;1;23.73;0;379.49
3;15;2;0;1;23.73;0;382.49
3;15;2;0;1;23.73;0;382.49
4;11;2;0;1;23.73;0;417.49
2;11;2;0;1;23.73;0;406.49
2;14;2;2;1;23.73;0;392.49
3;12;3;1;-2;20.4;0;386.49
2;12;3;0;1;20.4;0;331.2
1;12;2;1;1;20.4;0;337.2
2;12;3;0;1;20.4;0;331.2
2;11;3;0;1;20.4;0;328.2
3;13;3;1;1;20.4;0;337.2
2;14;3;1;1;20.4;0;330.2
1;14;2;1;-1;20.4;0;315.2
2;5;2;3;-2;15.3;0;350.2
1;8;2;0;1;15.3;0;209.9
0;9;2;2;0;15.3;0;203.9
0;8;3;2;-3;15.3;0;209.9
0;7;3;2;-3;15.3;0;203.9
2;7;3;3;-4;15.3;0;252.9
2;8;3;2;-3;15.3;0;220.9
2;7;3;3;-4;15.3;0;263.9
2;9;3;3;-4;15.3;0;238.9
3;11;3;3;-4;15.3;0;248.9
3;8;3;3;-4;15.3;0;237.9
1;10;3;3;-5;15.3;0;243.9
0;10;2;3;-3;15.3;0;242.9
1;6;2;2;-5;10.2;0;238.9
0;5;2;0;1;10.2;0;161.6
0;7;2;0;1;10.2;0;152.6
1;4;2;0;1;10.2;0;168.6
2;6;3;4;-3;10.2;0;180.6
1;5;3;1;-1;7;0;134
0;37;1;0;1;40.06;0;658.78
0;38;2;0;1;40.06;0;656.78
1;39;1;1;1;40.06;0;656.78
1;38;1;1;1;39.06;0;637.78
1;34;2;1;0;39.06;0;635.78
1;36;3;1;0;39.06;0;638.78
1;37;3;1;1;39.06;0;635.78
1;35;3;1;1;39.06;0;641.78
1;36;3;2;1;39.06;0;643.78
2;35;3;2;1;39.06;0;644.78
1;32;2;2;1;39.06;0;651.78
1;28;2;1;0;35.86;0;610.83
0;26;2;1;-1;32.53;0;560.89
1;26;2;1;-1;32.53;0;576.89
2;17;2;3;1;23.73;0;528.89
2;16;2;0;1;23.73;0;388.49
1;15;2;1;1;20.53;0;374.49
3;12;3;0;1;20.53;0;352.2
3;13;3;0;1;20.53;0;352.2
3;13;3;0;1;20.53;0;355.2
3;10;3;0;1;20.53;0;343.2
3;13;3;0;1;20.53;0;340.2
3;14;3;1;1;20.53;0;334.2
3;12;3;1;1;20.53;0;331.2
4;11;3;1;1;20.53;0;338.2
2;13;2;1;1;20.53;0;343.2
1;13;2;1;1;20.53;0;342.2
2;11;1;2;-1;20.53;0;359.2
1;11;2;2;1;20.53;0;338.2
3;9;2;2;1;20.53;0;327.2
2;9;2;1;1;17.2;0;315.2
2;9;2;1;1;17.2;0;284.6
2;10;2;1;1;17.2;0;284.6
1;9;2;1;1;17.2;0;280.6
1;9;2;1;0;17.2;0;298.1
3;7;2;2;0;17.2;0;312.1
1;7;2;1;0;12.1;0;208.3
0;7;2;1;0;12.1;0;184.3
0;5;2;1;0;12.1;0;204.8
1;5;2;1;0;12.1;0;213.3
2;4;1;1;0;11.1;0;220.3
0;4;7.1;1;0;11.1;0;185.3
1;4;7.1;1;0;10.1;0;189.3
1;3;2;1;0;10.1;0;171.3
1;4;2;1;0;10.1;0;165.3
1;5;2;2;0;10.1;0;184.8
1;5;2;3;-2;10.1;0;200.8
1;2;2;1;1;5;0;155.3
0;2;2;0;0;4;0;63
0;3;3;0;1;4;0;74
0;1;2;0;0;3;0;87
1;0;2;1;0;2;0;93
2;0;2;2;0;2;0;102
0;34;2;0;1;40.06;0;643.78
0;36;2;0;1;40.06;0;649.78
1;36;2;1;1;40.06;0;655.78
1;40;3;1;1;40.06;0;661.78
1;40;3;1;1;40.06;0;658.78
1;35;3;1;1;40.06;0;667.78
1;37;3;1;1;40.06;0;667.78
1;40;3;1;1;40.06;0;664.78
1;38;3;1;1;40.06;0;672.78
1;38;3;1;1;40.06;0;672.78
3;39;3;2;1;40.06;0;680.78
3;34;3;3;1;39.06;0;673.78
3;32;3;2;1;39.06;0;661.78
3;29;3;2;1;39.06;0;664.78
4;26;4;2;0;38.06;0;660.78
4;23;4;3;1;34.86;0;642.78
6;14;4;3;0;29.76;0;606.49
6;13;2;3;1;29.76;0;548.84
5;11;3;3;0;29.76;0;544.84
2;11;3;3;0;24.66;0;450.24
1;9;2;1;1;21.33;0;369.3
2;9;2;1;1;21.33;0;379.3
5;6;1;1;1;21.33;0;405.3
5;10;1;0;1;21.33;0;389.3
4;8;1;0;1;21.33;0;396.3
4;7;2;1;1;21.33;0;398.3
3;7;1;1;1;18;0;337.7
2;9;10.8;1;1;18;0;298.7
0;8;11.8;2;0;18;0;257.7
0;11;11.8;2;-1;18;0;268.7
0;13;11.8;3;-1;18;0;269.7
1;12;11.8;4;0;18;0;264.7
1;10;11.8;4;-1;14.8;0;290.7
2;9;1;1;0;13.8;0;234.4
1;8;1;1;0;13.8;0;230.4
1;5;1;2;0;13.8;0;232.4
1;5;3;2;0;13.8;0;254.4
0;3;0;2;0;13.8;0;236.4
0;7;3;0;-1;13.8;0;199.4
0;5;11.8;0;-1;13.8;0;196.4
1;4;11.8;1;-1;12.8;0;199.4
1;3;11.8;0;-1;12.8;0;195.4
1;4;11.8;0;-1;12.8;0;165.4
0;5;3;1;-1;12.8;0;193.4
0;6;4;2;-4;12.8;0;148.4
1;3;1;2;-4;12.8;0;163.4
1;3;3;2;-4;12.8;0;144.4
0;3;3;2;-4;12.8;0;156.4
2;5;11.8;2;-4;12.8;1;192.4
0;33;2;0;1;40.06;0;653.78
1;30;3;1;1;40.06;0;653.78
1;30;3;1;1;39.06;0;652.78
1;28;5.2;2;1;39.06;0;639.78
0;27;2;1;1;35.86;0;576.18
1;23;3;1;1;35.86;0;563.18
2;24;4;2;0;35.86;0;566.18
1;13;3;1;1;27.06;0;410.78
1;15;3;2;1;27.06;0;423.78
0;13;2;1;1;23.73;0;373.49
1;11;2;1;1;23.73;0;372.49
1;14;2;1;1;23.73;0;366.49
1;14;2;1;1;23.73;0;371.49
1;16;2;1;1;23.73;0;374.49
0;13;2;1;1;20.4;0;321.2
1;11;3;1;1;20.4;0;317.2
1;12;5.2;1;1;20.4;0;337.7
1;15;5.2;1;1;20.4;0;340.7
1;18;5.2;1;1;20.4;0;346.7
2;16;5.2;2;1;20.4;0;355.7
2;16;3;2;1;20.4;1;302.1
0;33;2;0;1;40.06;0;647.78
0;35;4;0;1;40.06;0;655.78
1;30;3;0;1;39.06;0;665.78
1;28;5.2;2;1;39.06;0;656.78
1;29;5.2;2;1;39.06;0;650.78
3;25;5.2;2;1;39.06;0;667.78
4;21;5.2;2;1;39.06;0;662.78
3;27;5.2;2;1;39.06;0;655.78
2;28;5.2;2;1;39.06;0;648.78
3;35;5.2;2;1;39.06;0;649.78
3;29;5.2;3;1;39.06;0;636.78
4;24;6.2;4;0;35.73;0;656.78
3;25;6.2;2;1;35.73;0;581.18
2;25;5.2;3;1;35.73;0;576.18
2;23;5.2;3;0;35.73;0;579.18
1;22;5.2;3;0;32.4;0;518.58
3;21;3;2;0;32.4;0;538.58
3;21;3;2;0;32.4;0;547.58
3;24;3;2;0;32.4;0;547.58
3;27;3;2;1;32.4;0;544.58
2;23;2;2;1;32.4;0;534.58
2;21;2;2;0;31.4;0;527.08
2;12;2;3;0;26.3;0;452.93
1;13;3;2;1;26.3;0;432.28
1;11;2;3;0;26.3;0;431.28
2;11;2;3;0;26.3;0;435.28
3;10;2;4;0;26.3;0;441.28
2;8;2;2;0;21.2;0;354.98
2;10;2;5;-2;21.2;0;368.98
2;10;2;5;-3;21.2;0;372.63
1;7;1;5;-1;12.4;0;371.63
0;6;1;3;-2;12.4;0;234.23
0;6;0;3;-2;12.4;0;234.23
1;7;1;2;-1;12.4;0;223.23
2;7;1;3;1;12.4;0;229.23
1;5;1;2;1;11.4;0;198.23
2;2;1;3;0;10.4;0;207.23
1;1;2;1;-1;9.4;0;166.58
1;1;2;1;-1;6.2;0;171.58
0;0;2;1;0;6.2;0;116.29
1;1;2;2;1;6.2;0;120.29
0;0;1;0;1;5.2;0;109.29
0;2;1;0;0;5.2;0;112.29
1;2;2;0;0;5.2;0;129.29
0;2;3;0;-1;5.2;0;100.29
0;0;2;0;-3;5.2;0;80.29
1;0;1;0;-1;5.2;0;87.29
0;0;1;0;1;5.2;0;65.29
0;0;1;1;1;5.2;0;68.29
0;0;1;1;1;5.2;0;89.29
0;33;2;0;1;40.06;0;640.78
1;35;3;0;1;40.06;0;650.78
3;30;3;1;1;40.06;0;669.78
2;34;3;1;1;40.06;0;673.78
2;36;3;1;1;40.06;0;673.78
2;35;3;2;1;40.06;0;669.78
2;37;3;1;1;40.06;0;653.78
2;37;3;1;1;40.06;0;662.78
2;36;3;2;1;40.06;0;661.78
3;34;3;3;1;40.06;0;662.78
2;36;3;3;1;40.06;0;658.78
3;34;3;2;1;40.06;0;660.78
3;32;3;3;1;40.06;0;662.78
3;31;3;2;1;40.06;0;671.78
2;30;3;3;1;40.06;0;669.78
1;27;3;3;1;40.06;0;662.78
2;25;3;3;1;36.86;0;657.78
2;23;3;2;1;36.86;0;620.49
3;25;3;3;1;36.86;0;623.49
3;23;3;2;1;36.86;0;618.49
2;21;3;2;1;33.66;0;549.89
2;22;3;2;1;33.66;0;540.89
1;22;5.33;2;1;33.66;0;536.89
2;18;5.33;2;1;33.66;0;541.89
2;18;5.33;1;1;33.66;0;539.89
2;22;5.33;1;1;33.66;0;533.89
2;22;5.33;2;1;33.66;0;549.89
2;23;5.33;2;1;33.66;0;552.89
3;21;5.33;2;1;33.66;0;556.89
0;34;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;658.78
0;36;2;0;1;40.06;0;649.78
0;33;2;0;1;40.06;0;652.78
0;35;2;0;1;40.06;0;654.78
0;36;4;0;1;40.06;0;660.78
1;35;3;2;1;40.06;0;666.78
1;36;3;2;1;40.06;0;669.78
2;34;3;1;1;39.06;0;657.78
2;35;3;1;1;39.06;0;648.78
2;33;3;1;1;39.06;0;646.78
2;29;3;1;1;39.06;0;637.78
2;30;3;1;1;39.06;0;637.78
2;29;3;1;1;39.06;0;637.78
2;28;3;1;1;39.06;0;628.78
4;27;3;1;1;39.06;0;622.78
4;24;3;1;1;39.06;0;625.78
5;23;3;5;1;39.06;0;604.78
4;25;3;5;1;39.06;0;616.78
5;26;4.2;5;0;38.06;0;654.78
3;22;4.2;0;1;34.86;0;583.18
5;18;2;0;1;31.66;0;597.18
5;16;2;1;-1;28.33;0;557.23
3;10;2;2;-1;19.53;0;517.29
3;7;7.1;0;1;19.53;0;331.89
3;8;7.1;0;1;19.53;0;337.89
3;10;6.1;0;1;19.53;0;340.89
4;10;2;0;1;19.53;0;347.89
5;11;2;0;1;19.53;0;334.89
4;11;1;1;1;19.53;0;326.89
5;13;2;1;1;19.53;0;333.89
0;34;2;0;1;40.06;0;658.78
0;34;3;0;1;40.06;0;655.78
0;35;4;1;1;40.06;0;642.78
2;32;4;2;1;40.06;0;661.78
1;33;2;2;1;40.06;0;633.78
2;29;3;1;0;39.06;0;646.78
1;30;4;1;0;39.06;0;644.78
2;28;3;2;1;39.06;0;647.78
2;27;3;4;1;39.06;0;642.78
2;29;2;5;-1;39.06;0;657.78
4;25;4;4;-1;35.86;0;615.78
2;23;3;3;1;34.86;0;557.18
2;17;8.1;4;1;34.86;0;533.18
4;16;8.1;4;1;34.86;0;542.18
3;22;4;3;1;34.86;0;550.18
4;20;4;4;1;34.86;0;556.18
3;19;4;4;-1;31.53;0;524.18
4;16;3;4;-1;31.53;0;536.18
4;13;8.1;4;-1;31.53;0;472.58
0;37;1;0;1;40.06;0;658.78
0;39;3;0;1;40.06;0;655.78
0;39;3;0;1;40.06;0;661.78
0;35;3;1;1;40.06;0;651.78
0;32;3;1;1;40.06;0;648.78
1;33;3;3;-1;40.06;0;655.78
1;34;3;4;-1;40.06;0;660.78
2;31;4;3;-1;36.73;0;649.78
1;32;4;1;1;36.73;0;594.18
1;33;3;1;1;36.73;0;599.18
2;32;3;2;1;36.73;0;611.18
2;31;3;2;1;36.73;0;614.18
2;31;3;3;1;36.73;0;622.18
2;29;3;3;1;36.73;0;610.18
4;25;3;5;1;35.73;0;625.18
5;27;3;4;1;35.73;0;611.18
5;23;3;5;1;30.63;0;601.18
4;17;2;3;1;29.63;0;531.88
3;19;2;2;1;29.63;0;525.88
3;16;2;1;1;26.43;0;506.88
3;19;10.8;0;1;26.43;0;430.28
4;18;10.8;1;1;26.43;0;453.28
3;15;3;0;1;26.43;0;449.28
2;13;3;1;1;26.43;0;441.28
2;12;2;1;1;26.43;0;433.28
2;14;2;1;1;26.43;0;419.28
2;16;2;2;1;26.43;0;418.28
2;16;2;3;1;26.43;0;411.28
3;11;2;3;1;23.23;0;418.28
3;10;2;3;1;23.23;0;388.28
3;11;2;3;1;23.23;0;358.28
2;11;2;2;1;23.23;0;347.28
0;34;2;0;1;40.06;0;643.78
1;34;2;1;1;40.06;0;658.78
1;36;2;1;1;40.06;0;664.78
1;37;3;1;1;40.06;0;661.78
1;35;3;1;1;40.06;0;672.78
2;30;4;1;1;39.06;0;667.78
2;30;4;1;1;39.06;0;651.78
2;30;4;0;1;39.06;0;655.78
2;29;4;2;1;39.06;0;657.78
3;30;4;3;1;39.06;0;658.78
2;27;4;2;1;38.06;0;635.78
2;28;4;2;-1;38.06;0;604.78
1;17;4;1;1;29.26;0;468.38
